Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010932226898509624
2,caraib_gswp3,min,2.1835014055270204e-4
3,caraib_gswp3,min,6.641769312777285e-5
4,caraib_gswp3,min,3.180551875019287e-5
5,caraib_gswp3,min,3.383691139861866e-4
6,caraib_gswp3,min,0.00192835059423963
7,caraib_gswp3,min,0.043581705633680384
8,caraib_gswp3,min,0.22139230332053322
9,caraib_gswp3,min,0.35259865789607275
10,caraib_gswp3,min,0.09833116675792722
11,caraib_gswp3,min,0.024710364746738416
12,caraib_gswp3,min,0.005253160895764703
1,caraib_princeton,min,9.901810646970595e-4
2,caraib_princeton,min,2.0205974065586694e-4
3,caraib_princeton,min,6.785046327998964e-5
4,caraib_princeton,min,3.8625895319903574e-5
5,caraib_princeton,min,1.6869387957684585e-4
6,caraib_princeton,min,0.010608381248947594
7,caraib_princeton,min,0.054837777820461724
8,caraib_princeton,min,0.7865512018317811
9,caraib_princeton,min,0.6359141104502616
10,caraib_princeton,min,0.31952721717647753
11,caraib_princeton,min,0.034828071831051445
12,caraib_princeton,min,0.004729120486180154
1,caraib_wfdei,min,0.0011108869865132905
2,caraib_wfdei,min,5.008804806989596e-4
3,caraib_wfdei,min,1.2198167180815178e-4
4,caraib_wfdei,min,6.43666762052778e-5
5,caraib_wfdei,min,7.200157051176575e-4
6,caraib_wfdei,min,0.005577987267901169
7,caraib_wfdei,min,0.09833116675792722
8,caraib_wfdei,min,0.3734032459449653
9,caraib_wfdei,min,0.524629107593724
10,caraib_wfdei,min,0.14474896094138895
11,caraib_wfdei,min,0.038547385149433025
12,caraib_wfdei,min,0.013061753517281685
1,dbh_gswp3,min,0.2177351897436932
2,dbh_gswp3,min,0.05419044383746443
3,dbh_gswp3,min,0.04050577522735338
4,dbh_gswp3,min,0.0441963731910781
5,dbh_gswp3,min,0.1122044144636182
6,dbh_gswp3,min,0.11831398985718516
7,dbh_gswp3,min,0.1044475401901608
8,dbh_gswp3,min,0.22619511763850475
9,dbh_gswp3,min,0.25508372979104094
10,dbh_gswp3,min,0.12043139392119528
11,dbh_gswp3,min,0.11856523981688434
12,dbh_gswp3,min,0.05600745667757044
1,dbh_princeton,min,0.20226687706745838
2,dbh_princeton,min,0.05250280761589394
3,dbh_princeton,min,0.04269086775545097
4,dbh_princeton,min,0.041965338985852106
5,dbh_princeton,min,0.042170346674876395
6,dbh_princeton,min,0.12059072006212178
7,dbh_princeton,min,0.09476302887084632
8,dbh_princeton,min,0.7492735787388229
9,dbh_princeton,min,0.1774632502826009
10,dbh_princeton,min,0.456619725211515
11,dbh_princeton,min,0.08322273970521973
12,dbh_princeton,min,0.05796684680709737
1,dbh_wfdei,min,0.23453644981793825
2,dbh_wfdei,min,0.07254641997928304
3,dbh_wfdei,min,0.048820282323085835
4,dbh_wfdei,min,0.04766309833041412
5,dbh_wfdei,min,0.07314130038841897
6,dbh_wfdei,min,0.12041143913422488
7,dbh_wfdei,min,0.1570464279086721
8,dbh_wfdei,min,0.48057781703398517
9,dbh_wfdei,min,0.5733848721365733
