Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.011571670530957149
2,caraib_gswp3,min,0.0025702184190645547
3,caraib_gswp3,min,6.968778909886692e-4
4,caraib_gswp3,min,4.241860405604969e-4
5,caraib_gswp3,min,0.02116973351296437
6,caraib_gswp3,min,0.13887090389647955
7,caraib_gswp3,min,1.2607889201017013
8,caraib_gswp3,min,3.530374624432498
9,caraib_gswp3,min,3.6895994431838384
10,caraib_gswp3,min,1.5895065880617265
11,caraib_gswp3,min,0.2879420640434205
12,caraib_gswp3,min,0.05436971002547912
1,caraib_princeton,min,0.008126660572637622
2,caraib_princeton,min,0.0017085390956998706
3,caraib_princeton,min,6.063604019292535e-4
4,caraib_princeton,min,8.644554393167573e-4
5,caraib_princeton,min,0.007036242656936804
6,caraib_princeton,min,0.16745201513496505
7,caraib_princeton,min,2.3830077730436257
8,caraib_princeton,min,5.00453853483562
9,caraib_princeton,min,5.028920367726533
10,caraib_princeton,min,1.2487356140807666
11,caraib_princeton,min,0.3083215348760143
12,caraib_princeton,min,0.04364382613547953
1,caraib_wfdei,min,0.029560757712686837
2,caraib_wfdei,min,0.00643956143212716
3,caraib_wfdei,min,0.0016335985167455981
4,caraib_wfdei,min,0.0014555074900362537
5,caraib_wfdei,min,0.013448569325883696
6,caraib_wfdei,min,0.3593421919168559
7,caraib_wfdei,min,2.56110035774985
8,caraib_wfdei,min,5.82509090295863
9,caraib_wfdei,min,6.303914070459744
10,caraib_wfdei,min,1.5978333749862625
11,caraib_wfdei,min,0.4010701513949061
12,caraib_wfdei,min,0.11989084916229692
1,dbh_gswp3,min,1.9205544302060318
2,dbh_gswp3,min,0.8172106207799537
3,dbh_gswp3,min,0.7100933853714384
4,dbh_gswp3,min,0.8596044350215362
5,dbh_gswp3,min,2.363717829018469
6,dbh_gswp3,min,1.7357536770306945
7,dbh_gswp3,min,1.3898369067417229
8,dbh_gswp3,min,1.4787635679006417
9,dbh_gswp3,min,1.7315717064431315
10,dbh_gswp3,min,0.8495593475915078
11,dbh_gswp3,min,0.8330582477923443
12,dbh_gswp3,min,0.7728460614292769
1,dbh_princeton,min,1.8983238879568984
2,dbh_princeton,min,0.7473489351113554
3,dbh_princeton,min,0.6979023767480894
4,dbh_princeton,min,0.8786895577545903
5,dbh_princeton,min,0.957864005586636
6,dbh_princeton,min,2.550499803675522
7,dbh_princeton,min,1.487892095533276
8,dbh_princeton,min,1.418371989745531
9,dbh_princeton,min,1.9419843721373236
10,dbh_princeton,min,1.0473304372342942
11,dbh_princeton,min,0.917927371241988
12,dbh_princeton,min,0.7122567037425587
1,dbh_wfdei,min,2.1348022468574985
2,dbh_wfdei,min,0.9358647023406138
3,dbh_wfdei,min,0.8252039555747954
4,dbh_wfdei,min,0.8615739684425919
5,dbh_wfdei,min,2.043459340936929
6,dbh_wfdei,min,1.4664781533195197
7,dbh_wfdei,min,1.4542990396227475
8,dbh_wfdei,min,1.939258959490414
9,dbh_wfdei,min,2.264143979413584
10,dbh_wfdei,min,0.9147010947066463
11,dbh_wfdei,min,0.9158916192363125
12,dbh_wfdei,min,0.8267903165331424
1,dlem_gswp3,min,0.12895033566787928
2,dlem_gswp3,min,0.09814348857019398
3,dlem_gswp3,min,0.06248107625769911
4,dlem_gswp3,min,0.05064946917852602
5,dlem_gswp3,min,0.0653353559069311
6,dlem_gswp3,min,0.06986659282664537
7,dlem_gswp3,min,0.06079814490322684
8,dlem_gswp3,min,0.3575994035743855
9,dlem_gswp3,min,0.9000715535372255
10,dlem_gswp3,min,0.7996526002732284
11,dlem_gswp3,min,0.33805760739687274
12,dlem_gswp3,min,0.17595396809155028
1,dlem_princeton,min,0.09077044211262408
2,dlem_princeton,min,0.06997862037809137
3,dlem_princeton,min,0.05221078705725116
4,dlem_princeton,min,0.049860069932039855
5,dlem_princeton,min,0.04327302574816462
6,dlem_princeton,min,0.0435148284736572
7,dlem_princeton,min,0.0605163128320521
8,dlem_princeton,min,1.306158730838708
9,dlem_princeton,min,0.8041761858098101
10,dlem_princeton,min,0.7804535591092865
11,dlem_princeton,min,0.22244256827047554
12,dlem_princeton,min,0.1328704800984842
1,dlem_wfdei,min,0.13739184924648948
2,dlem_wfdei,min,0.10715197553565667
3,dlem_wfdei,min,0.06779744475669627
4,dlem_wfdei,min,0.055608379809508085
5,dlem_wfdei,min,0.0535153333386187
6,dlem_wfdei,min,0.05410127954198573
7,dlem_wfdei,min,0.05819864084949413
8,dlem_wfdei,min,0.2618179553010548
9,dlem_wfdei,min,1.096326895108957
10,dlem_wfdei,min,0.7977765580127035
11,dlem_wfdei,min,0.3246385014464699
12,dlem_wfdei,min,0.18723140981808453
1,h08_gswp3,min,0.013361142658333682
2,h08_gswp3,min,0.001287567229601788
3,h08_gswp3,min,3.3833069039635854e-4
4,h08_gswp3,min,0.004667766696597616
5,h08_gswp3,min,0.05256356078280499
6,h08_gswp3,min,0.5238725970648933
