Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.17443364774610062
2,caraib_gswp3,min,0.054827975243747926
3,caraib_gswp3,min,0.017069925597709087
4,caraib_gswp3,min,0.008907479229734786
5,caraib_gswp3,min,0.4755963846234514
6,caraib_gswp3,min,1.0234093478995159
7,caraib_gswp3,min,23.82413420353157
8,caraib_gswp3,min,23.68727927190486
9,caraib_gswp3,min,34.33141300201052
10,caraib_gswp3,min,21.226362147467693
11,caraib_gswp3,min,4.139045553935654
12,caraib_gswp3,min,0.823304329223878
1,caraib_princeton,min,0.1367816236535042
2,caraib_princeton,min,0.02700128945059365
3,caraib_princeton,min,0.009403975491672163
4,caraib_princeton,min,0.017829142247652845
5,caraib_princeton,min,0.17460712514475416
6,caraib_princeton,min,2.0472260814513112
7,caraib_princeton,min,57.81913774710113
8,caraib_princeton,min,94.69486885668002
9,caraib_princeton,min,59.74113682002555
10,caraib_princeton,min,32.26902152042227
11,caraib_princeton,min,5.201624831763303
12,caraib_princeton,min,0.7924186661618275
1,caraib_wfdei,min,0.27083359932932516
2,caraib_wfdei,min,0.06833247285678348
3,caraib_wfdei,min,0.0192612793157836
4,caraib_wfdei,min,0.01138017851004031
5,caraib_wfdei,min,0.07956138113099058
6,caraib_wfdei,min,1.6969712534981773
7,caraib_wfdei,min,34.804127646287704
8,caraib_wfdei,min,29.949712813840346
9,caraib_wfdei,min,52.61785030005409
10,caraib_wfdei,min,15.196006384090968
11,caraib_wfdei,min,4.211865660863819
12,caraib_wfdei,min,1.0317525221703592
1,dbh_gswp3,min,19.227912537306878
2,dbh_gswp3,min,6.0839739699121065
3,dbh_gswp3,min,4.493230631731107
4,dbh_gswp3,min,4.826268539348903
5,dbh_gswp3,min,17.034893727396767
6,dbh_gswp3,min,19.41605913025505
7,dbh_gswp3,min,16.962113806287462
8,dbh_gswp3,min,16.613111784544504
9,dbh_gswp3,min,29.572890807191747
10,dbh_gswp3,min,7.9580429676057225
11,dbh_gswp3,min,7.577107776364573
12,dbh_gswp3,min,5.30368745631532
1,dbh_princeton,min,18.40939275576377
2,dbh_princeton,min,5.797460179870003
3,dbh_princeton,min,4.678971316990281
4,dbh_princeton,min,5.280784842303966
5,dbh_princeton,min,6.836791415555067
6,dbh_princeton,min,26.099516479490866
7,dbh_princeton,min,26.076536947611654
8,dbh_princeton,min,61.88296602274198
9,dbh_princeton,min,57.73958805741459
10,dbh_princeton,min,37.53823583347866
11,dbh_princeton,min,10.95212480707186
12,dbh_princeton,min,6.747884872430731
1,dbh_wfdei,min,20.141752248518767
2,dbh_wfdei,min,6.735325460958561
3,dbh_wfdei,min,4.406394646522706
4,dbh_wfdei,min,5.079233310876862
5,dbh_wfdei,min,13.353850204237052
6,dbh_wfdei,min,17.269104516275355
7,dbh_wfdei,min,18.281127390385944
8,dbh_wfdei,min,24.6744936497423
9,dbh_wfdei,min,38.19577445996514
10,dbh_wfdei,min,11.058003968305202
11,dbh_wfdei,min,9.844985440825134
12,dbh_wfdei,min,5.960670011587776
1,dlem_gswp3,min,1.2266740484403225
2,dlem_gswp3,min,0.9341658914721648
3,dlem_gswp3,min,0.7468834191484179
4,dlem_gswp3,min,0.5253997729959788
5,dlem_gswp3,min,0.7982098329732839
6,dlem_gswp3,min,0.6232282627025455
7,dlem_gswp3,min,0.9659609082592703
8,dlem_gswp3,min,5.250465753899917
9,dlem_gswp3,min,20.004675914119368
