Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0012325291008305824
2,caraib_gswp3,min,3.849035353157672e-4
3,caraib_gswp3,min,1.2897248539570698e-4
4,caraib_gswp3,min,7.576429503841648e-5
5,caraib_gswp3,min,1.1217626465852101e-4
6,caraib_gswp3,min,0.0020127282578444945
7,caraib_gswp3,min,0.004458855453172418
8,caraib_gswp3,min,0.0033664962162803795
9,caraib_gswp3,min,0.008716317373392646
10,caraib_gswp3,min,0.009098965619841862
11,caraib_gswp3,min,0.011282072489818811
12,caraib_gswp3,min,0.0032235068612683293
1,caraib_princeton,min,7.628791613321865e-4
2,caraib_princeton,min,1.9277399944596732e-4
3,caraib_princeton,min,7.951021177072027e-5
4,caraib_princeton,min,1.1310267178120521e-4
5,caraib_princeton,min,7.375035192372714e-4
6,caraib_princeton,min,0.0010057598516390253
7,caraib_princeton,min,0.07616707936097615
8,caraib_princeton,min,0.2309179675962221
9,caraib_princeton,min,0.2368389323638782
10,caraib_princeton,min,0.07177669808862706
11,caraib_princeton,min,0.011874169915633405
12,caraib_princeton,min,0.0031433519634880866
1,caraib_wfdei,min,0.0010883313395409929
2,caraib_wfdei,min,3.547347509814458e-4
3,caraib_wfdei,min,1.5197164951739163e-4
4,caraib_wfdei,min,7.620735911300336e-5
5,caraib_wfdei,min,1.7066097274151296e-4
6,caraib_wfdei,min,0.006468764145798955
7,caraib_wfdei,min,0.01771861404996501
8,caraib_wfdei,min,0.006948081335517671
9,caraib_wfdei,min,0.020707295051750715
10,caraib_wfdei,min,0.02946791877699371
11,caraib_wfdei,min,0.01004551504677047
12,caraib_wfdei,min,0.0024690860248677594
1,dbh_gswp3,min,0.07274911740456715
2,dbh_gswp3,min,0.018109266338288868
3,dbh_gswp3,min,0.008718985980506478
4,dbh_gswp3,min,0.011421736911028555
5,dbh_gswp3,min,0.01558988056894353
6,dbh_gswp3,min,0.013670112252305236
7,dbh_gswp3,min,0.015505882615930899
8,dbh_gswp3,min,0.012777696579463461
9,dbh_gswp3,min,0.012149244645979006
10,dbh_gswp3,min,0.014481226457562136
11,dbh_gswp3,min,0.01907792386131588
12,dbh_gswp3,min,0.00897681233871092
1,dbh_princeton,min,0.0717929268262653
2,dbh_princeton,min,0.019934123824901808
3,dbh_princeton,min,0.015590764370810523
4,dbh_princeton,min,0.016284079057153754
5,dbh_princeton,min,0.01769694963426695
6,dbh_princeton,min,0.017456184211029197
7,dbh_princeton,min,0.04379126025915124
8,dbh_princeton,min,0.04275108359094908
9,dbh_princeton,min,0.14373783435693918
10,dbh_princeton,min,0.021591974789056025
11,dbh_princeton,min,0.023010152922616108
12,dbh_princeton,min,0.018823069805900376
1,dbh_wfdei,min,0.06748597170491558
2,dbh_wfdei,min,0.02046272750101804
3,dbh_wfdei,min,0.008985701368763789
4,dbh_wfdei,min,0.011825796888883652
5,dbh_wfdei,min,0.015637748227108936
6,dbh_wfdei,min,0.012105994111124129
7,dbh_wfdei,min,0.015164895247287204
8,dbh_wfdei,min,0.014841791520448795
9,dbh_wfdei,min,0.010261949226663184
10,dbh_wfdei,min,0.013754530159493593
11,dbh_wfdei,min,0.014285296480983695
12,dbh_wfdei,min,0.00883029934276539
1,dlem_gswp3,min,6.739987961600266e-4
2,dlem_gswp3,min,6.642589585212687e-4
3,dlem_gswp3,min,6.584150411091237e-4
4,dlem_gswp3,min,9.178851076683795e-4
5,dlem_gswp3,min,0.001001258319529056
6,dlem_gswp3,min,9.46065782668675e-4
7,dlem_gswp3,min,0.0010090502341267332
8,dlem_gswp3,min,9.233393959856374e-4
9,dlem_gswp3,min,8.051623335227459e-4
10,dlem_gswp3,min,8.882758915127668e-4
11,dlem_gswp3,min,8.736011474425141e-4
12,dlem_gswp3,min,6.934785455819943e-4
1,dlem_princeton,min,0.009155474369012888
2,dlem_princeton,min,0.004917241367533752
3,dlem_princeton,min,0.0037907564051968398
4,dlem_princeton,min,0.00294689407841191
5,dlem_princeton,min,0.0029492320012701376
6,dlem_princeton,min,0.0025161323107946937
7,dlem_princeton,min,0.002960919836094428
8,dlem_princeton,min,0.00445306714409922
