Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0021156601935528947
2,caraib_gswp3,min,4.346639191960646e-4
3,caraib_gswp3,min,1.0201297104157099e-4
4,caraib_gswp3,min,4.109792202663335e-5
5,caraib_gswp3,min,1.8850221756173933e-4
6,caraib_gswp3,min,0.009438417324238934
7,caraib_gswp3,min,0.13004435488455107
8,caraib_gswp3,min,0.6099488647533661
9,caraib_gswp3,min,0.31393381927235425
10,caraib_gswp3,min,0.2548549965105684
11,caraib_gswp3,min,0.04621631137748984
12,caraib_gswp3,min,0.010999658889856939
1,caraib_princeton,min,7.854998974313861e-4
2,caraib_princeton,min,1.753735945631774e-4
3,caraib_princeton,min,6.292869415549744e-5
4,caraib_princeton,min,4.2073696474297894e-5
5,caraib_princeton,min,2.2726715472205206e-4
6,caraib_princeton,min,9.85533962820548e-4
7,caraib_princeton,min,0.006552780263792216
8,caraib_princeton,min,0.06599795333914163
9,caraib_princeton,min,0.14406004598958952
10,caraib_princeton,min,0.08530944982486403
11,caraib_princeton,min,0.019914703973816734
12,caraib_princeton,min,0.003393927154039712
1,caraib_wfdei,min,0.0014468099986915508
2,caraib_wfdei,min,4.6925966679122654e-4
3,caraib_wfdei,min,1.0751279297514495e-4
4,caraib_wfdei,min,7.564926486166729e-5
5,caraib_wfdei,min,3.8587514068179145e-4
6,caraib_wfdei,min,0.050137154824812846
7,caraib_wfdei,min,0.2940634832366994
8,caraib_wfdei,min,0.8390788384953425
9,caraib_wfdei,min,0.4587035119091899
10,caraib_wfdei,min,0.1382941055835564
11,caraib_wfdei,min,0.04797270903690682
12,caraib_wfdei,min,0.016384170101446653
1,dbh_gswp3,min,0.19290809562252512
2,dbh_gswp3,min,0.056250383686157944
3,dbh_gswp3,min,0.03679696048363137
4,dbh_gswp3,min,0.03950977956541772
5,dbh_gswp3,min,0.18656668356820016
6,dbh_gswp3,min,0.2906430710466727
7,dbh_gswp3,min,0.2731534607810766
8,dbh_gswp3,min,0.1983476644094802
9,dbh_gswp3,min,0.08103880978298543
10,dbh_gswp3,min,0.0439501030650634
11,dbh_gswp3,min,0.06000155151364902
12,dbh_gswp3,min,0.04160136652094118
1,dbh_princeton,min,0.15777531426614136
2,dbh_princeton,min,0.044117557936606704
3,dbh_princeton,min,0.029084351317455986
4,dbh_princeton,min,0.03575329500525916
5,dbh_princeton,min,0.027133536289626614
6,dbh_princeton,min,0.05299129710239789
7,dbh_princeton,min,0.07302183008165976
8,dbh_princeton,min,0.09827881316622898
9,dbh_princeton,min,0.15150350307582733
10,dbh_princeton,min,0.0834855518680527
11,dbh_princeton,min,0.04528822670328345
12,dbh_princeton,min,0.03449733382842853
1,dbh_wfdei,min,0.1845634118531482
2,dbh_wfdei,min,0.05891789950285615
3,dbh_wfdei,min,0.040621661205926723
4,dbh_wfdei,min,0.03992476949179253
5,dbh_wfdei,min,0.060028190042532466
6,dbh_wfdei,min,0.06893494259111799
7,dbh_wfdei,min,0.10979266672748164
8,dbh_wfdei,min,0.43715416476036434
9,dbh_wfdei,min,0.3887541001480826
10,dbh_wfdei,min,0.12706244903895325
11,dbh_wfdei,min,0.0846099924932952
12,dbh_wfdei,min,0.0549923689703216
1,dlem_gswp3,min,0.031240319072189507
2,dlem_gswp3,min,0.023520637475876082
3,dlem_gswp3,min,0.0157188313015264
4,dlem_gswp3,min,0.009726170130577623
5,dlem_gswp3,min,0.008588728983588954
6,dlem_gswp3,min,0.0075184974772333135
7,dlem_gswp3,min,0.010776666369421168
8,dlem_gswp3,min,0.023741267512029506
9,dlem_gswp3,min,0.2392708614306829
10,dlem_gswp3,min,0.22723664213043715
11,dlem_gswp3,min,0.08012342256369996
12,dlem_gswp3,min,0.044985713758760475
1,dlem_princeton,min,0.005808760352005606
2,dlem_princeton,min,0.00499671075562232
3,dlem_princeton,min,0.004195692726362831
4,dlem_princeton,min,0.003972036594085516
5,dlem_princeton,min,0.003389158423670498
6,dlem_princeton,min,0.0043444152595108615
7,dlem_princeton,min,0.00432439456052755
8,dlem_princeton,min,0.004066990239036851
9,dlem_princeton,min,0.004016367628636141
10,dlem_princeton,min,0.014440388314079643
11,dlem_princeton,min,0.007305709948345086
12,dlem_princeton,min,0.006786897426831528
1,dlem_wfdei,min,0.029850337042462247
2,dlem_wfdei,min,0.02273218300347892
3,dlem_wfdei,min,0.014140084360942594
4,dlem_wfdei,min,0.009203066992738169
5,dlem_wfdei,min,0.00832274342944646
6,dlem_wfdei,min,0.007137253127426852
7,dlem_wfdei,min,0.010133154912533153
8,dlem_wfdei,min,0.027911221439146417
9,dlem_wfdei,min,0.3977976978188589
10,dlem_wfdei,min,0.27726747797777035
11,dlem_wfdei,min,0.07221482060414978
12,dlem_wfdei,min,0.042214329625635226
1,h08_gswp3,min,0.0030416475669490413
2,h08_gswp3,min,3.401208473313655e-4
3,h08_gswp3,min,1.722495319043098e-5
4,h08_gswp3,min,1.3898620521680626e-4
5,h08_gswp3,min,0.004523595682018159
6,h08_gswp3,min,0.07284020944868
7,h08_gswp3,min,0.29541336377762395
8,h08_gswp3,min,0.622165592985907
9,h08_gswp3,min,0.12942132264585182
10,h08_gswp3,min,0.10340578419878564
11,h08_gswp3,min,0.03826643746415664
12,h08_gswp3,min,0.016007273846157088
1,h08_princeton,min,8.581740484672995e-4
2,h08_princeton,min,6.39380273143757e-5
3,h08_princeton,min,6.2681704796488515e-6
4,h08_princeton,min,1.2789763956731054e-4
5,h08_princeton,min,0.0020560825789685782
6,h08_princeton,min,0.00916838282343725
7,h08_princeton,min,0.03445949750288027
8,h08_princeton,min,0.08688713211259182
9,h08_princeton,min,0.11953535595952039
10,h08_princeton,min,0.08542121877990855
11,h08_princeton,min,0.021979563570525197
12,h08_princeton,min,0.004780601901720059
1,lpjml_gswp3,min,0.0018836163276474663
2,lpjml_gswp3,min,0.002032884740319681
3,lpjml_gswp3,min,0.0028898029229716938
4,lpjml_gswp3,min,0.005088972069854313
5,lpjml_gswp3,min,0.060775803647579105
6,lpjml_gswp3,min,0.24182847372089905
7,lpjml_gswp3,min,0.3042584631284269
8,lpjml_gswp3,min,0.4049360711178491
9,lpjml_gswp3,min,0.31638170047066133
10,lpjml_gswp3,min,0.1633112896552737
11,lpjml_gswp3,min,0.014728960184640084
12,lpjml_gswp3,min,0.0034534722738512754
1,lpjml_princeton,min,0.0012499614824192159
2,lpjml_princeton,min,0.0012781505344919798
3,lpjml_princeton,min,0.0013469209039590395
4,lpjml_princeton,min,0.0024058742748147167
5,lpjml_princeton,min,0.018381836386553618
6,lpjml_princeton,min,0.058244871688567124
7,lpjml_princeton,min,0.1587661337731792
8,lpjml_princeton,min,0.1078996381827676
9,lpjml_princeton,min,0.09389342575395405
10,lpjml_princeton,min,0.09156199537061291
11,lpjml_princeton,min,0.0022957361001495215
12,lpjml_princeton,min,0.0012588060207044953
1,lpjml_wfdei,min,0.006535360452951655
2,lpjml_wfdei,min,0.00540708217871802
3,lpjml_wfdei,min,0.005017129556394431
4,lpjml_wfdei,min,0.006141233150426062
5,lpjml_wfdei,min,0.05219531821226981
6,lpjml_wfdei,min,0.2942338694959837
7,lpjml_wfdei,min,0.3302703125206889
8,lpjml_wfdei,min,0.43905357860956945
9,lpjml_wfdei,min,0.4673447622429663
10,lpjml_wfdei,min,0.24700121829465208
11,lpjml_wfdei,min,0.0912200210353234
12,lpjml_wfdei,min,0.00848750009181907
1,matsiro_gswp3,min,0.019876028989208885
2,matsiro_gswp3,min,0.013283545664983434
3,matsiro_gswp3,min,0.0105280927881841
4,matsiro_gswp3,min,0.012210371667145354
5,matsiro_gswp3,min,0.030165868797246722
6,matsiro_gswp3,min,0.03063268837603323
7,matsiro_gswp3,min,0.05628030892250858
8,matsiro_gswp3,min,0.0816048079803424
9,matsiro_gswp3,min,0.18006508502084842
10,matsiro_gswp3,min,0.0829196895282381
11,matsiro_gswp3,min,0.03280207467572021
12,matsiro_gswp3,min,0.023595142274637285
1,matsiro_princeton,min,0.008471327818987712
2,matsiro_princeton,min,0.007167545440406363
3,matsiro_princeton,min,0.005928998849126207
4,matsiro_princeton,min,0.009546686641245054
5,matsiro_princeton,min,0.0076509161255558225
6,matsiro_princeton,min,0.020351917058948166
7,matsiro_princeton,min,0.026466580262423225
8,matsiro_princeton,min,0.022950098501430115
9,matsiro_princeton,min,0.018737058138546103
10,matsiro_princeton,min,0.05185632751762221
11,matsiro_princeton,min,0.012230626197860233
12,matsiro_princeton,min,0.009678680734747676
1,matsiro_wfdei,min,1.282790245100785e-4
2,matsiro_wfdei,min,1.6179342281447451e-4
3,matsiro_wfdei,min,1.7347663055857334e-4
4,matsiro_wfdei,min,2.1835446314140728e-4
5,matsiro_wfdei,min,4.890302866565928e-4
6,matsiro_wfdei,min,0.0026010726608053747
7,matsiro_wfdei,min,0.0021482728619133997
8,matsiro_wfdei,min,0.004120094209069478
9,matsiro_wfdei,min,0.002869253163366679
