Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.450564995109951e-4
2,caraib_gswp3,min,9.465789419333313e-5
3,caraib_gswp3,min,2.4150998355572926e-5
4,caraib_gswp3,min,1.2295460461637886e-5
5,caraib_gswp3,min,8.608313358905285e-5
6,caraib_gswp3,min,4.313477213144151e-4
7,caraib_gswp3,min,0.010916042706871677
8,caraib_gswp3,min,0.06270759552143289
9,caraib_gswp3,min,0.09178721565939812
10,caraib_gswp3,min,0.07497323675196127
11,caraib_gswp3,min,0.01587449066031123
12,caraib_gswp3,min,0.0028624784613415
1,caraib_princeton,min,3.3128397591322873e-4
2,caraib_princeton,min,7.240080184519981e-5
3,caraib_princeton,min,2.5631077333767288e-5
4,caraib_princeton,min,1.7436588216122366e-5
5,caraib_princeton,min,9.465789419333313e-5
6,caraib_princeton,min,6.360235220682591e-4
7,caraib_princeton,min,0.0030686456367015015
8,caraib_princeton,min,0.06904546139262853
9,caraib_princeton,min,0.09186177677207347
10,caraib_princeton,min,0.04641554879487196
11,caraib_princeton,min,0.009003498119789406
12,caraib_princeton,min,0.0014748587553088902
1,caraib_wfdei,min,3.011604941586044e-4
2,caraib_wfdei,min,1.5043111991278445e-4
3,caraib_wfdei,min,3.907108172123649e-5
4,caraib_wfdei,min,2.560125232938449e-5
5,caraib_wfdei,min,3.027635940418402e-4
6,caraib_wfdei,min,0.005450565132364591
7,caraib_wfdei,min,0.03056715737889362
8,caraib_wfdei,min,0.14125984913263215
9,caraib_wfdei,min,0.22450960656757546
10,caraib_wfdei,min,0.09309207026840462
11,caraib_wfdei,min,0.024385871601175602
12,caraib_wfdei,min,0.004324661476123702
1,dbh_gswp3,min,0.08268777325203587
2,dbh_gswp3,min,0.020857537939376166
3,dbh_gswp3,min,0.014697824198940484
4,dbh_gswp3,min,0.015455621341664635
5,dbh_gswp3,min,0.05998494659728569
6,dbh_gswp3,min,0.05704687596641207
7,dbh_gswp3,min,0.04026375190207986
8,dbh_gswp3,min,0.06710780359854818
9,dbh_gswp3,min,0.09205255413365256
10,dbh_gswp3,min,0.03787654892629901
11,dbh_gswp3,min,0.03259260324081084
12,dbh_gswp3,min,0.01940677176556124
1,dbh_princeton,min,0.07521984710507718
2,dbh_princeton,min,0.018315360200388837
3,dbh_princeton,min,0.014111257160964502
4,dbh_princeton,min,0.014669432253098611
5,dbh_princeton,min,0.015403948812779896
6,dbh_princeton,min,0.03193169469758373
7,dbh_princeton,min,0.025002529248419895
8,dbh_princeton,min,0.08224455276415327
9,dbh_princeton,min,0.02955034865180717
10,dbh_princeton,min,0.08566698513776515
11,dbh_princeton,min,0.020014465037748373
12,dbh_princeton,min,0.016787746800612305
1,dbh_wfdei,min,0.09415532157356772
2,dbh_wfdei,min,0.028182293222180858
3,dbh_wfdei,min,0.017903173535661634
4,dbh_wfdei,min,0.016446591059215913
5,dbh_wfdei,min,0.03295780379908642
6,dbh_wfdei,min,0.04766701683904759
7,dbh_wfdei,min,0.040180037551962505
8,dbh_wfdei,min,0.1722659490467843
9,dbh_wfdei,min,0.19907532473096637
10,dbh_wfdei,min,0.0922994104470836
11,dbh_wfdei,min,0.054364327357929704
12,dbh_wfdei,min,0.031124982197186082
1,dlem_gswp3,min,0.011344624163854945
2,dlem_gswp3,min,0.008627597189768101
3,dlem_gswp3,min,0.004655406727574361
4,dlem_gswp3,min,0.004180851005346621
5,dlem_gswp3,min,0.003739470553169813
6,dlem_gswp3,min,0.0034057913465314104
7,dlem_gswp3,min,0.004060409235091379
8,dlem_gswp3,min,0.00597882585018834
9,dlem_gswp3,min,0.012032057989817945
10,dlem_gswp3,min,0.025754390402467044
11,dlem_gswp3,min,0.0225475312647043
12,dlem_gswp3,min,0.01560697148433417
1,dlem_princeton,min,0.00456525595836204
2,dlem_princeton,min,0.0036450695567707566
3,dlem_princeton,min,0.0029569585164132793
4,dlem_princeton,min,0.0025860165965404212
5,dlem_princeton,min,0.0021167498446160358
6,dlem_princeton,min,0.00274624546737167
7,dlem_princeton,min,0.002819928424859371
8,dlem_princeton,min,0.0038079858734560473
9,dlem_princeton,min,0.005138496943326328
10,dlem_princeton,min,0.018196113369030698
11,dlem_princeton,min,0.00732580500629252
12,dlem_princeton,min,0.0059211294896569094
1,dlem_wfdei,min,0.010096931171301868
2,dlem_wfdei,min,0.0067791109902972735
3,dlem_wfdei,min,0.0038584706006849698
4,dlem_wfdei,min,0.003480316223981762
5,dlem_wfdei,min,0.003288714511033968
6,dlem_wfdei,min,0.002984725130114651
7,dlem_wfdei,min,0.003916167235725681
8,dlem_wfdei,min,0.006526945118366855
9,dlem_wfdei,min,0.013507650782942332
10,dlem_wfdei,min,0.02351863968680801
11,dlem_wfdei,min,0.01910820229587198
12,dlem_wfdei,min,0.013454162100659193
1,h08_gswp3,min,9.543608854224729e-4
2,h08_gswp3,min,6.788427492133728e-5
3,h08_gswp3,min,2.7810545909236456e-5
4,h08_gswp3,min,2.0893669948885107e-4
5,h08_gswp3,min,0.0024354537464867576
6,h08_gswp3,min,0.013959809292991182
7,h08_gswp3,min,0.0274346814717926
8,h08_gswp3,min,0.08489856997607939
9,h08_gswp3,min,0.04738123291359714
10,h08_gswp3,min,0.04113240467648223
11,h08_gswp3,min,0.017799882281711088
12,h08_gswp3,min,0.0055215224872082885
1,h08_princeton,min,5.689049393138017e-4
2,h08_princeton,min,4.259316446358711e-5
3,h08_princeton,min,3.1774923151039936e-5
4,h08_princeton,min,2.1093718586896715e-4
5,h08_princeton,min,0.0013322245567978532
6,h08_princeton,min,0.004272777026074579
7,h08_princeton,min,0.015304607198354175
8,h08_princeton,min,0.054036888296250855
9,h08_princeton,min,0.04790296744779126
10,h08_princeton,min,0.03452078497453557
11,h08_princeton,min,0.0072120461644659475
12,h08_princeton,min,0.0023185523224194204
1,lpjml_gswp3,min,0.0012600579885744762
2,lpjml_gswp3,min,0.0013414854018777293
3,lpjml_gswp3,min,0.001652990297872836
4,lpjml_gswp3,min,0.0018733480932228079
5,lpjml_gswp3,min,0.02923148306397036
6,lpjml_gswp3,min,0.06770463947968126
7,lpjml_gswp3,min,0.057570591359572765
8,lpjml_gswp3,min,0.12351429553160188
9,lpjml_gswp3,min,0.11115379707025061
10,lpjml_gswp3,min,0.0387818146504694
11,lpjml_gswp3,min,0.010209871975473175
12,lpjml_gswp3,min,0.0014913331552562368
1,lpjml_princeton,min,0.0012922262213306635
2,lpjml_princeton,min,0.0013314969699504437
3,lpjml_princeton,min,0.0017609827977576294
4,lpjml_princeton,min,0.0018707163727526644
5,lpjml_princeton,min,0.008119888432741133
6,lpjml_princeton,min,0.03399319131426292
7,lpjml_princeton,min,0.048010390615428736
8,lpjml_princeton,min,0.07702162060933955
9,lpjml_princeton,min,0.040176374500126316
10,lpjml_princeton,min,0.039985280903856335
11,lpjml_princeton,min,0.0054567141402430954
12,lpjml_princeton,min,0.0013067543504807512
1,lpjml_wfdei,min,0.0014755520284962635
2,lpjml_wfdei,min,0.0014972876733096551
3,lpjml_wfdei,min,0.0012677959934219414
4,lpjml_wfdei,min,0.0015518997848223835
5,lpjml_wfdei,min,0.02279992388130024
6,lpjml_wfdei,min,0.0931905685903213
7,lpjml_wfdei,min,0.07847362976117563
8,lpjml_wfdei,min,0.17012952018088284
9,lpjml_wfdei,min,0.1871203006334206
10,lpjml_wfdei,min,0.10375706765022802
11,lpjml_wfdei,min,0.019192522762480207
12,lpjml_wfdei,min,0.003588825899350623
1,matsiro_gswp3,min,2.3313869008784166e-4
2,matsiro_gswp3,min,2.0523919673797988e-4
3,matsiro_gswp3,min,1.8567594974148609e-4
4,matsiro_gswp3,min,3.6365966905799543e-4
5,matsiro_gswp3,min,0.0011083108368583196
6,matsiro_gswp3,min,0.001153277447162165
7,matsiro_gswp3,min,0.0013050246675056416
8,matsiro_gswp3,min,0.0018660775776796774
9,matsiro_gswp3,min,0.002369662381788844
10,matsiro_gswp3,min,8.270096479550021e-4
11,matsiro_gswp3,min,7.09415225209572e-4
12,matsiro_gswp3,min,2.621220318604399e-4
1,matsiro_princeton,min,3.3634843193896586e-4
2,matsiro_princeton,min,3.306485555566766e-4
3,matsiro_princeton,min,2.472860405525066e-4
4,matsiro_princeton,min,3.9815151993086054e-4
5,matsiro_princeton,min,2.691401361203436e-4
6,matsiro_princeton,min,7.865607055042158e-4
7,matsiro_princeton,min,7.722784680419481e-4
8,matsiro_princeton,min,0.0011249732070353448
9,matsiro_princeton,min,6.518651781245361e-4
10,matsiro_princeton,min,0.002143760871523408
11,matsiro_princeton,min,4.8304756387254264e-4
12,matsiro_princeton,min,3.9064756855850295e-4
1,matsiro_wfdei,min,4.317241764786733e-5
2,matsiro_wfdei,min,4.6349751047833286e-5
3,matsiro_wfdei,min,4.7881469939778516e-5
4,matsiro_wfdei,min,5.845087502355373e-5
5,matsiro_wfdei,min,2.3896508093468476e-4
6,matsiro_wfdei,min,7.430575041735985e-4
7,matsiro_wfdei,min,4.189694802202415e-4
8,matsiro_wfdei,min,9.135174731359093e-4
9,matsiro_wfdei,min,0.001086807770032654
10,matsiro_wfdei,min,0.0015496073578226785
11,matsiro_wfdei,min,4.781257840452365e-4
12,matsiro_wfdei,min,5.935864461549696e-4
1,pcr-globwb_gswp3,min,0.021793467448192102
2,pcr-globwb_gswp3,min,0.021459896947228697
3,pcr-globwb_gswp3,min,0.018090637021209048
4,pcr-globwb_gswp3,min,0.017448388520818963
5,pcr-globwb_gswp3,min,0.021846796915092673
6,pcr-globwb_gswp3,min,0.02879900796735545
7,pcr-globwb_gswp3,min,0.03100949284885656
8,pcr-globwb_gswp3,min,0.046369857274186195
9,pcr-globwb_gswp3,min,0.0585912651773257
10,pcr-globwb_gswp3,min,0.03379817113724767
11,pcr-globwb_gswp3,min,0.027926742650824458
12,pcr-globwb_gswp3,min,0.02207272244492014
1,pcr-globwb_wfdei,min,0.021439185771049345
2,pcr-globwb_wfdei,min,0.021355128833350192
3,pcr-globwb_wfdei,min,0.01572181189272509
4,pcr-globwb_wfdei,min,0.017197152137311607
5,pcr-globwb_wfdei,min,0.02051253028375874
6,pcr-globwb_wfdei,min,0.026542357213132226
7,pcr-globwb_wfdei,min,0.03225864403470653
8,pcr-globwb_wfdei,min,0.04312866251564473
9,pcr-globwb_wfdei,min,0.059095470646917614
10,pcr-globwb_wfdei,min,0.031005344464612807
11,pcr-globwb_wfdei,min,0.026370951422444677
12,pcr-globwb_wfdei,min,0.02169364489350731
1,vegas_gswp3,min,0.0022443622124931665
2,vegas_gswp3,min,0.0010437047217949468
3,vegas_gswp3,min,6.052839217212809e-4
