Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.028134968390605225
2,caraib_gswp3,min,0.006224810298385
3,caraib_gswp3,min,0.001956473150576748
4,caraib_gswp3,min,0.0010763909362853667
5,caraib_gswp3,min,0.009596282433231454
6,caraib_gswp3,min,0.0941842788538585
7,caraib_gswp3,min,2.664268821003453
8,caraib_gswp3,min,6.247568791648014
9,caraib_gswp3,min,5.406880961082826
10,caraib_gswp3,min,4.892404257227705
11,caraib_gswp3,min,0.8972938651877226
12,caraib_gswp3,min,0.1382694947195262
1,caraib_princeton,min,0.02377024778101485
2,caraib_princeton,min,0.0046545137263473155
3,caraib_princeton,min,0.0016029929023312433
4,caraib_princeton,min,0.002588086795930866
5,caraib_princeton,min,0.012127281666288731
6,caraib_princeton,min,0.40999115559967225
7,caraib_princeton,min,13.390419846905543
8,caraib_princeton,min,23.717580149673758
9,caraib_princeton,min,14.587212665072938
10,caraib_princeton,min,7.7463186123827725
11,caraib_princeton,min,1.1363901759508908
12,caraib_princeton,min,0.1234270858735837
1,caraib_wfdei,min,0.0423525458872135
2,caraib_wfdei,min,0.010138687268454427
3,caraib_wfdei,min,0.003016710717802574
4,caraib_wfdei,min,0.0020836873752181164
5,caraib_wfdei,min,0.02747785891128028
6,caraib_wfdei,min,0.12504033487169544
7,caraib_wfdei,min,5.6651813117442575
8,caraib_wfdei,min,8.280261126557823
9,caraib_wfdei,min,9.079538296101152
10,caraib_wfdei,min,3.79863362193861
11,caraib_wfdei,min,1.2306812624506298
12,caraib_wfdei,min,0.24061788031292786
1,dbh_gswp3,min,4.112958066796919
2,dbh_gswp3,min,1.0987868755161796
3,dbh_gswp3,min,0.8311778679480686
4,dbh_gswp3,min,0.8980149980983263
5,dbh_gswp3,min,5.182329993650565
6,dbh_gswp3,min,2.9730250508046505
7,dbh_gswp3,min,2.578897725798051
8,dbh_gswp3,min,4.709667333890365
9,dbh_gswp3,min,5.690521840822686
10,dbh_gswp3,min,2.17082310893006
11,dbh_gswp3,min,1.681969177964449
12,dbh_gswp3,min,1.1042505732830992
1,dbh_princeton,min,3.8706005810084747
2,dbh_princeton,min,1.1159432246190264
3,dbh_princeton,min,0.9270854646073207
4,dbh_princeton,min,0.9183253548614958
5,dbh_princeton,min,1.1930284927470574
6,dbh_princeton,min,5.953807873885889
7,dbh_princeton,min,5.832767337473503
8,dbh_princeton,min,18.403566037010723
9,dbh_princeton,min,12.155160939585008
10,dbh_princeton,min,10.20886575805711
11,dbh_princeton,min,2.1581602091360654
12,dbh_princeton,min,1.2961101004627908
1,dbh_wfdei,min,4.519387149005093
2,dbh_wfdei,min,1.2842619058996443
3,dbh_wfdei,min,0.8850239813480619
4,dbh_wfdei,min,0.9510457432730557
5,dbh_wfdei,min,2.431464324299634
6,dbh_wfdei,min,2.2909321822423476
7,dbh_wfdei,min,3.234753454237868
8,dbh_wfdei,min,6.678438729947441
9,dbh_wfdei,min,7.242443665200157
10,dbh_wfdei,min,2.9523275179731665
11,dbh_wfdei,min,2.5128933677846392
12,dbh_wfdei,min,1.3286807037894577
1,dlem_gswp3,min,0.412469367524243
2,dlem_gswp3,min,0.3099579357902154
3,dlem_gswp3,min,0.22535141382361779
4,dlem_gswp3,min,0.15758907396147132
5,dlem_gswp3,min,0.15515846911119868
6,dlem_gswp3,min,0.17256017571986532
7,dlem_gswp3,min,0.27134131236350534
8,dlem_gswp3,min,1.0046167162309465
9,dlem_gswp3,min,3.5062914131774194
10,dlem_gswp3,min,2.7780708040849307
11,dlem_gswp3,min,1.0018476376747218
12,dlem_gswp3,min,0.5753822359308495
1,dlem_princeton,min,0.7211344604315777
2,dlem_princeton,min,0.541412729632608
3,dlem_princeton,min,0.3825895889094095
4,dlem_princeton,min,0.2288890176161138
5,dlem_princeton,min,0.2118077133973686
6,dlem_princeton,min,0.23494637009785593
7,dlem_princeton,min,2.340200878598543
8,dlem_princeton,min,16.43290576921661
9,dlem_princeton,min,11.54392004851194
10,dlem_princeton,min,7.432486203683624
11,dlem_princeton,min,3.2928894497886025
12,dlem_princeton,min,1.0932841607681445
1,dlem_wfdei,min,0.42706025338885145
2,dlem_wfdei,min,0.32339387542248876
3,dlem_wfdei,min,0.23686438538631713
4,dlem_wfdei,min,0.16534613188625155
5,dlem_wfdei,min,0.14986602772778235
6,dlem_wfdei,min,0.14016997964381483
7,dlem_wfdei,min,0.2869112285107552
8,dlem_wfdei,min,1.3137019219395634
9,dlem_wfdei,min,4.072954115800871
10,dlem_wfdei,min,3.285502437221395
11,dlem_wfdei,min,1.0516782660929278
12,dlem_wfdei,min,0.5923648267700397
1,h08_gswp3,min,0.03573766515737439
2,h08_gswp3,min,0.004832247949776499
3,h08_gswp3,min,5.771840909734051e-4
4,h08_gswp3,min,0.008034257317287208
5,h08_gswp3,min,0.1757563383994546
6,h08_gswp3,min,0.692098930411341
7,h08_gswp3,min,5.800878648148439
8,h08_gswp3,min,5.459172782795301
9,h08_gswp3,min,4.056351287876281
