Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.4769250208770124e-4
2,caraib_gswp3,min,2.5248746568186876e-5
3,caraib_gswp3,min,5.347414284775238e-6
4,caraib_gswp3,min,3.8063119325551034e-6
5,caraib_gswp3,min,1.921100387961997e-5
6,caraib_gswp3,min,0.0018290564048666633
7,caraib_gswp3,min,0.007412069366149103
8,caraib_gswp3,min,0.04961083134038393
9,caraib_gswp3,min,0.05913188966949484
10,caraib_gswp3,min,0.02999872089164066
11,caraib_gswp3,min,0.006943405843015947
12,caraib_gswp3,min,8.710395671511276e-4
1,caraib_princeton,min,5.184859996212137e-5
2,caraib_princeton,min,9.717389418807686e-6
3,caraib_princeton,min,3.143426831151913e-6
4,caraib_princeton,min,3.6184242999292757e-6
5,caraib_princeton,min,3.286981475987804e-5
6,caraib_princeton,min,9.145282024333317e-4
7,caraib_princeton,min,0.012151486866601328
8,caraib_princeton,min,0.07378291947128979
9,caraib_princeton,min,0.08919394430990014
10,caraib_princeton,min,0.028140954140718554
11,caraib_princeton,min,0.003840089459899659
12,caraib_princeton,min,4.329864491692911e-4
1,caraib_wfdei,min,1.9656446326803904e-4
2,caraib_wfdei,min,5.2101928545150825e-5
3,caraib_wfdei,min,2.0990658913152126e-5
4,caraib_wfdei,min,1.3297813641922898e-5
5,caraib_wfdei,min,5.165859988165092e-5
6,caraib_wfdei,min,0.0022335429002565605
7,caraib_wfdei,min,0.029428722126939044
8,caraib_wfdei,min,0.1525480374713563
9,caraib_wfdei,min,0.11583601133627587
10,caraib_wfdei,min,0.03485424943579804
11,caraib_wfdei,min,0.00812984356184812
12,caraib_wfdei,min,0.001742290226072387
1,dbh_gswp3,min,0.05278849182002772
2,dbh_gswp3,min,0.02474754108414236
3,dbh_gswp3,min,0.021024899478863265
4,dbh_gswp3,min,0.025310752580028798
5,dbh_gswp3,min,0.03010268871805371
6,dbh_gswp3,min,0.03126004116200161
7,dbh_gswp3,min,0.03634235501466492
8,dbh_gswp3,min,0.033596271814498146
9,dbh_gswp3,min,0.03547895920797362
10,dbh_gswp3,min,0.02477237219145303
11,dbh_gswp3,min,0.023378905364127168
12,dbh_gswp3,min,0.022876197308499813
1,dbh_princeton,min,0.053633281705866544
2,dbh_princeton,min,0.022787684259813975
3,dbh_princeton,min,0.02133169944926813
4,dbh_princeton,min,0.020110372830861235
5,dbh_princeton,min,0.021741121730355365
6,dbh_princeton,min,0.024218845424319378
7,dbh_princeton,min,0.036604884781731455
8,dbh_princeton,min,0.029234020280403013
9,dbh_princeton,min,0.034625434661790744
10,dbh_princeton,min,0.0241892838716857
11,dbh_princeton,min,0.023141512616450553
12,dbh_princeton,min,0.022636598511926505
1,dbh_wfdei,min,0.05559397916664034
2,dbh_wfdei,min,0.028246441579167544
3,dbh_wfdei,min,0.023282478394822087
4,dbh_wfdei,min,0.027441626692107205
5,dbh_wfdei,min,0.03769909249576042
6,dbh_wfdei,min,0.027282234063368608
7,dbh_wfdei,min,0.0381718982674138
8,dbh_wfdei,min,0.03798475717470635
9,dbh_wfdei,min,0.03067316002986962
10,dbh_wfdei,min,0.026126003297044623
11,dbh_wfdei,min,0.025872839911201248
12,dbh_wfdei,min,0.024533318067606193
1,dlem_gswp3,min,0.005078338860950649
2,dlem_gswp3,min,0.0026767095531545467
3,dlem_gswp3,min,0.0018112130880084925
4,dlem_gswp3,min,0.0015065534140564576
5,dlem_gswp3,min,0.0014559133067061827
6,dlem_gswp3,min,0.0013947224969275748
7,dlem_gswp3,min,0.0014150740441265716
8,dlem_gswp3,min,0.0020215341711029545
9,dlem_gswp3,min,0.004983864568240849
10,dlem_gswp3,min,0.010058663989128247
11,dlem_gswp3,min,0.008887398763299754
12,dlem_gswp3,min,0.006613888170091806
1,dlem_princeton,min,0.004312606418218058
2,dlem_princeton,min,0.002529761856822799
3,dlem_princeton,min,0.0019051428634349566
4,dlem_princeton,min,0.0014474729002066458
5,dlem_princeton,min,0.0017254509163889431
6,dlem_princeton,min,0.0016120545315008597
7,dlem_princeton,min,0.0014722486697631419
8,dlem_princeton,min,0.002152219407205572
9,dlem_princeton,min,0.004190497135024075
10,dlem_princeton,min,0.005956378654004651
11,dlem_princeton,min,0.008651077329673025
12,dlem_princeton,min,0.0058011910728106774
1,dlem_wfdei,min,0.00640969247896627
2,dlem_wfdei,min,0.004770149539852534
3,dlem_wfdei,min,0.0025687777714910385
4,dlem_wfdei,min,0.0018441564613719027
5,dlem_wfdei,min,0.001662150277010928
6,dlem_wfdei,min,0.001557193832292992
7,dlem_wfdei,min,0.0015069617631581775
8,dlem_wfdei,min,0.002501393330209566
9,dlem_wfdei,min,0.00531724749002809
10,dlem_wfdei,min,0.01642139150265972
11,dlem_wfdei,min,0.012596811536468928
12,dlem_wfdei,min,0.008739562398595517
1,h08_gswp3,min,2.2367308445427788e-4
2,h08_gswp3,min,1.9208686805467888e-5
3,h08_gswp3,min,9.219734292277489e-7
4,h08_gswp3,min,2.3493273870918e-5
5,h08_gswp3,min,4.387297230646347e-4
6,h08_gswp3,min,0.010380573031739872
7,h08_gswp3,min,0.08557156725391216
8,h08_gswp3,min,0.06538795086388169
9,h08_gswp3,min,0.02841436243977396
10,h08_gswp3,min,0.01674755098220984
11,h08_gswp3,min,0.007301925473306846
12,h08_gswp3,min,0.0015205944365190565
1,h08_princeton,min,4.069353950311564e-5
2,h08_princeton,min,3.4741858267626534e-6
3,h08_princeton,min,2.5419055996462626e-7
4,h08_princeton,min,6.823963108990388e-5
5,h08_princeton,min,7.247685924845256e-4
6,h08_princeton,min,0.005035337073550663
7,h08_princeton,min,0.017109299477190847
8,h08_princeton,min,0.06958891958078108
9,h08_princeton,min,0.03634515547808958
10,h08_princeton,min,0.012177735615254854
11,h08_princeton,min,0.0033137689710984754
12,h08_princeton,min,2.811708180663187e-4
1,lpjml_gswp3,min,2.752125857529924e-4
2,lpjml_gswp3,min,2.962330630302589e-4
3,lpjml_gswp3,min,2.752729171177069e-4
4,lpjml_gswp3,min,9.76512549389054e-4
5,lpjml_gswp3,min,0.004763705489467724
6,lpjml_gswp3,min,0.03536400839178854
7,lpjml_gswp3,min,0.059516901161494114
8,lpjml_gswp3,min,0.0814682118482837
9,lpjml_gswp3,min,0.06417327099370072
10,lpjml_gswp3,min,0.02488287609058367
11,lpjml_gswp3,min,3.149019772110447e-4
12,lpjml_gswp3,min,2.4048975773195924e-4
1,lpjml_princeton,min,1.7674771815677195e-4
2,lpjml_princeton,min,1.30166774973897e-4
3,lpjml_princeton,min,2.596141785739373e-4
4,lpjml_princeton,min,3.8014899773758837e-4
5,lpjml_princeton,min,0.009483894985662418
6,lpjml_princeton,min,0.025068609490308574
7,lpjml_princeton,min,0.03628520665891727
8,lpjml_princeton,min,0.08860747852181071
9,lpjml_princeton,min,0.04998096505955344
10,lpjml_princeton,min,0.00448016043303838
11,lpjml_princeton,min,4.918095880571034e-4
12,lpjml_princeton,min,1.0790821259896764e-4
1,lpjml_wfdei,min,0.0019877027511395725
2,lpjml_wfdei,min,0.0012459142240548926
3,lpjml_wfdei,min,0.0010414629844241318
4,lpjml_wfdei,min,0.0010621073087579173
5,lpjml_wfdei,min,0.004448751283365101
6,lpjml_wfdei,min,0.059945730206438036
7,lpjml_wfdei,min,0.07983977469901445
8,lpjml_wfdei,min,0.10425574190851301
9,lpjml_wfdei,min,0.11495111463588457
10,lpjml_wfdei,min,0.051779016777770304
11,lpjml_wfdei,min,0.009844222730437977
12,lpjml_wfdei,min,0.002803894987191987
1,matsiro_gswp3,min,0.01026190961184506
2,matsiro_gswp3,min,0.009124046005726331
3,matsiro_gswp3,min,0.008058658069716113
4,matsiro_gswp3,min,0.007752291474756851
5,matsiro_gswp3,min,0.007640455117118429
6,matsiro_gswp3,min,0.00752268394078809
7,matsiro_gswp3,min,0.007379982173544076
8,matsiro_gswp3,min,0.008228654406990268
9,matsiro_gswp3,min,0.009083572967160291
10,matsiro_gswp3,min,0.011293057778790179
11,matsiro_gswp3,min,0.012077660084809472
12,matsiro_gswp3,min,0.011956339830941843
1,matsiro_princeton,min,0.012802753786599765
2,matsiro_princeton,min,0.01155203100704919
3,matsiro_princeton,min,0.010661902712684742
4,matsiro_princeton,min,0.008882338156769266
5,matsiro_princeton,min,0.010285484116895241
6,matsiro_princeton,min,0.009664023727902886
7,matsiro_princeton,min,0.008475346384458009
8,matsiro_princeton,min,0.009707700138485766
9,matsiro_princeton,min,0.014574709712202726
10,matsiro_princeton,min,0.015971190892699712
11,matsiro_princeton,min,0.017097909848191532
12,matsiro_princeton,min,0.015085699777780454
1,matsiro_wfdei,min,7.876897174613803e-4
2,matsiro_wfdei,min,9.69914066254888e-4
3,matsiro_wfdei,min,0.0010290070932766407
4,matsiro_wfdei,min,0.0011590202710080036
5,matsiro_wfdei,min,0.0014700312735179825
6,matsiro_wfdei,min,0.0015850450441705862
7,matsiro_wfdei,min,0.00157349344343012
8,matsiro_wfdei,min,0.001818524977386413
9,matsiro_wfdei,min,0.0019666195331290814
10,matsiro_wfdei,min,0.0017347722191044853
11,matsiro_wfdei,min,0.002142081872615979
12,matsiro_wfdei,min,0.0025505893708849354
1,pcr-globwb_gswp3,min,7.912584294089925e-5
2,pcr-globwb_gswp3,min,4.7222413260763314e-5
3,pcr-globwb_gswp3,min,4.3863476674277974e-5
4,pcr-globwb_gswp3,min,5.0877634167650936e-5
5,pcr-globwb_gswp3,min,7.60968878307763e-5
6,pcr-globwb_gswp3,min,4.2388700266061225e-4
7,pcr-globwb_gswp3,min,9.3897963989971e-4
8,pcr-globwb_gswp3,min,0.0021591932077763966
9,pcr-globwb_gswp3,min,0.0029729878889963304
10,pcr-globwb_gswp3,min,0.0034544624131067764
11,pcr-globwb_gswp3,min,0.0037468720803366063
12,pcr-globwb_gswp3,min,0.0010887282659855072
1,pcr-globwb_wfdei,min,6.872630409860087e-5
2,pcr-globwb_wfdei,min,4.7103805295205024e-5
3,pcr-globwb_wfdei,min,4.4595686679128234e-5
4,pcr-globwb_wfdei,min,4.509641757586739e-5
5,pcr-globwb_wfdei,min,5.729790661121471e-5
6,pcr-globwb_wfdei,min,3.4348649205299497e-4
7,pcr-globwb_wfdei,min,8.909354328154116e-4
8,pcr-globwb_wfdei,min,0.0019248070411144239
9,pcr-globwb_wfdei,min,0.00282585568166963
10,pcr-globwb_wfdei,min,0.0033063841788927265
11,pcr-globwb_wfdei,min,0.0036002105548066346
12,pcr-globwb_wfdei,min,7.33285166117615e-4
1,vegas_gswp3,min,3.88116407109132e-12
2,vegas_gswp3,min,2.9026730266993475e-14
3,vegas_gswp3,min,6.305549969428778e-12
4,vegas_gswp3,min,4.0445881355921665e-8
5,vegas_gswp3,min,4.56522009958329e-6
6,vegas_gswp3,min,5.466329513796485e-4
7,vegas_gswp3,min,0.004825721255970538
8,vegas_gswp3,min,0.018024363614834754
9,vegas_gswp3,min,0.03289714139500484
10,vegas_gswp3,min,0.01120304761978557
11,vegas_gswp3,min,3.1754414426100327e-4
12,vegas_gswp3,min,1.927901407197275e-8
1,vegas_wfdei,min,3.3285772523934515e-10
2,vegas_wfdei,min,9.11354079497129e-11
3,vegas_wfdei,min,3.4859947650886024e-11
4,vegas_wfdei,min,5.180356391351163e-8
5,vegas_wfdei,min,4.3714025517406615e-6
6,vegas_wfdei,min,5.666357878243538e-4
7,vegas_wfdei,min,0.006673718289666272
8,vegas_wfdei,min,0.028028944560940978
9,vegas_wfdei,min,0.040898434439212816
10,vegas_wfdei,min,0.013456879272131593
11,vegas_wfdei,min,4.1208655145937934e-4
12,vegas_wfdei,min,6.130047346732256e-8
1,vic_princeton,min,0.0068697649712072114
2,vic_princeton,min,0.0026136580891134393
3,vic_princeton,min,0.0012987382296558764
4,vic_princeton,min,0.0014349542877563212
5,vic_princeton,min,0.003052183987374256
6,vic_princeton,min,0.012759943505135566
7,vic_princeton,min,0.05906352951168824
8,vic_princeton,min,0.12356646429485503
9,vic_princeton,min,0.12386408938997254
10,vic_princeton,min,0.10009962537402954
11,vic_princeton,min,0.04519317241359379
