Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.1834740021142027
2,caraib_gswp3,min,0.293179311404711
3,caraib_gswp3,min,0.09256232966144698
4,caraib_gswp3,min,0.05406355639436087
5,caraib_gswp3,min,1.9808881742864985
6,caraib_gswp3,min,22.379503386050686
7,caraib_gswp3,min,298.22646280830895
8,caraib_gswp3,min,400.3954627018101
9,caraib_gswp3,min,309.3782438081287
10,caraib_gswp3,min,128.69214823455707
11,caraib_gswp3,min,25.110820553438987
12,caraib_gswp3,min,4.214198528908371
1,caraib_princeton,min,0.7595660323037972
2,caraib_princeton,min,0.18293623745677848
3,caraib_princeton,min,0.05576146341376637
4,caraib_princeton,min,0.04258038812479806
5,caraib_princeton,min,0.779160194453538
6,caraib_princeton,min,29.77116503418746
7,caraib_princeton,min,283.334072833163
8,caraib_princeton,min,384.9834127615277
9,caraib_princeton,min,280.47212526755203
10,caraib_princeton,min,129.09433698261591
11,caraib_princeton,min,32.33631528727976
12,caraib_princeton,min,3.5207658429797863
1,caraib_wfdei,min,1.7100601180514192
2,caraib_wfdei,min,0.4265637727656483
3,caraib_wfdei,min,0.1164466432634038
4,caraib_wfdei,min,0.13717881921468447
5,caraib_wfdei,min,1.2824389155581595
6,caraib_wfdei,min,26.71237384547028
7,caraib_wfdei,min,401.0450021503989
8,caraib_wfdei,min,519.58119014212
9,caraib_wfdei,min,421.78489664446465
10,caraib_wfdei,min,106.18489180582488
11,caraib_wfdei,min,30.535920506971003
12,caraib_wfdei,min,7.587218591936408
1,dbh_gswp3,min,104.37867496212382
2,dbh_gswp3,min,52.6685397497153
3,dbh_gswp3,min,43.41999762716028
4,dbh_gswp3,min,50.86193777536837
5,dbh_gswp3,min,169.89930644691896
6,dbh_gswp3,min,198.1399578821335
7,dbh_gswp3,min,193.666148151765
8,dbh_gswp3,min,197.07519573226872
9,dbh_gswp3,min,154.2717253499665
10,dbh_gswp3,min,66.87047255778162
11,dbh_gswp3,min,56.02173618260161
12,dbh_gswp3,min,46.545556527453606
1,dbh_princeton,min,102.40376113385618
2,dbh_princeton,min,47.08036834375343
3,dbh_princeton,min,43.31086692260634
4,dbh_princeton,min,47.09427817441668
5,dbh_princeton,min,54.4450048316351
6,dbh_princeton,min,174.43839346465845
7,dbh_princeton,min,193.88641900584412
8,dbh_princeton,min,154.51018272395595
9,dbh_princeton,min,151.26302308447953
10,dbh_princeton,min,103.70378998221646
11,dbh_princeton,min,58.847747813800645
12,dbh_princeton,min,48.27108583217077
1,dbh_wfdei,min,119.50755194129204
2,dbh_wfdei,min,54.44551165528652
3,dbh_wfdei,min,47.86813623962447
4,dbh_wfdei,min,54.89864884531557
5,dbh_wfdei,min,127.86619591678455
6,dbh_wfdei,min,248.52473296495157
7,dbh_wfdei,min,209.76556231115947
8,dbh_wfdei,min,211.93157967917193
9,dbh_wfdei,min,182.24929245130002
10,dbh_wfdei,min,86.23372011726758
11,dbh_wfdei,min,63.31457876000647
12,dbh_wfdei,min,52.52201115038162
1,dlem_gswp3,min,11.177599713014637
2,dlem_gswp3,min,8.178786039194279
3,dlem_gswp3,min,5.067519990833401
4,dlem_gswp3,min,4.108710687909698
5,dlem_gswp3,min,5.093313249816658
6,dlem_gswp3,min,5.9120897878616665
7,dlem_gswp3,min,22.229905837082274
8,dlem_gswp3,min,125.73322588887291
9,dlem_gswp3,min,174.59624704129243
10,dlem_gswp3,min,105.88508457023997
11,dlem_gswp3,min,34.004060965453654
12,dlem_gswp3,min,16.470258207704994
1,dlem_princeton,min,11.624746038109382
2,dlem_princeton,min,8.63473836019829
3,dlem_princeton,min,5.617708999788873
4,dlem_princeton,min,4.024078763843959
5,dlem_princeton,min,3.346756087024344
6,dlem_princeton,min,3.650334222849307
7,dlem_princeton,min,7.252197034749445
8,dlem_princeton,min,120.05805013814926
9,dlem_princeton,min,90.36996629799143
10,dlem_princeton,min,110.56811364790927
11,dlem_princeton,min,39.40627478476497
12,dlem_princeton,min,17.633203861808923
1,dlem_wfdei,min,11.298032509171753
2,dlem_wfdei,min,8.378242961454287
3,dlem_wfdei,min,5.124476588949485
4,dlem_wfdei,min,3.6120856089911695
5,dlem_wfdei,min,3.4111240775252125
6,dlem_wfdei,min,3.4350936234512823
7,dlem_wfdei,min,21.49342955933275
8,dlem_wfdei,min,145.6927740810335
9,dlem_wfdei,min,229.8583095702034
10,dlem_wfdei,min,108.56909615842565
11,dlem_wfdei,min,32.76757837522092
12,dlem_wfdei,min,16.54026626963251
