Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0025368381833793456
2,caraib_gswp3,min,5.292494987535843e-4
3,caraib_gswp3,min,1.179156889634682e-4
4,caraib_gswp3,min,4.334954396628719e-5
5,caraib_gswp3,min,1.910043767311647e-4
6,caraib_gswp3,min,0.004203999428667357
7,caraib_gswp3,min,0.049432806819951595
8,caraib_gswp3,min,0.28530334881287034
9,caraib_gswp3,min,0.2953768200507807
10,caraib_gswp3,min,0.09021361555361045
11,caraib_gswp3,min,0.03379093208300058
12,caraib_gswp3,min,0.01008467374518649
1,caraib_princeton,min,0.0010795412999443645
2,caraib_princeton,min,2.23015672104721e-4
3,caraib_princeton,min,8.562458587568872e-5
4,caraib_princeton,min,3.475350497617952e-5
5,caraib_princeton,min,1.5300497221072448e-4
6,caraib_princeton,min,0.00702345450352026
7,caraib_princeton,min,0.05057446535519058
8,caraib_princeton,min,0.31893759249056125
9,caraib_princeton,min,0.42622017985017224
10,caraib_princeton,min,0.22704504968005715
11,caraib_princeton,min,0.03706481353187327
12,caraib_princeton,min,0.005730691509712545
1,caraib_wfdei,min,7.622266551398345e-4
2,caraib_wfdei,min,3.351670697629415e-4
3,caraib_wfdei,min,6.693267982740748e-5
4,caraib_wfdei,min,2.817776292953343e-5
5,caraib_wfdei,min,5.018272353243291e-4
6,caraib_wfdei,min,0.007846121376225468
7,caraib_wfdei,min,0.150486602340902
8,caraib_wfdei,min,0.4828554942107461
9,caraib_wfdei,min,0.3754050464316538
10,caraib_wfdei,min,0.10672292516133544
11,caraib_wfdei,min,0.03250936129474454
12,caraib_wfdei,min,0.006262346615659717
1,dbh_gswp3,min,0.10379727496564253
2,dbh_gswp3,min,0.030936164344882073
3,dbh_gswp3,min,0.02217732006876175
4,dbh_gswp3,min,0.02281160136611764
5,dbh_gswp3,min,0.09181691331828604
6,dbh_gswp3,min,0.06150306213931982
7,dbh_gswp3,min,0.055692480756210395
8,dbh_gswp3,min,0.08458085017652665
9,dbh_gswp3,min,0.1421941130116195
10,dbh_gswp3,min,0.03731348562305861
11,dbh_gswp3,min,0.05894417970777967
12,dbh_gswp3,min,0.028076227613484956
1,dbh_princeton,min,0.1052730950708259
2,dbh_princeton,min,0.027400357018168012
3,dbh_princeton,min,0.02203429257425982
4,dbh_princeton,min,0.02141396887737691
5,dbh_princeton,min,0.02182267042915757
6,dbh_princeton,min,0.05755790713666527
7,dbh_princeton,min,0.04997294683825526
8,dbh_princeton,min,0.14379214947956506
9,dbh_princeton,min,0.1719701647240855
