Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.098552608233363e-4
2,caraib_gswp3,min,5.0230984568648403e-5
3,caraib_gswp3,min,1.5645459325015682e-5
4,caraib_gswp3,min,6.644636678837733e-6
5,caraib_gswp3,min,1.1086104909741142e-5
6,caraib_gswp3,min,4.715497674100084e-4
7,caraib_gswp3,min,0.008010100832980887
8,caraib_gswp3,min,0.016418364820284564
9,caraib_gswp3,min,0.02999493739097824
10,caraib_gswp3,min,0.020618593361806704
11,caraib_gswp3,min,0.0030283800666517182
12,caraib_gswp3,min,8.220892996470825e-4
1,caraib_princeton,min,2.192238276104377e-4
2,caraib_princeton,min,4.909114596482977e-5
3,caraib_princeton,min,1.4903784234800227e-5
4,caraib_princeton,min,7.007667510104674e-6
5,caraib_princeton,min,9.610560095849548e-6
6,caraib_princeton,min,2.3608717022265528e-4
7,caraib_princeton,min,0.0024943735130752574
8,caraib_princeton,min,0.023327660880925433
9,caraib_princeton,min,0.01611388635659012
10,caraib_princeton,min,0.017394255445443044
11,caraib_princeton,min,0.004320457902317574
12,caraib_princeton,min,9.868195323214442e-4
1,caraib_wfdei,min,4.0151995414882996e-4
2,caraib_wfdei,min,8.619055432232825e-5
3,caraib_wfdei,min,2.223466712301251e-5
4,caraib_wfdei,min,9.852580350627181e-6
5,caraib_wfdei,min,1.4724219487150848e-5
6,caraib_wfdei,min,0.001246796434318604
7,caraib_wfdei,min,0.020321923641887264
8,caraib_wfdei,min,0.05019194872519959
9,caraib_wfdei,min,0.03950400615062193
10,caraib_wfdei,min,0.016020201665961773
11,caraib_wfdei,min,0.003030722229905317
12,caraib_wfdei,min,0.0011960500620261053
1,dbh_gswp3,min,0.015166556970588914
2,dbh_gswp3,min,0.003744734353802232
3,dbh_gswp3,min,0.00234597243055349
4,dbh_gswp3,min,0.0029151137323284505
5,dbh_gswp3,min,0.006651034047073452
6,dbh_gswp3,min,0.003424624606190682
7,dbh_gswp3,min,0.006336619439798161
8,dbh_gswp3,min,0.005607316802251352
9,dbh_gswp3,min,0.004052440017699331
10,dbh_gswp3,min,0.002855027794362179
11,dbh_gswp3,min,0.002506245516898796
12,dbh_gswp3,min,0.0025292606164844258
1,dbh_princeton,min,0.014427459832163422
2,dbh_princeton,min,0.003093579168202349
3,dbh_princeton,min,0.0023048279848489955
4,dbh_princeton,min,0.0022405619775927987
5,dbh_princeton,min,0.0031273611826073164
6,dbh_princeton,min,0.012761094145248697
7,dbh_princeton,min,0.007707930961380116
8,dbh_princeton,min,0.0046138187935290485
9,dbh_princeton,min,0.005840144293323818
10,dbh_princeton,min,0.0040620754004775375
11,dbh_princeton,min,0.00249967729646496
12,dbh_princeton,min,0.0024286607267898397
1,dbh_wfdei,min,0.01547252820120289
2,dbh_wfdei,min,0.00430090707050916
3,dbh_wfdei,min,0.002598973889348099
4,dbh_wfdei,min,0.0028979931305835836
5,dbh_wfdei,min,0.0033468229831789035
6,dbh_wfdei,min,0.005910149819230426
7,dbh_wfdei,min,0.012812252913947568
8,dbh_wfdei,min,0.015306336243434956
9,dbh_wfdei,min,0.007792835643990061
10,dbh_wfdei,min,0.003458279923957839
11,dbh_wfdei,min,0.0039453746905057565
12,dbh_wfdei,min,0.0034812209830400657
1,dlem_gswp3,min,7.06056506297223e-4
2,dlem_gswp3,min,5.643328079639202e-4
3,dlem_gswp3,min,4.598806851524721e-4
4,dlem_gswp3,min,4.666266200399332e-4
5,dlem_gswp3,min,4.530844222675506e-4
6,dlem_gswp3,min,4.018606956736117e-4
7,dlem_gswp3,min,5.036788620674302e-4
8,dlem_gswp3,min,4.863106155332322e-4
9,dlem_gswp3,min,6.765304986860589e-4
10,dlem_gswp3,min,0.0012867596810604302
11,dlem_gswp3,min,0.0011166265610927427
12,dlem_gswp3,min,9.129651074200227e-4
1,dlem_princeton,min,1.5631411820927275e-4
2,dlem_princeton,min,1.596852748798223e-4
3,dlem_princeton,min,0.00013592532955450831
4,dlem_princeton,min,1.6074427539520156e-4
5,dlem_princeton,min,1.4574216330242763e-4
6,dlem_princeton,min,2.801320146842754e-4
7,dlem_princeton,min,2.869534559391428e-4
8,dlem_princeton,min,1.8425431965031602e-4
9,dlem_princeton,min,2.3955579247823518e-4
10,dlem_princeton,min,5.119853672702035e-4
11,dlem_princeton,min,2.2082830198978223e-4
12,dlem_princeton,min,1.6160011003391107e-4
1,dlem_wfdei,min,7.279555947547022e-4
2,dlem_wfdei,min,5.818898347878497e-4
3,dlem_wfdei,min,4.727180897633891e-4
4,dlem_wfdei,min,4.6350533569715173e-4
5,dlem_wfdei,min,4.1985820025943756e-4
6,dlem_wfdei,min,3.909363298148181e-4
7,dlem_wfdei,min,4.1683765813887124e-4
8,dlem_wfdei,min,3.7983577285126603e-4
9,dlem_wfdei,min,5.345137425217418e-4
10,dlem_wfdei,min,0.001045869822997886
11,dlem_wfdei,min,0.0011049218382202142
12,dlem_wfdei,min,9.454361795267782e-4
1,h08_gswp3,min,9.651944885765786e-5
2,h08_gswp3,min,1.258892090186825e-5
3,h08_gswp3,min,4.844085474079109e-7
4,h08_gswp3,min,1.246352328722939e-6
5,h08_gswp3,min,2.17353327656853e-4
6,h08_gswp3,min,0.00325781572087421
7,h08_gswp3,min,0.01075425343337658
8,h08_gswp3,min,0.026135182954655688
9,h08_gswp3,min,0.009728735436266619
10,h08_gswp3,min,0.008053235634578092
11,h08_gswp3,min,0.0018224943445850972
12,h08_gswp3,min,4.5492367919815446e-4
1,h08_princeton,min,3.6549630314424324e-5
2,h08_princeton,min,2.539245839563368e-6
3,h08_princeton,min,8.814827958381515e-8
4,h08_princeton,min,2.9075083336773475e-8
5,h08_princeton,min,3.4186345685077957e-4
6,h08_princeton,min,0.0010965381308465796
7,h08_princeton,min,0.005845371736815604
8,h08_princeton,min,0.01256276217069939
9,h08_princeton,min,0.008429595930103879
10,h08_princeton,min,0.009047449674752557
11,h08_princeton,min,0.001949848609226596
12,h08_princeton,min,3.447552041360404e-4
1,lpjml_gswp3,min,5.553072246112533e-5
2,lpjml_gswp3,min,4.0484907501339105e-5
3,lpjml_gswp3,min,3.877514600280722e-5
4,lpjml_gswp3,min,2.3994640212157418e-4
5,lpjml_gswp3,min,0.0018621956902915952
6,lpjml_gswp3,min,0.01323730886676711
7,lpjml_gswp3,min,0.024943846421447122
8,lpjml_gswp3,min,0.02332265923797508
9,lpjml_gswp3,min,0.01904999976921127
10,lpjml_gswp3,min,0.00755116238221605
11,lpjml_gswp3,min,8.995954935772523e-5
12,lpjml_gswp3,min,5.7410168496497334e-5
1,lpjml_princeton,min,4.9777533191758596e-5
2,lpjml_princeton,min,4.376015427096022e-5
3,lpjml_princeton,min,3.544102395517473e-5
4,lpjml_princeton,min,2.6661743838851155e-4
5,lpjml_princeton,min,0.001299911412901631
6,lpjml_princeton,min,0.015219835781031178
7,lpjml_princeton,min,0.0221342806458714
8,lpjml_princeton,min,0.01874126098735831
9,lpjml_princeton,min,0.008712985267058965
10,lpjml_princeton,min,0.008960700877741094
11,lpjml_princeton,min,1.0331776682642767e-4
12,lpjml_princeton,min,5.2411909967448144e-5
1,lpjml_wfdei,min,5.531192932447888e-4
2,lpjml_wfdei,min,3.9775722496348804e-4
3,lpjml_wfdei,min,3.307585310376478e-4
4,lpjml_wfdei,min,3.7760409550414206e-4
5,lpjml_wfdei,min,0.0013252046376035997
6,lpjml_wfdei,min,0.016681724591493086
7,lpjml_wfdei,min,0.0273626346978842
8,lpjml_wfdei,min,0.026395967404006727
9,lpjml_wfdei,min,0.03706613657873653
10,lpjml_wfdei,min,0.020940661273787742
11,lpjml_wfdei,min,0.008076170715234579
12,lpjml_wfdei,min,9.006186810230508e-4
1,matsiro_gswp3,min,2.8673781944002978e-5
2,matsiro_gswp3,min,2.5959953902191293e-5
3,matsiro_gswp3,min,2.3738742392917302e-5
4,matsiro_gswp3,min,4.213958053720251e-5
5,matsiro_gswp3,min,1.728126187679419e-4
