Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0012668598252430121
2,caraib_gswp3,min,3.230956725858824e-4
3,caraib_gswp3,min,8.70386075659053e-5
4,caraib_gswp3,min,3.5151879531682975e-5
5,caraib_gswp3,min,1.1232939893429455e-4
6,caraib_gswp3,min,0.010310638266545697
7,caraib_gswp3,min,0.10415049868985746
8,caraib_gswp3,min,0.20821399013129976
9,caraib_gswp3,min,0.16943670735746255
10,caraib_gswp3,min,0.07761257037995123
11,caraib_gswp3,min,0.01803129038435433
12,caraib_gswp3,min,0.00392703366614627
1,caraib_princeton,min,2.710349176152773e-4
2,caraib_princeton,min,8.602349603980003e-5
3,caraib_princeton,min,2.8704470838378887e-5
4,caraib_princeton,min,3.117844355866349e-5
5,caraib_princeton,min,2.2042433150136492e-4
6,caraib_princeton,min,0.0017790563154972895
7,caraib_princeton,min,0.06137077314899413
8,caraib_princeton,min,0.1487284218675196
9,caraib_princeton,min,0.16076475258473633
10,caraib_princeton,min,0.0779896086234958
11,caraib_princeton,min,0.01766005057391377
12,caraib_princeton,min,0.0018451836950306546
1,caraib_wfdei,min,0.0011227140285775428
2,caraib_wfdei,min,1.7097388047280677e-4
3,caraib_wfdei,min,3.474583558859883e-5
4,caraib_wfdei,min,3.146847399321221e-5
5,caraib_wfdei,min,2.845214212467232e-4
6,caraib_wfdei,min,0.014901844944577625
7,caraib_wfdei,min,0.1667684167352755
8,caraib_wfdei,min,0.28486946711119315
9,caraib_wfdei,min,0.169987766931583
10,caraib_wfdei,min,0.03532589958093155
11,caraib_wfdei,min,0.011638985144535204
12,caraib_wfdei,min,0.0032367574546742326
1,dbh_gswp3,min,0.04459746085620588
2,dbh_gswp3,min,0.018347537335871793
3,dbh_gswp3,min,0.012400638547009228
4,dbh_gswp3,min,0.014023681305688108
5,dbh_gswp3,min,0.06639715701510393
6,dbh_gswp3,min,0.110835084081312
7,dbh_gswp3,min,0.08354867612192675
8,dbh_gswp3,min,0.050509720243064805
9,dbh_gswp3,min,0.039819551978501296
10,dbh_gswp3,min,0.015699946128972964
11,dbh_gswp3,min,0.019952232341951814
12,dbh_gswp3,min,0.014756738899884304
1,dbh_princeton,min,0.055557900340624515
2,dbh_princeton,min,0.015044485715561724
3,dbh_princeton,min,0.01209557587431186
4,dbh_princeton,min,0.012612895538187426
5,dbh_princeton,min,0.011691473435712139
6,dbh_princeton,min,0.03321252959910392
7,dbh_princeton,min,0.06031234896983638
8,dbh_princeton,min,0.07389274399412658
9,dbh_princeton,min,0.11542473693644822
10,dbh_princeton,min,0.025431835338624722
11,dbh_princeton,min,0.01813430909860649
12,dbh_princeton,min,0.014716269458703458
1,dbh_wfdei,min,0.06115390423378403
2,dbh_wfdei,min,0.018218001980427133
3,dbh_wfdei,min,0.01268834777708609
4,dbh_wfdei,min,0.01250488135593405
5,dbh_wfdei,min,0.015957057263324186
6,dbh_wfdei,min,0.04282181116286811
7,dbh_wfdei,min,0.04407154946573042
8,dbh_wfdei,min,0.10965686434256289
9,dbh_wfdei,min,0.10200586432211252
10,dbh_wfdei,min,0.04984132525775302
