Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.32852637219516
2,caraib_gswp3,min,0.326042859419616
3,caraib_gswp3,min,0.0960762468096047
4,caraib_gswp3,min,0.04965744161071361
5,caraib_gswp3,min,2.9874338336332826
6,caraib_gswp3,min,7.279255733573301
7,caraib_gswp3,min,195.5803466486932
8,caraib_gswp3,min,280.5078074317214
9,caraib_gswp3,min,275.39783616713936
10,caraib_gswp3,min,163.07743799754513
11,caraib_gswp3,min,26.473576663160298
12,caraib_gswp3,min,5.850842197278242
1,caraib_princeton,min,0.8730989202690217
2,caraib_princeton,min,0.18562118298857236
3,caraib_princeton,min,0.05954333603711811
4,caraib_princeton,min,0.09279653845741495
5,caraib_princeton,min,0.8485264934629652
6,caraib_princeton,min,10.330118069947194
7,caraib_princeton,min,445.4593446023813
8,caraib_princeton,min,723.3503654817224
9,caraib_princeton,min,489.5709073607535
10,caraib_princeton,min,215.3125028533838
11,caraib_princeton,min,40.44670083548845
12,caraib_princeton,min,4.8164546698510975
1,caraib_wfdei,min,1.8854541485339351
2,caraib_wfdei,min,0.39811501857361153
3,caraib_wfdei,min,0.11058614413886048
4,caraib_wfdei,min,0.0710131043465306
5,caraib_wfdei,min,1.1403768888734118
6,caraib_wfdei,min,10.832600297873825
7,caraib_wfdei,min,352.3404984487402
8,caraib_wfdei,min,381.2421367098312
9,caraib_wfdei,min,426.9259285277764
10,caraib_wfdei,min,152.30626581073656
11,caraib_wfdei,min,30.02042925728675
12,caraib_wfdei,min,9.049866506635404
1,dbh_gswp3,min,129.48701530870594
2,dbh_gswp3,min,43.736520383842645
3,dbh_gswp3,min,32.9492539670075
4,dbh_gswp3,min,39.66879555412507
5,dbh_gswp3,min,173.1407851982113
6,dbh_gswp3,min,218.17620279844598
7,dbh_gswp3,min,211.68400330162564
8,dbh_gswp3,min,188.76974903624767
9,dbh_gswp3,min,252.754028219287
10,dbh_gswp3,min,77.21503986978477
11,dbh_gswp3,min,54.76754991556299
