Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002042255415853777
2,caraib_gswp3,min,4.0583008620864307e-4
3,caraib_gswp3,min,1.0795689339398976e-4
4,caraib_gswp3,min,4.133389036027461e-5
5,caraib_gswp3,min,2.123718888691255e-4
6,caraib_gswp3,min,0.00867055332642799
7,caraib_gswp3,min,0.09244340169895592
8,caraib_gswp3,min,0.4770929558912768
9,caraib_gswp3,min,0.38464955419232094
10,caraib_gswp3,min,0.10505254068645276
11,caraib_gswp3,min,0.030984478072295877
12,caraib_gswp3,min,0.009180586365948547
1,caraib_princeton,min,6.208938135841813e-4
2,caraib_princeton,min,1.4585514733687834e-4
3,caraib_princeton,min,5.082616341708928e-5
4,caraib_princeton,min,3.765740622097791e-5
5,caraib_princeton,min,2.76692676185202e-4
6,caraib_princeton,min,0.004536456347647413
7,caraib_princeton,min,0.04036341111289187
8,caraib_princeton,min,0.09605613464224974
9,caraib_princeton,min,0.4165265938652969
10,caraib_princeton,min,0.2225725401405403
11,caraib_princeton,min,0.031820365915946815
12,caraib_princeton,min,0.004662547841840149
1,caraib_wfdei,min,0.001056900878537279
2,caraib_wfdei,min,2.8554739653286e-4
3,caraib_wfdei,min,5.592649136734714e-5
4,caraib_wfdei,min,3.0099005287746103e-5
5,caraib_wfdei,min,7.010114242172324e-4
6,caraib_wfdei,min,0.010462751880406474
7,caraib_wfdei,min,0.24339887317197373
8,caraib_wfdei,min,0.6363364490000301
9,caraib_wfdei,min,0.509465847124795
10,caraib_wfdei,min,0.10965700178709546
11,caraib_wfdei,min,0.03612022330657854
12,caraib_wfdei,min,0.007154623690301287
1,dbh_gswp3,min,0.16030219327319367
2,dbh_gswp3,min,0.04513847349141235
3,dbh_gswp3,min,0.030930449813864634
4,dbh_gswp3,min,0.03025666552270567
5,dbh_gswp3,min,0.10566345057244939
6,dbh_gswp3,min,0.07071663107535422
7,dbh_gswp3,min,0.14215025068868525
8,dbh_gswp3,min,0.3671788817420071
9,dbh_gswp3,min,0.32114760671904824
10,dbh_gswp3,min,0.1221472936278022
11,dbh_gswp3,min,0.10064458922456206
12,dbh_gswp3,min,0.047488373089024295
1,dbh_princeton,min,0.13965108905582896
2,dbh_princeton,min,0.03681563893012147
3,dbh_princeton,min,0.028894966055526963
4,dbh_princeton,min,0.027733638070873656
5,dbh_princeton,min,0.028003474755147143
6,dbh_princeton,min,0.058828795208720926
7,dbh_princeton,min,0.08130048649587387
8,dbh_princeton,min,0.08233068704608157
9,dbh_princeton,min,0.2734660746779818
10,dbh_princeton,min,0.21663151806846487
11,dbh_princeton,min,0.06084344253606721
12,dbh_princeton,min,0.039266697553772066
1,dbh_wfdei,min,0.16685843981415252
2,dbh_wfdei,min,0.048518056223102436
3,dbh_wfdei,min,0.032841459525003266
4,dbh_wfdei,min,0.030654543921845682
5,dbh_wfdei,min,0.0841282824797904
6,dbh_wfdei,min,0.10296213779594465
7,dbh_wfdei,min,0.14922912090218007
8,dbh_wfdei,min,0.4036007377885625
9,dbh_wfdei,min,0.48077358718344254
10,dbh_wfdei,min,0.1585137193851236
11,dbh_wfdei,min,0.08167301776373179
12,dbh_wfdei,min,0.04593619146373183
1,dlem_gswp3,min,0.026406716061209253
2,dlem_gswp3,min,0.01982950790793737
3,dlem_gswp3,min,0.014251676490768172
4,dlem_gswp3,min,0.008234226527515803
5,dlem_gswp3,min,0.008413971257763622
6,dlem_gswp3,min,0.010294553040727024
7,dlem_gswp3,min,0.019897535610841642
8,dlem_gswp3,min,0.1414753230747884
9,dlem_gswp3,min,0.39672264172417776
10,dlem_gswp3,min,0.22960273985617122
11,dlem_gswp3,min,0.05885737410445738
12,dlem_gswp3,min,0.0378149113484561
1,dlem_princeton,min,0.026516341517303286
2,dlem_princeton,min,0.019738476050821525
3,dlem_princeton,min,0.014251676490768172
4,dlem_princeton,min,0.009126326522072221
5,dlem_princeton,min,0.007673980130341792
6,dlem_princeton,min,0.00790145910648523
7,dlem_princeton,min,0.009626733639545467
8,dlem_princeton,min,0.01763645216095205
9,dlem_princeton,min,0.14659472171481677
10,dlem_princeton,min,0.2733718381790313
11,dlem_princeton,min,0.1409447545610373
12,dlem_princeton,min,0.04030210147425036
1,dlem_wfdei,min,0.025913386904298563
2,dlem_wfdei,min,0.01958675837531714
3,dlem_wfdei,min,0.013813164234615226
4,dlem_wfdei,min,0.008085542934295314
5,dlem_wfdei,min,0.008338602191932451
6,dlem_wfdei,min,0.00899180354427641
7,dlem_wfdei,min,0.02156251603873239
8,dlem_wfdei,min,0.14021459694802121
9,dlem_wfdei,min,0.3458091950111698
10,dlem_wfdei,min,0.24553994111607094
11,dlem_wfdei,min,0.06013180341323632
12,dlem_wfdei,min,0.03673233076055244
1,h08_gswp3,min,0.002635996292392219
2,h08_gswp3,min,2.8960917182860877e-4
3,h08_gswp3,min,1.526018989858599e-5
4,h08_gswp3,min,1.1184497960592628e-4
5,h08_gswp3,min,0.003605384278123186
6,h08_gswp3,min,0.05562154542985833
7,h08_gswp3,min,0.2822356438219038
8,h08_gswp3,min,0.643391735052523
9,h08_gswp3,min,0.17121920626319642
10,h08_gswp3,min,0.07624825180763026
11,h08_gswp3,min,0.040336609791923085
12,h08_gswp3,min,0.013500547876839911
1,h08_princeton,min,6.849297318952103e-4
2,h08_princeton,min,5.374753361252636e-5
3,h08_princeton,min,5.987985055147714e-6
4,h08_princeton,min,9.895113232794337e-5
5,h08_princeton,min,0.004247751447871332
6,h08_princeton,min,0.020868944753328685
7,h08_princeton,min,0.06946750091168409
8,h08_princeton,min,0.10769648703594847
9,h08_princeton,min,0.16679379617964396
10,h08_princeton,min,0.06140981708052564
11,h08_princeton,min,0.02012245306419048
12,h08_princeton,min,0.004227236837194401
1,lpjml_gswp3,min,4.5263427400344444e-4
2,lpjml_gswp3,min,4.714298908593348e-4
3,lpjml_gswp3,min,6.317225194971698e-4
4,lpjml_gswp3,min,6.425654387060559e-4
5,lpjml_gswp3,min,0.05962470639729768
6,lpjml_gswp3,min,0.10566169803394605
7,lpjml_gswp3,min,0.1574938254303998
