Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.54744292878792e-4
2,caraib_gswp3,min,1.926218703952825e-4
3,caraib_gswp3,min,6.165257003199677e-5
4,caraib_gswp3,min,3.1199318043305075e-5
5,caraib_gswp3,min,1.2626680114641962e-4
6,caraib_gswp3,min,0.00197256553701438
7,caraib_gswp3,min,0.028260252033647338
8,caraib_gswp3,min,0.12660592112031038
9,caraib_gswp3,min,0.26802021257499214
10,caraib_gswp3,min,0.3178713313880199
11,caraib_gswp3,min,0.04069476226258303
12,caraib_gswp3,min,0.005087976011855542
1,caraib_princeton,min,8.137821889951227e-4
2,caraib_princeton,min,1.5791827944969822e-4
3,caraib_princeton,min,5.569530414733358e-5
4,caraib_princeton,min,3.4025344052995715e-5
5,caraib_princeton,min,3.4692284175467936e-4
6,caraib_princeton,min,0.014774460948437896
7,caraib_princeton,min,0.49082402189614865
8,caraib_princeton,min,1.322579755222547
9,caraib_princeton,min,0.9849262507403196
10,caraib_princeton,min,0.3117670959072873
11,caraib_princeton,min,0.04279732730447622
12,caraib_princeton,min,0.005763960536010837
1,caraib_wfdei,min,0.0033188838533391362
2,caraib_wfdei,min,6.724809600395017e-4
3,caraib_wfdei,min,1.855002959053302e-4
4,caraib_wfdei,min,8.682679977729971e-5
5,caraib_wfdei,min,3.0034995132233676e-4
6,caraib_wfdei,min,0.0034986192050948856
7,caraib_wfdei,min,0.12570160424183524
8,caraib_wfdei,min,0.3699832091037785
9,caraib_wfdei,min,0.6199168710311427
10,caraib_wfdei,min,0.30170645244247873
11,caraib_wfdei,min,0.08454337375267869
12,caraib_wfdei,min,0.016266600444650416
1,dbh_gswp3,min,0.3127018430054416
2,dbh_gswp3,min,0.12776463996225673
3,dbh_gswp3,min,0.11206403161560227
4,dbh_gswp3,min,0.1209270162111813
5,dbh_gswp3,min,0.23100710404276237
6,dbh_gswp3,min,0.20425549174260654
7,dbh_gswp3,min,0.1749732038252962
8,dbh_gswp3,min,0.16500694065233296
9,dbh_gswp3,min,0.1863341964980416
10,dbh_gswp3,min,0.1411913584667476
11,dbh_gswp3,min,0.12557568838753902
12,dbh_gswp3,min,0.12160435161735354
1,dbh_princeton,min,0.3404287671517355
2,dbh_princeton,min,0.1643969112987903
3,dbh_princeton,min,0.14892966345079603
4,dbh_princeton,min,0.14660936252960308
5,dbh_princeton,min,0.25779483308504947
6,dbh_princeton,min,0.23047195833265788
7,dbh_princeton,min,0.3438173752031015
8,dbh_princeton,min,0.2512288040386294
9,dbh_princeton,min,0.2876987764310797
10,dbh_princeton,min,0.19766205552240104
11,dbh_princeton,min,0.16884333238268942
12,dbh_princeton,min,0.16228141840755203
1,dbh_wfdei,min,0.3633271279149205
