Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.12045596562630152
2,caraib_gswp3,min,0.02780439931522354
3,caraib_gswp3,min,0.008291163819706123
4,caraib_gswp3,min,0.004239297361288285
5,caraib_gswp3,min,0.059268910701876086
6,caraib_gswp3,min,0.3241003590544278
7,caraib_gswp3,min,16.774129644956083
8,caraib_gswp3,min,19.674579680509314
9,caraib_gswp3,min,22.239329188331293
10,caraib_gswp3,min,16.39022798152929
11,caraib_gswp3,min,2.9818783956733848
12,caraib_gswp3,min,0.5304180314877083
1,caraib_princeton,min,0.0819226522113913
2,caraib_princeton,min,0.015936587350569093
3,caraib_princeton,min,0.005484523355691761
4,caraib_princeton,min,0.010961587191625967
5,caraib_princeton,min,0.0899603587982259
6,caraib_princeton,min,1.0518624288575407
7,caraib_princeton,min,36.62063656235511
8,caraib_princeton,min,70.09515464502051
9,caraib_princeton,min,49.64503544249446
10,caraib_princeton,min,21.6855813453682
11,caraib_princeton,min,3.3566665860399922
12,caraib_princeton,min,0.5308800408480002
1,caraib_wfdei,min,0.1633451449467225
2,caraib_wfdei,min,0.039081308061451506
3,caraib_wfdei,min,0.012153737659845891
4,caraib_wfdei,min,0.00690472406579267
5,caraib_wfdei,min,0.06069098077256876
6,caraib_wfdei,min,0.49472940494746553
7,caraib_wfdei,min,30.204868395897652
8,caraib_wfdei,min,26.79102834351405
9,caraib_wfdei,min,40.348715730739166
10,caraib_wfdei,min,12.911140950598675
11,caraib_wfdei,min,4.041115083932834
12,caraib_wfdei,min,0.8164139168634104
1,dbh_gswp3,min,14.340776592941394
2,dbh_gswp3,min,4.5188807132461015
3,dbh_gswp3,min,3.230702010915118
4,dbh_gswp3,min,3.7222203529329185
5,dbh_gswp3,min,15.30076211193687
6,dbh_gswp3,min,11.017434135184262
7,dbh_gswp3,min,15.81915310735345
8,dbh_gswp3,min,15.950108595144638
9,dbh_gswp3,min,20.084630059750697
10,dbh_gswp3,min,6.569901299888334
11,dbh_gswp3,min,5.979877990740955
12,dbh_gswp3,min,4.193549307542575
1,dbh_princeton,min,13.805692457731183
2,dbh_princeton,min,4.223025334203698
3,dbh_princeton,min,3.388742596255998
4,dbh_princeton,min,3.671289346140797
5,dbh_princeton,min,4.68628062760344
6,dbh_princeton,min,17.046052025786352
7,dbh_princeton,min,17.645667346976843
8,dbh_princeton,min,47.714474969186135
9,dbh_princeton,min,45.58433315092662
10,dbh_princeton,min,24.459685324857706
11,dbh_princeton,min,7.356604887636149
12,dbh_princeton,min,4.812570408500398
1,dbh_wfdei,min,14.8365197860284
2,dbh_wfdei,min,4.822693881818911
3,dbh_wfdei,min,3.1602317354167377
4,dbh_wfdei,min,3.8115738854908097
5,dbh_wfdei,min,10.203912578538139
6,dbh_wfdei,min,11.655503733279051
7,dbh_wfdei,min,14.487187407398894
8,dbh_wfdei,min,23.389019792863586
9,dbh_wfdei,min,24.66590794475737
10,dbh_wfdei,min,9.810701813341964
11,dbh_wfdei,min,7.736243231311591
12,dbh_wfdei,min,4.601856010632425
1,dlem_gswp3,min,1.313575786015055
2,dlem_gswp3,min,0.9831961850678617
3,dlem_gswp3,min,0.7659013562931137
4,dlem_gswp3,min,0.4954837482073002
5,dlem_gswp3,min,0.5479671217640686
6,dlem_gswp3,min,0.5446666887621715
7,dlem_gswp3,min,0.862196531728416
8,dlem_gswp3,min,7.359200978710052
9,dlem_gswp3,min,16.515107241623916
10,dlem_gswp3,min,12.068086096673142
11,dlem_gswp3,min,4.1671576198744456
12,dlem_gswp3,min,1.9637797925204044
1,dlem_princeton,min,2.2815919372829585
2,dlem_princeton,min,1.6999664253609237
3,dlem_princeton,min,1.176991556759905
4,dlem_princeton,min,0.7060194313331836
5,dlem_princeton,min,0.6722990233799029
6,dlem_princeton,min,0.6673302776666099
7,dlem_princeton,min,3.6597280429217056
8,dlem_princeton,min,29.211444949536677
9,dlem_princeton,min,29.675427772958265
10,dlem_princeton,min,22.317311640339188
11,dlem_princeton,min,9.28498762918877
12,dlem_princeton,min,3.4584455248529675
1,dlem_wfdei,min,1.5188471297058275
2,dlem_wfdei,min,1.1338178724284411
3,dlem_wfdei,min,0.8279583349443324
4,dlem_wfdei,min,0.56102730725111
5,dlem_wfdei,min,0.4879033424954913
6,dlem_wfdei,min,0.4551158874959508
7,dlem_wfdei,min,1.3170049789188387
8,dlem_wfdei,min,10.033909175663553
9,dlem_wfdei,min,17.83795383706137
10,dlem_wfdei,min,11.154280222203719
11,dlem_wfdei,min,4.511944747492116
12,dlem_wfdei,min,2.198491445557519
1,h08_gswp3,min,0.1631649520515414
2,h08_gswp3,min,0.02174420617733979
3,h08_gswp3,min,0.002882721719826632
4,h08_gswp3,min,0.031196323821768016
5,h08_gswp3,min,0.3913585267992389
6,h08_gswp3,min,2.6129423834943584
7,h08_gswp3,min,38.808139438239245
8,h08_gswp3,min,31.776393563822307
9,h08_gswp3,min,20.05481181485915
10,h08_gswp3,min,9.117241530977351
