Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0044982373726706265
2,caraib_gswp3,min,8.938745107818411e-4
3,caraib_gswp3,min,2.3778403461804446e-4
4,caraib_gswp3,min,9.104133054715311e-5
5,caraib_gswp3,min,4.677667445510897e-4
6,caraib_gswp3,min,0.019097614682229595
7,caraib_gswp3,min,0.20361427916948646
8,caraib_gswp3,min,1.050836906964871
9,caraib_gswp3,min,0.8472226277953848
10,caraib_gswp3,min,0.23138695627463934
11,caraib_gswp3,min,0.06824588940028739
12,caraib_gswp3,min,0.020221004862448082
1,caraib_princeton,min,0.001367570253477209
2,caraib_princeton,min,3.212580902731228e-4
3,caraib_princeton,min,1.1194885126385439e-4
4,caraib_princeton,min,8.294356852040805e-5
5,caraib_princeton,min,6.094386270682026e-4
6,caraib_princeton,min,0.009991922324733123
7,caraib_princeton,min,0.08890376930672751
8,caraib_princeton,min,0.21157162388594494
9,caraib_princeton,min,0.9174344583401647
10,caraib_princeton,min,0.49023452718907856
11,caraib_princeton,min,0.07008700188234185
12,caraib_princeton,min,0.01026964932555321
1,caraib_wfdei,min,0.0023279120692439384
2,caraib_wfdei,min,6.289418849286947e-4
3,caraib_wfdei,min,1.2318274768083866e-4
4,caraib_wfdei,min,6.629556196277666e-5
5,caraib_wfdei,min,0.0015440359529000217
6,caraib_wfdei,min,0.023045081023692085
7,caraib_wfdei,min,0.5361062574586806
8,caraib_wfdei,min,1.4015839420789642
9,caraib_wfdei,min,1.1221408918031903
10,caraib_wfdei,min,0.24152866472263013
11,caraib_wfdei,min,0.07955779533038258
12,caraib_wfdei,min,0.015758653604869253
1,dbh_gswp3,min,0.35307891026015414
2,dbh_gswp3,min,0.09942124125521774
3,dbh_gswp3,min,0.0681268876684917
4,dbh_gswp3,min,0.06664282174016482
5,dbh_gswp3,min,0.23273253609741343
6,dbh_gswp3,min,0.1557592602292283
7,dbh_gswp3,min,0.3130977473329538
8,dbh_gswp3,min,0.8087420189882661
9,dbh_gswp3,min,0.7073543081208713
10,dbh_gswp3,min,0.2690395711045049
11,dbh_gswp3,min,0.2216780766463262
12,dbh_gswp3,min,0.10459709051968533
1,dbh_princeton,min,0.3075931360243046
2,dbh_princeton,min,0.08108950606699096
3,dbh_princeton,min,0.06364356543458258
4,dbh_princeton,min,0.06108564398071201
5,dbh_princeton,min,0.06167998171549974
6,dbh_princeton,min,0.12957531322615037
7,dbh_princeton,min,0.17907108187011792
8,dbh_princeton,min,0.1813401842460089
9,dbh_princeton,min,0.602331768947606
10,dbh_princeton,min,0.4771489320627223
11,dbh_princeton,min,0.13401274148819345
12,dbh_princeton,min,0.08648816649796479
1,dbh_wfdei,min,0.3675195884368623
2,dbh_wfdei,min,0.10686505324352638
3,dbh_wfdei,min,0.07233604546307962
4,dbh_wfdei,min,0.06751918199897299
5,dbh_wfdei,min,0.18529953766384316
6,dbh_wfdei,min,0.22678267008544528
7,dbh_wfdei,min,0.3286895476060433
8,dbh_wfdei,min,0.8889641855100539
9,dbh_wfdei,min,1.0589438034406577
10,dbh_wfdei,min,0.34913964780507134
11,dbh_wfdei,min,0.17989161296459236
12,dbh_wfdei,min,0.10117828142173303
1,dlem_gswp3,min,0.058162987917147906
2,dlem_gswp3,min,0.043676140046303616
3,dlem_gswp3,min,0.031390502537697644
4,dlem_gswp3,min,0.018136568625831198
5,dlem_gswp3,min,0.01853247134047932
