Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.019667714420484435
2,caraib_gswp3,min,0.005394774721904797
3,caraib_gswp3,min,0.0017922199866599177
4,caraib_gswp3,min,0.0012828958478611956
5,caraib_gswp3,min,0.02608764797222044
6,caraib_gswp3,min,0.3865036853512924
7,caraib_gswp3,min,8.450130364528372
8,caraib_gswp3,min,9.362191374710463
9,caraib_gswp3,min,6.31331087999813
10,caraib_gswp3,min,2.6000473569988816
11,caraib_gswp3,min,0.3901721526877089
12,caraib_gswp3,min,0.07134801706412272
1,caraib_princeton,min,0.014834503078858575
2,caraib_princeton,min,0.0036736044538604913
3,caraib_princeton,min,0.0011033982144788097
4,caraib_princeton,min,9.640945591607385e-4
5,caraib_princeton,min,0.011678863105088136
6,caraib_princeton,min,1.2113954962927163
7,caraib_princeton,min,8.58446728260142
8,caraib_princeton,min,9.466105957144388
9,caraib_princeton,min,6.312502610550641
10,caraib_princeton,min,2.254310242924051
11,caraib_princeton,min,0.5052607289384877
12,caraib_princeton,min,0.06666473805624773
1,caraib_wfdei,min,0.029626689809243704
2,caraib_wfdei,min,0.008849221053749596
3,caraib_wfdei,min,0.0024864755055760404
4,caraib_wfdei,min,0.002831745814531866
5,caraib_wfdei,min,0.032937916626667875
6,caraib_wfdei,min,0.6093431268146011
7,caraib_wfdei,min,10.31692915078017
8,caraib_wfdei,min,12.076507243662281
9,caraib_wfdei,min,9.000506986268995
10,caraib_wfdei,min,2.2624673902320875
11,caraib_wfdei,min,0.6357218262583497
12,caraib_wfdei,min,0.13324662537112722
1,dbh_gswp3,min,2.338142477751893
2,dbh_gswp3,min,1.2873666139044337
3,dbh_gswp3,min,1.1031703913845858
4,dbh_gswp3,min,1.2275413741841552
5,dbh_gswp3,min,3.0657557043985872
6,dbh_gswp3,min,3.935430514562123
7,dbh_gswp3,min,3.0507467365428877
8,dbh_gswp3,min,2.9938328907841796
9,dbh_gswp3,min,2.04926219597034
10,dbh_gswp3,min,1.3768728452920507
11,dbh_gswp3,min,1.2648268174243005
12,dbh_gswp3,min,1.194762105107678
1,dbh_princeton,min,2.1877517594482416
2,dbh_princeton,min,1.1784718335788917
3,dbh_princeton,min,1.1112694115091906
4,dbh_princeton,min,1.037670876120795
5,dbh_princeton,min,1.677582483176577
6,dbh_princeton,min,4.859234436318882
7,dbh_princeton,min,2.804807406726259
8,dbh_princeton,min,2.371546044600853
9,dbh_princeton,min,2.3634982255130335
10,dbh_princeton,min,2.0485110348369484
11,dbh_princeton,min,1.452646036352112
12,dbh_princeton,min,1.2122540681403111
1,dbh_wfdei,min,2.5710006127337426
2,dbh_wfdei,min,1.3452279572998924
3,dbh_wfdei,min,1.2219930763470073
4,dbh_wfdei,min,1.3182459998232354
5,dbh_wfdei,min,2.6229796335122684
6,dbh_wfdei,min,4.884152598776454
7,dbh_wfdei,min,3.7549577762743396
8,dbh_wfdei,min,3.343828207303029
9,dbh_wfdei,min,2.4496699901491437
10,dbh_wfdei,min,1.6597063856997862
11,dbh_wfdei,min,1.4342530261795656
12,dbh_wfdei,min,1.3443116458784403
1,dlem_gswp3,min,0.22763077591941958
2,dlem_gswp3,min,0.17404898559408968
3,dlem_gswp3,min,0.10334476696059999
4,dlem_gswp3,min,0.07188913360475217
5,dlem_gswp3,min,0.07565014856236989
6,dlem_gswp3,min,0.0863233561199021
7,dlem_gswp3,min,0.5379113425288894
8,dlem_gswp3,min,3.030759900187187
9,dlem_gswp3,min,3.580682520399919
10,dlem_gswp3,min,2.4816770698513375
11,dlem_gswp3,min,0.6643326657026716
12,dlem_gswp3,min,0.3257659706101299
1,dlem_princeton,min,0.21816664145740522
2,dlem_princeton,min,0.16824391192490268
3,dlem_princeton,min,0.09886462990409028
4,dlem_princeton,min,0.07970436645336501
5,dlem_princeton,min,0.06604659814287779
6,dlem_princeton,min,0.07793533863723667
7,dlem_princeton,min,0.2574003122314403
8,dlem_princeton,min,3.2446306996783267
9,dlem_princeton,min,2.9437735227981716
10,dlem_princeton,min,1.645187729716493
11,dlem_princeton,min,0.5292057023171358
12,dlem_princeton,min,0.3127099172582716
1,dlem_wfdei,min,0.22955472765994112
2,dlem_wfdei,min,0.1756483323273401
3,dlem_wfdei,min,0.10318651480919686
