Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0020320527860106163
2,caraib_gswp3,min,4.198204785649522e-4
3,caraib_gswp3,min,9.485297649504249e-5
4,caraib_gswp3,min,3.467363421342159e-5
5,caraib_gswp3,min,1.4049145691962314e-4
6,caraib_gswp3,min,0.0019699199808605175
7,caraib_gswp3,min,0.039161490660879775
8,caraib_gswp3,min,0.2532690547980039
9,caraib_gswp3,min,0.21965479135512547
10,caraib_gswp3,min,0.08121953184031121
11,caraib_gswp3,min,0.026667898866780046
12,caraib_gswp3,min,0.008054903856978093
1,caraib_princeton,min,6.637919631999234e-4
2,caraib_princeton,min,1.4339694070439622e-4
3,caraib_princeton,min,4.961677610285276e-5
4,caraib_princeton,min,3.42802741380283e-5
5,caraib_princeton,min,1.9502521982255608e-4
6,caraib_princeton,min,0.002331988466548745
7,caraib_princeton,min,0.013052341232879443
8,caraib_princeton,min,0.056992240011002
9,caraib_princeton,min,0.20512737177299864
10,caraib_princeton,min,0.1400444612687985
11,caraib_princeton,min,0.021169824031709545
12,caraib_princeton,min,0.0036023565540279027
1,caraib_wfdei,min,5.654524329050249e-4
2,caraib_wfdei,min,2.2104049425516383e-4
3,caraib_wfdei,min,4.55937957855767e-5
4,caraib_wfdei,min,2.0637896741627656e-5
5,caraib_wfdei,min,4.805228404294916e-4
6,caraib_wfdei,min,0.008993599833464393
7,caraib_wfdei,min,0.1353509938933347
8,caraib_wfdei,min,0.36555493589418653
9,caraib_wfdei,min,0.31504418568676507
10,caraib_wfdei,min,0.08519781130889495
11,caraib_wfdei,min,0.027624473882676887
12,caraib_wfdei,min,0.004532559641206928
1,dbh_gswp3,min,0.13696071172430052
2,dbh_gswp3,min,0.056874495467817164
3,dbh_gswp3,min,0.04658093458028548
4,dbh_gswp3,min,0.07035382062727545
5,dbh_gswp3,min,0.0788209376820178
6,dbh_gswp3,min,0.08995869518965206
7,dbh_gswp3,min,0.0799128407211162
8,dbh_gswp3,min,0.1129871559889255
9,dbh_gswp3,min,0.07544203423276453
10,dbh_gswp3,min,0.05114091179853333
11,dbh_gswp3,min,0.06077284619734912
12,dbh_gswp3,min,0.05004470109646587
1,dbh_princeton,min,0.12204694006223726
2,dbh_princeton,min,0.059055342002507116
3,dbh_princeton,min,0.05511827496717013
4,dbh_princeton,min,0.07053207782960143
5,dbh_princeton,min,0.05351658792596934
6,dbh_princeton,min,0.07443794853800847
7,dbh_princeton,min,0.05855795964623864
8,dbh_princeton,min,0.08527860368697723
9,dbh_princeton,min,0.0748036312082217
10,dbh_princeton,min,0.07989190800681056
11,dbh_princeton,min,0.06232078750717801
12,dbh_princeton,min,0.05813390761618549
1,dbh_wfdei,min,0.15211613379996303
2,dbh_wfdei,min,0.07091032012839804
3,dbh_wfdei,min,0.05811361209896942
4,dbh_wfdei,min,0.08247334086716475
5,dbh_wfdei,min,0.11614379877403196
6,dbh_wfdei,min,0.09854736417184161
7,dbh_wfdei,min,0.12053056897184543
8,dbh_wfdei,min,0.1566595386277908
9,dbh_wfdei,min,0.13521274845535944
10,dbh_wfdei,min,0.06953605978725196
11,dbh_wfdei,min,0.07506390252189256
12,dbh_wfdei,min,0.06056082808146003
1,dlem_gswp3,min,0.016226368703042855
2,dlem_gswp3,min,0.01222073452138724
3,dlem_gswp3,min,0.008564998558487783
4,dlem_gswp3,min,0.004878719922284329
5,dlem_gswp3,min,0.004790519140643789
6,dlem_gswp3,min,0.004650867327067494
7,dlem_gswp3,min,0.0076181355321150055
8,dlem_gswp3,min,0.012892895826447384
9,dlem_gswp3,min,0.10094750129498822
10,dlem_gswp3,min,0.12496422844970351
11,dlem_gswp3,min,0.03722480909855157
12,dlem_gswp3,min,0.023317029456421386
1,dlem_princeton,min,0.016918142249927593
2,dlem_princeton,min,0.012551023789626086
3,dlem_princeton,min,0.009204886620875706
4,dlem_princeton,min,0.005450584233185685
