Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.665856808967181e-5
2,caraib_gswp3,min,1.5412740819956223e-5
3,caraib_gswp3,min,7.893191622771808e-6
4,caraib_gswp3,min,4.874862925336082e-6
5,caraib_gswp3,min,1.29198462587571e-5
6,caraib_gswp3,min,1.7619564527987186e-4
7,caraib_gswp3,min,1.7561182584141755e-4
8,caraib_gswp3,min,3.7889655873067846e-4
9,caraib_gswp3,min,6.229315794538007e-4
10,caraib_gswp3,min,0.0060950383983726444
11,caraib_gswp3,min,0.001415753594552634
12,caraib_gswp3,min,2.662200519164733e-4
1,caraib_princeton,min,2.5909750850128716e-4
2,caraib_princeton,min,5.416644106600575e-5
3,caraib_princeton,min,2.2593674574918513e-5
4,caraib_princeton,min,8.751400991822617e-6
5,caraib_princeton,min,4.0837921200330626e-5
6,caraib_princeton,min,0.017537829752869622
7,caraib_princeton,min,0.37673640767910893
8,caraib_princeton,min,0.7414462032756516
9,caraib_princeton,min,0.29360101829433055
10,caraib_princeton,min,0.06719721350167476
11,caraib_princeton,min,0.013106666329704218
12,caraib_princeton,min,0.0018156673843978852
1,caraib_wfdei,min,1.0742213186811624e-4
2,caraib_wfdei,min,3.324831551763645e-5
3,caraib_wfdei,min,1.2441117005922385e-5
4,caraib_wfdei,min,9.095851605894224e-6
5,caraib_wfdei,min,2.322419721758858e-5
6,caraib_wfdei,min,1.7981529893131034e-4
7,caraib_wfdei,min,1.642857959028494e-4
8,caraib_wfdei,min,2.673876907933819e-4
9,caraib_wfdei,min,5.914055447130936e-4
10,caraib_wfdei,min,0.006894865763127321
11,caraib_wfdei,min,0.0020702113699490113
12,caraib_wfdei,min,4.270029849225534e-4
1,dbh_gswp3,min,0.099148803124041
2,dbh_gswp3,min,0.018520975454087735
3,dbh_gswp3,min,0.015172089574248555
4,dbh_gswp3,min,0.017749489957273594
5,dbh_gswp3,min,0.02532190781300422
6,dbh_gswp3,min,0.02460206709655705
7,dbh_gswp3,min,0.023629645833332904
8,dbh_gswp3,min,0.019982924238596936
9,dbh_gswp3,min,0.043894889139647286
10,dbh_gswp3,min,0.026479074156707434
11,dbh_gswp3,min,0.017111871651600125
12,dbh_gswp3,min,0.016480591373575493
1,dbh_princeton,min,0.11279261299826725
2,dbh_princeton,min,0.031743280697367454
3,dbh_princeton,min,0.025130792034630704
4,dbh_princeton,min,0.02507994165707809
5,dbh_princeton,min,0.032583370270994706
6,dbh_princeton,min,0.286412959000285
7,dbh_princeton,min,0.27661565443117525
8,dbh_princeton,min,0.340483934975647
9,dbh_princeton,min,0.07602837981163768
10,dbh_princeton,min,0.20720757319046235
11,dbh_princeton,min,0.0411221413216986
12,dbh_princeton,min,0.030525646887495258
