Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.04610448756118862
2,caraib_gswp3,min,0.010673094972450585
3,caraib_gswp3,min,0.003113990643085104
4,caraib_gswp3,min,0.0017452913094955585
5,caraib_gswp3,min,0.023385296049524832
6,caraib_gswp3,min,0.2161418136653297
7,caraib_gswp3,min,3.0623271614170493
8,caraib_gswp3,min,4.143348285899904
9,caraib_gswp3,min,10.855046963835653
10,caraib_gswp3,min,4.543968051354855
11,caraib_gswp3,min,1.121473398563151
12,caraib_gswp3,min,0.19656702142844756
1,caraib_princeton,min,0.024977336995906194
2,caraib_princeton,min,0.004869166031263566
3,caraib_princeton,min,0.0016979182157361048
4,caraib_princeton,min,0.00254270222858971
5,caraib_princeton,min,0.03225124776828001
6,caraib_princeton,min,0.2991821697572514
7,caraib_princeton,min,13.71308026579273
8,caraib_princeton,min,29.32297724157873
9,caraib_princeton,min,20.86593833050553
10,caraib_princeton,min,6.647777686671768
11,caraib_princeton,min,1.1971969779213976
12,caraib_princeton,min,0.18089728461678006
1,caraib_wfdei,min,0.04819815532720493
2,caraib_wfdei,min,0.011753703174315197
3,caraib_wfdei,min,0.004056827945118594
4,caraib_wfdei,min,0.0023215584513433143
5,caraib_wfdei,min,0.0188579259149756
6,caraib_wfdei,min,0.2688499633227373
7,caraib_wfdei,min,10.512572036383437
8,caraib_wfdei,min,10.057330264894356
9,caraib_wfdei,min,19.68509195651526
10,caraib_wfdei,min,5.3412266059098785
11,caraib_wfdei,min,1.0627861468772046
12,caraib_wfdei,min,0.2509148207620631
1,dbh_gswp3,min,5.639908603448542
2,dbh_gswp3,min,1.7095513871845274
3,dbh_gswp3,min,1.1737926476678873
4,dbh_gswp3,min,1.4297098361948968
5,dbh_gswp3,min,5.297830272386337
6,dbh_gswp3,min,6.162626215652321
7,dbh_gswp3,min,6.877624748346366
8,dbh_gswp3,min,4.392797440187903
9,dbh_gswp3,min,7.533787579268929
10,dbh_gswp3,min,2.23780646274951
11,dbh_gswp3,min,1.700269109074899
12,dbh_gswp3,min,1.4467736565713663
1,dbh_princeton,min,5.554320748176023
2,dbh_princeton,min,1.52502293074822
3,dbh_princeton,min,1.1856686311258546
4,dbh_princeton,min,1.422247604960579
5,dbh_princeton,min,2.1432457769227726
6,dbh_princeton,min,4.883006484554114
7,dbh_princeton,min,7.479651221863229
8,dbh_princeton,min,14.6104015831766
9,dbh_princeton,min,17.42046352223674
10,dbh_princeton,min,5.799311134258539
11,dbh_princeton,min,2.5004538885002314
12,dbh_princeton,min,1.6922378224775887
1,dbh_wfdei,min,5.556585664235173
2,dbh_wfdei,min,1.7042060065460054
3,dbh_wfdei,min,1.0866527423140286
4,dbh_wfdei,min,1.4319293067704189
5,dbh_wfdei,min,3.871080478382353
6,dbh_wfdei,min,4.061693680088263
7,dbh_wfdei,min,4.729514336285246
8,dbh_wfdei,min,4.1724962954072256
9,dbh_wfdei,min,7.312720551595855
10,dbh_wfdei,min,2.6979080213243773
11,dbh_wfdei,min,2.047971282495173
12,dbh_wfdei,min,1.45936164712036
1,dlem_gswp3,min,0.641765502947415
2,dlem_gswp3,min,0.4809878395252577
3,dlem_gswp3,min,0.3257583435601773
4,dlem_gswp3,min,0.24160439933198166
5,dlem_gswp3,min,0.21840872459218397
6,dlem_gswp3,min,0.22677302448730838
7,dlem_gswp3,min,0.3271725783451275
8,dlem_gswp3,min,0.5056227224107385
9,dlem_gswp3,min,4.019462272944516
10,dlem_gswp3,min,4.665435179905533
11,dlem_gswp3,min,1.9534141199185069
12,dlem_gswp3,min,0.9105798668395049
1,dlem_princeton,min,0.935654508176516
2,dlem_princeton,min,0.7110140656772767
3,dlem_princeton,min,0.4718373028925077
4,dlem_princeton,min,0.3126836666398822
5,dlem_princeton,min,0.2655998005385391
6,dlem_princeton,min,0.25615366898868347
7,dlem_princeton,min,0.39851192373197714
8,dlem_princeton,min,5.13637254960178
9,dlem_princeton,min,11.771379698571788
10,dlem_princeton,min,9.1263303915621
11,dlem_princeton,min,3.307199271735677
12,dlem_princeton,min,1.3732244333563768
1,dlem_wfdei,min,0.6270070276511787
2,dlem_wfdei,min,0.4774338841593198
3,dlem_wfdei,min,0.33198011225243884
