Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.3124626748756714e-4
2,caraib_gswp3,min,9.772236417897908e-5
3,caraib_gswp3,min,4.2014480415892704e-5
4,caraib_gswp3,min,2.157819271471512e-5
5,caraib_gswp3,min,4.978130524189595e-5
6,caraib_gswp3,min,0.0011744614083782378
7,caraib_gswp3,min,0.01369339830934949
8,caraib_gswp3,min,0.05445272773013234
9,caraib_gswp3,min,0.10239378684093423
10,caraib_gswp3,min,0.04374149274744283
11,caraib_gswp3,min,0.008719987115982797
12,caraib_gswp3,min,0.001696811237436903
1,caraib_princeton,min,4.406235321686427e-4
2,caraib_princeton,min,1.0739550272751862e-4
3,caraib_princeton,min,4.117456918875934e-5
4,caraib_princeton,min,2.1785811067806753e-5
5,caraib_princeton,min,1.414166616204271e-4
6,caraib_princeton,min,0.007936698239047652
7,caraib_princeton,min,0.6865573712363615
8,caraib_princeton,min,0.7946134892504534
9,caraib_princeton,min,0.4921507639806178
10,caraib_princeton,min,0.15779022716825875
11,caraib_princeton,min,0.022696501150140106
12,caraib_princeton,min,0.002973194574272853
1,caraib_wfdei,min,8.922886290255446e-4
2,caraib_wfdei,min,2.102611583748e-4
3,caraib_wfdei,min,8.049944611487195e-5
4,caraib_wfdei,min,3.975898926182951e-5
5,caraib_wfdei,min,8.918167654307606e-5
6,caraib_wfdei,min,0.004441625047865552
7,caraib_wfdei,min,0.020667500721475354
8,caraib_wfdei,min,0.09163535872373448
9,caraib_wfdei,min,0.17213479428519143
10,caraib_wfdei,min,0.09583491118959235
11,caraib_wfdei,min,0.017119107334949858
12,caraib_wfdei,min,0.0039263533030177225
1,dbh_gswp3,min,0.08858919879388638
2,dbh_gswp3,min,0.021089060573547494
3,dbh_gswp3,min,0.017714929344079963
4,dbh_gswp3,min,0.01737228506271369
5,dbh_gswp3,min,0.04136764667322474
6,dbh_gswp3,min,0.04051098246442952
7,dbh_gswp3,min,0.03304221239526916
8,dbh_gswp3,min,0.03154275818235271
9,dbh_gswp3,min,0.10176972232990421
10,dbh_gswp3,min,0.08082413122004806
11,dbh_gswp3,min,0.02689640105352751
12,dbh_gswp3,min,0.022015643110784043
1,dbh_princeton,min,0.0907345115791848
2,dbh_princeton,min,0.024457700900298435
