Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.474603121493692e-4
2,caraib_gswp3,min,4.706300292647622e-5
3,caraib_gswp3,min,1.3074261219486189e-5
4,caraib_gswp3,min,8.179997998977185e-6
5,caraib_gswp3,min,3.181993709372715e-5
6,caraib_gswp3,min,0.005353326111628542
7,caraib_gswp3,min,0.06152168329225148
8,caraib_gswp3,min,0.13359819763169634
9,caraib_gswp3,min,0.14751468276190352
10,caraib_gswp3,min,0.03947219417412172
11,caraib_gswp3,min,0.011465732552878694
12,caraib_gswp3,min,0.001326945365547306
1,caraib_princeton,min,9.864433718770771e-5
2,caraib_princeton,min,2.2049486190445747e-5
3,caraib_princeton,min,8.281208430409897e-6
4,caraib_princeton,min,8.967996211389637e-6
5,caraib_princeton,min,8.382419277706814e-5
6,caraib_princeton,min,6.549781406837682e-4
7,caraib_princeton,min,0.01554669517664408
8,caraib_princeton,min,0.1006685532187448
9,caraib_princeton,min,0.1965295895211912
10,caraib_princeton,min,0.04482190539445233
11,caraib_princeton,min,0.006322057361181817
12,caraib_princeton,min,6.676295283055287e-4
1,caraib_wfdei,min,1.619372059639536e-4
2,caraib_wfdei,min,5.747325259421188e-5
3,caraib_wfdei,min,3.614669642310469e-5
4,caraib_wfdei,min,4.760520252030118e-5
5,caraib_wfdei,min,9.192105224353741e-5
6,caraib_wfdei,min,0.0027764278808854706
7,caraib_wfdei,min,0.1491774199100414
8,caraib_wfdei,min,0.2582320184429517
9,caraib_wfdei,min,0.22776034254996372
10,caraib_wfdei,min,0.06014810338035239
11,caraib_wfdei,min,0.015445483543363812
12,caraib_wfdei,min,0.0024796634569660947
1,dbh_gswp3,min,0.09578479302304936
2,dbh_gswp3,min,0.0451551972010481
3,dbh_gswp3,min,0.038637601953800345
4,dbh_gswp3,min,0.0455006085548492
5,dbh_gswp3,min,0.04258940899883173
6,dbh_gswp3,min,0.060684425282558865
7,dbh_gswp3,min,0.07495428932553452
8,dbh_gswp3,min,0.06250420978887841
9,dbh_gswp3,min,0.04820148754975508
10,dbh_gswp3,min,0.04727192338924642
11,dbh_gswp3,min,0.04450583901598217
12,dbh_gswp3,min,0.04609812863445822
1,dbh_princeton,min,0.09104645036001988
2,dbh_princeton,min,0.03751325631431369
3,dbh_princeton,min,0.03466282270307707
4,dbh_princeton,min,0.036177776749865755
5,dbh_princeton,min,0.04339614670113835
6,dbh_princeton,min,0.04618540555644453
7,dbh_princeton,min,0.059782839135099713
8,dbh_princeton,min,0.06575793346995305
9,dbh_princeton,min,0.06467114309638476
10,dbh_princeton,min,0.04456854894294829
11,dbh_princeton,min,0.04089679031072908
12,dbh_princeton,min,0.03697773925905796
1,dbh_wfdei,min,0.09593683670309812
