Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.884068582363628e-4
2,caraib_gswp3,min,7.689130749508633e-5
3,caraib_gswp3,min,2.5102401063201334e-5
4,caraib_gswp3,min,1.2932264958488305e-5
5,caraib_gswp3,min,8.86624284070188e-5
6,caraib_gswp3,min,9.480734569695684e-4
7,caraib_gswp3,min,0.0065479319973692175
8,caraib_gswp3,min,0.03574428512401733
9,caraib_gswp3,min,0.07393856125344957
10,caraib_gswp3,min,0.09093684346358738
11,caraib_gswp3,min,0.01593689115151944
12,caraib_gswp3,min,0.002240102805097089
1,caraib_princeton,min,3.688548670402498e-4
2,caraib_princeton,min,7.182374465343919e-5
3,caraib_princeton,min,2.3933268059329466e-5
4,caraib_princeton,min,1.3079902863687962e-5
5,caraib_princeton,min,8.590918650696942e-5
6,caraib_princeton,min,0.006400294064625389
7,caraib_princeton,min,0.20198433649517902
8,caraib_princeton,min,0.4784259707550504
9,caraib_princeton,min,0.3455919297227531
10,caraib_princeton,min,0.1726962123600528
11,caraib_princeton,min,0.016595275288525682
12,caraib_princeton,min,0.00209805141787759
1,caraib_wfdei,min,0.0015126878335346538
2,caraib_wfdei,min,3.1554565778472624e-4
3,caraib_wfdei,min,8.203867957272809e-5
4,caraib_wfdei,min,3.9108031385389356e-5
5,caraib_wfdei,min,2.0154541976016697e-4
6,caraib_wfdei,min,9.831872805479462e-4
7,caraib_wfdei,min,0.029072654971569398
8,caraib_wfdei,min,0.07864700153859902
9,caraib_wfdei,min,0.16950403830025554
10,caraib_wfdei,min,0.11499779550319313
11,caraib_wfdei,min,0.026882032221775924
12,caraib_wfdei,min,0.007046708018994578
1,dbh_gswp3,min,0.08291394063751734
2,dbh_gswp3,min,0.020304210318157684
3,dbh_gswp3,min,0.01491242779196556
4,dbh_gswp3,min,0.016457016770403256
5,dbh_gswp3,min,0.06339776332763751
6,dbh_gswp3,min,0.031780596919733485
7,dbh_gswp3,min,0.03914827576991956
8,dbh_gswp3,min,0.04798075570009999
9,dbh_gswp3,min,0.043476751632201625
10,dbh_gswp3,min,0.020004405162612277
11,dbh_gswp3,min,0.021198236235181852
12,dbh_gswp3,min,0.016252882584170545
1,dbh_princeton,min,0.08043062045046316
2,dbh_princeton,min,0.02111403186760591
3,dbh_princeton,min,0.01698150127273912
4,dbh_princeton,min,0.016518170412708654
5,dbh_princeton,min,0.021048896586816947
6,dbh_princeton,min,0.06258077999987793
7,dbh_princeton,min,0.07060708155631823
8,dbh_princeton,min,0.35477566585122117
9,dbh_princeton,min,0.15205905573958575
10,dbh_princeton,min,0.0970461435694001
11,dbh_princeton,min,0.027690706758485086
12,dbh_princeton,min,0.0213279309399543
1,dbh_wfdei,min,0.08394977775658834
2,dbh_wfdei,min,0.02724715364167773
3,dbh_wfdei,min,0.019128967668225215
4,dbh_wfdei,min,0.017826698058313006
5,dbh_wfdei,min,0.04614116820761564
6,dbh_wfdei,min,0.02796337378065905
7,dbh_wfdei,min,0.039395104449797304
8,dbh_wfdei,min,0.11696867364645368
9,dbh_wfdei,min,0.13200649954629207
