Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.21964197655934461
2,caraib_gswp3,min,0.04807197126528829
3,caraib_gswp3,min,0.013090732877324577
4,caraib_gswp3,min,0.0062974676972803794
5,caraib_gswp3,min,0.3153640895892535
6,caraib_gswp3,min,1.5074039150498768
7,caraib_gswp3,min,7.817737124571746
8,caraib_gswp3,min,25.618992723070843
9,caraib_gswp3,min,29.355670021865844
10,caraib_gswp3,min,15.638253264728178
11,caraib_gswp3,min,4.406877295596528
12,caraib_gswp3,min,1.0780803034488842
1,caraib_princeton,min,0.1079831299436494
2,caraib_princeton,min,0.022626240802659712
3,caraib_princeton,min,0.008137224804228573
4,caraib_princeton,min,0.009889007803761856
5,caraib_princeton,min,0.07028992515693815
6,caraib_princeton,min,2.071083524585027
7,caraib_princeton,min,31.74251362735838
8,caraib_princeton,min,54.62315234063889
9,caraib_princeton,min,39.30410096177822
10,caraib_princeton,min,28.00794776923586
11,caraib_princeton,min,4.634270427819388
12,caraib_princeton,min,0.5700820846034707
1,caraib_wfdei,min,0.21983212675104097
2,caraib_wfdei,min,0.0448740503578338
3,caraib_wfdei,min,0.01143789694315181
4,caraib_wfdei,min,0.007430197256730473
5,caraib_wfdei,min,0.14720769417346033
6,caraib_wfdei,min,1.5531770491768937
7,caraib_wfdei,min,19.215419397309045
8,caraib_wfdei,min,36.161612837350276
9,caraib_wfdei,min,38.998449387293526
10,caraib_wfdei,min,11.412368439921645
11,caraib_wfdei,min,4.136816100173598
12,caraib_wfdei,min,1.0613253878251
1,dbh_gswp3,min,16.122484082147768
2,dbh_gswp3,min,5.253889724829558
3,dbh_gswp3,min,4.13814584355891
4,dbh_gswp3,min,4.450858572873245
5,dbh_gswp3,min,15.02242538999237
6,dbh_gswp3,min,15.546035568244559
7,dbh_gswp3,min,11.605394357102375
8,dbh_gswp3,min,15.132096599943877
9,dbh_gswp3,min,19.699958118258156
10,dbh_gswp3,min,6.764536630500194
11,dbh_gswp3,min,6.193873820194032
12,dbh_gswp3,min,4.187336856967357
1,dbh_princeton,min,15.209972665264127
2,dbh_princeton,min,5.064991818490142
3,dbh_princeton,min,4.199937714465001
4,dbh_princeton,min,4.606210791394134
5,dbh_princeton,min,5.431017309851755
6,dbh_princeton,min,23.416276783468597
7,dbh_princeton,min,23.910699724191538
8,dbh_princeton,min,43.03257861833024
9,dbh_princeton,min,28.164786883526823
10,dbh_princeton,min,26.131791783774865
11,dbh_princeton,min,6.771633687689011
12,dbh_princeton,min,5.248741495622648
1,dbh_wfdei,min,17.45408687442973
2,dbh_wfdei,min,5.954870673733589
3,dbh_wfdei,min,4.04748352250488
4,dbh_wfdei,min,4.794730684491553
5,dbh_wfdei,min,10.864028769823427
6,dbh_wfdei,min,11.043909266452276
7,dbh_wfdei,min,11.886451043025296
8,dbh_wfdei,min,19.458290105879666
9,dbh_wfdei,min,27.094883250008326
10,dbh_wfdei,min,9.65047676224635
11,dbh_wfdei,min,8.41805189546537
12,dbh_wfdei,min,4.7186243191017665
1,dlem_gswp3,min,1.2386372643813381
2,dlem_gswp3,min,0.9103417883185286
3,dlem_gswp3,min,0.6395776836913205
4,dlem_gswp3,min,0.5639710745499464
5,dlem_gswp3,min,1.006764532679829
6,dlem_gswp3,min,0.5770368768716662
7,dlem_gswp3,min,0.8194626545776522
8,dlem_gswp3,min,2.4544867488085518
9,dlem_gswp3,min,7.1633543812875935
10,dlem_gswp3,min,6.274166995617354
11,dlem_gswp3,min,2.859887985220193
12,dlem_gswp3,min,1.7372042387813127
1,dlem_princeton,min,2.294232697368249
2,dlem_princeton,min,1.707204108456938
3,dlem_princeton,min,1.240427145106013
4,dlem_princeton,min,0.7988696619540144
5,dlem_princeton,min,0.6801682050495352
6,dlem_princeton,min,0.7389451209092911
7,dlem_princeton,min,4.563248226587144
8,dlem_princeton,min,15.09219495556085
9,dlem_princeton,min,15.907575309941494
10,dlem_princeton,min,20.449700507879044
11,dlem_princeton,min,9.637515208690044
12,dlem_princeton,min,3.502643185977613
1,dlem_wfdei,min,1.3466118526356694
2,dlem_wfdei,min,0.9492898301331694
3,dlem_wfdei,min,0.6577827833522821
4,dlem_wfdei,min,0.4919736838783418
5,dlem_wfdei,min,0.512070969378336
6,dlem_wfdei,min,0.47578228440934733
7,dlem_wfdei,min,0.7417567135960655
8,dlem_wfdei,min,2.6537542073666556
9,dlem_wfdei,min,10.38227216485073
10,dlem_wfdei,min,6.911886252688628
11,dlem_wfdei,min,2.875646236770374
12,dlem_wfdei,min,1.8408090776401367
1,h08_gswp3,min,0.2656567314468855
2,h08_gswp3,min,0.045259943919967856
3,h08_gswp3,min,0.0056334052735599075
4,h08_gswp3,min,0.0330833979460067
5,h08_gswp3,min,0.6224256979136129
6,h08_gswp3,min,3.8454108700604195
7,h08_gswp3,min,16.905778381861317
8,h08_gswp3,min,39.59356351628469
9,h08_gswp3,min,15.662156428136484
10,h08_gswp3,min,8.71737514663322
11,h08_gswp3,min,3.783425071633799
12,h08_gswp3,min,0.9218299638605909
1,h08_princeton,min,0.09752311741706643
2,h08_princeton,min,0.02020823449050681
3,h08_princeton,min,0.005142507575418925
4,h08_princeton,min,0.03910261645704539
5,h08_princeton,min,0.44665242125455284
6,h08_princeton,min,5.928661644282051
7,h08_princeton,min,32.44166226416928
8,h08_princeton,min,24.916862447189054
9,h08_princeton,min,20.28576265303881
10,h08_princeton,min,13.212955088817823
11,h08_princeton,min,2.3859763130965823
12,h08_princeton,min,0.5589110251797867
1,lpjml_gswp3,min,0.4944877109164796
2,lpjml_gswp3,min,0.4814489959992084
3,lpjml_gswp3,min,0.4768564594520348
4,lpjml_gswp3,min,0.5631496980951374
5,lpjml_gswp3,min,4.605448818768648
6,lpjml_gswp3,min,15.300953970401642
7,lpjml_gswp3,min,20.012738335829013
8,lpjml_gswp3,min,28.25998279515215
9,lpjml_gswp3,min,29.548671672069833
10,lpjml_gswp3,min,10.377185942361413
11,lpjml_gswp3,min,3.2969545272789818
12,lpjml_gswp3,min,0.5422887243692951
1,lpjml_princeton,min,0.49247907950510406
2,lpjml_princeton,min,0.5067049352472468
3,lpjml_princeton,min,0.5205506781612376
4,lpjml_princeton,min,0.8378939439346562
5,lpjml_princeton,min,3.156521379890882
6,lpjml_princeton,min,22.98269307864571
7,lpjml_princeton,min,32.25603480421415
8,lpjml_princeton,min,38.14714921136618
9,lpjml_princeton,min,18.375385099028346
10,lpjml_princeton,min,20.69952177335051
11,lpjml_princeton,min,1.4868148724938612
12,lpjml_princeton,min,0.5426167185673414
1,lpjml_wfdei,min,0.672833711450795
2,lpjml_wfdei,min,0.5696889964104638
3,lpjml_wfdei,min,0.5760164871884781
4,lpjml_wfdei,min,0.677254728674037
5,lpjml_wfdei,min,4.125654151491158
6,lpjml_wfdei,min,16.840348337264142
7,lpjml_wfdei,min,22.45471482809331
8,lpjml_wfdei,min,31.896124222632086
9,lpjml_wfdei,min,40.76049119012588
10,lpjml_wfdei,min,15.022018879279935
11,lpjml_wfdei,min,5.15510903425366
12,lpjml_wfdei,min,1.1312189530361099
1,matsiro_gswp3,min,0.8924135483215488
2,matsiro_gswp3,min,0.5583835787612212
3,matsiro_gswp3,min,0.43606679656504116
4,matsiro_gswp3,min,0.5589813444487103
5,matsiro_gswp3,min,1.367689499373526
6,matsiro_gswp3,min,1.1242043606479186
7,matsiro_gswp3,min,1.4067849189839041
8,matsiro_gswp3,min,3.461289311131706
9,matsiro_gswp3,min,4.182237877608394
10,matsiro_gswp3,min,1.6122297164597623
11,matsiro_gswp3,min,1.682768142406215
12,matsiro_gswp3,min,0.9819544358256277
1,matsiro_princeton,min,1.7345743819738
