Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.009764282857109995
2,caraib_gswp3,min,0.0020042541204887193
3,caraib_gswp3,min,4.99508847625559e-4
4,caraib_gswp3,min,4.2527047265355665e-4
5,caraib_gswp3,min,0.0040718492224079035
6,caraib_gswp3,min,0.14213816608727903
7,caraib_gswp3,min,1.8413549798459552
8,caraib_gswp3,min,3.9389471127853244
9,caraib_gswp3,min,3.623899101599976
10,caraib_gswp3,min,1.3486283474200573
11,caraib_gswp3,min,0.2730948394535968
12,caraib_gswp3,min,0.04900871354358098
1,caraib_princeton,min,0.005985079353346435
2,caraib_princeton,min,0.0012561976607734157
3,caraib_princeton,min,4.0167629636944543e-4
4,caraib_princeton,min,5.201857385939358e-4
5,caraib_princeton,min,0.007107915141576467
6,caraib_princeton,min,0.06385927993998175
7,caraib_princeton,min,0.9577677507692492
8,caraib_princeton,min,3.281438331304006
9,caraib_princeton,min,5.106395228790939
10,caraib_princeton,min,1.193517119282343
11,caraib_princeton,min,0.19863690853618932
12,caraib_princeton,min,0.029663927129707997
1,caraib_wfdei,min,0.030728763767368168
2,caraib_wfdei,min,0.006400727873261987
3,caraib_wfdei,min,0.0015056983020426571
4,caraib_wfdei,min,0.0012275577951366761
5,caraib_wfdei,min,0.01301545670179962
6,caraib_wfdei,min,0.1739600649725413
7,caraib_wfdei,min,3.427696478043425
8,caraib_wfdei,min,6.569042793271369
9,caraib_wfdei,min,5.975520094457691
10,caraib_wfdei,min,1.4324738481112422
11,caraib_wfdei,min,0.37586949264947
12,caraib_wfdei,min,0.11246342329475831
1,dbh_gswp3,min,2.1557159421166134
2,dbh_gswp3,min,1.0335975796296415
3,dbh_gswp3,min,0.8627897212428546
4,dbh_gswp3,min,1.0320688949674155
5,dbh_gswp3,min,1.816073527331254
6,dbh_gswp3,min,1.620723758321478
7,dbh_gswp3,min,1.839886641917368
8,dbh_gswp3,min,1.442320043175012
9,dbh_gswp3,min,1.4774477160378103
10,dbh_gswp3,min,1.1307266660200446
11,dbh_gswp3,min,1.0313788488284525
12,dbh_gswp3,min,1.0357181528695456
1,dbh_princeton,min,2.035049612328568
2,dbh_princeton,min,0.8486116959594749
3,dbh_princeton,min,0.7804566750876976
4,dbh_princeton,min,0.8780204659935211
5,dbh_princeton,min,1.0232046837954156
6,dbh_princeton,min,1.638936237184866
7,dbh_princeton,min,1.8630459372825199
8,dbh_princeton,min,1.4892479863965717
9,dbh_princeton,min,1.721031428626958
10,dbh_princeton,min,1.0629072720174997
11,dbh_princeton,min,0.9002984651310824
12,dbh_princeton,min,0.833267846103614
1,dbh_wfdei,min,2.1583634625728765
2,dbh_wfdei,min,1.155137414120866
3,dbh_wfdei,min,0.994884104628823
4,dbh_wfdei,min,1.0060937190490153
5,dbh_wfdei,min,1.7493335219554775
6,dbh_wfdei,min,1.4625190955547551
7,dbh_wfdei,min,1.9876318842044909
8,dbh_wfdei,min,1.4352728475929504
9,dbh_wfdei,min,1.916645137938019
10,dbh_wfdei,min,1.1713196976483664
11,dbh_wfdei,min,1.146461280312282
12,dbh_wfdei,min,1.0888253023960721
1,dlem_gswp3,min,0.27356395464420813
2,dlem_gswp3,min,0.2081642169048872
3,dlem_gswp3,min,0.1292888952799342
4,dlem_gswp3,min,0.07963784825731617
5,dlem_gswp3,min,0.07628729535858828
6,dlem_gswp3,min,0.0712878831145939
7,dlem_gswp3,min,0.09472619690569423
8,dlem_gswp3,min,0.358454320752181
9,dlem_gswp3,min,2.4816788788374207
10,dlem_gswp3,min,1.3461729826001645
11,dlem_gswp3,min,0.6683153897954182
12,dlem_gswp3,min,0.39300730392956484
1,dlem_princeton,min,0.15202279151620327
2,dlem_princeton,min,0.11310723825678524
3,dlem_princeton,min,0.08725583756710659
4,dlem_princeton,min,0.07933293200416255
5,dlem_princeton,min,0.07765990126185959
6,dlem_princeton,min,0.06491405723747715
7,dlem_princeton,min,0.06899402031955024
8,dlem_princeton,min,0.1844472145258878
9,dlem_princeton,min,0.2729031286863443
10,dlem_princeton,min,0.5709276736948794
11,dlem_princeton,min,0.6342812016898149
12,dlem_princeton,min,0.22046564979276312
1,dlem_wfdei,min,0.2756132868849732
2,dlem_wfdei,min,0.21081269780153175
3,dlem_wfdei,min,0.13404115428972052
4,dlem_wfdei,min,0.08846622051637867
5,dlem_wfdei,min,0.07583780014175882
6,dlem_wfdei,min,0.07048278465195781
7,dlem_wfdei,min,0.08276945124315718
8,dlem_wfdei,min,0.5777605593749671
9,dlem_wfdei,min,3.077708491935976
10,dlem_wfdei,min,1.3187853219779848
11,dlem_wfdei,min,0.6791864213756108
12,dlem_wfdei,min,0.39394118753594487
1,h08_gswp3,min,0.014779879967502834
2,h08_gswp3,min,0.0013167349162457151
3,h08_gswp3,min,1.215669084639208e-4
4,h08_gswp3,min,0.007159553744809697
5,h08_gswp3,min,0.03022562600471074
6,h08_gswp3,min,0.42095080735093093
7,h08_gswp3,min,4.2276441286074355
8,h08_gswp3,min,5.349558280016163
9,h08_gswp3,min,3.070438301450346
10,h08_gswp3,min,0.7425067234559195
11,h08_gswp3,min,0.2816539652415181
12,h08_gswp3,min,0.0711931610438848
1,h08_princeton,min,0.00779707031148355
2,h08_princeton,min,7.159668057789829e-4
3,h08_princeton,min,2.181559604885104e-4
4,h08_princeton,min,0.007063534028753099
5,h08_princeton,min,0.03877006085316617
6,h08_princeton,min,0.1860845362301221
7,h08_princeton,min,1.2110837085047175
8,h08_princeton,min,2.1025574525474995
9,h08_princeton,min,1.5883622891260583
10,h08_princeton,min,0.5118729833925011
11,h08_princeton,min,0.14723882825080745
12,h08_princeton,min,0.021926872520163197
1,lpjml_gswp3,min,0.04585662107869128
2,lpjml_gswp3,min,0.04966335445837525
3,lpjml_gswp3,min,0.04993799819341159
4,lpjml_gswp3,min,0.086771448276563
5,lpjml_gswp3,min,0.48595865316120507
6,lpjml_gswp3,min,1.8853972583158682
7,lpjml_gswp3,min,3.646357139131889
8,lpjml_gswp3,min,3.5988691961558827
9,lpjml_gswp3,min,3.5082296357788243
10,lpjml_gswp3,min,1.1042141696732592
