Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.0733432633337562e-4
2,caraib_gswp3,min,7.703724491701919e-5
3,caraib_gswp3,min,4.260786185566079e-5
4,caraib_gswp3,min,1.9600415092832972e-5
5,caraib_gswp3,min,8.812805804739386e-5
6,caraib_gswp3,min,0.017625612784488216
7,caraib_gswp3,min,0.31026340474975544
8,caraib_gswp3,min,0.5477583808560115
9,caraib_gswp3,min,0.30403980274746023
10,caraib_gswp3,min,0.08194434056554288
11,caraib_gswp3,min,0.0065667170964853845
12,caraib_gswp3,min,9.299524824561765e-4
1,caraib_princeton,min,3.7756629754399175e-4
2,caraib_princeton,min,8.78088961081506e-5
3,caraib_princeton,min,3.587358441060129e-5
4,caraib_princeton,min,2.029458634384226e-5
5,caraib_princeton,min,2.2452906565297148e-4
6,caraib_princeton,min,0.0063433055015292596
7,caraib_princeton,min,0.7388554113871812
8,caraib_princeton,min,0.9159892313337064
9,caraib_princeton,min,0.4663725645778211
10,caraib_princeton,min,0.14729234019107795
11,caraib_princeton,min,0.011489760487200558
12,caraib_princeton,min,0.0021850491709689535
1,caraib_wfdei,min,5.186349934324345e-4
2,caraib_wfdei,min,1.4549706779544313e-4
3,caraib_wfdei,min,6.14782013562838e-5
4,caraib_wfdei,min,2.8983719192065195e-5
5,caraib_wfdei,min,1.8259942291820263e-4
6,caraib_wfdei,min,0.041929647875435155
7,caraib_wfdei,min,0.4563988212457596
8,caraib_wfdei,min,0.6107925048911722
9,caraib_wfdei,min,0.47714422392058053
10,caraib_wfdei,min,0.11844826484907856
11,caraib_wfdei,min,0.015255847870082277
12,caraib_wfdei,min,0.0024555372254015505
1,dbh_gswp3,min,0.12882664383210496
2,dbh_gswp3,min,0.06492545683069882
3,dbh_gswp3,min,0.06053072412209098
4,dbh_gswp3,min,0.06435857117616853
5,dbh_gswp3,min,0.21119087637118658
6,dbh_gswp3,min,0.15912502365842512
7,dbh_gswp3,min,0.19554674428151178
8,dbh_gswp3,min,0.13184387067341527
9,dbh_gswp3,min,0.14367923316228653
10,dbh_gswp3,min,0.08678438305190378
11,dbh_gswp3,min,0.07290032580320101
12,dbh_gswp3,min,0.06664579285239719
1,dbh_princeton,min,0.1343800486498339
2,dbh_princeton,min,0.07363892263731071
3,dbh_princeton,min,0.06839647231788394
4,dbh_princeton,min,0.06595663101546317
