Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.020697870545738555
2,caraib_gswp3,min,0.006618976244379094
3,caraib_gswp3,min,0.0019335883785399032
4,caraib_gswp3,min,9.322441507594109e-4
5,caraib_gswp3,min,0.00825235951364901
6,caraib_gswp3,min,0.09617356609588558
7,caraib_gswp3,min,0.4044704093667765
8,caraib_gswp3,min,1.7152676953741577
9,caraib_gswp3,min,2.3631621481114933
10,caraib_gswp3,min,1.295256557809419
11,caraib_gswp3,min,0.37619280281882084
12,caraib_gswp3,min,0.06402585096175817
1,caraib_princeton,min,0.010109610271772857
2,caraib_princeton,min,0.002549271156706466
3,caraib_princeton,min,9.110139804695087e-4
4,caraib_princeton,min,0.0016409223956914461
5,caraib_princeton,min,0.015990989633886295
6,caraib_princeton,min,0.13937938874084851
7,caraib_princeton,min,2.21744244150422
8,caraib_princeton,min,3.8658441088977735
9,caraib_princeton,min,2.95802270921539
10,caraib_princeton,min,1.3727533936510916
11,caraib_princeton,min,0.2874062822052084
12,caraib_princeton,min,0.04186629418866887
1,caraib_wfdei,min,0.021343950198244414
2,caraib_wfdei,min,0.005742377241767456
3,caraib_wfdei,min,0.002133133435247541
4,caraib_wfdei,min,0.0010518327930602405
5,caraib_wfdei,min,0.004523635913384132
6,caraib_wfdei,min,0.1918825435498088
7,caraib_wfdei,min,1.1439530508566595
8,caraib_wfdei,min,2.2229763753351666
9,caraib_wfdei,min,3.479640427073081
10,caraib_wfdei,min,0.729194764563813
11,caraib_wfdei,min,0.30719834588809186
12,caraib_wfdei,min,0.08085974756366167
1,dbh_gswp3,min,1.1246943136637777
2,dbh_gswp3,min,0.41633894543608463
3,dbh_gswp3,min,0.32011834209209317
4,dbh_gswp3,min,0.32434060602215986
5,dbh_gswp3,min,0.6577470496951597
6,dbh_gswp3,min,0.7253577466280701
7,dbh_gswp3,min,1.0510986533769533
8,dbh_gswp3,min,0.8519937947299314
9,dbh_gswp3,min,1.7935158929060298
10,dbh_gswp3,min,0.46412878049005735
11,dbh_gswp3,min,0.4874522881566574
12,dbh_gswp3,min,0.3343348185945488
1,dbh_princeton,min,1.080113599048514
2,dbh_princeton,min,0.3665499548813157
3,dbh_princeton,min,0.290726101850926
4,dbh_princeton,min,0.35810514257164916
5,dbh_princeton,min,0.4365084826790986
6,dbh_princeton,min,0.8439250913130935
7,dbh_princeton,min,1.0080816861194966
8,dbh_princeton,min,2.4218506556914026
9,dbh_princeton,min,2.9874881187740363
10,dbh_princeton,min,1.408028160537179
11,dbh_princeton,min,0.5941407890310196
12,dbh_princeton,min,0.36961628528034346
1,dbh_wfdei,min,1.2469088147800869
2,dbh_wfdei,min,0.497877758059565
3,dbh_wfdei,min,0.3192879421948041
4,dbh_wfdei,min,0.3620090523581822
5,dbh_wfdei,min,0.5909823246942972
6,dbh_wfdei,min,0.6133995811733968
7,dbh_wfdei,min,1.2342187993300284
8,dbh_wfdei,min,1.5157271054582864
9,dbh_wfdei,min,2.7104826881770694
10,dbh_wfdei,min,0.7575010053824873
11,dbh_wfdei,min,0.7237548531422596
12,dbh_wfdei,min,0.4162111113815878
1,dlem_gswp3,min,0.06794520379671903
2,dlem_gswp3,min,0.048147331066839036
3,dlem_gswp3,min,0.032931252049850035
4,dlem_gswp3,min,0.03311809896703431
5,dlem_gswp3,min,0.04174567606586686
6,dlem_gswp3,min,0.033580163869377316
7,dlem_gswp3,min,0.04033949730101334
8,dlem_gswp3,min,0.058003723943643455
9,dlem_gswp3,min,0.32996517060599617
10,dlem_gswp3,min,0.13682549040636086
11,dlem_gswp3,min,0.12996163314981482
12,dlem_gswp3,min,0.09161752225775657
1,dlem_princeton,min,0.14925822846123726
2,dlem_princeton,min,0.1059224423051664
3,dlem_princeton,min,0.06663046211516475
4,dlem_princeton,min,0.04700198352897905
5,dlem_princeton,min,0.04144413599838537
6,dlem_princeton,min,0.04032706820587498
7,dlem_princeton,min,0.0632755251254673
8,dlem_princeton,min,0.27061949573278876
9,dlem_princeton,min,0.800350412687716
10,dlem_princeton,min,1.3801340492447647
11,dlem_princeton,min,0.5094839454613
12,dlem_princeton,min,0.22009883476022513
1,dlem_wfdei,min,0.08330599915730084
2,dlem_wfdei,min,0.05722237717774827
3,dlem_wfdei,min,0.03733997681520822
4,dlem_wfdei,min,0.0322859571627001
5,dlem_wfdei,min,0.0364170750364078
6,dlem_wfdei,min,0.03327538070432498
7,dlem_wfdei,min,0.041014193835436225
8,dlem_wfdei,min,0.06554133143267697
9,dlem_wfdei,min,0.15221317525324968
10,dlem_wfdei,min,0.19495080980417615
11,dlem_wfdei,min,0.15722797181760156
12,dlem_wfdei,min,0.11085358691850601
1,h08_gswp3,min,0.02250750577137711
2,h08_gswp3,min,0.00338868191370513
3,h08_gswp3,min,6.160992034723548e-4
4,h08_gswp3,min,0.0029210650952752083
5,h08_gswp3,min,0.02804253126700016
6,h08_gswp3,min,0.2624936962554168
7,h08_gswp3,min,0.7794713995742043
8,h08_gswp3,min,2.7149729139412955
9,h08_gswp3,min,1.5815148208974592
10,h08_gswp3,min,0.6339389768435
11,h08_gswp3,min,0.2956698950927586
12,h08_gswp3,min,0.06320942515890912
1,h08_princeton,min,0.008111475464752337
2,h08_princeton,min,0.0013926727856173394
3,h08_princeton,min,4.763915818204814e-4
4,h08_princeton,min,0.006501240421520074
5,h08_princeton,min,0.05782908238698368
6,h08_princeton,min,0.2860088612613246
7,h08_princeton,min,1.66091223398778
8,h08_princeton,min,1.492552995550105
9,h08_princeton,min,2.052791878144204
10,h08_princeton,min,0.5355812939921509
11,h08_princeton,min,0.1811104182535017
12,h08_princeton,min,0.034471331930668286
1,lpjml_gswp3,min,0.022047606017733444
2,lpjml_gswp3,min,0.019597255397320015
3,lpjml_gswp3,min,0.020601458895114968
4,lpjml_gswp3,min,0.02901224195136143
5,lpjml_gswp3,min,0.1965422652084379
6,lpjml_gswp3,min,0.9918835056979942
7,lpjml_gswp3,min,1.2688975039708814
8,lpjml_gswp3,min,1.3538430292503143
9,lpjml_gswp3,min,1.8822634396425855
10,lpjml_gswp3,min,0.36332352082556507
11,lpjml_gswp3,min,0.036183953044779754
12,lpjml_gswp3,min,0.017039730125232404
1,lpjml_princeton,min,0.033883633035616666
2,lpjml_princeton,min,0.026496432340055425
3,lpjml_princeton,min,0.023995316280079615
4,lpjml_princeton,min,0.06805134333889622
5,lpjml_princeton,min,0.368791997639449
6,lpjml_princeton,min,1.3837735784864131
7,lpjml_princeton,min,1.8915721122176687
8,lpjml_princeton,min,2.079411618231961
9,lpjml_princeton,min,1.6067097666798738
10,lpjml_princeton,min,0.8663808865272629
11,lpjml_princeton,min,0.1757612377510717
12,lpjml_princeton,min,0.04327555894255007
1,lpjml_wfdei,min,0.04472165054571765
2,lpjml_wfdei,min,0.03290252935943496
3,lpjml_wfdei,min,0.03519177950576562
4,lpjml_wfdei,min,0.035325540897577196
5,lpjml_wfdei,min,0.20380344127964192
6,lpjml_wfdei,min,1.031819959001401
7,lpjml_wfdei,min,1.7743901213395352
8,lpjml_wfdei,min,2.2382331230243713
