Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.839809110809915e-4
2,caraib_gswp3,min,1.7317063659159367e-4
3,caraib_gswp3,min,7.538513735836556e-5
4,caraib_gswp3,min,3.799241372281383e-5
5,caraib_gswp3,min,6.185672850936319e-5
6,caraib_gswp3,min,0.01964881826565708
7,caraib_gswp3,min,0.12493049823312427
8,caraib_gswp3,min,0.1223906093071165
9,caraib_gswp3,min,0.057553045069634136
10,caraib_gswp3,min,0.02502842905077988
11,caraib_gswp3,min,0.005668877367368589
12,caraib_gswp3,min,0.0012478938290306498
1,caraib_princeton,min,3.647554058181337e-4
2,caraib_princeton,min,1.0635759909848417e-4
3,caraib_princeton,min,3.8433368284751467e-5
4,caraib_princeton,min,2.94203118283145e-5
5,caraib_princeton,min,1.447733251422716e-4
6,caraib_princeton,min,3.305375266191272e-4
7,caraib_princeton,min,0.05501316029951657
8,caraib_princeton,min,0.14249801135605042
9,caraib_princeton,min,0.06991733377771749
10,caraib_princeton,min,0.04227846540870805
11,caraib_princeton,min,0.0075244028651756285
12,caraib_princeton,min,0.001506467993224155
1,caraib_wfdei,min,8.332227401819373e-4
2,caraib_wfdei,min,4.065576547806291e-4
3,caraib_wfdei,min,1.1649948908726515e-4
4,caraib_wfdei,min,8.007686954646274e-5
5,caraib_wfdei,min,2.2329804274768693e-4
6,caraib_wfdei,min,0.01740525366244591
7,caraib_wfdei,min,0.15052333457756858
8,caraib_wfdei,min,0.16750880696466508
9,caraib_wfdei,min,0.07072867991182877
10,caraib_wfdei,min,0.03640498733241707
11,caraib_wfdei,min,0.012071498969911186
12,caraib_wfdei,min,0.0028714788344191633
1,dbh_gswp3,min,0.0474437714812658
2,dbh_gswp3,min,0.030254907749298298
3,dbh_gswp3,min,0.02517966189555783
4,dbh_gswp3,min,0.027460327169655064
5,dbh_gswp3,min,0.04643353690932713
6,dbh_gswp3,min,0.04937694199537106
7,dbh_gswp3,min,0.04257190450472568
8,dbh_gswp3,min,0.028314821833881957
9,dbh_gswp3,min,0.03120614945969195
10,dbh_gswp3,min,0.02913036126121613
11,dbh_gswp3,min,0.0265837605725176
12,dbh_gswp3,min,0.026395816671560865
1,dbh_princeton,min,0.043564676025997756
2,dbh_princeton,min,0.024544741612683517
3,dbh_princeton,min,0.023940720373527926
4,dbh_princeton,min,0.02427503680566086
5,dbh_princeton,min,0.028865456507387165
6,dbh_princeton,min,0.02817552678373508
7,dbh_princeton,min,0.041464023136389576
8,dbh_princeton,min,0.035671472710177225
9,dbh_princeton,min,0.03198325105846467
10,dbh_princeton,min,0.025894564363487756
11,dbh_princeton,min,0.022673658020385356
12,dbh_princeton,min,0.021889210885664718
1,dbh_wfdei,min,0.05683456645817765
2,dbh_wfdei,min,0.031096731104271882
3,dbh_wfdei,min,0.026125131074448412
4,dbh_wfdei,min,0.027318808718245307
5,dbh_wfdei,min,0.035008246659075856
6,dbh_wfdei,min,0.05965623720816123
7,dbh_wfdei,min,0.04571297619687495
8,dbh_wfdei,min,0.043107852262225244
9,dbh_wfdei,min,0.03404775809296276
10,dbh_wfdei,min,0.029984675144218847
11,dbh_wfdei,min,0.027675487995603574
12,dbh_wfdei,min,0.0289069883962107
1,dlem_gswp3,min,0.0013255907939565019
2,dlem_gswp3,min,8.915262434382016e-4
3,dlem_gswp3,min,6.994751541088851e-4
4,dlem_gswp3,min,5.465005367820386e-4
5,dlem_gswp3,min,5.408137529824665e-4
6,dlem_gswp3,min,6.452231892578452e-4
7,dlem_gswp3,min,0.0017572180447376251
8,dlem_gswp3,min,0.006169029922994615
9,dlem_gswp3,min,0.003996505327820704
10,dlem_gswp3,min,0.010469948754164482
11,dlem_gswp3,min,0.0057259154020556065
12,dlem_gswp3,min,0.0026085307256501593
1,dlem_princeton,min,0.0013272967868881134
2,dlem_princeton,min,8.896373264015217e-4
3,dlem_princeton,min,6.687665021104607e-4
4,dlem_princeton,min,5.852844081393406e-4
5,dlem_princeton,min,5.919948721143996e-4
6,dlem_princeton,min,5.21819873663087e-4
7,dlem_princeton,min,7.131235521122703e-4
8,dlem_princeton,min,0.0020779531575326085
9,dlem_princeton,min,0.0032719513243620263
10,dlem_princeton,min,0.0031715229386977462
11,dlem_princeton,min,0.003025144952915648
12,dlem_princeton,min,0.0021137799181974374
1,dlem_wfdei,min,0.0016446196540767352
2,dlem_wfdei,min,9.821898455654825e-4
3,dlem_wfdei,min,7.028872698436778e-4
4,dlem_wfdei,min,5.852844081393406e-4
5,dlem_wfdei,min,5.698163795813871e-4
6,dlem_wfdei,min,7.686265048526032e-4
7,dlem_wfdei,min,0.0010219161299639115
8,dlem_wfdei,min,0.003966536164536697
9,dlem_wfdei,min,0.009043702299297787
10,dlem_wfdei,min,0.01644107986068821
11,dlem_wfdei,min,0.007435932793850337
12,dlem_wfdei,min,0.0044101060151969474
1,h08_gswp3,min,0.0019234906665744427
2,h08_gswp3,min,7.464708047799668e-4
3,h08_gswp3,min,1.6929312608895486e-4
4,h08_gswp3,min,1.8312951318860275e-4
5,h08_gswp3,min,2.4430623010370607e-4
6,h08_gswp3,min,0.024262294846273964
7,h08_gswp3,min,0.1843641334939142
8,h08_gswp3,min,0.12172084604071325
9,h08_gswp3,min,0.02846274451210685
10,h08_gswp3,min,0.020871215188757026
11,h08_gswp3,min,0.011267911882823823
12,h08_gswp3,min,0.00622870850642444
1,h08_princeton,min,5.770163944361439e-4
2,h08_princeton,min,1.8156740172160053e-4
3,h08_princeton,min,1.4573312473971066e-4
4,h08_princeton,min,2.6708143379486457e-4
5,h08_princeton,min,9.248383658464579e-4
6,h08_princeton,min,0.001788600080821799
7,h08_princeton,min,0.06360418745244496
8,h08_princeton,min,0.06657067019683051
9,h08_princeton,min,0.026114550177971232
10,h08_princeton,min,0.020980149382967515
11,h08_princeton,min,0.007021980674008125
12,h08_princeton,min,0.0017569616782602345
1,lpjml_gswp3,min,0.0014300523411989792
2,lpjml_gswp3,min,0.001038643263384226
3,lpjml_gswp3,min,8.528754255034358e-4
4,lpjml_gswp3,min,7.25393298473944e-4
5,lpjml_gswp3,min,0.004617643380039675
6,lpjml_gswp3,min,0.03580778175320751
7,lpjml_gswp3,min,0.12056361347612161
8,lpjml_gswp3,min,0.10036552990278386
9,lpjml_gswp3,min,0.07267289678211483
10,lpjml_gswp3,min,0.03756258977123746
11,lpjml_gswp3,min,0.0064084601088027614
12,lpjml_gswp3,min,0.002165703220878847
1,lpjml_princeton,min,5.820048912765926e-4
2,lpjml_princeton,min,4.631063333953025e-4
3,lpjml_princeton,min,6.544958894195489e-4
4,lpjml_princeton,min,0.0021765836011943588
5,lpjml_princeton,min,0.008690474488759743
6,lpjml_princeton,min,0.013702935231137674
7,lpjml_princeton,min,0.08399081545287496
8,lpjml_princeton,min,0.08150506946453596
9,lpjml_princeton,min,0.0744309962651919
10,lpjml_princeton,min,0.026177825684378663
11,lpjml_princeton,min,0.0023576448284754175
12,lpjml_princeton,min,8.989909365507706e-4
1,lpjml_wfdei,min,0.001806327290259918
2,lpjml_wfdei,min,0.0011674395608213743
3,lpjml_wfdei,min,9.564007935401029e-4
4,lpjml_wfdei,min,8.557334441886909e-4
5,lpjml_wfdei,min,0.004660577362323143
6,lpjml_wfdei,min,0.03546896449197608
7,lpjml_wfdei,min,0.11460383418370922
8,lpjml_wfdei,min,0.13132959667974048
9,lpjml_wfdei,min,0.09389413559005723
10,lpjml_wfdei,min,0.04454770198472507
11,lpjml_wfdei,min,0.013775313176079735
12,lpjml_wfdei,min,0.00327393056707501
1,matsiro_gswp3,min,0.00344699923825092
2,matsiro_gswp3,min,0.0027661690959589363
3,matsiro_gswp3,min,0.001925988226719679
4,matsiro_gswp3,min,0.0016630572609977953
5,matsiro_gswp3,min,0.0029827795483616717
6,matsiro_gswp3,min,0.006884488760726538
7,matsiro_gswp3,min,0.0286102328998047
8,matsiro_gswp3,min,0.07317138750114274
9,matsiro_gswp3,min,0.0477564481930701
10,matsiro_gswp3,min,0.028212054980744583
11,matsiro_gswp3,min,0.0067425136808798485
12,matsiro_gswp3,min,0.004189720975510081
1,matsiro_princeton,min,0.002289785894651533
2,matsiro_princeton,min,0.0016949963162418114
3,matsiro_princeton,min,0.0012291527122526183
4,matsiro_princeton,min,0.0018465005925991662
5,matsiro_princeton,min,0.0032788519203142377
6,matsiro_princeton,min,0.004640589608353383
7,matsiro_princeton,min,0.012338854659992082
8,matsiro_princeton,min,0.03846194934823711
9,matsiro_princeton,min,0.03980047015561255
10,matsiro_princeton,min,0.024903104025577244
11,matsiro_princeton,min,0.005783697341090391
12,matsiro_princeton,min,0.0036507513663408494
1,matsiro_wfdei,min,2.0409712785473976e-5
2,matsiro_wfdei,min,4.3757181341139975e-5
3,matsiro_wfdei,min,5.15742809564443e-5
4,matsiro_wfdei,min,4.75443418165551e-5
5,matsiro_wfdei,min,1.2464250140520948e-4
6,matsiro_wfdei,min,4.886593113759627e-4
7,matsiro_wfdei,min,6.246383507491784e-4
8,matsiro_wfdei,min,6.576408593367161e-4
9,matsiro_wfdei,min,0.0013507005527397381
10,matsiro_wfdei,min,0.0018279605170100914
11,matsiro_wfdei,min,0.0012373342314907988
12,matsiro_wfdei,min,0.002175826579818113
1,pcr-globwb_gswp3,min,0.007476208564857599
2,pcr-globwb_gswp3,min,0.006897482151471202
3,pcr-globwb_gswp3,min,0.006492025190706532
4,pcr-globwb_gswp3,min,0.006365419631832637
5,pcr-globwb_gswp3,min,0.0024655566736940006
6,pcr-globwb_gswp3,min,0.002578322338935883
7,pcr-globwb_gswp3,min,0.005315765921756452
8,pcr-globwb_gswp3,min,0.05014244034867468
9,pcr-globwb_gswp3,min,0.09837985387175294
10,pcr-globwb_gswp3,min,0.029557241836018457
11,pcr-globwb_gswp3,min,0.011583654602631284
12,pcr-globwb_gswp3,min,0.011143127123348617
1,pcr-globwb_wfdei,min,0.007119113178991951
2,pcr-globwb_wfdei,min,0.006981591654992612
3,pcr-globwb_wfdei,min,0.006677642312631389
4,pcr-globwb_wfdei,min,0.006581039164163189
5,pcr-globwb_wfdei,min,0.0019335650639321603
6,pcr-globwb_wfdei,min,0.002667365663367154
7,pcr-globwb_wfdei,min,0.004313037666768254
8,pcr-globwb_wfdei,min,0.0619946942915325
9,pcr-globwb_wfdei,min,0.09598548759737323
10,pcr-globwb_wfdei,min,0.03553773616318755
11,pcr-globwb_wfdei,min,0.00997207206791525
12,pcr-globwb_wfdei,min,0.007228001138923841
1,vegas_gswp3,min,7.978823550850428e-4
2,vegas_gswp3,min,0.0010380927600253075
3,vegas_gswp3,min,8.664145731378704e-4
4,vegas_gswp3,min,8.062830407731674e-4
5,vegas_gswp3,min,0.005465755090222046
6,vegas_gswp3,min,0.04019345671209202
7,vegas_gswp3,min,0.10522719254959804
8,vegas_gswp3,min,0.11593160016290606
9,vegas_gswp3,min,0.07064622668063027
10,vegas_gswp3,min,0.018607492152243568
11,vegas_gswp3,min,0.0060028902686726955
12,vegas_gswp3,min,0.0015182250341445802
1,vegas_wfdei,min,7.973668523063972e-4
2,vegas_wfdei,min,9.838637985075907e-4
3,vegas_wfdei,min,5.810245806533917e-4
4,vegas_wfdei,min,2.9200257408573395e-4
5,vegas_wfdei,min,0.0010804372793069505
6,vegas_wfdei,min,0.026591928605314837
7,vegas_wfdei,min,0.09262745902974218
8,vegas_wfdei,min,0.13000606448752938
9,vegas_wfdei,min,0.0678038241522701
10,vegas_wfdei,min,0.013516737011864064
11,vegas_wfdei,min,0.003963716528094972
12,vegas_wfdei,min,0.0014016867306541137
1,vic_princeton,min,0.0029144107387575257
2,vic_princeton,min,0.0011985722434928892
3,vic_princeton,min,5.154572706858449e-4
4,vic_princeton,min,7.544725817665218e-4
5,vic_princeton,min,0.0014635747906133823
6,vic_princeton,min,0.0011254618229011415
7,vic_princeton,min,0.014170336774469714
8,vic_princeton,min,0.08178278267199521
9,vic_princeton,min,0.08005778069855846
10,vic_princeton,min,0.04036863437402772
11,vic_princeton,min,0.018857879630426868
12,vic_princeton,min,0.007451943880374454
1,watergap2_princeton,min,0.0069185888788802705
2,watergap2_princeton,min,0.004975081107361453
3,watergap2_princeton,min,0.0037363504967597616
4,watergap2_princeton,min,0.005481791138254147
5,watergap2_princeton,min,0.00798352327777599
6,watergap2_princeton,min,0.008824688963123684
7,watergap2_princeton,min,0.05585526833296961
8,watergap2_princeton,min,0.08770483479307224
9,watergap2_princeton,min,0.06341573445493738
10,watergap2_princeton,min,0.030645274672706866
11,watergap2_princeton,min,0.010566068260909379
12,watergap2_princeton,min,0.008944491849208465
1,watergap2_wfdei,min,0.009026382626843483
2,watergap2_wfdei,min,0.006003995886312242
3,watergap2_wfdei,min,0.004539886154705764
4,watergap2_wfdei,min,0.004564215774973456
5,watergap2_wfdei,min,0.00556899470203764
6,watergap2_wfdei,min,0.019488648178980394
7,watergap2_wfdei,min,0.07072129905081403
8,watergap2_wfdei,min,0.10139894187442922
9,watergap2_wfdei,min,0.054757735131258874
10,watergap2_wfdei,min,0.025438083460657648
11,watergap2_wfdei,min,0.012898087870343829
12,watergap2_wfdei,min,0.011265368478014697
1,LORA,min,0.007224463437381735
2,LORA,min,0.0035943751571699315
3,LORA,min,0.002000762951469359
4,LORA,min,0.0013482939026928673
5,LORA,min,0.002955801846800164
6,LORA,min,0.0017939178020898998
7,LORA,min,0.005508912997257348
8,LORA,min,0.03810028715851586
9,LORA,min,0.06229573451074603
10,LORA,min,0.06878295860928631
11,LORA,min,0.015939827552615103
12,LORA,min,0.014562279819240794
1,caraib_gswp3,mean,0.005167713838688414
2,caraib_gswp3,mean,0.001887855316715874
3,caraib_gswp3,mean,8.165776612423705e-4
4,caraib_gswp3,mean,0.0029545448146068754
5,caraib_gswp3,mean,0.015270178651217053
6,caraib_gswp3,mean,0.1603539239866785
7,caraib_gswp3,mean,0.3660751786774866
8,caraib_gswp3,mean,0.333943009812886
9,caraib_gswp3,mean,0.21459497489858967
10,caraib_gswp3,mean,0.1467646669503758
11,caraib_gswp3,mean,0.06340654559986068
12,caraib_gswp3,mean,0.01994017552691572
1,caraib_princeton,mean,0.00393604685993659
2,caraib_princeton,mean,9.26631748951064e-4
3,caraib_princeton,mean,4.091883724485812e-4
4,caraib_princeton,mean,3.779028320055963e-4
5,caraib_princeton,mean,0.0148855647423542
6,caraib_princeton,mean,0.08457692877523271
7,caraib_princeton,mean,0.26042354458425193
8,caraib_princeton,mean,0.33029193537802987
9,caraib_princeton,mean,0.21793606605408725
10,caraib_princeton,mean,0.12476425358562343
11,caraib_princeton,mean,0.06522362094429436
12,caraib_princeton,mean,0.017009644463410523
1,caraib_wfdei,mean,0.007058431633148698
2,caraib_wfdei,mean,0.0029003390479139025
3,caraib_wfdei,mean,0.0015187212588837107
4,caraib_wfdei,mean,0.0014046227489200823
5,caraib_wfdei,mean,0.03696754627158849
6,caraib_wfdei,mean,0.18701951821931503
7,caraib_wfdei,mean,0.3940892960880841
8,caraib_wfdei,mean,0.36911069408298885
9,caraib_wfdei,mean,0.24065479013233157
10,caraib_wfdei,mean,0.1624233103999247
11,caraib_wfdei,mean,0.08211366475438071
12,caraib_wfdei,mean,0.02436506178382786
1,dbh_gswp3,mean,0.07288498952211508
2,dbh_gswp3,mean,0.051434727396939134
3,dbh_gswp3,mean,0.046250084746459065
4,dbh_gswp3,mean,0.07448362614713211
5,dbh_gswp3,mean,0.16781755719139804
6,dbh_gswp3,mean,0.230214025805482
7,dbh_gswp3,mean,0.24084086128526197
8,dbh_gswp3,mean,0.1610939754086312
9,dbh_gswp3,mean,0.09254029424926485
10,dbh_gswp3,mean,0.0852419050575806
11,dbh_gswp3,mean,0.07367398236954852
12,dbh_gswp3,mean,0.039945780597096706
1,dbh_princeton,mean,0.06442584081766303
2,dbh_princeton,mean,0.038648912355206795
3,dbh_princeton,mean,0.044937938413181
4,dbh_princeton,mean,0.04801434123283234
5,dbh_princeton,mean,0.1333582879407085
6,dbh_princeton,mean,0.16718959257002125
7,dbh_princeton,mean,0.16143611722618556
8,dbh_princeton,mean,0.13035271333453954
9,dbh_princeton,mean,0.11514487690676156
10,dbh_princeton,mean,0.0896231017653946
11,dbh_princeton,mean,0.06290322633381683
12,dbh_princeton,mean,0.03666029603185161
1,dbh_wfdei,mean,0.07829302150531554
2,dbh_wfdei,mean,0.05462495630916832
3,dbh_wfdei,mean,0.04685971680103989
4,dbh_wfdei,mean,0.06842142255083297
5,dbh_wfdei,mean,0.16997359261682768
6,dbh_wfdei,mean,0.23681005921373194
7,dbh_wfdei,mean,0.24713550548341792
8,dbh_wfdei,mean,0.15007102857814716
9,dbh_wfdei,mean,0.10907072559364347
10,dbh_wfdei,mean,0.11410149048691806
11,dbh_wfdei,mean,0.09052508059219971
12,dbh_wfdei,mean,0.04651602234290272
1,dlem_gswp3,mean,0.00560522733408341
2,dlem_gswp3,mean,0.003348700898918866
3,dlem_gswp3,mean,0.0017184484495125557
4,dlem_gswp3,mean,0.005694447478656001
5,dlem_gswp3,mean,0.008007199424081174
6,dlem_gswp3,mean,0.020658822112636276
7,dlem_gswp3,mean,0.10006175765004746
8,dlem_gswp3,mean,0.22670033568531248
9,dlem_gswp3,mean,0.14961214613571644
10,dlem_gswp3,mean,0.09808101014441317
11,dlem_gswp3,mean,0.04177551453635708
12,dlem_gswp3,mean,0.012995609405612875
1,dlem_princeton,mean,0.004723931252716107
2,dlem_princeton,mean,0.002563657251094217
3,dlem_princeton,mean,0.001421768626023079
4,dlem_princeton,mean,9.075875480512985e-4
5,dlem_princeton,mean,0.006739614109786062
6,dlem_princeton,mean,0.010640585601313247
7,dlem_princeton,mean,0.02881551977055184
8,dlem_princeton,mean,0.10968952313940572
9,dlem_princeton,mean,0.14893258937117226
10,dlem_princeton,mean,0.06970794831447225
11,dlem_princeton,mean,0.02862045305851799
12,dlem_princeton,mean,0.010620251273697598
1,dlem_wfdei,mean,0.006011605350509669
2,dlem_wfdei,mean,0.0036618683661616704
3,dlem_wfdei,mean,0.0018752332616609909
4,dlem_wfdei,mean,0.001695121252691279
5,dlem_wfdei,mean,0.01541843771131499
6,dlem_wfdei,mean,0.024051399983184823
7,dlem_wfdei,mean,0.08641717275385387
8,dlem_wfdei,mean,0.226868464905646
9,dlem_wfdei,mean,0.16194754442623654
10,dlem_wfdei,mean,0.10423643212439818
11,dlem_wfdei,mean,0.04640750291952245
12,dlem_wfdei,mean,0.015690550361579562
1,h08_gswp3,mean,0.00626905477771348
2,h08_gswp3,mean,0.0029582190988626266
3,h08_gswp3,mean,9.623850000912275e-4
4,h08_gswp3,mean,0.0018938585449875356
5,h08_gswp3,mean,0.02941721743525652
6,h08_gswp3,mean,0.19314715214510195
7,h08_gswp3,mean,0.3893500077635841
