Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001312783246965776
2,caraib_gswp3,min,3.167163290809854e-4
3,caraib_gswp3,min,9.900622364493111e-5
4,caraib_gswp3,min,5.7209094379380844e-5
5,caraib_gswp3,min,1.3292666421105409e-4
6,caraib_gswp3,min,0.0021122269768344194
7,caraib_gswp3,min,0.06253086829102134
8,caraib_gswp3,min,0.12091735433082486
9,caraib_gswp3,min,0.08510132508399333
10,caraib_gswp3,min,0.03198952375666651
11,caraib_gswp3,min,0.015058742289539396
12,caraib_gswp3,min,0.004962673992746039
1,caraib_princeton,min,8.06625870205339e-4
2,caraib_princeton,min,1.5565017838879114e-4
3,caraib_princeton,min,5.839824998190518e-5
4,caraib_princeton,min,8.183997006589923e-5
5,caraib_princeton,min,9.218917616445381e-4
6,caraib_princeton,min,0.0012221246684893834
7,caraib_princeton,min,0.11747938337632549
8,caraib_princeton,min,0.6283698817540317
9,caraib_princeton,min,0.7446954378191292
10,caraib_princeton,min,0.22523355771131992
11,caraib_princeton,min,0.021816926442394108
12,caraib_princeton,min,0.00437751415593696
1,caraib_wfdei,min,0.0012845259671846075
2,caraib_wfdei,min,3.1577441614276305e-4
3,caraib_wfdei,min,1.3375082448631096e-4
4,caraib_wfdei,min,1.0355092377134098e-4
5,caraib_wfdei,min,2.0462933962553598e-4
6,caraib_wfdei,min,0.003545103256499532
7,caraib_wfdei,min,0.2087501835894624
8,caraib_wfdei,min,0.3855932913634241
9,caraib_wfdei,min,0.19285549941898775
10,caraib_wfdei,min,0.08100402720967446
11,caraib_wfdei,min,0.028681076450991844
12,caraib_wfdei,min,0.0051239756081271
1,dbh_gswp3,min,0.18261379785793064
2,dbh_gswp3,min,0.05027469193732826
3,dbh_gswp3,min,0.029662845353707355
4,dbh_gswp3,min,0.049025978059220855
5,dbh_gswp3,min,0.0516818379123395
6,dbh_gswp3,min,0.11551662580250459
7,dbh_gswp3,min,0.09827350721875656
8,dbh_gswp3,min,0.058394489482275366
9,dbh_gswp3,min,0.042795090033120375
10,dbh_gswp3,min,0.0373649068945939
11,dbh_gswp3,min,0.04189934946773717
12,dbh_gswp3,min,0.033064429773606574
1,dbh_princeton,min,0.1935976834681064
2,dbh_princeton,min,0.050574300875616006
3,dbh_princeton,min,0.03855302625201102
4,dbh_princeton,min,0.04923936273534974
5,dbh_princeton,min,0.1078687678184974
6,dbh_princeton,min,0.05300615449961992
7,dbh_princeton,min,0.19744521706708829
8,dbh_princeton,min,0.12737893430401484
9,dbh_princeton,min,0.23742299478693096
10,dbh_princeton,min,0.05825474133166199
11,dbh_princeton,min,0.047946546698942064
12,dbh_princeton,min,0.04069257390559796
1,dbh_wfdei,min,0.14969609670707604
2,dbh_wfdei,min,0.06970822234025124
3,dbh_wfdei,min,0.032057521808412856
4,dbh_wfdei,min,0.04456209963289722
5,dbh_wfdei,min,0.05191747826168518
6,dbh_wfdei,min,0.06855338246177795
7,dbh_wfdei,min,0.23640867982298516
8,dbh_wfdei,min,0.06903155694020677
9,dbh_wfdei,min,0.040196006767346464
10,dbh_wfdei,min,0.03463914175690416
11,dbh_wfdei,min,0.034935771944289255
12,dbh_wfdei,min,0.03148384698090481
1,dlem_gswp3,min,0.002755946446948373
2,dlem_gswp3,min,0.0025721080582398713
3,dlem_gswp3,min,0.002437076624440693
4,dlem_gswp3,min,0.0038363077999602245
5,dlem_gswp3,min,0.0034050742225065042
6,dlem_gswp3,min,0.003730397427353923
7,dlem_gswp3,min,0.004748882729255866
8,dlem_gswp3,min,0.005284128549193257
9,dlem_gswp3,min,0.004342323543010324
10,dlem_gswp3,min,0.0038947670868107963
11,dlem_gswp3,min,0.0035891835249685206
12,dlem_gswp3,min,0.0030292635305539557
1,dlem_princeton,min,0.03269554667142792
2,dlem_princeton,min,0.02307332300108921
3,dlem_princeton,min,0.012959781417387118
4,dlem_princeton,min,0.010379213047721464
5,dlem_princeton,min,0.009964682061730479
6,dlem_princeton,min,0.007649079479939042
7,dlem_princeton,min,0.009224449458561164
8,dlem_princeton,min,0.012561194030887018
9,dlem_princeton,min,0.023441488290186552
10,dlem_princeton,min,0.04205665456342638
