Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002633361055804479
2,caraib_gswp3,min,5.432363992199738e-4
3,caraib_gswp3,min,1.4724659425166908e-4
4,caraib_gswp3,min,7.201697105726967e-5
5,caraib_gswp3,min,6.247137644177561e-4
6,caraib_gswp3,min,0.005519346525545637
7,caraib_gswp3,min,0.21568387425253085
8,caraib_gswp3,min,0.16583081075596362
9,caraib_gswp3,min,0.4402535729505634
10,caraib_gswp3,min,0.49091356588783075
11,caraib_gswp3,min,0.07113245274574577
12,caraib_gswp3,min,0.012369408100162807
1,caraib_princeton,min,0.0016200625952488413
2,caraib_princeton,min,3.0003261798440864e-4
3,caraib_princeton,min,9.798387508958649e-5
4,caraib_princeton,min,1.0609917561093979e-4
5,caraib_princeton,min,5.0952531700308e-4
6,caraib_princeton,min,0.02827966273068162
7,caraib_princeton,min,1.3196836642690122
8,caraib_princeton,min,2.9446256181519694
9,caraib_princeton,min,1.9285715757549942
10,caraib_princeton,min,0.8778419939944772
11,caraib_princeton,min,0.08544786876713051
12,caraib_princeton,min,0.01072397928294177
1,caraib_wfdei,min,0.004220571950394181
2,caraib_wfdei,min,7.996411366205782e-4
3,caraib_wfdei,min,1.9647477976021758e-4
4,caraib_wfdei,min,1.224692814320077e-4
5,caraib_wfdei,min,9.809302566091466e-4
6,caraib_wfdei,min,0.007248918192778661
7,caraib_wfdei,min,0.5369170592907101
8,caraib_wfdei,min,0.43035647680285294
9,caraib_wfdei,min,0.816192220305446
10,caraib_wfdei,min,0.47269400821937824
11,caraib_wfdei,min,0.08433137104715768
12,caraib_wfdei,min,0.01704725485914957
1,dbh_gswp3,min,0.5141802994090897
2,dbh_gswp3,min,0.11282029040941713
3,dbh_gswp3,min,0.07800210472025175
4,dbh_gswp3,min,0.0887457628737012
5,dbh_gswp3,min,0.4625356470855647
6,dbh_gswp3,min,0.33679493196815524
7,dbh_gswp3,min,0.17591102696762995
8,dbh_gswp3,min,0.38731766966480086
9,dbh_gswp3,min,0.3337904518365523
10,dbh_gswp3,min,0.16462805699079383
11,dbh_gswp3,min,0.13025659171128645
12,dbh_gswp3,min,0.10049951880897348
1,dbh_princeton,min,0.49934189533487494
2,dbh_princeton,min,0.12342754056113436
3,dbh_princeton,min,0.09711741843206134
4,dbh_princeton,min,0.09760086427107006
5,dbh_princeton,min,0.11803234821796282
6,dbh_princeton,min,0.639495665501117
7,dbh_princeton,min,0.8400112760620546
8,dbh_princeton,min,2.3880393604559087
9,dbh_princeton,min,1.6944766518865035
10,dbh_princeton,min,1.3198593276354518
11,dbh_princeton,min,0.3299106811759752
12,dbh_princeton,min,0.16776922556869628
