Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.900139574618751e-5
2,caraib_gswp3,min,1.799120026375857e-5
3,caraib_gswp3,min,6.256005127925604e-6
4,caraib_gswp3,min,3.255837966258633e-6
5,caraib_gswp3,min,1.4107123579057219e-5
6,caraib_gswp3,min,1.858323946875886e-4
7,caraib_gswp3,min,7.474022290039395e-4
8,caraib_gswp3,min,0.003591452649404309
9,caraib_gswp3,min,0.009453770821173433
10,caraib_gswp3,min,0.018202374721351878
11,caraib_gswp3,min,0.003451927570890063
12,caraib_gswp3,min,5.188826864092748e-4
1,caraib_princeton,min,1.6188687576934723e-4
2,caraib_princeton,min,2.648715088352273e-5
3,caraib_princeton,min,7.692737174092585e-6
4,caraib_princeton,min,4.442178818734112e-6
5,caraib_princeton,min,3.7626534974210285e-5
6,caraib_princeton,min,0.004144273532606414
7,caraib_princeton,min,0.24311313172924423
8,caraib_princeton,min,0.48456701947310715
9,caraib_princeton,min,0.2722625648721589
10,caraib_princeton,min,0.12745809326481822
11,caraib_princeton,min,0.009480167420127457
12,caraib_princeton,min,0.0010558659017821668
1,caraib_wfdei,min,2.6091202246287653e-4
2,caraib_wfdei,min,5.5810053965588945e-5
3,caraib_wfdei,min,1.742178645965637e-5
4,caraib_wfdei,min,8.68826826277414e-6
5,caraib_wfdei,min,2.593659194170565e-5
6,caraib_wfdei,min,3.6284078324079006e-4
7,caraib_wfdei,min,0.00299979043752715
8,caraib_wfdei,min,0.008239525048006952
9,caraib_wfdei,min,0.019752235030157057
10,caraib_wfdei,min,0.0328110335850898
11,caraib_wfdei,min,0.007756843350109865
12,caraib_wfdei,min,0.0013628211855775845
1,dbh_gswp3,min,0.07125903994123244
2,dbh_gswp3,min,0.013626645852303585
3,dbh_gswp3,min,0.00939519451682564
4,dbh_gswp3,min,0.010129988890746853
5,dbh_gswp3,min,0.02207117519315907
6,dbh_gswp3,min,0.015557264911738174
7,dbh_gswp3,min,0.020101609294177182
8,dbh_gswp3,min,0.03113341515896733
9,dbh_gswp3,min,0.03787188145318402
10,dbh_gswp3,min,0.028321923588950342
11,dbh_gswp3,min,0.020362125633515384
12,dbh_gswp3,min,0.014014480495217928
1,dbh_princeton,min,0.07341074203980483
2,dbh_princeton,min,0.017314353016194346
3,dbh_princeton,min,0.013315406549434857
4,dbh_princeton,min,0.01409635804272032
5,dbh_princeton,min,0.013639976873351473
6,dbh_princeton,min,0.06886587121364536
7,dbh_princeton,min,0.10755882272566444
8,dbh_princeton,min,0.4437441655193622
9,dbh_princeton,min,0.2851703784795507
10,dbh_princeton,min,0.25462942797040994
11,dbh_princeton,min,0.06034203656928872
12,dbh_princeton,min,0.027583471875004907
1,dbh_wfdei,min,0.07898370636255042
2,dbh_wfdei,min,0.014327803360153293
3,dbh_wfdei,min,0.00951087663715437
4,dbh_wfdei,min,0.011009094371879352
5,dbh_wfdei,min,0.02033686744134084
6,dbh_wfdei,min,0.011888227619030868
7,dbh_wfdei,min,0.01766722246668766
8,dbh_wfdei,min,0.027882749576883407
9,dbh_wfdei,min,0.027665452712098023
10,dbh_wfdei,min,0.027427753376542862
11,dbh_wfdei,min,0.02159516566963049
12,dbh_wfdei,min,0.014852953184128742
1,dlem_gswp3,min,7.623147330796834e-4
2,dlem_gswp3,min,7.188059366087661e-4
3,dlem_gswp3,min,6.784235938785637e-4
4,dlem_gswp3,min,6.859615821349012e-4
5,dlem_gswp3,min,0.0014042637737437477
6,dlem_gswp3,min,7.462659046758867e-4
7,dlem_gswp3,min,8.17026285241242e-4
8,dlem_gswp3,min,0.001061404667254616
9,dlem_gswp3,min,0.001326694957071587
10,dlem_gswp3,min,0.0012291868068267603
11,dlem_gswp3,min,0.0011382440011922926
12,dlem_gswp3,min,8.17026285241242e-4
1,dlem_princeton,min,0.012944759072288743
2,dlem_princeton,min,0.009845218378481575
3,dlem_princeton,min,0.006412196689936563
4,dlem_princeton,min,0.004375831857736764
5,dlem_princeton,min,0.002914303585213429
6,dlem_princeton,min,0.0037577127946443294
7,dlem_princeton,min,0.005905203065792851
8,dlem_princeton,min,0.10674228852369512
9,dlem_princeton,min,0.18699238302183446
10,dlem_princeton,min,0.13135156439983767
11,dlem_princeton,min,0.03337090092859669
12,dlem_princeton,min,0.018777014697613736
1,dlem_wfdei,min,9.228019064768901e-4
2,dlem_wfdei,min,8.601442055795223e-4
3,dlem_wfdei,min,8.024364223064138e-4
4,dlem_wfdei,min,8.028011983811797e-4
5,dlem_wfdei,min,0.0012364816341716035
6,dlem_wfdei,min,8.254153019802874e-4
7,dlem_wfdei,min,9.009173550273143e-4
8,dlem_wfdei,min,0.001138000840280798
9,dlem_wfdei,min,0.0011307060129359552
10,dlem_wfdei,min,0.0012948406694206307
11,dlem_wfdei,min,0.0012890048075447566
12,dlem_wfdei,min,9.811609417259175e-4
1,h08_gswp3,min,3.331924363852642e-4
2,h08_gswp3,min,2.6197809442438942e-5
3,h08_gswp3,min,7.268284223738752e-7
4,h08_gswp3,min,1.212479663465959e-4
5,h08_gswp3,min,0.0025395650628261355
6,h08_gswp3,min,0.0029740274591269758
7,h08_gswp3,min,0.00848372774053503
8,h08_gswp3,min,0.017004108847446995
9,h08_gswp3,min,0.018184866580403875
10,h08_gswp3,min,0.034829443243435516
11,h08_gswp3,min,0.0077959690028195985
