Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01736037459292135
2,caraib_gswp3,min,0.004131477594370614
3,caraib_gswp3,min,0.0011360086079236198
4,caraib_gswp3,min,7.132990061340419e-4
5,caraib_gswp3,min,0.014111577198565881
6,caraib_gswp3,min,0.15009576468080987
7,caraib_gswp3,min,3.1136635841231843
8,caraib_gswp3,min,8.37772076223967
9,caraib_gswp3,min,5.743134429366494
10,caraib_gswp3,min,3.1851181141421696
11,caraib_gswp3,min,0.39310632169229587
12,caraib_gswp3,min,0.07632765863660833
1,caraib_princeton,min,0.012671529756223905
2,caraib_princeton,min,0.002616678494715292
3,caraib_princeton,min,8.776257959122085e-4
4,caraib_princeton,min,8.938678564344799e-4
5,caraib_princeton,min,0.008763588998108968
6,caraib_princeton,min,0.2950404696411161
7,caraib_princeton,min,7.054700669233348
8,caraib_princeton,min,10.890275789074531
9,caraib_princeton,min,7.39756411084448
10,caraib_princeton,min,2.3215601354848725
11,caraib_princeton,min,0.4389050195570187
12,caraib_princeton,min,0.07370285776478575
1,caraib_wfdei,min,0.03606305669065536
2,caraib_wfdei,min,0.007255679389043967
3,caraib_wfdei,min,0.0019484489768691327
4,caraib_wfdei,min,0.0014106966599959296
5,caraib_wfdei,min,0.028494257111655805
6,caraib_wfdei,min,0.5287134143042154
7,caraib_wfdei,min,7.097480879828199
8,caraib_wfdei,min,10.529019792500346
9,caraib_wfdei,min,8.679749193625971
10,caraib_wfdei,min,2.468734030814605
11,caraib_wfdei,min,0.5548443415659443
12,caraib_wfdei,min,0.14571660164914452
1,dbh_gswp3,min,2.4807299435418617
2,dbh_gswp3,min,1.120741411485819
3,dbh_gswp3,min,0.998134120729492
4,dbh_gswp3,min,1.2326165899564696
5,dbh_gswp3,min,4.955406113437128
6,dbh_gswp3,min,3.186597119900378
7,dbh_gswp3,min,3.975038794779695
8,dbh_gswp3,min,3.355482719966962
9,dbh_gswp3,min,3.28876518012921
10,dbh_gswp3,min,1.5382573803930493
11,dbh_gswp3,min,1.1982917681599743
12,dbh_gswp3,min,1.031404548651612
1,dbh_princeton,min,2.4544979364892465
2,dbh_princeton,min,1.106430450850901
3,dbh_princeton,min,1.0121503579556086
4,dbh_princeton,min,1.209568492597783
5,dbh_princeton,min,1.641202332443344
6,dbh_princeton,min,4.713238835681914
7,dbh_princeton,min,3.8445042766802127
8,dbh_princeton,min,3.143374016407444
9,dbh_princeton,min,4.194404710136214
10,dbh_princeton,min,2.142044808431614
11,dbh_princeton,min,1.3617931175320046
12,dbh_princeton,min,1.1570260087711002
1,dbh_wfdei,min,2.544213107325324
2,dbh_wfdei,min,1.2310382680686516
3,dbh_wfdei,min,1.0937255290359775
4,dbh_wfdei,min,1.0614581729219696
5,dbh_wfdei,min,3.7010242475669277
6,dbh_wfdei,min,3.241975474238842
7,dbh_wfdei,min,4.220659182640953
8,dbh_wfdei,min,4.743355142287419
9,dbh_wfdei,min,4.198158215096259
10,dbh_wfdei,min,1.5204951880175228
11,dbh_wfdei,min,1.3833873716538556
12,dbh_wfdei,min,1.1358077332875867
1,dlem_gswp3,min,0.2727295201106212
2,dlem_gswp3,min,0.2071718075671574
3,dlem_gswp3,min,0.13078657508747096
4,dlem_gswp3,min,0.08845866756185833
5,dlem_gswp3,min,0.09265702433955648
6,dlem_gswp3,min,0.099095523951756
7,dlem_gswp3,min,0.12533582784374406
8,dlem_gswp3,min,1.4790662875833451
9,dlem_gswp3,min,4.251817743744446
10,dlem_gswp3,min,2.82612886871873
11,dlem_gswp3,min,0.9083056560852494
12,dlem_gswp3,min,0.3916509000892746
1,dlem_princeton,min,0.30167136952570545
2,dlem_princeton,min,0.2250237178805767
3,dlem_princeton,min,0.14834570278194176
4,dlem_princeton,min,0.1064440968780151
5,dlem_princeton,min,0.0796242971749974
6,dlem_princeton,min,0.08153870407113856
7,dlem_princeton,min,0.15192109048967745
8,dlem_princeton,min,3.313438307371719
9,dlem_princeton,min,5.2259201984121315
10,dlem_princeton,min,3.4040038000181028
11,dlem_princeton,min,0.847652318150264
12,dlem_princeton,min,0.4404431179442426
1,dlem_wfdei,min,0.27652604675462444
2,dlem_wfdei,min,0.2111097257685672
3,dlem_wfdei,min,0.13269870107247184
4,dlem_wfdei,min,0.08980779467604588
5,dlem_wfdei,min,0.08241123061363884
6,dlem_wfdei,min,0.0801958845010709
7,dlem_wfdei,min,0.10904803855959128
8,dlem_wfdei,min,1.4788575382969584
9,dlem_wfdei,min,4.577551236523174
10,dlem_wfdei,min,3.034379099485964
11,dlem_wfdei,min,0.8521245757463812
12,dlem_wfdei,min,0.39603279375070805
1,h08_gswp3,min,0.015946609773230973
2,h08_gswp3,min,0.0016716392250297595
3,h08_gswp3,min,4.0080974888892745e-4
4,h08_gswp3,min,0.008242307881258657
5,h08_gswp3,min,0.06859153730967861
6,h08_gswp3,min,0.538568113153778
7,h08_gswp3,min,7.836867292167563
8,h08_gswp3,min,7.378697228053051
9,h08_gswp3,min,4.435953428676617
10,h08_gswp3,min,1.0482158613676231
11,h08_gswp3,min,0.35386207282290527
12,h08_gswp3,min,0.0650150789516582
1,h08_princeton,min,0.010081329644990937
2,h08_princeton,min,0.0011088798429956567
3,h08_princeton,min,4.5952529642994983e-4
4,h08_princeton,min,0.006094685062161531
5,h08_princeton,min,0.0697394415974885
6,h08_princeton,min,1.1616033352848012
7,h08_princeton,min,7.197311894480996
8,h08_princeton,min,6.289635414842692
9,h08_princeton,min,4.0275238924535826
10,h08_princeton,min,0.7324151751807015
11,h08_princeton,min,0.20531674069494477
12,h08_princeton,min,0.04854715773928257
1,lpjml_gswp3,min,0.09095795519676536
2,lpjml_gswp3,min,0.08648227489589823
3,lpjml_gswp3,min,0.09557015235844041
4,lpjml_gswp3,min,0.12058805876970594
5,lpjml_gswp3,min,1.6073998176498945
6,lpjml_gswp3,min,2.7103933503653512
7,lpjml_gswp3,min,5.050775879007556
