Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003903480077424263
2,caraib_gswp3,min,8.582849391689634e-4
3,caraib_gswp3,min,2.623052382030094e-4
4,caraib_gswp3,min,1.4846843296970663e-4
5,caraib_gswp3,min,4.6769713315395075e-4
6,caraib_gswp3,min,0.011212824629244895
7,caraib_gswp3,min,0.4876520791565832
8,caraib_gswp3,min,0.6063767616362133
9,caraib_gswp3,min,1.013896418979705
10,caraib_gswp3,min,0.278393045422533
11,caraib_gswp3,min,0.1122381017252625
12,caraib_gswp3,min,0.018693473200684207
1,caraib_princeton,min,0.001976890891690684
2,caraib_princeton,min,3.8956660362180753e-4
3,caraib_princeton,min,1.4280103494374155e-4
4,caraib_princeton,min,2.5184271775429215e-4
5,caraib_princeton,min,0.0024035536025080774
6,caraib_princeton,min,0.025520199593912343
7,caraib_princeton,min,0.9405319647214485
8,caraib_princeton,min,2.60876897740419
9,caraib_princeton,min,2.194032143138568
10,caraib_princeton,min,0.6226617055055235
11,caraib_princeton,min,0.10356505693139725
12,caraib_princeton,min,0.013819280451777743
1,caraib_wfdei,min,0.004880270302423649
2,caraib_wfdei,min,0.0011269230867731448
3,caraib_wfdei,min,4.391039016511277e-4
4,caraib_wfdei,min,2.6275620917504355e-4
5,caraib_wfdei,min,9.670957947033986e-4
6,caraib_wfdei,min,0.013329623025380672
7,caraib_wfdei,min,1.569060009551357
8,caraib_wfdei,min,1.2278138611442384
9,caraib_wfdei,min,1.6104037735631334
10,caraib_wfdei,min,0.34950274562484124
11,caraib_wfdei,min,0.13193729161746376
12,caraib_wfdei,min,0.02285365715519452
1,dbh_gswp3,min,0.5950229219946153
2,dbh_gswp3,min,0.21058442865061108
3,dbh_gswp3,min,0.15293792689734448
4,dbh_gswp3,min,0.1934591546736827
5,dbh_gswp3,min,0.4106255125572893
6,dbh_gswp3,min,0.4819731539994602
7,dbh_gswp3,min,0.5526285592249429
8,dbh_gswp3,min,0.3334472696434223
9,dbh_gswp3,min,0.28060917359740467
10,dbh_gswp3,min,0.19267091290521754
11,dbh_gswp3,min,0.17326449712371703
12,dbh_gswp3,min,0.1905938143866434
1,dbh_princeton,min,0.603330189966861
2,dbh_princeton,min,0.21819371992793818
3,dbh_princeton,min,0.18607666219605115
4,dbh_princeton,min,0.1950618480197827
5,dbh_princeton,min,0.36201883364587306
6,dbh_princeton,min,0.3106187173384636
7,dbh_princeton,min,0.8053412533599997
8,dbh_princeton,min,0.6313988658063356
9,dbh_princeton,min,0.8975597400788523
10,dbh_princeton,min,0.25010082739952316
11,dbh_princeton,min,0.2225349573762381
12,dbh_princeton,min,0.19734797155901324
1,dbh_wfdei,min,0.5692270385436282
2,dbh_wfdei,min,0.25590347263832636
3,dbh_wfdei,min,0.18751805406020772
4,dbh_wfdei,min,0.2081365272470428
5,dbh_wfdei,min,0.3376795671170477
6,dbh_wfdei,min,0.666812273570833
7,dbh_wfdei,min,0.7843528711212144
8,dbh_wfdei,min,0.37347522107946923
9,dbh_wfdei,min,0.5120897707173687
10,dbh_wfdei,min,0.20321971487595464
11,dbh_wfdei,min,0.23732655699902877
12,dbh_wfdei,min,0.19565326113139758
1,dlem_gswp3,min,0.04349482977140873
2,dlem_gswp3,min,0.033305046876657945
3,dlem_gswp3,min,0.023773169683819578
4,dlem_gswp3,min,0.018496462655099348
5,dlem_gswp3,min,0.01685306741854469
6,dlem_gswp3,min,0.016847180619232488
7,dlem_gswp3,min,0.021374174771597202
8,dlem_gswp3,min,0.0376587104850458
9,dlem_gswp3,min,0.12693783199829883
10,dlem_gswp3,min,0.2889908439490372
11,dlem_gswp3,min,0.13360109781446267
12,dlem_gswp3,min,0.06018653704126443
1,dlem_princeton,min,0.09876662254702784
2,dlem_princeton,min,0.0762038032819896
3,dlem_princeton,min,0.0493553213024065
4,dlem_princeton,min,0.031086140563645576
5,dlem_princeton,min,0.02777523423364943
6,dlem_princeton,min,0.02460789103954256
7,dlem_princeton,min,0.025670357508658807
8,dlem_princeton,min,0.06230492369976355
9,dlem_princeton,min,0.2229592616780437
10,dlem_princeton,min,0.7468660191096378
11,dlem_princeton,min,0.3645411087787243
12,dlem_princeton,min,0.14485688593984225
1,dlem_wfdei,min,0.04182316335772249
2,dlem_wfdei,min,0.03277952036873864
3,dlem_wfdei,min,0.022598756303153233
4,dlem_wfdei,min,0.02625540085829864
5,dlem_wfdei,min,0.016780483821694125
6,dlem_wfdei,min,0.01757672032470417
7,dlem_wfdei,min,0.031144113420630046
8,dlem_wfdei,min,0.051775377587153684
9,dlem_wfdei,min,0.2940045574443735
10,dlem_wfdei,min,0.32060543615438986
11,dlem_wfdei,min,0.10376362744814399
12,dlem_wfdei,min,0.057676960878694866
1,h08_gswp3,min,0.00733816881620592
2,h08_gswp3,min,7.291185887791676e-4
3,h08_gswp3,min,1.725016470350002e-4
4,h08_gswp3,min,0.002628196808880062
5,h08_gswp3,min,0.006429015142396932
6,h08_gswp3,min,0.11401675989930665
7,h08_gswp3,min,2.6576734258757604
8,h08_gswp3,min,2.197374672134231
9,h08_gswp3,min,1.1096132126269707
10,h08_gswp3,min,0.3133573698944259
11,h08_gswp3,min,0.11762276847621041
12,h08_gswp3,min,0.027126608714391875
1,h08_princeton,min,0.004843085782045737
2,h08_princeton,min,3.106102277532742e-4
3,h08_princeton,min,1.4180900899644496e-4
4,h08_princeton,min,0.003306786992626419
5,h08_princeton,min,0.02383669541990553
6,h08_princeton,min,0.0980452498584427
7,h08_princeton,min,0.9919807540594947
8,h08_princeton,min,1.4372238752313282
9,h08_princeton,min,1.3970041450041477
10,h08_princeton,min,0.23037558867542693
11,h08_princeton,min,0.07334049729953769
12,h08_princeton,min,0.013558865476657984
1,lpjml_gswp3,min,0.015975838304355682
2,lpjml_gswp3,min,0.014822991500256453
3,lpjml_gswp3,min,0.014639615365641522
4,lpjml_gswp3,min,0.022902979609664895
5,lpjml_gswp3,min,0.11623775228548236
6,lpjml_gswp3,min,0.6708111152740235
7,lpjml_gswp3,min,0.9991248245767371
8,lpjml_gswp3,min,0.7023762361698069
9,lpjml_gswp3,min,0.9918258297518188
10,lpjml_gswp3,min,0.22857298972238566
11,lpjml_gswp3,min,0.05467703051437745
