Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0014533133479356702
2,caraib_gswp3,min,2.9858428000804503e-4
3,caraib_gswp3,min,7.00759096045182e-5
4,caraib_gswp3,min,2.8231451740566264e-5
5,caraib_gswp3,min,1.2948808590943517e-4
6,caraib_gswp3,min,0.006483544910710998
7,caraib_gswp3,min,0.08933154641436805
8,caraib_gswp3,min,0.4189930071972653
9,caraib_gswp3,min,0.2156509874824234
10,caraib_gswp3,min,0.17506789102786394
11,caraib_gswp3,min,0.031747433931940586
12,caraib_gswp3,min,0.007556010712912565
1,caraib_princeton,min,5.39584517975945e-4
2,caraib_princeton,min,1.204696229719709e-4
3,caraib_princeton,min,4.3227693872125275e-5
4,caraib_princeton,min,2.890174181535563e-5
5,caraib_princeton,min,1.5611693716761405e-4
6,caraib_princeton,min,6.769941918724433e-4
7,caraib_princeton,min,0.004501310301379717
8,caraib_princeton,min,0.045336064277475385
9,caraib_princeton,min,0.0989593642584468
10,caraib_princeton,min,0.05860173694874763
11,caraib_princeton,min,0.013680034815388604
12,caraib_princeton,min,0.0023313950179324567
1,caraib_wfdei,min,9.938591695550802e-4
2,caraib_wfdei,min,3.223491841807837e-4
3,caraib_wfdei,min,7.385390980118946e-5
4,caraib_wfdei,min,5.1965852890748364e-5
5,caraib_wfdei,min,2.65069737710401e-4
6,caraib_wfdei,min,0.03444078427928131
7,caraib_wfdei,min,0.20200143039542784
8,caraib_wfdei,min,0.5763895731798915
9,caraib_wfdei,min,0.31509783028203825
10,caraib_wfdei,min,0.09499855893582206
11,caraib_wfdei,min,0.03295395857634817
12,caraib_wfdei,min,0.011254800357752075
1,dbh_gswp3,min,0.13251462174663117
2,dbh_gswp3,min,0.038640152935104304
3,dbh_gswp3,min,0.025276986350306275
4,dbh_gswp3,min,0.027140506869390117
5,dbh_gswp3,min,0.12815850689822836
6,dbh_gswp3,min,0.1996518419755314
7,dbh_gswp3,min,0.18763768009516893
8,dbh_gswp3,min,0.13625123216695595
9,dbh_gswp3,min,0.0556681003486905
10,dbh_gswp3,min,0.03019070435897395
11,dbh_gswp3,min,0.04121694777704182
12,dbh_gswp3,min,0.028577283555028678
1,dbh_princeton,min,0.10838081223840716
2,dbh_princeton,min,0.030305734362720466
3,dbh_princeton,min,0.01997895319603573
4,dbh_princeton,min,0.024560059797015678
5,dbh_princeton,min,0.01863887716306147
6,dbh_princeton,min,0.036401384134381876
7,dbh_princeton,min,0.0501609855267683
8,dbh_princeton,min,0.06751079943225556
9,dbh_princeton,min,0.10407250840663312
10,dbh_princeton,min,0.05734884423280769
11,dbh_princeton,min,0.03110990345840382
12,dbh_princeton,min,0.02369730066946805
1,dbh_wfdei,min,0.126782396721415
2,dbh_wfdei,min,0.04047255322039146
3,dbh_wfdei,min,0.027904293244158874
4,dbh_wfdei,min,0.027425576466623743
5,dbh_wfdei,min,0.04123524661809089
6,dbh_wfdei,min,0.047353574317910034
7,dbh_wfdei,min,0.07542002659346829
8,dbh_wfdei,min,0.30029490779660156
9,dbh_wfdei,min,0.2670473852708537
10,dbh_wfdei,min,0.08728318175689578
11,dbh_wfdei,min,0.05812125776812205
12,dbh_wfdei,min,0.03777598316720118
1,dlem_gswp3,min,0.021459955072055944
2,dlem_gswp3,min,0.016157063643685767
3,dlem_gswp3,min,0.010797758266696903
4,dlem_gswp3,min,0.006681211339200952
5,dlem_gswp3,min,0.00589986733771749
6,dlem_gswp3,min,0.00516469174652014
7,dlem_gswp3,min,0.007402830156116774
8,dlem_gswp3,min,0.016308621335925002
9,dlem_gswp3,min,0.16436265982076942
10,dlem_gswp3,min,0.1560959771113587
11,dlem_gswp3,min,0.055039292155214393
12,dlem_gswp3,min,0.030902097828020305
1,dlem_princeton,min,0.003990219686627661
2,dlem_princeton,min,0.0034323973476689086
3,dlem_princeton,min,0.0028821529381898143
4,dlem_princeton,min,0.002728516525604845
5,dlem_princeton,min,0.0023281192274631725
6,dlem_princeton,min,0.0029843151111235812
7,dlem_princeton,min,0.0029705622650114715
8,dlem_princeton,min,0.0027937431626911978
9,dlem_princeton,min,0.002758968903749762
10,dlem_princeton,min,0.009919555678259976
11,dlem_princeton,min,0.005018521318513844
12,dlem_princeton,min,0.004662132724121659
1,dlem_wfdei,min,0.02050513281688038
2,dlem_wfdei,min,0.015615449535490973
3,dlem_wfdei,min,0.00971326747334792
4,dlem_wfdei,min,0.006321875385872629
5,dlem_wfdei,min,0.005717153517524945
6,dlem_wfdei,min,0.004902803044313986
7,dlem_wfdei,min,0.006960781951639133
8,dlem_wfdei,min,0.019173093485575183
9,dlem_wfdei,min,0.27325971617746647
10,dlem_wfdei,min,0.19046372755014854
11,dlem_wfdei,min,0.04960662540355482
12,dlem_wfdei,min,0.02899834713818754
1,h08_gswp3,min,0.0020894031197607717
2,h08_gswp3,min,2.3363967845316719e-4
3,h08_gswp3,min,1.183236063404933e-5
4,h08_gswp3,min,9.547398388268667e-5
5,h08_gswp3,min,0.003107399763617468
6,h08_gswp3,min,0.05003622461715988
7,h08_gswp3,min,0.20292870568009905
8,h08_gswp3,min,0.42738506101694707
9,h08_gswp3,min,0.08890356602722695
10,h08_gswp3,min,0.07103267664996755
11,h08_gswp3,min,0.02628641618066821
12,h08_gswp3,min,0.01099589849805435
1,h08_princeton,min,5.895066718606943e-4
2,h08_princeton,min,4.39210364782687e-5
3,h08_princeton,min,4.305802913421529e-6
4,h08_princeton,min,8.785690032787893e-5
5,h08_princeton,min,0.0014123876157328306
6,h08_princeton,min,0.006298049742056722
7,h08_princeton,min,0.023671309710653544
8,h08_princeton,min,0.0596854963986553
9,h08_princeton,min,0.0821125854216103
10,h08_princeton,min,0.05867851454977543
11,h08_princeton,min,0.015098451639911824
12,h08_princeton,min,0.0032839453973319303
1,lpjml_gswp3,min,0.0012939151380271928
2,lpjml_gswp3,min,0.0013964522927284852
3,lpjml_gswp3,min,0.001985096270968468
4,lpjml_gswp3,min,0.0034957745383349917
5,lpjml_gswp3,min,0.04174880585346505
6,lpjml_gswp3,min,0.1661195639264204
7,lpjml_gswp3,min,0.20900468186451251
8,lpjml_gswp3,min,0.27816328870276325
9,lpjml_gswp3,min,0.21733251385915509
10,lpjml_gswp3,min,0.11218364737771103
11,lpjml_gswp3,min,0.010117784747655078
12,lpjml_gswp3,min,0.0023722984284566427
1,lpjml_princeton,min,8.586377492666506e-4
2,lpjml_princeton,min,8.78001693329049e-4
3,lpjml_princeton,min,9.252422172059505e-4
4,lpjml_princeton,min,0.0016526705033720532
5,lpjml_princeton,min,0.01262705998891313
6,lpjml_princeton,min,0.04001022930418844
7,lpjml_princeton,min,0.10906143723639178
8,lpjml_princeton,min,0.07411964590830919
9,lpjml_princeton,min,0.06449833926424281
10,lpjml_princeton,min,0.06289680660497282
11,lpjml_princeton,min,0.001577013136538774
12,lpjml_princeton,min,8.647133400375573e-4
1,lpjml_wfdei,min,0.004489344086913778
2,lpjml_wfdei,min,0.0037142943501335566
3,lpjml_wfdei,min,0.0034464236623868282
4,lpjml_wfdei,min,0.004218605680390933
5,lpjml_wfdei,min,0.035854601267632624
6,lpjml_wfdei,min,0.2021184740613612
7,lpjml_wfdei,min,0.22687303711431392
8,lpjml_wfdei,min,0.3015996747477006
9,lpjml_wfdei,min,0.3210337761826137
10,lpjml_wfdei,min,0.16967288442533873
11,lpjml_wfdei,min,0.06266189370750366
12,lpjml_wfdei,min,0.005830330036758564
1,matsiro_gswp3,min,0.013653467755360216
2,matsiro_gswp3,min,0.00912488417642045
3,matsiro_gswp3,min,0.007232077166266673
4,matsiro_gswp3,min,0.008387687295527971
5,matsiro_gswp3,min,0.020721881476387823
6,matsiro_gswp3,min,0.021042554487580998
7,matsiro_gswp3,min,0.03866070951860529
8,matsiro_gswp3,min,0.05605690226387189
9,matsiro_gswp3,min,0.123692354923266
10,matsiro_gswp3,min,0.05696013564243352
11,matsiro_gswp3,min,0.02253277398302334
12,matsiro_gswp3,min,0.016208243326914135
1,matsiro_princeton,min,0.005819220795282125
2,matsiro_princeton,min,0.004923611784265292
3,matsiro_princeton,min,0.0040728152817679384
4,matsiro_princeton,min,0.006557918500598621
5,matsiro_princeton,min,0.005255654269570461
6,matsiro_princeton,min,0.01398037019743622
7,matsiro_princeton,min,0.01818072414785865
8,matsiro_princeton,min,0.015765142526293373
9,matsiro_princeton,min,0.012871072952441463
10,matsiro_princeton,min,0.03562173792650694
11,matsiro_princeton,min,0.008401600767990992
12,matsiro_princeton,min,0.006648589383626336
1,matsiro_wfdei,min,8.811888560780027e-5
2,matsiro_wfdei,min,1.1114097703450344e-4
3,matsiro_wfdei,min,1.1916653889597151e-4
4,matsiro_wfdei,min,1.499945297603864e-4
5,matsiro_wfdei,min,3.3593024310265467e-4
6,matsiro_wfdei,min,0.0017867583974110872
7,matsiro_wfdei,min,0.0014757160127797475
8,matsiro_wfdei,min,0.0028302219453955175
9,matsiro_wfdei,min,0.0019709799965204984
10,matsiro_wfdei,min,0.0013506080515444223
11,matsiro_wfdei,min,6.217159568033243e-4
12,matsiro_wfdei,min,0.0027949507767232595
1,pcr-globwb_gswp3,min,0.009431388866638543
2,pcr-globwb_gswp3,min,0.009184047617436858
3,pcr-globwb_gswp3,min,0.008890347270241971
4,pcr-globwb_gswp3,min,0.0019410767989719926
5,pcr-globwb_gswp3,min,0.0019652014859803096
6,pcr-globwb_gswp3,min,0.003009770125311932
7,pcr-globwb_gswp3,min,0.004450621022066279
8,pcr-globwb_gswp3,min,0.006343496679794607
9,pcr-globwb_gswp3,min,0.01241833816018168
10,pcr-globwb_gswp3,min,0.0292221418206411
11,pcr-globwb_gswp3,min,0.011535490867877059
12,pcr-globwb_gswp3,min,0.009752290703080223
1,pcr-globwb_wfdei,min,0.009582849644654882
2,pcr-globwb_wfdei,min,0.009228788786320039
3,pcr-globwb_wfdei,min,0.007041943575222112
4,pcr-globwb_wfdei,min,0.0018466430866372432
5,pcr-globwb_wfdei,min,0.001955893458151171
6,pcr-globwb_wfdei,min,0.0027371003888240087
7,pcr-globwb_wfdei,min,0.004227775740055532
8,pcr-globwb_wfdei,min,0.0063756941869670914
9,pcr-globwb_wfdei,min,0.01353076717034225
10,pcr-globwb_wfdei,min,0.012483256331859507
11,pcr-globwb_wfdei,min,0.010002957545893514
12,pcr-globwb_wfdei,min,0.009782950594318149
1,vegas_gswp3,min,7.926518838815083e-4
2,vegas_gswp3,min,1.2868697523685268e-4
3,vegas_gswp3,min,1.3551992515157754e-4
4,vegas_gswp3,min,1.1122349490674681e-4
5,vegas_gswp3,min,0.0016617603846304607
6,vegas_gswp3,min,0.030138886661099755
7,vegas_gswp3,min,0.08712062322619195
8,vegas_gswp3,min,0.1883467124838158
9,vegas_gswp3,min,0.2253175915418006
10,vegas_gswp3,min,0.06503571435230461
11,vegas_gswp3,min,0.013015440110530579
12,vegas_gswp3,min,0.002841662636173088
1,vegas_wfdei,min,4.5896708403983906e-4
2,vegas_wfdei,min,2.4177478605060595e-4
3,vegas_wfdei,min,1.327074185677739e-4
4,vegas_wfdei,min,3.753439728013219e-5
5,vegas_wfdei,min,1.6781141452612894e-4
6,vegas_wfdei,min,0.014229329736018903
7,vegas_wfdei,min,0.10663525268568814
8,vegas_wfdei,min,0.2007466090093463
9,vegas_wfdei,min,0.24123195664603253
10,vegas_wfdei,min,0.06737170529992827
11,vegas_wfdei,min,0.012753147948033325
12,vegas_wfdei,min,0.0013814055593170927
1,vic_princeton,min,0.09236789773303256
2,vic_princeton,min,0.05438267316918272
3,vic_princeton,min,0.03234707453374059
4,vic_princeton,min,0.04009469902298167
5,vic_princeton,min,0.10226223686890729
6,vic_princeton,min,0.12723602707288267
7,vic_princeton,min,0.15472815130589515
8,vic_princeton,min,0.309894039030703
9,vic_princeton,min,0.4636070317988384
10,vic_princeton,min,0.623541802815611
11,vic_princeton,min,0.4554582829304454
12,vic_princeton,min,0.27060955008996523
1,watergap2_princeton,min,0.02829424377235238
2,watergap2_princeton,min,0.02061366597827718
3,watergap2_princeton,min,0.014849557071082053
4,watergap2_princeton,min,0.011476597530389277
5,watergap2_princeton,min,0.019818897562214763
6,watergap2_princeton,min,0.037367331783404366
7,watergap2_princeton,min,0.08552536593966645
8,watergap2_princeton,min,0.1300685354760554
9,watergap2_princeton,min,0.14959617708314166
10,watergap2_princeton,min,0.17673095345042608
11,watergap2_princeton,min,0.10462916934528649
12,watergap2_princeton,min,0.07456369969878844
1,watergap2_wfdei,min,0.062260690361207204
2,watergap2_wfdei,min,0.045810161477052476
3,watergap2_wfdei,min,0.03356623033186565
4,watergap2_wfdei,min,0.03047263142279478
5,watergap2_wfdei,min,0.06400554120906243
6,watergap2_wfdei,min,0.14553005830496968
7,watergap2_wfdei,min,0.2474281274183895
8,watergap2_wfdei,min,0.3683906599417648
9,watergap2_wfdei,min,0.31207783951996493
10,watergap2_wfdei,min,0.17209918583678102
11,watergap2_wfdei,min,0.12666821023034927
12,watergap2_wfdei,min,0.08513272693914148
1,LORA,min,0.01578269656359241
2,LORA,min,0.007167548894865218
3,LORA,min,0.0015292834426085733
4,LORA,min,0
5,LORA,min,0
6,LORA,min,0
7,LORA,min,0.10662230725337055
8,LORA,min,0.1572041733030989
9,LORA,min,0.09126164700458161
10,LORA,min,0.12701971452737826
11,LORA,min,0.08319540444461433
12,LORA,min,0.036372579073687725
