Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.5493382088822913e-4
2,caraib_gswp3,min,9.621470094285765e-5
3,caraib_gswp3,min,3.812692549126379e-5
4,caraib_gswp3,min,2.2251110476299716e-5
5,caraib_gswp3,min,3.316012663493269e-5
6,caraib_gswp3,min,1.8423592285004203e-4
7,caraib_gswp3,min,3.51889821894784e-4
8,caraib_gswp3,min,5.891491503182257e-4
9,caraib_gswp3,min,6.488444360173061e-4
10,caraib_gswp3,min,6.757658055736935e-4
11,caraib_gswp3,min,8.540711842722332e-4
12,caraib_gswp3,min,6.219230664609189e-4
1,caraib_princeton,min,2.3167998877821075e-4
2,caraib_princeton,min,5.064342047571223e-5
3,caraib_princeton,min,1.8645985446280463e-5
4,caraib_princeton,min,2.45725929112797e-5
5,caraib_princeton,min,1.2231673695987008e-4
6,caraib_princeton,min,6.956642341400535e-4
7,caraib_princeton,min,0.0340731102384583
8,caraib_princeton,min,0.14818467772095884
9,caraib_princeton,min,0.19765759505601263
10,caraib_princeton,min,0.06550871111986806
11,caraib_princeton,min,0.011623016176749367
12,caraib_princeton,min,0.0011935148643040768
1,caraib_wfdei,min,4.549323980937152e-4
2,caraib_wfdei,min,1.246186975595002e-4
3,caraib_wfdei,min,4.6741769135879896e-5
4,caraib_wfdei,min,2.0167629244374564e-5
5,caraib_wfdei,min,6.465034407245966e-5
6,caraib_wfdei,min,7.697956051080577e-4
7,caraib_wfdei,min,0.0023948329325339944
8,caraib_wfdei,min,0.0032200319462683796
9,caraib_wfdei,min,0.004389356504933344
10,caraib_wfdei,min,0.0061958209091897394
11,caraib_wfdei,min,0.007038577275399192
12,caraib_wfdei,min,0.0015992864959151957
1,dbh_gswp3,min,0.09885828893888222
2,dbh_gswp3,min,0.04231051727302314
3,dbh_gswp3,min,0.03146896028203816
4,dbh_gswp3,min,0.04314740500475071
5,dbh_gswp3,min,0.04424346873433325
6,dbh_gswp3,min,0.04357806877644577
7,dbh_gswp3,min,0.04798091210898764
8,dbh_gswp3,min,0.039612466866621975
9,dbh_gswp3,min,0.03792213695861111
10,dbh_gswp3,min,0.03749924134221221
11,dbh_gswp3,min,0.03931319063988897
12,dbh_gswp3,min,0.03385368972886168
1,dbh_princeton,min,0.10282147306782688
2,dbh_princeton,min,0.04293634100777447
3,dbh_princeton,min,0.037638431516532435
4,dbh_princeton,min,0.043872863375123285
5,dbh_princeton,min,0.041632954866074316
6,dbh_princeton,min,0.045552821187024195
7,dbh_princeton,min,0.05275181891323722
8,dbh_princeton,min,0.06684143239002986
9,dbh_princeton,min,0.05682715406056733
10,dbh_princeton,min,0.04458172363379499
11,dbh_princeton,min,0.04246147689209831
12,dbh_princeton,min,0.04099677512310862
1,dbh_wfdei,min,0.09807228951915702
2,dbh_wfdei,min,0.03425234778142819
3,dbh_wfdei,min,0.024988624939448957
4,dbh_wfdei,min,0.03431019066086433
5,dbh_wfdei,min,0.03630167907939149
6,dbh_wfdei,min,0.032487790621464493
7,dbh_wfdei,min,0.03519604535020738
8,dbh_wfdei,min,0.03137317525000303
9,dbh_wfdei,min,0.029704212365598254
10,dbh_wfdei,min,0.029841278937701412
11,dbh_wfdei,min,0.029957465719607595
12,dbh_wfdei,min,0.02688342970205908
1,dlem_gswp3,min,6.528774703414694e-4
2,dlem_gswp3,min,6.434428532540835e-4
3,dlem_gswp3,min,6.377820686374596e-4
4,dlem_gswp3,min,8.69622720908621e-4
5,dlem_gswp3,min,9.849770260393093e-4
6,dlem_gswp3,min,8.579237325178157e-4
7,dlem_gswp3,min,9.170474669978967e-4
8,dlem_gswp3,min,8.415703866568854e-4
9,dlem_gswp3,min,7.565327870813524e-4
10,dlem_gswp3,min,8.113795114279032e-4
11,dlem_gswp3,min,7.760310292450655e-4
12,dlem_gswp3,min,6.679729438664417e-4
1,dlem_princeton,min,0.0050381008943499875
2,dlem_princeton,min,0.0039483993529031355
3,dlem_princeton,min,0.0032794827534113565
4,dlem_princeton,min,0.0028506466815681414
5,dlem_princeton,min,0.002883228117531528
6,dlem_princeton,min,0.0022111034192900296
7,dlem_princeton,min,0.002698308387298212
8,dlem_princeton,min,0.0030870160764461417
9,dlem_princeton,min,0.006243345127311978
10,dlem_princeton,min,0.008589301596643147
11,dlem_princeton,min,0.016089970922328063
12,dlem_princeton,min,0.006649538060688696
1,dlem_wfdei,min,7.132592207994335e-4
2,dlem_wfdei,min,7.019376515661856e-4
3,dlem_wfdei,min,6.906160823329375e-4
4,dlem_wfdei,min,0.0010373078620720191
