Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006737818437875419
2,caraib_gswp3,min,0.0015752786653513316
3,caraib_gswp3,min,4.603357202163887e-4
4,caraib_gswp3,min,2.218091272382881e-4
5,caraib_gswp3,min,0.0035369981116306864
6,caraib_gswp3,min,0.01870830753904558
7,caraib_gswp3,min,0.1187360350561235
8,caraib_gswp3,min,0.1741921342121751
9,caraib_gswp3,min,0.38401973245451804
10,caraib_gswp3,min,0.23747177760767596
11,caraib_gswp3,min,0.1393810298810154
12,caraib_gswp3,min,0.027339391285485612
1,caraib_princeton,min,0.00363007409886765
2,caraib_princeton,min,7.270835402967187e-4
3,caraib_princeton,min,2.5715482693192305e-4
4,caraib_princeton,min,4.275195318803703e-4
5,caraib_princeton,min,0.0024173082626878072
6,caraib_princeton,min,0.07992001973789548
7,caraib_princeton,min,2.1775606503622065
8,caraib_princeton,min,3.6163455215987557
9,caraib_princeton,min,2.647741946258896
10,caraib_princeton,min,1.2479820077575152
11,caraib_princeton,min,0.15709791267751874
12,caraib_princeton,min,0.020654553908607133
1,caraib_wfdei,min,0.004387127987666471
2,caraib_wfdei,min,0.0012440479949835548
3,caraib_wfdei,min,5.071020234062872e-4
4,caraib_wfdei,min,2.80926921797229e-4
5,caraib_wfdei,min,0.0018070312647302123
6,caraib_wfdei,min,0.024978366088476797
7,caraib_wfdei,min,0.1923344852337664
8,caraib_wfdei,min,0.44876917233432934
9,caraib_wfdei,min,0.7096524193970973
10,caraib_wfdei,min,0.3297888613530493
11,caraib_wfdei,min,0.09616660691599105
12,caraib_wfdei,min,0.02168166570223278
1,dbh_gswp3,min,0.7671272926267843
2,dbh_gswp3,min,0.21251101534450104
3,dbh_gswp3,min,0.14350667117564891
4,dbh_gswp3,min,0.19537392223033856
5,dbh_gswp3,min,0.7009345384927818
6,dbh_gswp3,min,0.43489131994040964
7,dbh_gswp3,min,0.42758490025981893
8,dbh_gswp3,min,0.2479294266908972
9,dbh_gswp3,min,0.4225669384321787
10,dbh_gswp3,min,0.30275561090703107
11,dbh_gswp3,min,0.23348179603642977
12,dbh_gswp3,min,0.16064719759932114
1,dbh_princeton,min,0.7676919136585886
2,dbh_princeton,min,0.22923120136842462
3,dbh_princeton,min,0.1841136513180147
4,dbh_princeton,min,0.21387627070746454
5,dbh_princeton,min,0.24494970915423514
6,dbh_princeton,min,1.1136225264324533
7,dbh_princeton,min,1.3404373740390971
8,dbh_princeton,min,2.3073709860915597
9,dbh_princeton,min,1.8815352579001545
10,dbh_princeton,min,1.040875948078577
11,dbh_princeton,min,0.29280329874513883
12,dbh_princeton,min,0.22697047830876557
1,dbh_wfdei,min,0.7727940762732681
2,dbh_wfdei,min,0.204714724014943
3,dbh_wfdei,min,0.1324472450326062
4,dbh_wfdei,min,0.1990580760588437
5,dbh_wfdei,min,0.3772481149786624
6,dbh_wfdei,min,0.256766637184049
7,dbh_wfdei,min,0.3978433643835455
8,dbh_wfdei,min,0.2988523053967875
9,dbh_wfdei,min,0.6105827943374619
10,dbh_wfdei,min,0.28511510929032274
11,dbh_wfdei,min,0.24203177760268466
12,dbh_wfdei,min,0.15350773139446744
1,dlem_gswp3,min,0.03148874002206131
2,dlem_gswp3,min,0.024276034126781646
3,dlem_gswp3,min,0.019713951553949668
4,dlem_gswp3,min,0.018121793096400888
5,dlem_gswp3,min,0.01635474564363536
6,dlem_gswp3,min,0.017895208970453814
7,dlem_gswp3,min,0.018893888291841573
8,dlem_gswp3,min,0.042211904406558975
9,dlem_gswp3,min,0.07897644870754482
10,dlem_gswp3,min,0.08702997369807355
11,dlem_gswp3,min,0.14078671831444192
12,dlem_gswp3,min,0.044605109178118926
1,dlem_princeton,min,0.1266062647116192
2,dlem_princeton,min,0.08994401497562313
3,dlem_princeton,min,0.06293870627593927
4,dlem_princeton,min,0.04366106443691902
5,dlem_princeton,min,0.0367044141605768
6,dlem_princeton,min,0.038493628256308414
7,dlem_princeton,min,0.600365592205364
8,dlem_princeton,min,2.060780836728595
9,dlem_princeton,min,1.7101090203646776
10,dlem_princeton,min,1.2759106608889992
11,dlem_princeton,min,0.5348666091140428
12,dlem_princeton,min,0.1872821604005087
1,dlem_wfdei,min,0.03373854115786626
2,dlem_wfdei,min,0.0260897923004383
3,dlem_wfdei,min,0.021172150851889296
4,dlem_wfdei,min,0.024546964022845633
5,dlem_wfdei,min,0.017345820018869675
6,dlem_wfdei,min,0.017935762100860037
7,dlem_wfdei,min,0.0227217539467649
8,dlem_wfdei,min,0.03867904122211674
9,dlem_wfdei,min,0.33970137635967373
10,dlem_wfdei,min,0.11107738559934972
11,dlem_wfdei,min,0.08271158274965656
12,dlem_wfdei,min,0.049983362047027975
1,h08_gswp3,min,0.009465642616538698
2,h08_gswp3,min,0.0013711121015468357
3,h08_gswp3,min,8.421905058675001e-5
4,h08_gswp3,min,6.834289709381194e-4
5,h08_gswp3,min,0.014084188339178806
6,h08_gswp3,min,0.16805554776766848
7,h08_gswp3,min,2.3197942059856937
8,h08_gswp3,min,2.3437491458415907
9,h08_gswp3,min,1.0071762332109837
10,h08_gswp3,min,0.4571019396086445
11,h08_gswp3,min,0.17109006051661474
12,h08_gswp3,min,0.04269324870225183
1,h08_princeton,min,0.0029400016273882796
2,h08_princeton,min,5.144497767321975e-4
3,h08_princeton,min,3.868153982518952e-5
4,h08_princeton,min,0.0024548703825569623
5,h08_princeton,min,0.02883398229019716
6,h08_princeton,min,0.34444736141642773
7,h08_princeton,min,2.287528062049752
8,h08_princeton,min,1.9101251418784442
9,h08_princeton,min,1.832266994702259
10,h08_princeton,min,0.6747238967390994
11,h08_princeton,min,0.10400812626553713
12,h08_princeton,min,0.015931734908021918
1,lpjml_gswp3,min,0.008064408302249453
2,lpjml_gswp3,min,0.007980965637303206
3,lpjml_gswp3,min,0.009534538254495158
4,lpjml_gswp3,min,0.016060287872600373
5,lpjml_gswp3,min,0.3103238643318402
6,lpjml_gswp3,min,0.4822972671801792
7,lpjml_gswp3,min,0.5510292663310222
8,lpjml_gswp3,min,0.4673285343019494
9,lpjml_gswp3,min,0.7649521796902166
10,lpjml_gswp3,min,0.4457001980240928
11,lpjml_gswp3,min,0.06083523557750549
12,lpjml_gswp3,min,0.006111691668492681
1,lpjml_princeton,min,0.020309764056667394
2,lpjml_princeton,min,0.015012579327340802
3,lpjml_princeton,min,0.014084178465680563
4,lpjml_princeton,min,0.03278502427612736
5,lpjml_princeton,min,0.19993761327244503
6,lpjml_princeton,min,1.3116123364928565
7,lpjml_princeton,min,1.8707261658812362
8,lpjml_princeton,min,2.5323017030156185
9,lpjml_princeton,min,1.4904063438583999
10,lpjml_princeton,min,0.8904697272321855
11,lpjml_princeton,min,0.14166643812774887
12,lpjml_princeton,min,0.03164068399990238
1,lpjml_wfdei,min,0.007883358167485281
2,lpjml_wfdei,min,0.009526172297782737
3,lpjml_wfdei,min,0.01117372123246331
4,lpjml_wfdei,min,0.02474048460324306
5,lpjml_wfdei,min,0.2816293501057763
6,lpjml_wfdei,min,0.5246096080197263
7,lpjml_wfdei,min,0.6839911601488147
8,lpjml_wfdei,min,0.5964913528922267
9,lpjml_wfdei,min,0.8562767570970552
10,lpjml_wfdei,min,0.4948416534015995
11,lpjml_wfdei,min,0.22890221613093847
12,lpjml_wfdei,min,0.0099239120065186745
1,matsiro_gswp3,min,0.07287347188264884
2,matsiro_gswp3,min,0.06860557736564483
3,matsiro_gswp3,min,0.06445360418788042
4,matsiro_gswp3,min,0.06946220897905411
5,matsiro_gswp3,min,0.06383249324094878
6,matsiro_gswp3,min,0.06470323933796356
7,matsiro_gswp3,min,0.06220666332177933
8,matsiro_gswp3,min,0.0774835564816676
9,matsiro_gswp3,min,0.08639335947274952
10,matsiro_gswp3,min,0.08526286842794148
11,matsiro_gswp3,min,0.08824527386770203
12,matsiro_gswp3,min,0.07666893735860965
1,matsiro_princeton,min,0.28659357433486926
2,matsiro_princeton,min,0.22740152870230734
3,matsiro_princeton,min,0.19672301810716944
4,matsiro_princeton,min,0.1781073600835386
5,matsiro_princeton,min,0.182236707280176
6,matsiro_princeton,min,0.1973260414803084
7,matsiro_princeton,min,0.17393169282359983
8,matsiro_princeton,min,0.4314808433211278
9,matsiro_princeton,min,1.1236302257237631
10,matsiro_princeton,min,1.1010519210565797
11,matsiro_princeton,min,0.46805166586800273
12,matsiro_princeton,min,0.3621737314249192
1,matsiro_wfdei,min,0.013516012703875731
2,matsiro_wfdei,min,0.016429684823468557
3,matsiro_wfdei,min,0.017405126467018438
4,matsiro_wfdei,min,0.019365226725716153
5,matsiro_wfdei,min,0.05517633253825087
6,matsiro_wfdei,min,0.027626207028929296
7,matsiro_wfdei,min,0.02868709185480821
8,matsiro_wfdei,min,0.11992917808163349
9,matsiro_wfdei,min,0.19918882312198494
10,matsiro_wfdei,min,0.11997476989291445
11,matsiro_wfdei,min,0.14817997095256558
12,matsiro_wfdei,min,0.09512948315092641
1,pcr-globwb_gswp3,min,0.07814841912104145
2,pcr-globwb_gswp3,min,0.07326267342794564
3,pcr-globwb_gswp3,min,0.04507286896515715
4,pcr-globwb_gswp3,min,0.041300738415495454
5,pcr-globwb_gswp3,min,0.06809148358923224
6,pcr-globwb_gswp3,min,0.07395546314493749
7,pcr-globwb_gswp3,min,0.09740905632457605
8,pcr-globwb_gswp3,min,0.14356076407877852
9,pcr-globwb_gswp3,min,0.3849462821586666
10,pcr-globwb_gswp3,min,0.3701441551053671
11,pcr-globwb_gswp3,min,0.13647400185453543
12,pcr-globwb_gswp3,min,0.1109479163096105
1,pcr-globwb_wfdei,min,0.0754503616899857
2,pcr-globwb_wfdei,min,0.0779323743976916
3,pcr-globwb_wfdei,min,0.0408124725586623
4,pcr-globwb_wfdei,min,0.03742921931276752
5,pcr-globwb_wfdei,min,0.06593691209439288
6,pcr-globwb_wfdei,min,0.06701564983752786
7,pcr-globwb_wfdei,min,0.09172041239180997
8,pcr-globwb_wfdei,min,0.12127521410260148
9,pcr-globwb_wfdei,min,0.38456831299313937
10,pcr-globwb_wfdei,min,0.3419153317804478
11,pcr-globwb_wfdei,min,0.1201208499963211
12,pcr-globwb_wfdei,min,0.08672318303564097
1,vegas_gswp3,min,0.004988178335534041
2,vegas_gswp3,min,0.003139107479227877
3,vegas_gswp3,min,0.002573706905188681
4,vegas_gswp3,min,0.0022365546287264216
5,vegas_gswp3,min,0.006390218384043094
6,vegas_gswp3,min,0.03434187832968485
7,vegas_gswp3,min,0.08970101300907823
8,vegas_gswp3,min,0.1091176149804287
9,vegas_gswp3,min,0.3219041401505246
