Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.294049808004023e-4
2,caraib_gswp3,min,8.50075371185973e-5
3,caraib_gswp3,min,2.775207444979874e-5
4,caraib_gswp3,min,1.4297324747098132e-5
5,caraib_gswp3,min,9.802115374766221e-5
6,caraib_gswp3,min,0.001048146951976954
7,caraib_gswp3,min,0.007239096205406382
8,caraib_gswp3,min,0.03951725810686473
9,caraib_gswp3,min,0.08174311498929776
10,caraib_gswp3,min,0.10053564372894785
11,caraib_gswp3,min,0.01761910299424169
12,caraib_gswp3,min,0.0024765559145412336
1,caraib_princeton,min,4.077891873968076e-4
2,caraib_princeton,min,7.9405069812528e-5
3,caraib_princeton,min,2.645953410341998e-5
4,caraib_princeton,min,1.446054650928723e-5
5,caraib_princeton,min,9.497729455681828e-5
6,caraib_princeton,min,0.0070758744127656995
7,caraib_princeton,min,0.22330470818286483
8,caraib_princeton,min,0.5289260228805431
9,caraib_princeton,min,0.38207074051474516
10,caraib_princeton,min,0.19092508842272576
11,caraib_princeton,min,0.01834698259192482
12,caraib_princeton,min,0.0023195103528880975
1,caraib_wfdei,min,0.0016723589615934811
2,caraib_wfdei,min,3.4885294697923393e-4
3,caraib_wfdei,min,9.069823789100029e-5
4,caraib_wfdei,min,4.3236063190123304e-5
5,caraib_wfdei,min,2.2281946177648922e-4
6,caraib_wfdei,min,0.0010869672004348904
7,caraib_wfdei,min,0.032141406839645566
8,caraib_wfdei,min,0.0869485527084589
9,caraib_wfdei,min,0.18739596577261886
10,caraib_wfdei,min,0.12713633944148056
11,caraib_wfdei,min,0.029719553826835086
12,caraib_wfdei,min,0.007790520320217977
1,dbh_gswp3,min,0.09166588676936396
2,dbh_gswp3,min,0.022447412698696722
3,dbh_gswp3,min,0.016486502835641386
4,dbh_gswp3,min,0.018194130254071086
5,dbh_gswp3,min,0.070089687571701
6,dbh_gswp3,min,0.035135184461235314
7,dbh_gswp3,min,0.04328055555373652
8,dbh_gswp3,min,0.05304534418816128
9,dbh_gswp3,min,0.048065921865180876
10,dbh_gswp3,min,0.02211596173605051
11,dbh_gswp3,min,0.023435807145380794
12,dbh_gswp3,min,0.017968448769665836
1,dbh_princeton,min,0.08892044076440611
2,dbh_princeton,min,0.023342714621200245
3,dbh_princeton,min,0.018773976497462045
4,dbh_princeton,min,0.018261738943369885
5,dbh_princeton,min,0.02327070401324236
6,dbh_princeton,min,0.06918646791238861
7,dbh_princeton,min,0.07805998235389756
8,dbh_princeton,min,0.39222386204773557
9,dbh_princeton,min,0.16810958541481072
10,dbh_princeton,min,0.10728980843796536
11,dbh_princeton,min,0.03061358766415228
12,dbh_princeton,min,0.023579191720168178
1,dbh_wfdei,min,0.09281106123988357
2,dbh_wfdei,min,0.030123215484650964
3,dbh_wfdei,min,0.021148117805137045
4,dbh_wfdei,min,0.019708387674262265
5,dbh_wfdei,min,0.05101157981160592
6,dbh_wfdei,min,0.03091503593917286
7,dbh_wfdei,min,0.043553438131106945
8,dbh_wfdei,min,0.12931525279823625
9,dbh_wfdei,min,0.14594039008628673
10,dbh_wfdei,min,0.0768013558357653
11,dbh_wfdei,min,0.05216829177849293
12,dbh_wfdei,min,0.028305012597094822
1,dlem_gswp3,min,0.003315385332830633
2,dlem_gswp3,min,0.002706894136465376
3,dlem_gswp3,min,0.002269993640226887
4,dlem_gswp3,min,0.0022971597018453093
5,dlem_gswp3,min,0.002479071621449044
6,dlem_gswp3,min,0.002253068081085227
7,dlem_gswp3,min,0.0030593711468270713
8,dlem_gswp3,min,0.003430591716532236
9,dlem_gswp3,min,0.00484563933582308
10,dlem_gswp3,min,0.005470172589355917
11,dlem_gswp3,min,0.005330644565648765
12,dlem_gswp3,min,0.004117563223914093
1,dlem_princeton,min,0.0163635817256948
2,dlem_princeton,min,0.012192833956659458
3,dlem_princeton,min,0.008687419042612884
4,dlem_princeton,min,0.0055422825912858865
5,dlem_princeton,min,0.004096228600141496
6,dlem_princeton,min,0.0046031372081355906
7,dlem_princeton,min,0.005995001345846317
8,dlem_princeton,min,0.04581376099770359
9,dlem_princeton,min,0.22055377407152682
10,dlem_princeton,min,0.1800505927249702
11,dlem_princeton,min,0.06910438018485579
12,dlem_princeton,min,0.02426162163762299
1,dlem_wfdei,min,0.0037762108676370437
2,dlem_wfdei,min,0.0031273364850845217
3,dlem_wfdei,min,0.002538808535530627
4,dlem_wfdei,min,0.002464706756356153
5,dlem_wfdei,min,0.0024321359038929928
6,dlem_wfdei,min,0.0022927503123974695
7,dlem_wfdei,min,0.0023339971867277778
8,dlem_wfdei,min,0.003959687917484198
9,dlem_wfdei,min,0.005974378720723417
10,dlem_wfdei,min,0.007377479249533158
11,dlem_wfdei,min,0.006309472829745107
12,dlem_wfdei,min,0.0047575990137399
1,h08_gswp3,min,6.845135366784199e-4
2,h08_gswp3,min,5.042413435498083e-5
3,h08_gswp3,min,2.3730886877506643e-5
4,h08_gswp3,min,1.5164296332248752e-4
5,h08_gswp3,min,0.0016988291029988647
6,h08_gswp3,min,0.01153389609684189
7,h08_gswp3,min,0.02678128611456969
8,h08_gswp3,min,0.059767562505210176
9,h08_gswp3,min,0.07514942022412521
10,h08_gswp3,min,0.06123475265699989
11,h08_gswp3,min,0.021114973488432987
12,h08_gswp3,min,0.004765171794998606
1,h08_princeton,min,3.2816801791427547e-4
2,h08_princeton,min,2.308927960320677e-5
3,h08_princeton,min,2.3425208796183045e-5
4,h08_princeton,min,1.4344144819686462e-4
5,h08_princeton,min,0.0018793366767257864
6,h08_princeton,min,0.0292286489476141
7,h08_princeton,min,0.29647480334324927
8,h08_princeton,min,0.24640722460266518
9,h08_princeton,min,0.1247156375797716
10,h08_princeton,min,0.04124022467868557
11,h08_princeton,min,0.008661687047617831
12,h08_princeton,min,0.0023899007741376346
1,lpjml_gswp3,min,0.0015135585766260203
2,lpjml_gswp3,min,0.0015939432891404252
3,lpjml_gswp3,min,0.0019746931747149075
4,lpjml_gswp3,min,0.0023626143678569344
5,lpjml_gswp3,min,0.036423600587105344
6,lpjml_gswp3,min,0.0571217235522241
7,lpjml_gswp3,min,0.06359364576001637
8,lpjml_gswp3,min,0.12174711252342921
9,lpjml_gswp3,min,0.0898541776213173
10,lpjml_gswp3,min,0.045813885727394046
11,lpjml_gswp3,min,0.0011068178169854018
12,lpjml_gswp3,min,0.0010458330375696576
1,lpjml_princeton,min,0.0027523106853696746
2,lpjml_princeton,min,0.0024275545238954194
3,lpjml_princeton,min,0.0034990030283964546
4,lpjml_princeton,min,0.003350354795708348
5,lpjml_princeton,min,0.01761341090284692
6,lpjml_princeton,min,0.15371905329030555
7,lpjml_princeton,min,0.21321463750840108
8,lpjml_princeton,min,0.28774588699247444
9,lpjml_princeton,min,0.1460005097970876
10,lpjml_princeton,min,0.14230838622983352
11,lpjml_princeton,min,0.011426505132624965
12,lpjml_princeton,min,0.004041512218509308
1,lpjml_wfdei,min,0.0015203300345869128
2,lpjml_wfdei,min,0.0018342616727941882
3,lpjml_wfdei,min,0.002613885577454061
4,lpjml_wfdei,min,0.00397518233335461
5,lpjml_wfdei,min,0.03326780169614558
6,lpjml_wfdei,min,0.052206963179605416
7,lpjml_wfdei,min,0.11003360177452462
8,lpjml_wfdei,min,0.17909892597505567
9,lpjml_wfdei,min,0.1392932018751189
10,lpjml_wfdei,min,0.050332260340806914
11,lpjml_wfdei,min,0.007024392882662871
12,lpjml_wfdei,min,0.0012926420749723314
1,matsiro_gswp3,min,5.34947980456289e-4
2,matsiro_gswp3,min,4.903333232793831e-4
3,matsiro_gswp3,min,4.583074323739469e-4
4,matsiro_gswp3,min,7.171596654586737e-4
5,matsiro_gswp3,min,0.0012396647630347093
6,matsiro_gswp3,min,0.0010579280009455048
7,matsiro_gswp3,min,0.001224634754130267
8,matsiro_gswp3,min,0.0017635098927409152
9,matsiro_gswp3,min,0.0026863036682157992
10,matsiro_gswp3,min,0.0010174792829482136
11,matsiro_gswp3,min,8.978828364044541e-4
12,matsiro_gswp3,min,5.796118473938835e-4
1,matsiro_princeton,min,0.004605195897661956
2,matsiro_princeton,min,0.0018369602516179562
3,matsiro_princeton,min,0.0013543892808618463
4,matsiro_princeton,min,9.169845875868628e-4
5,matsiro_princeton,min,0.0016360975394871264
6,matsiro_princeton,min,0.003439708677344167
7,matsiro_princeton,min,0.0028062393860139433
8,matsiro_princeton,min,0.013147125227144067
9,matsiro_princeton,min,0.031489564280240426
10,matsiro_princeton,min,0.08761461445257629
11,matsiro_princeton,min,0.02524794765027362
12,matsiro_princeton,min,0.009347602250433618
1,matsiro_wfdei,min,1.2199528026993393e-4
2,matsiro_wfdei,min,1.309021251482319e-4
3,matsiro_wfdei,min,1.3502623400115562e-4
4,matsiro_wfdei,min,1.6904438937644998e-4
5,matsiro_wfdei,min,4.4798576627373893e-4
6,matsiro_wfdei,min,7.871963611016764e-4
7,matsiro_wfdei,min,5.29895453542024e-4
8,matsiro_wfdei,min,9.186233700628637e-4
9,matsiro_wfdei,min,8.177544044259129e-4
10,matsiro_wfdei,min,0.001261178929350017
11,matsiro_wfdei,min,7.573662324553487e-4
12,matsiro_wfdei,min,7.69955648360623e-4
1,pcr-globwb_gswp3,min,0.007571912698309599
2,pcr-globwb_gswp3,min,0.006658201453055008
3,pcr-globwb_gswp3,min,0.006570565852832014
4,pcr-globwb_gswp3,min,0.006530817358871716
5,pcr-globwb_gswp3,min,0.004258274230779186
6,pcr-globwb_gswp3,min,0.002776843456361678
7,pcr-globwb_gswp3,min,0.003033390342084905
8,pcr-globwb_gswp3,min,0.006736686961142047
9,pcr-globwb_gswp3,min,0.01022555440292116
10,pcr-globwb_gswp3,min,0.009614080737759583
11,pcr-globwb_gswp3,min,0.007466494022323043
12,pcr-globwb_gswp3,min,0.007512421183397654
1,pcr-globwb_wfdei,min,0.006053485278727527
2,pcr-globwb_wfdei,min,0.005427341258176507
3,pcr-globwb_wfdei,min,0.005401657336082984
4,pcr-globwb_wfdei,min,0.00536413903497343
5,pcr-globwb_wfdei,min,0.004869140163516683
6,pcr-globwb_wfdei,min,0.002925123021865748
7,pcr-globwb_wfdei,min,0.003977618460121373
8,pcr-globwb_wfdei,min,0.00553573298326922
9,pcr-globwb_wfdei,min,0.008701718781916877
10,pcr-globwb_wfdei,min,0.0064331169821160656
11,pcr-globwb_wfdei,min,0.0062162062037049645
12,pcr-globwb_wfdei,min,0.006277929210735264
1,vegas_gswp3,min,0.001695421548006824
2,vegas_gswp3,min,6.953172700997241e-4
3,vegas_gswp3,min,1.5777127840333973e-4
4,vegas_gswp3,min,2.007259663804349e-4
5,vegas_gswp3,min,3.1479106812103223e-4
6,vegas_gswp3,min,0.0020030759220118354
7,vegas_gswp3,min,0.03012756003150212
8,vegas_gswp3,min,0.05594953146814732
9,vegas_gswp3,min,0.04787361699305427
10,vegas_gswp3,min,0.03008487919448986
11,vegas_gswp3,min,0.008327816956474854
12,vegas_gswp3,min,0.0031015591571989603
1,vegas_wfdei,min,7.802814105824221e-4
2,vegas_wfdei,min,4.990125708791258e-4
3,vegas_wfdei,min,2.6185825128691425e-4
4,vegas_wfdei,min,1.6226644405509106e-4
5,vegas_wfdei,min,2.479038938853551e-4
6,vegas_wfdei,min,0.0013823165173262428
7,vegas_wfdei,min,0.01630779120151469
8,vegas_wfdei,min,0.06057399838449306
9,vegas_wfdei,min,0.06032796565154675
10,vegas_wfdei,min,0.039545705426799395
11,vegas_wfdei,min,0.007843215315259272
12,vegas_wfdei,min,0.0011040760529123634
1,vic_princeton,min,0.013541671223415626
2,vic_princeton,min,0.008263788291281401
3,vic_princeton,min,0.004823349425541009
4,vic_princeton,min,0.004339938397071494
5,vic_princeton,min,0.08598681923311029
6,vic_princeton,min,0.17302420546652766
7,vic_princeton,min,0.2563786981297848
8,vic_princeton,min,0.45856700233057923
9,vic_princeton,min,0.44571901268211184
10,vic_princeton,min,0.35668388296732934
11,vic_princeton,min,0.11621724248524533
12,vic_princeton,min,0.0383435257343006
1,watergap2_princeton,min,0.07651684221475964
2,watergap2_princeton,min,0.06910038363769068
3,watergap2_princeton,min,0.06360722570506501
4,watergap2_princeton,min,0.0639518382485898
5,watergap2_princeton,min,0.0613018832158186
6,watergap2_princeton,min,0.10971248518643992
7,watergap2_princeton,min,0.2215587419758305
8,watergap2_princeton,min,0.289020104721914
9,watergap2_princeton,min,0.24281143393300833
10,watergap2_princeton,min,0.22255050932122739
11,watergap2_princeton,min,0.17889515923741042
12,watergap2_princeton,min,0.10481639788789691
1,watergap2_wfdei,min,0.032192312144563834
2,watergap2_wfdei,min,0.01935376817161343
