Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.235221760518607e-5
2,caraib_gswp3,min,1.0402965375154094e-5
3,caraib_gswp3,min,4.984754016406317e-6
4,caraib_gswp3,min,2.302661275091553e-6
5,caraib_gswp3,min,1.0550591444144527e-6
6,caraib_gswp3,min,8.782213845316812e-5
7,caraib_gswp3,min,1.873601754613545e-4
8,caraib_gswp3,min,7.783377712731875e-4
9,caraib_gswp3,min,0.0027317207702737987
10,caraib_gswp3,min,0.0021270797768468135
11,caraib_gswp3,min,6.021281268512904e-4
12,caraib_gswp3,min,1.4866315188202743e-4
1,caraib_princeton,min,1.2670761546189525e-4
2,caraib_princeton,min,2.7552780343650198e-5
3,caraib_princeton,min,1.132327580044709e-5
4,caraib_princeton,min,4.943921235476193e-6
5,caraib_princeton,min,1.681687033779506e-5
6,caraib_princeton,min,0.017633527792147132
7,caraib_princeton,min,0.43911068122243346
8,caraib_princeton,min,0.47837308284035857
9,caraib_princeton,min,0.16355144651475942
10,caraib_princeton,min,0.030514737302995004
11,caraib_princeton,min,0.005270584567021279
12,caraib_princeton,min,7.422164055790329e-4
1,caraib_wfdei,min,6.564673126681509e-5
2,caraib_wfdei,min,2.4568839820180584e-5
3,caraib_wfdei,min,1.0446939347714247e-5
4,caraib_wfdei,min,5.653785372858514e-6
5,caraib_wfdei,min,1.6691231706794742e-5
6,caraib_wfdei,min,5.594106887620352e-5
7,caraib_wfdei,min,1.535002798294433e-4
8,caraib_wfdei,min,6.721722951246044e-4
9,caraib_wfdei,min,0.0053930833579080096
10,caraib_wfdei,min,0.003373425288131529
11,caraib_wfdei,min,7.767672947096241e-4
12,caraib_wfdei,min,2.471646625053905e-4
1,dbh_gswp3,min,0.053120998218373273
2,dbh_gswp3,min,0.009769823574030006
3,dbh_gswp3,min,0.008004947891630585
4,dbh_gswp3,min,0.007783543190381713
5,dbh_gswp3,min,0.00995979607900456
6,dbh_gswp3,min,0.011000733061858142
7,dbh_gswp3,min,0.009607120305585404
8,dbh_gswp3,min,0.014001524885004925
9,dbh_gswp3,min,0.021013479213504584
10,dbh_gswp3,min,0.011065330170762605
11,dbh_gswp3,min,0.009223915235605373
12,dbh_gswp3,min,0.008609864796778407
1,dbh_princeton,min,0.0600310451425351
2,dbh_princeton,min,0.015490700694965078
3,dbh_princeton,min,0.0126169716542381
4,dbh_princeton,min,0.013314062038739251
5,dbh_princeton,min,0.014061956258858522
6,dbh_princeton,min,0.1558946793251262
7,dbh_princeton,min,0.21604790086044337
8,dbh_princeton,min,0.4233495750147218
9,dbh_princeton,min,0.08914895033372171
10,dbh_princeton,min,0.08995334516859374
11,dbh_princeton,min,0.020413670722514186
12,dbh_princeton,min,0.015849599630650982
1,dbh_wfdei,min,0.06317879407016895
2,dbh_wfdei,min,0.012013901253012448
3,dbh_wfdei,min,0.007800734363921629
4,dbh_wfdei,min,0.008664734456413527
5,dbh_wfdei,min,0.010656462766713951
6,dbh_wfdei,min,0.009226289972863995
7,dbh_wfdei,min,0.008696272114334705
8,dbh_wfdei,min,0.012700480626710151
9,dbh_wfdei,min,0.013714953211917694
10,dbh_wfdei,min,0.011052374114935962
11,dbh_wfdei,min,0.008156300156505543
12,dbh_wfdei,min,0.008069338702752163
1,dlem_gswp3,min,3.5545934801600525e-4
2,dlem_gswp3,min,3.464535073451288e-4
3,dlem_gswp3,min,3.3723067239757707e-4
4,dlem_gswp3,min,3.2649598923619523e-4
5,dlem_gswp3,min,3.706499013948811e-4
6,dlem_gswp3,min,5.179984686451319e-4
7,dlem_gswp3,min,3.8584051259264246e-4
8,dlem_gswp3,min,5.286318242099581e-4
9,dlem_gswp3,min,5.179984686451319e-4
10,dlem_gswp3,min,5.71165419925919e-4
11,dlem_gswp3,min,3.987018321756583e-4
12,dlem_gswp3,min,3.584974413461148e-4
1,dlem_princeton,min,0.010642513151161652
2,dlem_princeton,min,0.008368701763480592
3,dlem_princeton,min,0.006000275089280587
