Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.040656353421678094
2,caraib_gswp3,min,0.008791849452000289
3,caraib_gswp3,min,0.002460614687697479
4,caraib_gswp3,min,9.554739136252766e-4
5,caraib_gswp3,min,0.01796054337545467
6,caraib_gswp3,min,0.28477828510900355
7,caraib_gswp3,min,2.639623413800784
8,caraib_gswp3,min,6.352108760291463
9,caraib_gswp3,min,5.189949839511925
10,caraib_gswp3,min,2.7517441508357843
11,caraib_gswp3,min,0.5774387706946826
12,caraib_gswp3,min,0.15257071735001437
1,caraib_princeton,min,0.014856256433416565
2,caraib_princeton,min,0.0032340873602059194
3,caraib_princeton,min,0.001090721854452913
4,caraib_princeton,min,0.001041806240937808
5,caraib_princeton,min,0.006206762978128707
6,caraib_princeton,min,0.0891880032841164
7,caraib_princeton,min,2.0243576171136763
8,caraib_princeton,min,3.5463637535705552
9,caraib_princeton,min,4.54479704101712
10,caraib_princeton,min,3.014920638650896
11,caraib_princeton,min,0.5824773394130878
12,caraib_princeton,min,0.09274149389569677
1,caraib_wfdei,min,0.037907212526137664
2,caraib_wfdei,min,0.006530719377175991
3,caraib_wfdei,min,0.0014888819284340545
4,caraib_wfdei,min,0.0010226372047681895
5,caraib_wfdei,min,0.020780369552132104
6,caraib_wfdei,min,0.5865511935321667
7,caraib_wfdei,min,4.543239345566261
8,caraib_wfdei,min,8.2174262732455
9,caraib_wfdei,min,6.179118190680429
10,caraib_wfdei,min,1.3732132860922401
11,caraib_wfdei,min,0.45630111959701436
12,caraib_wfdei,min,0.17684923846307316
1,dbh_gswp3,min,1.847619439052484
2,dbh_gswp3,min,0.733202815760646
3,dbh_gswp3,min,0.5159113176749481
4,dbh_gswp3,min,0.5126127431324592
5,dbh_gswp3,min,2.4493925286402813
6,dbh_gswp3,min,1.9751554376233122
7,dbh_gswp3,min,3.5055576927568515
8,dbh_gswp3,min,2.584016532483028
9,dbh_gswp3,min,1.5042862565223172
10,dbh_gswp3,min,0.7188576540296139
11,dbh_gswp3,min,0.8703815678090823
12,dbh_gswp3,min,0.5285966842970032
1,dbh_princeton,min,1.9429771904805593
2,dbh_princeton,min,0.6315255149525459
3,dbh_princeton,min,0.4588262069570706
4,dbh_princeton,min,0.5179240988196674
5,dbh_princeton,min,0.4720752800414191
6,dbh_princeton,min,1.7583792678969625
7,dbh_princeton,min,2.1459368010322004
8,dbh_princeton,min,2.0197062852794185
9,dbh_princeton,min,3.047090013802145
10,dbh_princeton,min,1.6225972419921122
11,dbh_princeton,min,0.7543532952339597
12,dbh_princeton,min,0.5998036812898987
1,dbh_wfdei,min,2.236791777491373
2,dbh_wfdei,min,0.7650262317027124
3,dbh_wfdei,min,0.5297849352991635
4,dbh_wfdei,min,0.5373176655566768
5,dbh_wfdei,min,1.3998221769386077
6,dbh_wfdei,min,1.2726235370194827
7,dbh_wfdei,min,2.6080739452119737
8,dbh_wfdei,min,4.378313598557419
9,dbh_wfdei,min,3.294634913120519
10,dbh_wfdei,min,1.3792710760762965
11,dbh_wfdei,min,0.954586160278692
12,dbh_wfdei,min,0.6220806864121574
1,dlem_gswp3,min,0.2384594613955502
2,dlem_gswp3,min,0.1800789994388508
3,dlem_gswp3,min,0.12624100287840812
4,dlem_gswp3,min,0.10287849684217859
5,dlem_gswp3,min,0.10094340885073268
6,dlem_gswp3,min,0.08347421062019028
7,dlem_gswp3,min,0.1354986776230445
8,dlem_gswp3,min,0.6409121151578542
9,dlem_gswp3,min,2.82444550637738
10,dlem_gswp3,min,2.033564336867004
11,dlem_gswp3,min,0.65249897575119
12,dlem_gswp3,min,0.33832455985207716
1,dlem_princeton,min,0.2315022709647178
2,dlem_princeton,min,0.16965183888411092
3,dlem_princeton,min,0.12943430594066685
4,dlem_princeton,min,0.10332550326610401
5,dlem_princeton,min,0.06598967323690723
6,dlem_princeton,min,0.07437454474165109
7,dlem_princeton,min,0.07719788319526179
8,dlem_princeton,min,0.11573464651459825
9,dlem_princeton,min,0.24744404618543347
10,dlem_princeton,min,1.5023487504263833
11,dlem_princeton,min,0.7450994251073663
12,dlem_princeton,min,0.3825717310147506
1,dlem_wfdei,min,0.2318665540642042
2,dlem_wfdei,min,0.1770143847083525
3,dlem_wfdei,min,0.11822107638366836
4,dlem_wfdei,min,0.0813142020655688
5,dlem_wfdei,min,0.0846605441061727
6,dlem_wfdei,min,0.07652494933798479
7,dlem_wfdei,min,0.10918444647030123
8,dlem_wfdei,min,0.8471676210491665
9,dlem_wfdei,min,3.6132061313668298
10,dlem_wfdei,min,1.9782233612621711
11,dlem_wfdei,min,0.5621279893658377
12,dlem_wfdei,min,0.3236837097045708
1,h08_gswp3,min,0.05865837732093307
2,h08_gswp3,min,0.010986391620682132
3,h08_gswp3,min,7.803203015552174e-4
4,h08_gswp3,min,0.004986652964469445
5,h08_gswp3,min,0.06401002856700856
6,h08_gswp3,min,0.8687622561947629
7,h08_gswp3,min,4.295855277343769
8,h08_gswp3,min,5.808061545550391
9,h08_gswp3,min,2.380978177662646
10,h08_gswp3,min,1.4251785860206376
11,h08_gswp3,min,0.7115568724065022
12,h08_gswp3,min,0.16421473930565625
1,h08_princeton,min,0.015206040702574183
2,h08_princeton,min,0.002871008906082046
3,h08_princeton,min,3.8336212141967113e-4
4,h08_princeton,min,0.003797616885898799
5,h08_princeton,min,0.045462837238012935
6,h08_princeton,min,0.218482400353666
7,h08_princeton,min,3.039838827815209
8,h08_princeton,min,1.5789168977083394
9,h08_princeton,min,2.51687557853026
10,h08_princeton,min,0.9989800880778614
11,h08_princeton,min,0.36659470772613556
12,h08_princeton,min,0.06284454343553769
1,lpjml_gswp3,min,0.052477985954519135
2,lpjml_gswp3,min,0.044328672151785306
3,lpjml_gswp3,min,0.04759511940067165
4,lpjml_gswp3,min,0.08760512563321757
5,lpjml_gswp3,min,0.7833680617689492
6,lpjml_gswp3,min,2.7883577478470842
7,lpjml_gswp3,min,3.926390333242881
8,lpjml_gswp3,min,4.5347247634775085
9,lpjml_gswp3,min,4.849665262332561
10,lpjml_gswp3,min,1.1771434422287366
11,lpjml_gswp3,min,0.12596389179626633
12,lpjml_gswp3,min,0.06772710082093045
1,lpjml_princeton,min,0.03301639015814359
2,lpjml_princeton,min,0.0341431206618213
3,lpjml_princeton,min,0.03914989442276916
4,lpjml_princeton,min,0.07686404765598032
5,lpjml_princeton,min,0.277272917655188
6,lpjml_princeton,min,1.4890493321301397
7,lpjml_princeton,min,3.2354254099613815
8,lpjml_princeton,min,2.73503808867862
9,lpjml_princeton,min,2.1647904506914832
10,lpjml_princeton,min,1.6659629396356659
11,lpjml_princeton,min,0.10287140997757778
12,lpjml_princeton,min,0.04022215543131885
1,lpjml_wfdei,min,0.0773433466485101
2,lpjml_wfdei,min,0.06170441350829328
3,lpjml_wfdei,min,0.07533590706315649
4,lpjml_wfdei,min,0.09255385745041628
5,lpjml_wfdei,min,0.7157063783175425
6,lpjml_wfdei,min,3.2759933195057975
7,lpjml_wfdei,min,4.369825991734904
8,lpjml_wfdei,min,5.499461012513163
9,lpjml_wfdei,min,5.588906115503395
10,lpjml_wfdei,min,1.8065847935075496
11,lpjml_wfdei,min,0.6458273823317742
12,lpjml_wfdei,min,0.10918705946405444
1,matsiro_gswp3,min,0.17591881226118897
2,matsiro_gswp3,min,0.11636415389654498
3,matsiro_gswp3,min,0.10168942186901374
4,matsiro_gswp3,min,0.11487180575007466
5,matsiro_gswp3,min,0.21796415159792182
6,matsiro_gswp3,min,0.2822868379174072
7,matsiro_gswp3,min,0.5528466945931775
8,matsiro_gswp3,min,1.0734042760932048
9,matsiro_gswp3,min,2.359443819517821
10,matsiro_gswp3,min,0.5351316097351689
11,matsiro_gswp3,min,0.32426894230106873
12,matsiro_gswp3,min,0.20965653623195415
1,matsiro_princeton,min,0.13979536539719314
2,matsiro_princeton,min,0.11068798502037955
3,matsiro_princeton,min,0.08945617959706198
4,matsiro_princeton,min,0.11331287263239423
5,matsiro_princeton,min,0.1500511988052863
6,matsiro_princeton,min,0.2989978145273649
7,matsiro_princeton,min,0.4488610512071052
8,matsiro_princeton,min,0.661562636869439
9,matsiro_princeton,min,0.9434973671347623
10,matsiro_princeton,min,1.321988199097011
11,matsiro_princeton,min,0.30898770120680435
12,matsiro_princeton,min,0.18277203541031814
1,matsiro_wfdei,min,0.0015177752194766487
2,matsiro_wfdei,min,0.0018577007335657506
3,matsiro_wfdei,min,0.0021549222670996407
4,matsiro_wfdei,min,0.002821293049891648
5,matsiro_wfdei,min,0.00822451801524232
6,matsiro_wfdei,min,0.024838335551700452
7,matsiro_wfdei,min,0.0194660660364747
8,matsiro_wfdei,min,0.03584969722499356
9,matsiro_wfdei,min,0.024668863804354013
10,matsiro_wfdei,min,0.02118613839378728
11,matsiro_wfdei,min,0.011535166667233117
12,matsiro_wfdei,min,0.032470237201120376
1,pcr-globwb_gswp3,min,0.20629717619372975
2,pcr-globwb_gswp3,min,0.16176404981670986
3,pcr-globwb_gswp3,min,0.14526587926391615
4,pcr-globwb_gswp3,min,0.1630545901373537
5,pcr-globwb_gswp3,min,0.20918895255768236
6,pcr-globwb_gswp3,min,0.10743852329242376
7,pcr-globwb_gswp3,min,0.2289021193837748
8,pcr-globwb_gswp3,min,0.3886799876207461
9,pcr-globwb_gswp3,min,1.0699381836392603
10,pcr-globwb_gswp3,min,0.6797586520613328
11,pcr-globwb_gswp3,min,0.33834531418542535
12,pcr-globwb_gswp3,min,0.2492969653037664
1,pcr-globwb_wfdei,min,0.25386478892504205
2,pcr-globwb_wfdei,min,0.22580359359957758
3,pcr-globwb_wfdei,min,0.19277475771733588
4,pcr-globwb_wfdei,min,0.1081250483434553
5,pcr-globwb_wfdei,min,0.19573947105857786
6,pcr-globwb_wfdei,min,0.09613913327013048
7,pcr-globwb_wfdei,min,0.16587670734790164
8,pcr-globwb_wfdei,min,0.30902273654410495
9,pcr-globwb_wfdei,min,0.8362159150482703
10,pcr-globwb_wfdei,min,0.43218183391021586
11,pcr-globwb_wfdei,min,0.3018540625538808
12,pcr-globwb_wfdei,min,0.2615523382660876
1,vegas_gswp3,min,0.053464746469852664
2,vegas_gswp3,min,0.02984113184996947
3,vegas_gswp3,min,0.02289302635137473
4,vegas_gswp3,min,0.026690688678174174
5,vegas_gswp3,min,0.09967373606225702
6,vegas_gswp3,min,0.3736873043736376
7,vegas_gswp3,min,1.2342136268367412
8,vegas_gswp3,min,2.8587300435111622
9,vegas_gswp3,min,3.6122932963536325
10,vegas_gswp3,min,1.0858381038040696
11,vegas_gswp3,min,0.3286641726203403
12,vegas_gswp3,min,0.09052415114931167
1,vegas_wfdei,min,0.03880547132052296
2,vegas_wfdei,min,0.02254715183097461
3,vegas_wfdei,min,0.01591014463497244
4,vegas_wfdei,min,0.019205840497408002
5,vegas_wfdei,min,0.0515377755438374
6,vegas_wfdei,min,0.2509135847258423
7,vegas_wfdei,min,1.4438088661833708
