Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00949177556194811
2,caraib_gswp3,min,0.002413557453045499
3,caraib_gswp3,min,6.059608446859422e-4
4,caraib_gswp3,min,2.731117575125195e-4
5,caraib_gswp3,min,0.0010262835240595258
6,caraib_gswp3,min,0.07649605100195109
7,caraib_gswp3,min,0.8714217264973465
8,caraib_gswp3,min,1.5044045328638538
9,caraib_gswp3,min,1.43155493786679
10,caraib_gswp3,min,0.6861170208408043
11,caraib_gswp3,min,0.14057586635071861
12,caraib_gswp3,min,0.035123173143938535
1,caraib_princeton,min,0.004193038432799272
2,caraib_princeton,min,8.901044825502236e-4
3,caraib_princeton,min,2.803024891786098e-4
4,caraib_princeton,min,2.825522427944261e-4
5,caraib_princeton,min,0.0017734590395482698
6,caraib_princeton,min,0.020697137443507093
7,caraib_princeton,min,0.4596091606704812
8,caraib_princeton,min,1.1420142412811698
9,caraib_princeton,min,1.267550305136086
10,caraib_princeton,min,0.827038802414983
11,caraib_princeton,min,0.14856373470138245
12,caraib_princeton,min,0.023409422435881063
1,caraib_wfdei,min,0.01039993288123195
2,caraib_wfdei,min,0.0017580418820126666
3,caraib_wfdei,min,3.957208979039316e-4
4,caraib_wfdei,min,3.081528274727544e-4
5,caraib_wfdei,min,0.0025237378564562816
6,caraib_wfdei,min,0.16165332344965638
7,caraib_wfdei,min,1.3295452844597653
8,caraib_wfdei,min,2.2233945923461844
9,caraib_wfdei,min,1.617802399791714
10,caraib_wfdei,min,0.3709916915651952
11,caraib_wfdei,min,0.10722212550422587
12,caraib_wfdei,min,0.03966350986189089
1,dbh_gswp3,min,0.5275225384983975
2,dbh_gswp3,min,0.23054190302592004
3,dbh_gswp3,min,0.1679214236368288
4,dbh_gswp3,min,0.17025383565085095
5,dbh_gswp3,min,0.5508975925052187
6,dbh_gswp3,min,0.7505544294447797
7,dbh_gswp3,min,0.6732905934059967
8,dbh_gswp3,min,0.43842366154524315
9,dbh_gswp3,min,0.3744628429484722
10,dbh_gswp3,min,0.19725796584330965
11,dbh_gswp3,min,0.24235106430712747
12,dbh_gswp3,min,0.18208275886225914
1,dbh_princeton,min,0.5877238791358701
