Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010099226643507854
2,caraib_gswp3,min,4.4305644171151957e-4
3,caraib_gswp3,min,1.27579614223041e-4
4,caraib_gswp3,min,8.128322256252836e-5
5,caraib_gswp3,min,1.5767227184600489e-4
6,caraib_gswp3,min,0.00427183396620636
7,caraib_gswp3,min,0.11719599006341055
8,caraib_gswp3,min,0.06050937948702561
9,caraib_gswp3,min,0.19861150640551622
10,caraib_gswp3,min,0.12374362359830457
11,caraib_gswp3,min,0.02265216012753558
12,caraib_gswp3,min,0.004687839836287255
1,caraib_princeton,min,9.338642827085595e-4
2,caraib_princeton,min,2.3009304311679202e-4
3,caraib_princeton,min,8.637582534082171e-5
4,caraib_princeton,min,1.4695796153984942e-4
5,caraib_princeton,min,4.8816234768550245e-4
6,caraib_princeton,min,4.873686601248429e-4
7,caraib_princeton,min,0.12142881247657208
8,caraib_princeton,min,0.4308870909091454
9,caraib_princeton,min,0.3294318741320544
10,caraib_princeton,min,0.1012568090702449
11,caraib_princeton,min,0.015019870134700871
12,caraib_princeton,min,0.0040522564690971125
1,caraib_wfdei,min,0.0014431244387926672
2,caraib_wfdei,min,4.753316183810717e-4
3,caraib_wfdei,min,1.435849339795015e-4
4,caraib_wfdei,min,1.2433886285008531e-4
5,caraib_wfdei,min,2.611116112242715e-4
6,caraib_wfdei,min,0.013161401024146435
7,caraib_wfdei,min,0.2871698482362765
8,caraib_wfdei,min,0.09722240994731836
9,caraib_wfdei,min,0.2144845437047054
10,caraib_wfdei,min,0.06136916959177545
11,caraib_wfdei,min,0.014636272356639354
12,caraib_wfdei,min,0.0032083395068343455
1,dbh_gswp3,min,0.09757812417291709
2,dbh_gswp3,min,0.038102912911879776
3,dbh_gswp3,min,0.020353789481040517
4,dbh_gswp3,min,0.02747495600711644
5,dbh_gswp3,min,0.03096929915395942
6,dbh_gswp3,min,0.06791027368674103
7,dbh_gswp3,min,0.09163684808989524
8,dbh_gswp3,min,0.027247719030896657
9,dbh_gswp3,min,0.041479315128130426
10,dbh_gswp3,min,0.031309478688797694
11,dbh_gswp3,min,0.030060937574085806
12,dbh_gswp3,min,0.028758156526555716
1,dbh_princeton,min,0.1015069536280751
