Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.3176960365855985e-4
2,caraib_gswp3,min,8.356623209292868e-5
3,caraib_gswp3,min,4.29109111872345e-5
4,caraib_gswp3,min,2.5755489301796397e-5
5,caraib_gswp3,min,4.257803479807719e-5
6,caraib_gswp3,min,9.325434942696908e-4
7,caraib_gswp3,min,0.0028751354397724064
8,caraib_gswp3,min,0.009638435656565907
9,caraib_gswp3,min,0.012733664633309152
10,caraib_gswp3,min,0.02134366918996682
11,caraib_gswp3,min,0.005176933295667737
12,caraib_gswp3,min,0.0010189912921901177
1,caraib_princeton,min,4.8708879215319145e-4
2,caraib_princeton,min,1.365279450632858e-4
3,caraib_princeton,min,6.33950712425119e-5
4,caraib_princeton,min,2.9839406144507264e-5
5,caraib_princeton,min,1.6112086058222628e-4
6,caraib_princeton,min,0.0188992819309685
7,caraib_princeton,min,0.547006038009797
8,caraib_princeton,min,0.7735589532267277
9,caraib_princeton,min,0.3415185842466295
10,caraib_princeton,min,0.11208407101002177
11,caraib_princeton,min,0.024672407794217616
12,caraib_princeton,min,0.0029536340558926457
1,caraib_wfdei,min,5.84268063240667e-4
2,caraib_wfdei,min,1.795034406661546e-4
3,caraib_wfdei,min,7.969097852882113e-5
4,caraib_wfdei,min,5.1272503835500054e-5
5,caraib_wfdei,min,9.240974142997604e-5
6,caraib_wfdei,min,9.862008143774084e-4
7,caraib_wfdei,min,0.004664704881117318
8,caraib_wfdei,min,0.01300195278858365
9,caraib_wfdei,min,0.016693372869627417
10,caraib_wfdei,min,0.04082423944134849
11,caraib_wfdei,min,0.010001119328280161
12,caraib_wfdei,min,0.0021602020204941944
1,dbh_gswp3,min,0.08736292425702172
2,dbh_gswp3,min,0.01892631458151932
3,dbh_gswp3,min,0.016049331749665042
4,dbh_gswp3,min,0.01617297166567086
5,dbh_gswp3,min,0.04982268799756613
6,dbh_gswp3,min,0.023965375359926367
7,dbh_gswp3,min,0.021400725437140007
8,dbh_gswp3,min,0.019488937291321565
9,dbh_gswp3,min,0.035986925584528165
10,dbh_gswp3,min,0.02535688668066109
11,dbh_gswp3,min,0.018714178365848433
12,dbh_gswp3,min,0.018195954523806977
1,dbh_princeton,min,0.09807930258457076
2,dbh_princeton,min,0.026725660080160068
3,dbh_princeton,min,0.02155165700440832
4,dbh_princeton,min,0.02111572954104115
5,dbh_princeton,min,0.04477802431675792
6,dbh_princeton,min,0.283588980820544
7,dbh_princeton,min,0.19580569694519193
8,dbh_princeton,min,0.5725192879562674
9,dbh_princeton,min,0.27235580681306987
10,dbh_princeton,min,0.2585130060191101
11,dbh_princeton,min,0.04446750148611003
12,dbh_princeton,min,0.028321531742091982
1,dbh_wfdei,min,0.1025424028481647
2,dbh_wfdei,min,0.023194561439643498
3,dbh_wfdei,min,0.01751444609750306
4,dbh_wfdei,min,0.017501917486806077
5,dbh_wfdei,min,0.035627848168485805
6,dbh_wfdei,min,0.019278074129996207
7,dbh_wfdei,min,0.018946872214278248
8,dbh_wfdei,min,0.021324634832579945
9,dbh_wfdei,min,0.02192770408854844
10,dbh_wfdei,min,0.0216825269911282
11,dbh_wfdei,min,0.020861127451621463
12,dbh_wfdei,min,0.01974977588375346
1,dlem_gswp3,min,0.0032773774461727534
2,dlem_gswp3,min,0.0026921313168618128
3,dlem_gswp3,min,0.0022634086826139213
4,dlem_gswp3,min,0.0021600897136884252
