Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.010073023846494705
2,caraib_gswp3,min,0.0021290837286080523
3,caraib_gswp3,min,5.98947222514604e-4
4,caraib_gswp3,min,2.765670592137539e-4
5,caraib_gswp3,min,0.0018200286824623614
6,caraib_gswp3,min,0.1438719743961453
7,caraib_gswp3,min,1.1874416897891533
8,caraib_gswp3,min,1.682955975134315
9,caraib_gswp3,min,0.9500094071423626
10,caraib_gswp3,min,0.8934450281644816
11,caraib_gswp3,min,0.1951691809231496
12,caraib_gswp3,min,0.046416655950396145
1,caraib_princeton,min,0.007444128440058035
2,caraib_princeton,min,0.0016512491615142198
3,caraib_princeton,min,5.018871830017815e-4
4,caraib_princeton,min,3.416447652382767e-4
5,caraib_princeton,min,0.0020418525898669043
6,caraib_princeton,min,0.07487626438336524
7,caraib_princeton,min,1.2517171143568446
8,caraib_princeton,min,2.13212739053417
9,caraib_princeton,min,1.5158644914255937
10,caraib_princeton,min,0.9304807232885919
11,caraib_princeton,min,0.2399262208816954
12,caraib_princeton,min,0.03245654613194617
1,caraib_wfdei,min,0.013257210506669392
2,caraib_wfdei,min,0.0032332946353028744
3,caraib_wfdei,min,8.983028612411095e-4
4,caraib_wfdei,min,6.043450462457048e-4
5,caraib_wfdei,min,0.0032674085215753735
6,caraib_wfdei,min,0.1181989320253793
7,caraib_wfdei,min,1.269378567287173
8,caraib_wfdei,min,1.9626034654739781
9,caraib_wfdei,min,1.5506467187115889
10,caraib_wfdei,min,0.6654616627651779
11,caraib_wfdei,min,0.16338881235506025
12,caraib_wfdei,min,0.058024441555162565
1,dbh_gswp3,min,1.1136419357849452
2,dbh_gswp3,min,0.2982191256238532
3,dbh_gswp3,min,0.2288387019605851
4,dbh_gswp3,min,0.2586332802164988
5,dbh_gswp3,min,1.11245064227151
6,dbh_gswp3,min,1.028900272070133
7,dbh_gswp3,min,0.6209569496538773
8,dbh_gswp3,min,0.9756502626247345
9,dbh_gswp3,min,1.2116024209344363
