Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.802145425693226e-5
2,caraib_gswp3,min,1.544146160229004e-5
3,caraib_gswp3,min,7.399033349186652e-6
4,caraib_gswp3,min,3.4179154097088165e-6
5,caraib_gswp3,min,1.5660587802715273e-6
6,caraib_gswp3,min,1.303572712060005e-4
7,caraib_gswp3,min,2.781048336558532e-4
8,caraib_gswp3,min,0.0011553121994841691
9,caraib_gswp3,min,0.0040547824453117725
10,caraib_gswp3,min,0.003157294051716596
11,caraib_gswp3,min,8.937584635857065e-4
12,caraib_gswp3,min,2.2066557646576186e-4
1,caraib_princeton,min,1.880762559823098e-4
2,caraib_princeton,min,4.089749262541443e-5
3,caraib_princeton,min,1.6807508453535904e-5
4,caraib_princeton,min,7.338423917538142e-6
5,caraib_princeton,min,2.4961830423078403e-5
6,caraib_princeton,min,0.02617402178091176
7,caraib_princeton,min,0.6517863396379123
8,caraib_princeton,min,0.7100648059341533
9,caraib_princeton,min,0.2427647589204094
10,caraib_princeton,min,0.04529402217309459
11,caraib_princeton,min,0.00782330097989738
12,caraib_princeton,min,0.0011016960754969929
1,caraib_wfdei,min,9.744158935618516e-5
2,caraib_wfdei,min,3.646833215481249e-5
3,caraib_wfdei,min,1.55067336073675e-5
4,caraib_wfdei,min,8.392098463683549e-6
5,caraib_wfdei,min,2.4775340895679885e-5
6,caraib_wfdei,min,8.303515737022856e-5
7,caraib_wfdei,min,2.2784548361452325e-4
8,caraib_wfdei,min,9.977273124525804e-4
9,caraib_wfdei,min,0.008005129939966988
10,caraib_wfdei,min,0.005007285439908101
11,caraib_wfdei,min,0.0011529810897785192
12,caraib_wfdei,min,3.668745889162811e-4
1,dbh_gswp3,min,0.0788492342984635
2,dbh_gswp3,min,0.014501668528075605
3,dbh_gswp3,min,0.011882005855000296
4,dbh_gswp3,min,0.011553367618727176
5,dbh_gswp3,min,0.014783650927830731
6,dbh_gswp3,min,0.01632874772201276
7,dbh_gswp3,min,0.014260162747593548
8,dbh_gswp3,min,0.02078292112763179
9,dbh_gswp3,min,0.031190994173720833
10,dbh_gswp3,min,0.016424631322582026
11,dbh_gswp3,min,0.013691358934400827
12,dbh_gswp3,min,0.012779903793382874
1,dbh_princeton,min,0.08910604285271544
2,dbh_princeton,min,0.022993353466806834
3,dbh_princeton,min,0.018727783503096933
4,dbh_princeton,min,0.01976249755023858
5,dbh_princeton,min,0.020872621391477966
6,dbh_princeton,min,0.2313995690641812
7,dbh_princeton,min,0.3206869623309196
8,dbh_princeton,min,0.6283916144283813
9,dbh_princeton,min,0.13232670145672143
10,dbh_princeton,min,0.13352069100756836
11,dbh_princeton,min,0.030300678821477477
12,dbh_princeton,min,0.02352607889024549
1,dbh_wfdei,min,0.09377834949287744
2,dbh_wfdei,min,0.01783262639085233
3,dbh_wfdei,min,0.011578885039629961
4,dbh_wfdei,min,0.012861348622989823
5,dbh_wfdei,min,0.015817736067972783
6,dbh_wfdei,min,0.013694883834549212
7,dbh_wfdei,min,0.012908160999678023
8,dbh_wfdei,min,0.018851738601030225
9,dbh_wfdei,min,0.020357553424606538
10,dbh_wfdei,min,0.01640540022535642
11,dbh_wfdei,min,0.012106662969794511
12,dbh_wfdei,min,0.011977583241026093
1,dlem_gswp3,min,5.276199310124968e-4
2,dlem_gswp3,min,5.142522672838631e-4
3,dlem_gswp3,min,5.005625118563372e-4
4,dlem_gswp3,min,4.846286706993612e-4
5,dlem_gswp3,min,5.501677660055529e-4
6,dlem_gswp3,min,7.688820615256892e-4
7,dlem_gswp3,min,5.727156868210706e-4
8,dlem_gswp3,min,7.846654988184745e-4
9,dlem_gswp3,min,7.688820615256892e-4
10,dlem_gswp3,min,8.477995054570007e-4
11,dlem_gswp3,min,5.918061639431268e-4
12,dlem_gswp3,min,5.321294722643695e-4
1,dlem_princeton,min,0.015797030197564718
2,dlem_princeton,min,0.012421937618905931
3,dlem_princeton,min,0.008906404477284073
4,dlem_princeton,min,0.006015919757377676
5,dlem_princeton,min,0.005271690026340482
6,dlem_princeton,min,0.007106333955344815
7,dlem_princeton,min,0.2899294004253083
8,dlem_princeton,min,0.7683183136853622
9,dlem_princeton,min,0.5000202821101962
10,dlem_princeton,min,0.133487834049738
11,dlem_princeton,min,0.03267049651710885
12,dlem_princeton,min,0.02151967743870109
1,dlem_wfdei,min,5.321294722643695e-4
2,dlem_wfdei,min,5.292304753294185e-4
3,dlem_wfdei,min,5.050720960194408e-4
4,dlem_wfdei,min,5.59186891420529e-4
5,dlem_wfdei,min,6.042826472291028e-4
6,dlem_wfdei,min,7.688820615256892e-4
7,dlem_wfdei,min,5.636964755836326e-4
8,dlem_wfdei,min,7.530985384104423e-4
9,dlem_wfdei,min,9.692573413987224e-4
10,dlem_wfdei,min,8.613282150350806e-4
11,dlem_wfdei,min,5.778265002398597e-4
12,dlem_wfdei,min,5.501677660055529e-4
1,h08_gswp3,min,2.7019964088296816e-4
2,h08_gswp3,min,9.626415882021769e-5
3,h08_gswp3,min,1.3683550899359508e-6
4,h08_gswp3,min,5.936929471925305e-9
5,h08_gswp3,min,4.240522592430037e-4
6,h08_gswp3,min,0.0029119454846878853
7,h08_gswp3,min,0.005239421810597612
8,h08_gswp3,min,0.008692228688096645
9,h08_gswp3,min,0.016830040153906153
10,h08_gswp3,min,0.008656889744672892
11,h08_gswp3,min,0.003324792720415519
12,h08_gswp3,min,7.882381162555847e-4
1,h08_princeton,min,3.17209709611775e-4
2,h08_princeton,min,1.2488307475641718e-4
3,h08_princeton,min,3.6890882397605337e-6
4,h08_princeton,min,7.798259766546771e-8
5,h08_princeton,min,5.974679575662553e-4
6,h08_princeton,min,0.13088278591202662
7,h08_princeton,min,0.5928561828815145
8,h08_princeton,min,0.3402770034204897
9,h08_princeton,min,0.04172605150735256
10,h08_princeton,min,0.1630179342712662
11,h08_princeton,min,0.01441889585334069
12,h08_princeton,min,0.0025910110158699593
1,lpjml_gswp3,min,0.0015270037027990272
2,lpjml_gswp3,min,0.0018300768008806371
3,lpjml_gswp3,min,0.002116368003149635
4,lpjml_gswp3,min,0.0023360954757417856
5,lpjml_gswp3,min,0.003888381960833213
6,lpjml_gswp3,min,0.0028962664075085696
7,lpjml_gswp3,min,0.012028740294017175
8,lpjml_gswp3,min,0.011269617276260309
9,lpjml_gswp3,min,0.07191318103273721
10,lpjml_gswp3,min,0.014927954874731267
11,lpjml_gswp3,min,8.815249007776718e-4
12,lpjml_gswp3,min,8.977085282095279e-4
1,lpjml_princeton,min,0.004275151183338009
2,lpjml_princeton,min,0.004337878134040525
3,lpjml_princeton,min,0.003760855961912047
4,lpjml_princeton,min,0.00400047399152578
5,lpjml_princeton,min,0.009237811689462614
6,lpjml_princeton,min,0.33842260110105493
7,lpjml_princeton,min,0.39084312550800204
8,lpjml_princeton,min,0.5292341711879105
9,lpjml_princeton,min,0.11886541125826197
10,lpjml_princeton,min,0.08621207099454382
11,lpjml_princeton,min,0.022609747660241594
12,lpjml_princeton,min,0.004135714399887394
1,lpjml_wfdei,min,0.001867512558689503
2,lpjml_wfdei,min,0.002152307360515687
3,lpjml_wfdei,min,0.0026614458535058312
4,lpjml_wfdei,min,0.002767688225206531
5,lpjml_wfdei,min,0.0031618309703337617
6,lpjml_wfdei,min,0.002417290218695239
7,lpjml_wfdei,min,0.015521022414305747
8,lpjml_wfdei,min,0.002851939106022372
9,lpjml_wfdei,min,0.07451449417691386
10,lpjml_wfdei,min,0.014945919919001361
11,lpjml_wfdei,min,8.868854575601099e-4
12,lpjml_wfdei,min,9.596300351086601e-4
1,matsiro_gswp3,min,6.488590457285346e-7
2,matsiro_gswp3,min,6.540148049739735e-7
3,matsiro_gswp3,min,6.597241777653025e-7
4,matsiro_gswp3,min,7.912562776786552e-7
5,matsiro_gswp3,min,1.2273032759333242e-6
6,matsiro_gswp3,min,1.0964264523061787e-6
7,matsiro_gswp3,min,7.443674606670565e-7
8,matsiro_gswp3,min,1.2853588188572318e-6
9,matsiro_gswp3,min,1.5078755093869905e-6
10,matsiro_gswp3,min,1.39974716964551e-6
11,matsiro_gswp3,min,7.161177066975707e-7
12,matsiro_gswp3,min,4.56574574509944e-7
1,matsiro_princeton,min,0.001564728853948864
2,matsiro_princeton,min,9.877098572514704e-4
3,matsiro_princeton,min,7.28054514206589e-4
4,matsiro_princeton,min,9.159213419266495e-4
5,matsiro_princeton,min,9.786095866989235e-4
6,matsiro_princeton,min,0.003457822685452682
7,matsiro_princeton,min,0.003281262537953917
8,matsiro_princeton,min,0.041571892395526056
9,matsiro_princeton,min,0.05831917223313179
10,matsiro_princeton,min,0.023212191132115718
11,matsiro_princeton,min,0.01291579576587398
12,matsiro_princeton,min,0.007504712210603599
1,matsiro_wfdei,min,2.0020520389144145e-5
2,matsiro_wfdei,min,2.052639820788997e-5
3,matsiro_wfdei,min,2.0237061187909607e-5
4,matsiro_wfdei,min,2.3367377817732193e-5
5,matsiro_wfdei,min,4.8047989489319985e-5
6,matsiro_wfdei,min,2.95845044531815e-5
7,matsiro_wfdei,min,2.133032268550631e-5
8,matsiro_wfdei,min,3.372762402272409e-5
9,matsiro_wfdei,min,5.555560970821702e-5
10,matsiro_wfdei,min,3.52387537455332e-5
11,matsiro_wfdei,min,2.2955346860893736e-5
12,matsiro_wfdei,min,1.9809525866968317e-5
1,pcr-globwb_gswp3,min,0.007372641740688634
2,pcr-globwb_gswp3,min,0.007378536027360603
3,pcr-globwb_gswp3,min,0.007356970559175798
4,pcr-globwb_gswp3,min,0.007360340292313366
5,pcr-globwb_gswp3,min,0.007848849296886388
6,pcr-globwb_gswp3,min,0.008220236044639626
7,pcr-globwb_gswp3,min,0.008125490793202813
8,pcr-globwb_gswp3,min,0.008446332917051911
9,pcr-globwb_gswp3,min,0.014798368450148766
10,pcr-globwb_gswp3,min,0.009292774453696877
11,pcr-globwb_gswp3,min,0.007810704988833438
12,pcr-globwb_gswp3,min,0.007454056360789053
1,pcr-globwb_wfdei,min,0.0071514443009718836
2,pcr-globwb_wfdei,min,0.007153510905850466
3,pcr-globwb_wfdei,min,0.007132706854546175
