Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.162998890809838
2,caraib_gswp3,min,1.1869270890110122
3,caraib_gswp3,min,0.3300972726842243
4,caraib_gswp3,min,0.16709943792527782
5,caraib_gswp3,min,6.767697793934876
6,caraib_gswp3,min,53.35273894615612
7,caraib_gswp3,min,697.7080137470141
8,caraib_gswp3,min,1171.340355963384
9,caraib_gswp3,min,950.509740214935
10,caraib_gswp3,min,514.2144741821469
11,caraib_gswp3,min,93.85473258115263
12,caraib_gswp3,min,19.637945557689093
1,caraib_princeton,min,2.993738116049152
2,caraib_princeton,min,0.6638964545632627
3,caraib_princeton,min,0.21415046486029393
4,caraib_princeton,min,0.24487365289964935
5,caraib_princeton,min,2.229326614576643
6,caraib_princeton,min,55.234643708973934
7,caraib_princeton,min,988.4532407813448
8,caraib_princeton,min,1524.2411927240657
9,caraib_princeton,min,1032.721036054674
10,caraib_princeton,min,653.953889492191
11,caraib_princeton,min,121.07890712616836
12,caraib_princeton,min,15.173918638925517
1,caraib_wfdei,min,5.723375736468035
2,caraib_wfdei,min,1.2696569457565663
3,caraib_wfdei,min,0.33711711065136984
4,caraib_wfdei,min,0.4332196466262677
5,caraib_wfdei,min,3.7407408398639017
6,caraib_wfdei,min,63.41032941079308
7,caraib_wfdei,min,1078.2465572386848
8,caraib_wfdei,min,1489.2726849555327
9,caraib_wfdei,min,1336.4412382893343
10,caraib_wfdei,min,423.8733484603676
11,caraib_wfdei,min,92.47036994683266
12,caraib_wfdei,min,28.185770182075345
1,dbh_gswp3,min,358.847874645023
2,dbh_gswp3,min,147.12799275925278
3,dbh_gswp3,min,117.54834454081943
4,dbh_gswp3,min,142.34110370240623
5,dbh_gswp3,min,499.9918918052354
6,dbh_gswp3,min,604.1498872825609
7,dbh_gswp3,min,629.1561820608434
8,dbh_gswp3,min,599.0838081415726
9,dbh_gswp3,min,577.0892462509078
10,dbh_gswp3,min,220.8779877566356
11,dbh_gswp3,min,168.97768467933625
12,dbh_gswp3,min,129.37333295681216
1,dbh_princeton,min,321.80358531201756
