Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0028269530174159225
2,caraib_gswp3,min,7.449728206955884e-4
3,caraib_gswp3,min,1.8921617272894792e-4
4,caraib_gswp3,min,9.761868663944089e-5
5,caraib_gswp3,min,2.2707444650804407e-4
6,caraib_gswp3,min,0.011282220850294516
7,caraib_gswp3,min,0.0696878485892348
8,caraib_gswp3,min,0.16731405110457082
9,caraib_gswp3,min,0.35878818176371674
10,caraib_gswp3,min,0.1883882612035886
11,caraib_gswp3,min,0.03487026588236601
12,caraib_gswp3,min,0.007639395729867279
1,caraib_princeton,min,0.001250903989949798
2,caraib_princeton,min,2.750182719063428e-4
3,caraib_princeton,min,9.355437886598425e-5
4,caraib_princeton,min,9.611338650195741e-5
5,caraib_princeton,min,8.414625603741946e-4
6,caraib_princeton,min,0.0017830275322656462
7,caraib_princeton,min,0.28352317863030185
8,caraib_princeton,min,0.5452195709035447
9,caraib_princeton,min,0.39687226100638534
10,caraib_princeton,min,0.14179922965513
11,caraib_princeton,min,0.028442639161760912
12,caraib_princeton,min,0.003899479092609273
1,caraib_wfdei,min,0.0029549032953046306
2,caraib_wfdei,min,5.758523818552645e-4
3,caraib_wfdei,min,1.4315400930394378e-4
4,caraib_wfdei,min,1.0665048746434166e-4
5,caraib_wfdei,min,5.27607546652611e-4
6,caraib_wfdei,min,0.0276297762908769
7,caraib_wfdei,min,0.24747128759928144
8,caraib_wfdei,min,0.41395741082999427
9,caraib_wfdei,min,0.41124787383836914
10,caraib_wfdei,min,0.07229954286437015
11,caraib_wfdei,min,0.03137797385834895
12,caraib_wfdei,min,0.006911583290906855
1,dbh_gswp3,min,0.08795668735163475
2,dbh_gswp3,min,0.045648089551348935
3,dbh_gswp3,min,0.030776094181704586
4,dbh_gswp3,min,0.029104249048107066
5,dbh_gswp3,min,0.02934867406619386
6,dbh_gswp3,min,0.08808098470989785
7,dbh_gswp3,min,0.0900831404524037
8,dbh_gswp3,min,0.09786325242087211
9,dbh_gswp3,min,0.08690391940690526
10,dbh_gswp3,min,0.028676940302775594
11,dbh_gswp3,min,0.032087330227781645
12,dbh_gswp3,min,0.026546523660906384
1,dbh_princeton,min,0.13475345456205567
2,dbh_princeton,min,0.03865560058857007
3,dbh_princeton,min,0.02857439586890678
4,dbh_princeton,min,0.03002406767656769
5,dbh_princeton,min,0.03007458287488591
6,dbh_princeton,min,0.0456941756919947
7,dbh_princeton,min,0.16759947926568428
8,dbh_princeton,min,0.1002195643045098
9,dbh_princeton,min,0.15919340267982518
10,dbh_princeton,min,0.03577516137956991
11,dbh_princeton,min,0.031061442539977127
12,dbh_princeton,min,0.02941880081267433
1,dbh_wfdei,min,0.1381494644584725
2,dbh_wfdei,min,0.046090591870898104
3,dbh_wfdei,min,0.03194305112484414
4,dbh_wfdei,min,0.03194598387924887
5,dbh_wfdei,min,0.029787704962161925
6,dbh_wfdei,min,0.043481996606086114
7,dbh_wfdei,min,0.11020790955175121
8,dbh_wfdei,min,0.0530650187906764
9,dbh_wfdei,min,0.09491725074454443
10,dbh_wfdei,min,0.04205554742514022
11,dbh_wfdei,min,0.03154755267861161
12,dbh_wfdei,min,0.02926697590777636
1,dlem_gswp3,min,0.0037055102519895798
2,dlem_gswp3,min,0.0031030916290756454
3,dlem_gswp3,min,0.0030284720934872496
4,dlem_gswp3,min,0.0027683339514370108
5,dlem_gswp3,min,0.0031959114771702704
6,dlem_gswp3,min,0.0032347383302220173
7,dlem_gswp3,min,0.0034215908633377138
8,dlem_gswp3,min,0.003894789844424157
9,dlem_gswp3,min,0.005356124504777345
10,dlem_gswp3,min,0.0054090254755279855
11,dlem_gswp3,min,0.005566758007401471
12,dlem_gswp3,min,0.004324308408007488
1,dlem_princeton,min,0.0067995018633587095
2,dlem_princeton,min,0.004779567267100366
3,dlem_princeton,min,0.00433158847759134
4,dlem_princeton,min,0.004129933071666731
5,dlem_princeton,min,0.0036982304594989253
6,dlem_princeton,min,0.0044383613536574515
7,dlem_princeton,min,0.0046519076599760715
8,dlem_princeton,min,0.005911344457856641
9,dlem_princeton,min,0.007936391977799424
10,dlem_princeton,min,0.012172128930619818
11,dlem_princeton,min,0.011171130862207836
12,dlem_princeton,min,0.008823337377654637
1,dlem_wfdei,min,0.00469558752329279
2,dlem_wfdei,min,0.003981629467125463
3,dlem_wfdei,min,0.00345799065707058
4,dlem_wfdei,min,0.0032347383302220173
5,dlem_wfdei,min,0.004593667934584846
6,dlem_wfdei,min,0.003513075953498893
7,dlem_wfdei,min,0.0035235107291388544
8,dlem_wfdei,min,0.004127749023082256
9,dlem_wfdei,min,0.005724733827102559
10,dlem_wfdei,min,0.007716778993009792
11,dlem_wfdei,min,0.007056242565711631
12,dlem_wfdei,min,0.005831264523713859
1,h08_gswp3,min,0.007530504199211355
2,h08_gswp3,min,0.001635273819175265
3,h08_gswp3,min,1.1494665780425477e-4
4,h08_gswp3,min,2.199825058871228e-4
5,h08_gswp3,min,0.0018740651169124982
6,h08_gswp3,min,0.037653019763812676
7,h08_gswp3,min,0.08903009763122206
8,h08_gswp3,min,0.23861758801157917
9,h08_gswp3,min,0.17741182378071252
10,h08_gswp3,min,0.10220162746506216
11,h08_gswp3,min,0.05506144646259887
12,h08_gswp3,min,0.01512411138652722
1,h08_princeton,min,0.002071926008587449
2,h08_princeton,min,4.31728485745143e-4
3,h08_princeton,min,1.3267787317464045e-5
4,h08_princeton,min,5.060987413655344e-4
5,h08_princeton,min,0.005483326353938997
6,h08_princeton,min,0.00893742606832711
7,h08_princeton,min,0.22255116578754555
8,h08_princeton,min,0.12553810623315506
9,h08_princeton,min,0.28524835644585206
10,h08_princeton,min,0.06970440324523973
11,h08_princeton,min,0.022650076799159823
12,h08_princeton,min,0.00412956038131579
1,lpjml_gswp3,min,0.005375877370470433
2,lpjml_gswp3,min,0.0035005047893044653
3,lpjml_gswp3,min,0.003959331777504461
4,lpjml_gswp3,min,0.005989475318446619
5,lpjml_gswp3,min,0.007745247548144149
6,lpjml_gswp3,min,0.1253212375793957
7,lpjml_gswp3,min,0.20467446045158494
8,lpjml_gswp3,min,0.23567601982641512
9,lpjml_gswp3,min,0.2537287170276066
10,lpjml_gswp3,min,0.033347122259141694
11,lpjml_gswp3,min,0.002356154771794576
12,lpjml_gswp3,min,0.0025719990120019365
1,lpjml_princeton,min,0.0032850518046922935
2,lpjml_princeton,min,0.0038309295606102607
3,lpjml_princeton,min,0.003943846147056351
4,lpjml_princeton,min,0.008554930497491061
5,lpjml_princeton,min,0.025315469519268878
6,lpjml_princeton,min,0.05196291052278704
7,lpjml_princeton,min,0.2576394995830307
8,lpjml_princeton,min,0.34079143522101013
9,lpjml_princeton,min,0.2645642935692323
10,lpjml_princeton,min,0.06229630552031019
11,lpjml_princeton,min,0.005428972306459482
12,lpjml_princeton,min,0.002536741950616492
1,lpjml_wfdei,min,0.007541293654144405
2,lpjml_wfdei,min,0.005695997599939198
3,lpjml_wfdei,min,0.006794543557678603
4,lpjml_wfdei,min,0.006511492856201607
5,lpjml_wfdei,min,0.014781812617512477
6,lpjml_wfdei,min,0.13574353294173166
7,lpjml_wfdei,min,0.23166840982397768
8,lpjml_wfdei,min,0.2860342725574436
9,lpjml_wfdei,min,0.395434745831495
10,lpjml_wfdei,min,0.05947505785183545
11,lpjml_wfdei,min,0.041543833875035865
12,lpjml_wfdei,min,0.011614427885048085
1,matsiro_gswp3,min,0.013841190940139383
2,matsiro_gswp3,min,0.009354450222531781
3,matsiro_gswp3,min,0.01015006016255259
4,matsiro_gswp3,min,0.009783704162111283
