Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013739057060894275
2,caraib_gswp3,min,2.4358189273466385e-4
3,caraib_gswp3,min,6.316355008177343e-5
4,caraib_gswp3,min,3.412381016587695e-5
5,caraib_gswp3,min,1.6262111933363355e-4
6,caraib_gswp3,min,0.07346803874065119
7,caraib_gswp3,min,0.12314688685377419
8,caraib_gswp3,min,1.1644087456761159
9,caraib_gswp3,min,0.753143255675874
10,caraib_gswp3,min,0.3472569626940676
11,caraib_gswp3,min,0.05737653990939763
12,caraib_gswp3,min,0.00815719265395304
1,caraib_princeton,min,6.190871686346527e-4
2,caraib_princeton,min,1.1962619873388694e-4
3,caraib_princeton,min,4.014665593074855e-5
4,caraib_princeton,min,5.0457028308287885e-5
5,caraib_princeton,min,3.9170003954362324e-4
6,caraib_princeton,min,0.010830813540982549
7,caraib_princeton,min,0.5283767002654264
8,caraib_princeton,min,1.1853356492855005
9,caraib_princeton,min,0.9676661358976735
10,caraib_princeton,min,0.3146045527037914
11,caraib_princeton,min,0.05406861283963747
12,caraib_princeton,min,0.005759547056343507
1,caraib_wfdei,min,0.002489052182845476
2,caraib_wfdei,min,5.689217235380151e-4
3,caraib_wfdei,min,0.00019790641008712533
4,caraib_wfdei,min,1.1994217256498153e-4
5,caraib_wfdei,min,4.195075334343024e-4
6,caraib_wfdei,min,0.05194380093065755
7,caraib_wfdei,min,0.48068849634571553
8,caraib_wfdei,min,1.8033324785904354
9,caraib_wfdei,min,1.4351906211031629
10,caraib_wfdei,min,0.4153143316050504
11,caraib_wfdei,min,0.08791339919153271
12,caraib_wfdei,min,0.019553843212372732
1,dbh_gswp3,min,0.4668566269565062
2,dbh_gswp3,min,0.22727621569180048
3,dbh_gswp3,min,0.18379094990801584
4,dbh_gswp3,min,0.24860665009109148
5,dbh_gswp3,min,0.48977146887907674
6,dbh_gswp3,min,0.3375579128788523
7,dbh_gswp3,min,0.4076964740243936
8,dbh_gswp3,min,0.44704030143094065
9,dbh_gswp3,min,0.3561872589842654
10,dbh_gswp3,min,0.2117228630040412
11,dbh_gswp3,min,0.20916222205388046
12,dbh_gswp3,min,0.19929428032437607
1,dbh_princeton,min,0.46363750341949445
2,dbh_princeton,min,0.20781299069054177
3,dbh_princeton,min,0.19030907449151235
4,dbh_princeton,min,0.19702686672287664
5,dbh_princeton,min,0.2839994439265787
6,dbh_princeton,min,0.43388239095462766
7,dbh_princeton,min,0.45638213527054133
8,dbh_princeton,min,0.3288919178502729
9,dbh_princeton,min,0.37970154272884993
10,dbh_princeton,min,0.22971275191406507
11,dbh_princeton,min,0.2207459869695106
12,dbh_princeton,min,0.20442895934743266
1,dbh_wfdei,min,0.5046771749419068
2,dbh_wfdei,min,0.26297180069938486
3,dbh_wfdei,min,0.20716874339525224
4,dbh_wfdei,min,0.2427615253574595
5,dbh_wfdei,min,0.47296797433100174
6,dbh_wfdei,min,0.40378527920816515
7,dbh_wfdei,min,0.41690723982478295
8,dbh_wfdei,min,0.588512594061346
9,dbh_wfdei,min,0.3350835713925351
10,dbh_wfdei,min,0.23255463107851027
11,dbh_wfdei,min,0.23009783821608643
12,dbh_wfdei,min,0.2200308419588517
1,dlem_gswp3,min,0.051052028816955516
2,dlem_gswp3,min,0.0317944672945645
3,dlem_gswp3,min,0.02064293670546496
4,dlem_gswp3,min,0.01557505647519539
5,dlem_gswp3,min,0.014140270655942574
6,dlem_gswp3,min,0.013828274699456206
7,dlem_gswp3,min,0.012369491699364486
8,dlem_gswp3,min,0.017339288570258356
9,dlem_gswp3,min,0.06155386745635748
10,dlem_gswp3,min,0.17294031959849226
11,dlem_gswp3,min,0.10518137625323998
12,dlem_gswp3,min,0.07023569018028801
1,dlem_princeton,min,0.05002443756168365
2,dlem_princeton,min,0.032459615195598326
3,dlem_princeton,min,0.02389078989512395
4,dlem_princeton,min,0.015600030784660532
5,dlem_princeton,min,0.014812465125764545
6,dlem_princeton,min,0.013642187279618467
7,dlem_princeton,min,0.013185810950262299
8,dlem_princeton,min,0.02272769336397608
9,dlem_princeton,min,0.16803990697694524
10,dlem_princeton,min,0.3377487387519192
11,dlem_princeton,min,0.1300780977250312
12,dlem_princeton,min,0.0718829221717143
1,dlem_wfdei,min,0.05557888996529518
2,dlem_wfdei,min,0.04288206472634962
3,dlem_wfdei,min,0.02461965065814682
4,dlem_wfdei,min,0.01719792783418095
5,dlem_wfdei,min,0.01493073235933013
6,dlem_wfdei,min,0.01433177550347184
7,dlem_wfdei,min,0.012789439706888017
8,dlem_wfdei,min,0.0214299466587264
9,dlem_wfdei,min,0.09596662783360076
10,dlem_wfdei,min,0.29577774253792083
11,dlem_wfdei,min,0.11977556221456995
12,dlem_wfdei,min,0.07804640620530605
1,h08_gswp3,min,0.0014965053472995502
2,h08_gswp3,min,1.2149638169538476e-4
3,h08_gswp3,min,1.3822753635020024e-5
4,h08_gswp3,min,1.654470656922109e-4
5,h08_gswp3,min,0.005325438733497939
6,h08_gswp3,min,0.3137008633481312
7,h08_gswp3,min,1.455298010197183
8,h08_gswp3,min,1.175119738405955
9,h08_gswp3,min,0.5902034600610744
10,h08_gswp3,min,0.1597969402999676
11,h08_gswp3,min,0.05227730449588915
12,h08_gswp3,min,0.01158995756723933
1,h08_princeton,min,3.50862180346666e-4
2,h08_princeton,min,2.6324135274636183e-5
3,h08_princeton,min,1.144077495828473e-5
4,h08_princeton,min,6.109185707547557e-4
5,h08_princeton,min,0.006883884685083257
6,h08_princeton,min,0.047315120977258325
7,h08_princeton,min,0.6969323459413967
8,h08_princeton,min,0.9347904749764967
9,h08_princeton,min,0.5098913785379461
10,h08_princeton,min,0.1088540027997458
11,h08_princeton,min,0.025687776038359787
12,h08_princeton,min,0.0034392057631240543
1,lpjml_gswp3,min,0.005407720368184002
2,lpjml_gswp3,min,0.004686884031344194
3,lpjml_gswp3,min,0.004219778358147952
4,lpjml_gswp3,min,0.007369015969029898
5,lpjml_gswp3,min,0.11804985723332014
6,lpjml_gswp3,min,0.5809324266525026
7,lpjml_gswp3,min,0.5673649731907306
8,lpjml_gswp3,min,1.1078609436420448
9,lpjml_gswp3,min,0.8915205123726917
10,lpjml_gswp3,min,0.28673711213272624
11,lpjml_gswp3,min,0.015194310328336007
12,lpjml_gswp3,min,0.0072443376531489065
1,lpjml_princeton,min,0.005094089872649947
2,lpjml_princeton,min,0.004309754359403544
3,lpjml_princeton,min,0.0037654652484829104
4,lpjml_princeton,min,0.0077501444002742136
5,lpjml_princeton,min,0.0989315511588149
6,lpjml_princeton,min,0.32221627744150927
7,lpjml_princeton,min,0.6255788839634892
8,lpjml_princeton,min,0.972165828091012
9,lpjml_princeton,min,0.7433105990387272
10,lpjml_princeton,min,0.20926160000527316
11,lpjml_princeton,min,0.07758876261901804
12,lpjml_princeton,min,0.007848963282992796
1,lpjml_wfdei,min,0.0179735277283488
2,lpjml_wfdei,min,0.011839468938133584
3,lpjml_wfdei,min,0.009625981597835925
4,lpjml_wfdei,min,0.009366803987274288
5,lpjml_wfdei,min,0.1309348601706436
6,lpjml_wfdei,min,0.6173155341101553
7,lpjml_wfdei,min,0.7257930802142576
8,lpjml_wfdei,min,1.5393191913924937
9,lpjml_wfdei,min,1.3150760942557385
10,lpjml_wfdei,min,0.5217958186440015
11,lpjml_wfdei,min,0.1466355084961562
12,lpjml_wfdei,min,0.04994732403167421
1,matsiro_gswp3,min,0.06284755537669688
2,matsiro_gswp3,min,0.054738589596998975
3,matsiro_gswp3,min,0.047440177482318505
4,matsiro_gswp3,min,0.0462096568819663
5,matsiro_gswp3,min,0.04548132575701718
6,matsiro_gswp3,min,0.0475571853856858
7,matsiro_gswp3,min,0.04404638134961926
8,matsiro_gswp3,min,0.05752574602929822
9,matsiro_gswp3,min,0.05883203271747458
10,matsiro_gswp3,min,0.07962141338592547
11,matsiro_gswp3,min,0.07942144465892041
12,matsiro_gswp3,min,0.07039103414579292
1,matsiro_princeton,min,0.07904293374509537
2,matsiro_princeton,min,0.06900489345728061
3,matsiro_princeton,min,0.06263852573096967
4,matsiro_princeton,min,0.05255116406648507
5,matsiro_princeton,min,0.06489113904945244
6,matsiro_princeton,min,0.06288121895948279
7,matsiro_princeton,min,0.06425626341652503
8,matsiro_princeton,min,0.08248869056853456
9,matsiro_princeton,min,0.14952662503260028
10,matsiro_princeton,min,0.21806465647861417
11,matsiro_princeton,min,0.1211023608605471
12,matsiro_princeton,min,0.09794740689515655
1,matsiro_wfdei,min,0.004596392567041845
2,matsiro_wfdei,min,0.005635956425704698
3,matsiro_wfdei,min,0.005974662119429023
4,matsiro_wfdei,min,0.006782793276860142
5,matsiro_wfdei,min,0.009941944028656988
6,matsiro_wfdei,min,0.010321239703626767
7,matsiro_wfdei,min,0.01199632025975357
8,matsiro_wfdei,min,0.3438141487048579
9,matsiro_wfdei,min,0.6272310114558087
10,matsiro_wfdei,min,0.2500529348877251
11,matsiro_wfdei,min,0.05293029094761296
12,matsiro_wfdei,min,0.03362041633166804
1,pcr-globwb_gswp3,min,0.017721470247715622
2,pcr-globwb_gswp3,min,0.007166354274229771
3,pcr-globwb_gswp3,min,7.813675315532023e-4
4,pcr-globwb_gswp3,min,8.547113891483882e-4
5,pcr-globwb_gswp3,min,0.001040744664013346
6,pcr-globwb_gswp3,min,0.004102789671160387
7,pcr-globwb_gswp3,min,0.010134009583838765
8,pcr-globwb_gswp3,min,0.020059444069068816
9,pcr-globwb_gswp3,min,0.03205833771293268
10,pcr-globwb_gswp3,min,0.060608593052986034
11,pcr-globwb_gswp3,min,0.03730695006839112
12,pcr-globwb_gswp3,min,0.036876385758430934
1,pcr-globwb_wfdei,min,0.011657078600247756
2,pcr-globwb_wfdei,min,0.006749485103301389
3,pcr-globwb_wfdei,min,8.554666710491796e-4
4,pcr-globwb_wfdei,min,8.753626771839672e-4
5,pcr-globwb_wfdei,min,0.0012064427369390825
6,pcr-globwb_wfdei,min,0.002692719864674989
7,pcr-globwb_wfdei,min,0.009429558730288981
8,pcr-globwb_wfdei,min,0.020633835480111697
9,pcr-globwb_wfdei,min,0.030895290067778268
10,pcr-globwb_wfdei,min,0.047598459493084805
11,pcr-globwb_wfdei,min,0.03546945417742792
12,pcr-globwb_wfdei,min,0.03426340630345672
1,vegas_gswp3,min,6.226992359383133e-6
2,vegas_gswp3,min,3.675733438790243e-6
3,vegas_gswp3,min,1.0993145847008592e-6
4,vegas_gswp3,min,2.353530116342413e-6
5,vegas_gswp3,min,8.027273234943073e-5
6,vegas_gswp3,min,0.026785746919863282
7,vegas_gswp3,min,0.14209627053801704
8,vegas_gswp3,min,0.8107265106246933
9,vegas_gswp3,min,0.6846281783803084
10,vegas_gswp3,min,0.15435997644394195
