Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.9551373013965712
2,caraib_gswp3,min,0.4221719881144067
3,caraib_gswp3,min,0.10759477633011665
4,caraib_gswp3,min,0.05178635559118447
5,caraib_gswp3,min,1.6924568760809218
6,caraib_gswp3,min,21.90978114399104
7,caraib_gswp3,min,193.93664216821702
8,caraib_gswp3,min,325.88512764734094
9,caraib_gswp3,min,271.40765200220534
10,caraib_gswp3,min,155.8173171512143
11,caraib_gswp3,min,30.477459378761832
12,caraib_gswp3,min,7.386689124574244
1,caraib_princeton,min,0.9950549995111256
2,caraib_princeton,min,0.2094440613355367
3,caraib_princeton,min,0.06554340310877452
4,caraib_princeton,min,0.05827299194989169
5,caraib_princeton,min,0.5179916925807982
6,caraib_princeton,min,15.48776286408926
7,caraib_princeton,min,172.62357189788858
8,caraib_princeton,min,292.61840638782303
9,caraib_princeton,min,249.804413737151
10,caraib_princeton,min,166.19367649228846
11,caraib_princeton,min,32.53993539621414
12,caraib_princeton,min,4.975123834106206
1,caraib_wfdei,min,1.845172043614638
2,caraib_wfdei,min,0.380422120225549
3,caraib_wfdei,min,0.09523853320736059
4,caraib_wfdei,min,0.1336094627157214
5,caraib_wfdei,min,1.103109949305102
6,caraib_wfdei,min,24.191106502383203
7,caraib_wfdei,min,269.50564105022346
8,caraib_wfdei,min,403.6497110971222
9,caraib_wfdei,min,351.22830497695384
10,caraib_wfdei,min,113.25089273912609
11,caraib_wfdei,min,27.300759294186097
12,caraib_wfdei,min,9.938429617848076
1,dbh_gswp3,min,116.6778471515119
2,dbh_gswp3,min,46.11699016583835
3,dbh_gswp3,min,35.934912792626434
4,dbh_gswp3,min,40.582644851576916
5,dbh_gswp3,min,153.6238657290984
6,dbh_gswp3,min,138.35144462830237
7,dbh_gswp3,min,184.488040000154
8,dbh_gswp3,min,152.81292863702285
9,dbh_gswp3,min,147.73287271656378
10,dbh_gswp3,min,64.67162030392898
11,dbh_gswp3,min,52.466184581320924
12,dbh_gswp3,min,39.055546328192506
1,dbh_princeton,min,106.77101692431492
2,dbh_princeton,min,42.62427274559435
3,dbh_princeton,min,37.63863271232954
4,dbh_princeton,min,42.74264828688124
5,dbh_princeton,min,40.49284536335005
6,dbh_princeton,min,160.21315231506938
7,dbh_princeton,min,135.57006981969766
8,dbh_princeton,min,189.47683171451078
9,dbh_princeton,min,155.26742976120022
10,dbh_princeton,min,127.4150254318968
11,dbh_princeton,min,51.93180219805732
12,dbh_princeton,min,43.210960751829916
1,dbh_wfdei,min,127.57924554023215
2,dbh_wfdei,min,50.16008257281762
3,dbh_wfdei,min,39.358953253396336
4,dbh_wfdei,min,43.81019722943733
5,dbh_wfdei,min,112.19659138631621
6,dbh_wfdei,min,114.81018736511363
7,dbh_wfdei,min,162.07353310065602
8,dbh_wfdei,min,219.4886369256472
9,dbh_wfdei,min,219.65603815766298
10,dbh_wfdei,min,96.19414590494439
11,dbh_wfdei,min,60.70681023132387
12,dbh_wfdei,min,45.431048354218795
1,dlem_gswp3,min,12.011845918879478
2,dlem_gswp3,min,8.773840057435846
3,dlem_gswp3,min,6.078059708489432
4,dlem_gswp3,min,4.8097375055688625
5,dlem_gswp3,min,7.232517444087478
6,dlem_gswp3,min,6.61424244475248
7,dlem_gswp3,min,17.32912179886656
8,dlem_gswp3,min,104.60949669592108
9,dlem_gswp3,min,146.1904759630036
10,dlem_gswp3,min,94.79266077693944
11,dlem_gswp3,min,35.925103890454196
12,dlem_gswp3,min,18.02581948436273
1,dlem_princeton,min,12.430631991238679
2,dlem_princeton,min,9.940508537538928
3,dlem_princeton,min,7.4305457651602405
4,dlem_princeton,min,5.1011447327977315
5,dlem_princeton,min,4.139356356741366
6,dlem_princeton,min,4.232937240782627
7,dlem_princeton,min,14.253799158401575
8,dlem_princeton,min,51.55890647651859
9,dlem_princeton,min,56.736677710415506
10,dlem_princeton,min,102.65679142186804
11,dlem_princeton,min,45.90781497622736
12,dlem_princeton,min,20.35986305155073
1,dlem_wfdei,min,11.917644129589805
2,dlem_wfdei,min,8.718842192537387
3,dlem_wfdei,min,5.879426946191447
4,dlem_wfdei,min,4.100992262605199
5,dlem_wfdei,min,4.007747750502348
6,dlem_wfdei,min,3.70946467077942
7,dlem_wfdei,min,20.64615782606035
8,dlem_wfdei,min,105.57613985842052
9,dlem_wfdei,min,191.7932267958714
10,dlem_wfdei,min,97.50443466472149
11,dlem_wfdei,min,32.737457621787485
12,dlem_wfdei,min,17.48464512971374
1,h08_gswp3,min,2.239285012308111
2,h08_gswp3,min,0.6502760723412668
3,h08_gswp3,min,0.11075949810677056
4,h08_gswp3,min,0.3219248045900144
5,h08_gswp3,min,3.733298536650365
6,h08_gswp3,min,58.35056508078119
7,h08_gswp3,min,280.1309055105246
8,h08_gswp3,min,339.4107031619552
9,h08_gswp3,min,178.76277227766812
10,h08_gswp3,min,94.63587396135844
11,h08_gswp3,min,40.421151243669705
12,h08_gswp3,min,11.065385347530647
1,h08_princeton,min,0.6983388918056624
2,h08_princeton,min,0.2574999855325467
3,h08_princeton,min,0.0669482326892105
4,h08_princeton,min,0.28956706651672853
5,h08_princeton,min,2.9059284386237874
6,h08_princeton,min,34.63996915127607
7,h08_princeton,min,240.15607653827644
8,h08_princeton,min,198.99363963643913
9,h08_princeton,min,153.97938663157646
10,h08_princeton,min,107.9824479268986
11,h08_princeton,min,26.12987608084332
12,h08_princeton,min,5.855345001356585
1,lpjml_gswp3,min,3.8105641551260416
2,lpjml_gswp3,min,2.871812923971847
3,lpjml_gswp3,min,2.8751913042348516
4,lpjml_gswp3,min,5.2756918191284345
5,lpjml_gswp3,min,49.401723972258
6,lpjml_gswp3,min,154.53240935517016
7,lpjml_gswp3,min,213.78103398383357
8,lpjml_gswp3,min,252.80874643843697
9,lpjml_gswp3,min,259.6794933039407
10,lpjml_gswp3,min,99.74689064195462
11,lpjml_gswp3,min,30.26703441971756
12,lpjml_gswp3,min,7.442011392580614
1,lpjml_princeton,min,2.5503729638399117
2,lpjml_princeton,min,2.6469309731549107
3,lpjml_princeton,min,2.6410229905720444
4,lpjml_princeton,min,5.501335614608192
5,lpjml_princeton,min,21.593199707931838
6,lpjml_princeton,min,121.5454242635145
7,lpjml_princeton,min,215.59162704808617
8,lpjml_princeton,min,226.99847467504557
9,lpjml_princeton,min,136.54659350871427
10,lpjml_princeton,min,118.05168218104458
11,lpjml_princeton,min,9.475043440798178
12,lpjml_princeton,min,2.7994993669205073
1,lpjml_wfdei,min,5.311821689790387
2,lpjml_wfdei,min,3.6364946064339523
3,lpjml_wfdei,min,4.0961977191422925
4,lpjml_wfdei,min,5.523828963352591
5,lpjml_wfdei,min,44.36107012407975
6,lpjml_wfdei,min,169.3309936249012
7,lpjml_wfdei,min,241.1142905447762
8,lpjml_wfdei,min,314.7410105463516
9,lpjml_wfdei,min,324.8658091671748
10,lpjml_wfdei,min,136.35280486971178
11,lpjml_wfdei,min,47.12455259231465
12,lpjml_wfdei,min,12.457239851187735
1,matsiro_gswp3,min,15.245579713339334
2,matsiro_gswp3,min,11.343655376475466
3,matsiro_gswp3,min,9.786646251016867
4,matsiro_gswp3,min,10.850401919044371
5,matsiro_gswp3,min,18.98915900663964
6,matsiro_gswp3,min,17.801808732325032
7,matsiro_gswp3,min,31.10325604983849
8,matsiro_gswp3,min,90.054736553691
9,matsiro_gswp3,min,92.11980386664096
10,matsiro_gswp3,min,42.707460917514396
11,matsiro_gswp3,min,28.67078569300597
12,matsiro_gswp3,min,17.23892794679888
1,matsiro_princeton,min,14.283009349601063
2,matsiro_princeton,min,12.349227234703758
3,matsiro_princeton,min,10.183941293839709
4,matsiro_princeton,min,10.475299263345853
5,matsiro_princeton,min,10.69841902549588
6,matsiro_princeton,min,17.204547065966782
7,matsiro_princeton,min,24.012859638228424
8,matsiro_princeton,min,72.3769777858299
9,matsiro_princeton,min,60.0894968807582
10,matsiro_princeton,min,105.84783913274867
11,matsiro_princeton,min,34.62182646428178
12,matsiro_princeton,min,21.70197024236687
1,matsiro_wfdei,min,0.6352996717865637
2,matsiro_wfdei,min,0.7455875905450775
3,matsiro_wfdei,min,0.7933117334807661
4,matsiro_wfdei,min,0.8890695603751481
5,matsiro_wfdei,min,2.9685495245266815
6,matsiro_wfdei,min,2.2765817045267305
7,matsiro_wfdei,min,2.205958256110857
8,matsiro_wfdei,min,39.13185123720369
9,matsiro_wfdei,min,12.883774312963538
10,matsiro_wfdei,min,6.413122514929514
11,matsiro_wfdei,min,5.587916079296766
12,matsiro_wfdei,min,6.015596744451491
1,pcr-globwb_gswp3,min,24.048256436745
2,pcr-globwb_gswp3,min,21.05879100134749
3,pcr-globwb_gswp3,min,19.118236939013123
4,pcr-globwb_gswp3,min,20.484337251791672
5,pcr-globwb_gswp3,min,21.169919963386988
6,pcr-globwb_gswp3,min,21.200441978858585
7,pcr-globwb_gswp3,min,48.64860389816368
8,pcr-globwb_gswp3,min,93.3999418054711
9,pcr-globwb_gswp3,min,112.0549815372102
10,pcr-globwb_gswp3,min,78.41031775628868
11,pcr-globwb_gswp3,min,44.90435617671919
12,pcr-globwb_gswp3,min,29.747282150717012
1,pcr-globwb_wfdei,min,24.841080236093354
2,pcr-globwb_wfdei,min,22.597304238975727
3,pcr-globwb_wfdei,min,20.130920629943827
4,pcr-globwb_wfdei,min,18.68275328985493
5,pcr-globwb_wfdei,min,20.274578675994427
6,pcr-globwb_wfdei,min,19.0052437049996
7,pcr-globwb_wfdei,min,45.829640837761026
8,pcr-globwb_wfdei,min,77.9105697605912
9,pcr-globwb_wfdei,min,103.0375994354661
10,pcr-globwb_wfdei,min,66.51759152618202
11,pcr-globwb_wfdei,min,39.53490931230786
12,pcr-globwb_wfdei,min,28.50803736074664
1,vegas_gswp3,min,3.553738620179731
2,vegas_gswp3,min,2.010596899702154
3,vegas_gswp3,min,1.8783199397470431
4,vegas_gswp3,min,2.2553670655276026
5,vegas_gswp3,min,7.736402136093703
6,vegas_gswp3,min,26.644386564498614
