Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008328441560967598
2,caraib_gswp3,min,0.0017119667010313307
3,caraib_gswp3,min,3.859432656436087e-4
4,caraib_gswp3,min,1.6546125557463298e-4
5,caraib_gswp3,min,0.0010423418727139573
6,caraib_gswp3,min,0.008267764987684799
7,caraib_gswp3,min,0.16360533268870023
8,caraib_gswp3,min,1.010523322005554
9,caraib_gswp3,min,0.883305220322163
10,caraib_gswp3,min,0.4355291365597785
11,caraib_gswp3,min,0.12260832323815753
12,caraib_gswp3,min,0.03399072796670599
1,caraib_princeton,min,0.0029143703624458276
2,caraib_princeton,min,6.230028428183023e-4
3,caraib_princeton,min,2.1388985260260347e-4
4,caraib_princeton,min,1.455324030487729e-4
5,caraib_princeton,min,8.489552363424598e-4
6,caraib_princeton,min,0.009562505566046606
7,caraib_princeton,min,0.05328039923514104
8,caraib_princeton,min,0.32730537371274365
9,caraib_princeton,min,0.8730564812942692
10,caraib_princeton,min,0.5731057259044914
11,caraib_princeton,min,0.09907564449216177
12,caraib_princeton,min,0.016094618887919007
1,caraib_wfdei,min,0.0037427442031311917
2,caraib_wfdei,min,0.0010756052195703952
3,caraib_wfdei,min,2.259555842631926e-4
4,caraib_wfdei,min,1.3098488444058718e-4
5,caraib_wfdei,min,0.002053467031827906
6,caraib_wfdei,min,0.042678008447622325
7,caraib_wfdei,min,0.6085707834828489
8,caraib_wfdei,min,1.4547121960179095
9,caraib_wfdei,min,1.309702841713138
10,caraib_wfdei,min,0.4497342119467442
11,caraib_wfdei,min,0.1369359278227862
12,caraib_wfdei,min,0.026522854298949856
1,dbh_gswp3,min,0.712789369512336
2,dbh_gswp3,min,0.2603374172610773
3,dbh_gswp3,min,0.21155140558282998
4,dbh_gswp3,min,0.3007978364959582
5,dbh_gswp3,min,1.0621244803058099
6,dbh_gswp3,min,0.4514802522712558
7,dbh_gswp3,min,0.5173199614074565
8,dbh_gswp3,min,0.6163164736407298
9,dbh_gswp3,min,0.4171179465044887
10,dbh_gswp3,min,0.2569220857944989
11,dbh_gswp3,min,0.26975506535026345
12,dbh_gswp3,min,0.22548233442262197
