Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005959455608558135
2,caraib_gswp3,min,0.0016841799875845134
3,caraib_gswp3,min,4.8080470597943364e-4
4,caraib_gswp3,min,2.857510058622961e-4
5,caraib_gswp3,min,6.436412217555937e-4
6,caraib_gswp3,min,0.018024378628228952
7,caraib_gswp3,min,0.7309687339153426
8,caraib_gswp3,min,0.6947349718414042
9,caraib_gswp3,min,1.221435376547412
10,caraib_gswp3,min,0.6071495267106539
11,caraib_gswp3,min,0.12581656954569892
12,caraib_gswp3,min,0.027363337193616027
1,caraib_princeton,min,0.003930342759352794
2,caraib_princeton,min,8.511574537319272e-4
3,caraib_princeton,min,3.163189933850914e-4
4,caraib_princeton,min,5.1214002847953e-4
5,caraib_princeton,min,0.003498799434127119
6,caraib_princeton,min,0.039144880049233
7,caraib_princeton,min,0.8566320679286432
8,caraib_princeton,min,2.213698905973666
9,caraib_princeton,min,1.7668395306920073
10,caraib_princeton,min,0.6162056740105863
11,caraib_princeton,min,0.09949651729208796
12,caraib_princeton,min,0.021946504772969916
1,caraib_wfdei,min,0.007482900089577835
2,caraib_wfdei,min,0.0020015827310735238
3,caraib_wfdei,min,7.008828371495627e-4
4,caraib_wfdei,min,3.8779050371436606e-4
5,caraib_wfdei,min,0.001159994912595077
6,caraib_wfdei,min,0.03531228223409723
7,caraib_wfdei,min,1.3044169550858822
8,caraib_wfdei,min,0.9605871222176058
9,caraib_wfdei,min,1.672429556210147
10,caraib_wfdei,min,0.42810685762364886
11,caraib_wfdei,min,0.15433781708076363
12,caraib_wfdei,min,0.033367703071189664
1,dbh_gswp3,min,0.5153653411500376
2,dbh_gswp3,min,0.1716162517432344
3,dbh_gswp3,min,0.10933241042207298
4,dbh_gswp3,min,0.1286601483942085
5,dbh_gswp3,min,0.2551712813620344
6,dbh_gswp3,min,0.5048245945699845
7,dbh_gswp3,min,0.5776121791990276
8,dbh_gswp3,min,0.4697199812277134
9,dbh_gswp3,min,0.9183926670903058
10,dbh_gswp3,min,0.22842160975636255
11,dbh_gswp3,min,0.21670632147677588
12,dbh_gswp3,min,0.15477719097791448
1,dbh_princeton,min,0.5197070452847155
2,dbh_princeton,min,0.15256444098437882
3,dbh_princeton,min,0.11563042897276354
4,dbh_princeton,min,0.1262425384668277
5,dbh_princeton,min,0.16964808523368893
6,dbh_princeton,min,0.31640962627480373
7,dbh_princeton,min,0.7544524077509819
8,dbh_princeton,min,1.3020074337520005
9,dbh_princeton,min,1.8590574460464984
10,dbh_princeton,min,0.5023797735612952
11,dbh_princeton,min,0.23401112538245655
12,dbh_princeton,min,0.14850820723226862
1,dbh_wfdei,min,0.5312989697865154
2,dbh_wfdei,min,0.1953981064430166
3,dbh_wfdei,min,0.11129049668350571
4,dbh_wfdei,min,0.13752236502281864
5,dbh_wfdei,min,0.23128625390528196
6,dbh_wfdei,min,0.3919736702625069
7,dbh_wfdei,min,0.7945647310836441
8,dbh_wfdei,min,0.8705309935738368
9,dbh_wfdei,min,1.397499840716375
10,dbh_wfdei,min,0.38489726004038266
11,dbh_wfdei,min,0.2662047358829033
12,dbh_wfdei,min,0.15221330251944892
1,dlem_gswp3,min,0.0450024258719791
2,dlem_gswp3,min,0.03384696222004059
3,dlem_gswp3,min,0.026649304767419182
4,dlem_gswp3,min,0.01797389025855726
5,dlem_gswp3,min,0.018967351409950258
6,dlem_gswp3,min,0.02033050885027601
7,dlem_gswp3,min,0.03062271315739696
8,dlem_gswp3,min,0.21070222420917237
9,dlem_gswp3,min,0.6925599633963979
10,dlem_gswp3,min,0.4193594739828436
11,dlem_gswp3,min,0.20638829037232545
12,dlem_gswp3,min,0.06672844310734255
1,dlem_princeton,min,0.08844824297987527
2,dlem_princeton,min,0.06382828600405116
3,dlem_princeton,min,0.04152030260741715
4,dlem_princeton,min,0.028168549758794334
5,dlem_princeton,min,0.02567410991608947
6,dlem_princeton,min,0.022923381908261542
7,dlem_princeton,min,0.030340962551245163
8,dlem_princeton,min,0.3217928863799587
9,dlem_princeton,min,0.7526407366742518
10,dlem_princeton,min,0.5423918463040056
11,dlem_princeton,min,0.2805088413423661
12,dlem_princeton,min,0.12754467040761538
1,dlem_wfdei,min,0.047681987186746336
2,dlem_wfdei,min,0.03603792910932047
3,dlem_wfdei,min,0.028366819491497455
4,dlem_wfdei,min,0.019535923555763432
5,dlem_wfdei,min,0.01974936246892834
6,dlem_wfdei,min,0.01954086036507147
7,dlem_wfdei,min,0.03967141884634223
8,dlem_wfdei,min,0.3119698187055753
9,dlem_wfdei,min,0.7215707296742849
10,dlem_wfdei,min,0.3432024502263369
11,dlem_wfdei,min,0.12645281456979285
12,dlem_wfdei,min,0.0689583364746586
1,h08_gswp3,min,0.007532023696522489
2,h08_gswp3,min,0.0012466947840261478
3,h08_gswp3,min,1.3203681426349667e-4
4,h08_gswp3,min,0.0016773361396832086
5,h08_gswp3,min,0.008246000719430734
6,h08_gswp3,min,0.13426037387584308
7,h08_gswp3,min,2.1097593427794354
8,h08_gswp3,min,1.8464217379963541
9,h08_gswp3,min,1.0923351675184387
10,h08_gswp3,min,0.34828077443294525
11,h08_gswp3,min,0.12160288091824738
12,h08_gswp3,min,0.024173946618697546
1,h08_princeton,min,0.0045382943726113515
2,h08_princeton,min,5.211748291996424e-4
3,h08_princeton,min,7.161564356433637e-5
4,h08_princeton,min,0.00418432632055551
5,h08_princeton,min,0.025599079421548415
6,h08_princeton,min,0.11734972488854079
7,h08_princeton,min,0.7580814178730552
8,h08_princeton,min,0.8930079574080623
9,h08_princeton,min,1.1995993801661866
10,h08_princeton,min,0.23741493272317077
11,h08_princeton,min,0.07265812812743647
12,h08_princeton,min,0.016321455358005048
1,lpjml_gswp3,min,0.009602233742478213
2,lpjml_gswp3,min,0.011989722381050227
3,lpjml_gswp3,min,0.012991620147788908
4,lpjml_gswp3,min,0.022474386111885618
5,lpjml_gswp3,min,0.11356590290725499
6,lpjml_gswp3,min,0.5792068592152393
7,lpjml_gswp3,min,0.7427844779637021
8,lpjml_gswp3,min,0.6088047993107742
9,lpjml_gswp3,min,0.8661980880085283
10,lpjml_gswp3,min,0.43854786514049604
11,lpjml_gswp3,min,0.07016654455158759
12,lpjml_gswp3,min,0.012013465083735905
1,lpjml_princeton,min,0.01502892212036748
2,lpjml_princeton,min,0.014889470735498475
3,lpjml_princeton,min,0.016048002495802554
4,lpjml_princeton,min,0.04944377162043869
5,lpjml_princeton,min,0.20059611417719164
6,lpjml_princeton,min,0.6089890105995357
7,lpjml_princeton,min,0.8583957516395319
8,lpjml_princeton,min,1.428158933543581
9,lpjml_princeton,min,0.9916289620270428
10,lpjml_princeton,min,0.40136162311063384
11,lpjml_princeton,min,0.0836312602839055
