Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3411140286357633e-5
2,caraib_gswp3,min,3.0024527372976262e-6
3,caraib_gswp3,min,9.774620967974793e-7
4,caraib_gswp3,min,4.6701741251606297e-7
5,caraib_gswp3,min,3.318792655256385e-6
6,caraib_gswp3,min,3.1509104119984654e-5
7,caraib_gswp3,min,1.1822505454284584e-4
8,caraib_gswp3,min,3.4242391854986536e-4
9,caraib_gswp3,min,5.326439742843555e-4
10,caraib_gswp3,min,0.0037072799479704985
11,caraib_gswp3,min,5.039237228427852e-4
12,caraib_gswp3,min,8.007003227037814e-5
1,caraib_princeton,min,3.6309702226762485e-5
2,caraib_princeton,min,5.458248534171178e-6
3,caraib_princeton,min,1.445728228442428e-6
4,caraib_princeton,min,8.142973610683952e-7
5,caraib_princeton,min,5.508196900263261e-6
6,caraib_princeton,min,0.001032266598643818
7,caraib_princeton,min,0.008561985069667608
8,caraib_princeton,min,0.10246355530698359
9,caraib_princeton,min,0.06200536883731571
10,caraib_princeton,min,0.021685924118612285
11,caraib_princeton,min,0.001807854011108425
12,caraib_princeton,min,1.9965479464031894e-4
1,caraib_wfdei,min,2.3656108700919e-5
2,caraib_wfdei,min,4.8866170116377065e-6
3,caraib_wfdei,min,1.4831895030114898e-6
4,caraib_wfdei,min,1.0042399464540847e-6
5,caraib_wfdei,min,5.487384948037107e-6
6,caraib_wfdei,min,3.950084588722466e-5
7,caraib_wfdei,min,1.0272718322697608e-4
8,caraib_wfdei,min,2.2032787281802356e-4
9,caraib_wfdei,min,6.029879769379033e-4
10,caraib_wfdei,min,0.002244902377231994
11,caraib_wfdei,min,6.983061690225059e-4
12,caraib_wfdei,min,1.2503745554311068e-4
1,dbh_gswp3,min,0.025949918418835847
2,dbh_gswp3,min,0.004681592995108603
3,dbh_gswp3,min,0.003357560589362287
4,dbh_gswp3,min,0.003378161401954689
5,dbh_gswp3,min,0.010676323212869107
6,dbh_gswp3,min,0.006390276607653798
