Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0012497103000641927
2,caraib_gswp3,min,2.58189147374717e-4
3,caraib_gswp3,min,5.833447956355503e-5
4,caraib_gswp3,min,2.1324248127550737e-5
5,caraib_gswp3,min,8.640209643774507e-5
6,caraib_gswp3,min,0.0012114986910437395
7,caraib_gswp3,min,0.024084275064945808
8,caraib_gswp3,min,0.15576019906942232
9,caraib_gswp3,min,0.13508746283794487
10,caraib_gswp3,min,0.04994992561512045
11,caraib_gswp3,min,0.01640072941230726
12,caraib_gswp3,min,0.004953757296755442
1,caraib_princeton,min,4.082313506921084e-4
2,caraib_princeton,min,8.81889658721897e-5
3,caraib_princeton,min,3.051426448101631e-5
4,caraib_princeton,min,2.108233209995673e-5
5,caraib_princeton,min,1.199403025661649e-4
6,caraib_princeton,min,0.0014341704242822966
7,caraib_princeton,min,0.008027175962640954
8,caraib_princeton,min,0.03505016693257676
9,caraib_princeton,min,0.12615311526089168
10,caraib_princeton,min,0.08612719458836146
11,caraib_princeton,min,0.013019419242013563
12,caraib_princeton,min,0.0022154454456425232
1,caraib_wfdei,min,3.4775264425344237e-4
2,caraib_wfdei,min,1.3593966864624307e-4
3,caraib_wfdei,min,2.8040135868774083e-5
4,caraib_wfdei,min,1.2692284524905335e-5
5,caraib_wfdei,min,2.9552103529740723e-4
6,caraib_wfdei,min,0.00553105432295465
7,caraib_wfdei,min,0.08324071714913722
8,caraib_wfdei,min,0.22481589640353164
9,caraib_wfdei,min,0.19375183879993432
10,caraib_wfdei,min,0.05239656325300564
11,caraib_wfdei,min,0.01698902202870985
12,caraib_wfdei,min,0.0027875193539593245
1,dbh_gswp3,min,0.08423069190146854
2,dbh_gswp3,min,0.034977754163869446
3,dbh_gswp3,min,0.028647225176607675
4,dbh_gswp3,min,0.04326752478678743
5,dbh_gswp3,min,0.0484747927613239
6,dbh_gswp3,min,0.05532450177121333
7,dbh_gswp3,min,0.04914631196792464
8,dbh_gswp3,min,0.0694869806465658
9,dbh_gswp3,min,0.04639677073722863
10,dbh_gswp3,min,0.03145160631125829
11,dbh_gswp3,min,0.037375235712330264
12,dbh_gswp3,min,0.030777437896517535
1,dbh_princeton,min,0.07505873820656654
2,dbh_princeton,min,0.03631897246096496
3,dbh_princeton,min,0.0338976804256516
4,dbh_princeton,min,0.043377152776444494
5,dbh_princeton,min,0.03291264460047618
6,dbh_princeton,min,0.045779259103907684
7,dbh_princeton,min,0.036013082841375284
8,dbh_princeton,min,0.0524462504795143
9,dbh_princeton,min,0.046004153556781446
10,dbh_princeton,min,0.04913343837091174
11,dbh_princeton,min,0.038327217969929904
12,dbh_princeton,min,0.03575229129434026
1,dbh_wfdei,min,0.09355126034347196
2,dbh_wfdei,min,0.043609771387526
3,dbh_wfdei,min,0.03573980957285906
4,dbh_wfdei,min,0.05072101683182478
5,dbh_wfdei,min,0.07142831259883048
6,dbh_wfdei,min,0.06060652405172511
7,dbh_wfdei,min,0.0741261716003109
8,dbh_wfdei,min,0.09634544947565726
9,dbh_wfdei,min,0.08315569635195916
10,dbh_wfdei,min,0.04276460274076476
11,dbh_wfdei,min,0.04616422013760304
12,dbh_wfdei,min,0.03724484479677389
1,dlem_gswp3,min,0.009979199477707843
2,dlem_gswp3,min,0.007515738720405412
3,dlem_gswp3,min,0.005267464995134837
4,dlem_gswp3,min,0.003000407558298168
5,dlem_gswp3,min,0.002946164171488176
6,dlem_gswp3,min,0.002860278454812689
7,dlem_gswp3,min,0.004685145241950123
8,dlem_gswp3,min,0.00792911720743152
9,dlem_gswp3,min,0.06208260582726374
10,dlem_gswp3,min,0.07685286745910024
11,dlem_gswp3,min,0.022893217965913672
12,dlem_gswp3,min,0.014339948292287007
1,dlem_princeton,min,0.010404639472576796
2,dlem_princeton,min,0.007718866268744895
3,dlem_princeton,min,0.005660995472275764
4,dlem_princeton,min,0.0033521035006932407
5,dlem_princeton,min,0.0027307852499914116
6,dlem_princeton,min,0.002684430584822677
7,dlem_princeton,min,0.002555292213579443
8,dlem_princeton,min,0.004161323842286223
9,dlem_princeton,min,0.008817131452100236
10,dlem_princeton,min,0.04710139856829803
11,dlem_princeton,min,0.02750648198107088
12,dlem_princeton,min,0.0156428534692158
1,dlem_wfdei,min,0.01002440280608712
2,dlem_wfdei,min,0.007548121079684101
3,dlem_wfdei,min,0.005222261666755559
4,dlem_wfdei,min,0.003011398088125365
5,dlem_wfdei,min,0.0028690533495313447
6,dlem_wfdei,min,0.0027228969331802486
7,dlem_wfdei,min,0.004661214520559434
8,dlem_wfdei,min,0.010324868512067391
9,dlem_wfdei,min,0.1191150825295674
10,dlem_wfdei,min,0.05771609547077616
11,dlem_wfdei,min,0.020464318363459844
12,dlem_wfdei,min,0.013946417815146078
1,h08_gswp3,min,7.63768599346816e-4
2,h08_gswp3,min,7.053269346902067e-5
3,h08_gswp3,min,7.174493030448748e-6
4,h08_gswp3,min,5.4533213530478375e-5
5,h08_gswp3,min,0.0011453034041390537
6,h08_gswp3,min,0.023257871102736215
7,h08_gswp3,min,0.08509984592168325
8,h08_gswp3,min,0.2540179169351823
9,h08_gswp3,min,0.04555424805996664
10,h08_gswp3,min,0.028438203302088697
11,h08_gswp3,min,0.014281463298159318
12,h08_gswp3,min,0.0045735598987849575
1,h08_princeton,min,3.0235600950392314e-4
2,h08_princeton,min,2.127087697248176e-5
3,h08_princeton,min,5.766590819686935e-6
4,h08_princeton,min,4.8888237387466736e-5
5,h08_princeton,min,0.0010923838117388798
6,h08_princeton,min,0.00593163167755481
7,h08_princeton,min,0.016589691145971416
8,h08_princeton,min,0.03108163694563155
9,h08_princeton,min,0.04617804589499879
10,h08_princeton,min,0.025559386867577426
11,h08_princeton,min,0.006244000197980787
12,h08_princeton,min,0.001461650695943713
1,lpjml_gswp3,min,6.866780694984836e-4
2,lpjml_gswp3,min,6.579940355503414e-4
3,lpjml_gswp3,min,7.109393346615318e-4
4,lpjml_gswp3,min,0.0016002371943531638
5,lpjml_gswp3,min,0.03192066512951569
6,lpjml_gswp3,min,0.05639939368421844
7,lpjml_gswp3,min,0.06723298383824582
8,lpjml_gswp3,min,0.15834797667153958
9,lpjml_gswp3,min,0.10794109180003349
10,lpjml_gswp3,min,0.023016652281121937
11,lpjml_gswp3,min,0.01655640601558144
12,lpjml_gswp3,min,4.5159419495126914e-4
1,lpjml_princeton,min,4.1292128203785364e-4
2,lpjml_princeton,min,4.28999311665717e-4
3,lpjml_princeton,min,4.2709843195583975e-4
4,lpjml_princeton,min,0.0016426023601457053
5,lpjml_princeton,min,0.008475724468978168
6,lpjml_princeton,min,0.04671989640293218
7,lpjml_princeton,min,0.058800470123920597
8,lpjml_princeton,min,0.05543625430920762
9,lpjml_princeton,min,0.065959556769496
10,lpjml_princeton,min,0.056116206936342096
11,lpjml_princeton,min,0.0017074253742367276
12,lpjml_princeton,min,4.291585617042375e-4
1,lpjml_wfdei,min,0.002158060374882259
2,lpjml_wfdei,min,0.0016390227512404422
3,lpjml_wfdei,min,0.0015638469159289707
4,lpjml_wfdei,min,0.0017596095927697969
5,lpjml_wfdei,min,0.02797440727506299
6,lpjml_wfdei,min,0.08670943742382817
7,lpjml_wfdei,min,0.10113166176525086
8,lpjml_wfdei,min,0.17669672906791745
9,lpjml_wfdei,min,0.17161092307636766
10,lpjml_wfdei,min,0.060261433924401045
11,lpjml_wfdei,min,0.03749148996097813
12,lpjml_wfdei,min,0.002824151417157605
1,matsiro_gswp3,min,0.004166606065362461
2,matsiro_gswp3,min,0.003130628647629799
3,matsiro_gswp3,min,0.002660174784865908
4,matsiro_gswp3,min,0.0032678788018964946
5,matsiro_gswp3,min,0.009245774462678817
6,matsiro_gswp3,min,0.010555146395541073
7,matsiro_gswp3,min,0.009699084580590427
8,matsiro_gswp3,min,0.028659865591486006
9,matsiro_gswp3,min,0.05013529245754326
10,matsiro_gswp3,min,0.01293495630070606
11,matsiro_gswp3,min,0.015703326988768876
12,matsiro_gswp3,min,0.005510095054459393
1,matsiro_princeton,min,0.004180187710211077
2,matsiro_princeton,min,0.0032685560826450034
3,matsiro_princeton,min,0.002870555471597898
4,matsiro_princeton,min,0.0030838689499512713
5,matsiro_princeton,min,0.004526381404373416
6,matsiro_princeton,min,0.010557879808340795
7,matsiro_princeton,min,0.011310677562723772
8,matsiro_princeton,min,0.00864057209321871
9,matsiro_princeton,min,0.017634577052353998
10,matsiro_princeton,min,0.03888806310590875
11,matsiro_princeton,min,0.007480263459202868
12,matsiro_princeton,min,0.005595440525373442
1,matsiro_wfdei,min,3.963959973864095e-5
2,matsiro_wfdei,min,5.002524066138075e-5
3,matsiro_wfdei,min,5.361464139456047e-5
4,matsiro_wfdei,min,6.035996471150095e-5
5,matsiro_wfdei,min,3.017451461928332e-4
6,matsiro_wfdei,min,0.0010911176044100398
7,matsiro_wfdei,min,6.090345417407293e-4
8,matsiro_wfdei,min,0.001272800492970666
9,matsiro_wfdei,min,0.0017645892053502132
10,matsiro_wfdei,min,0.0022666058488659806
11,matsiro_wfdei,min,6.604288861551879e-4
12,matsiro_wfdei,min,0.0014079849004713996
1,pcr-globwb_gswp3,min,0.005893809211462932
2,pcr-globwb_gswp3,min,0.005902690374081457
3,pcr-globwb_gswp3,min,0.005546526119515631
4,pcr-globwb_gswp3,min,0.0032870487213729764
5,pcr-globwb_gswp3,min,0.002537315733222271
6,pcr-globwb_gswp3,min,0.0028740689919901936
7,pcr-globwb_gswp3,min,0.004444501279070389
8,pcr-globwb_gswp3,min,0.007958008311973123
9,pcr-globwb_gswp3,min,0.010898368636807982
10,pcr-globwb_gswp3,min,0.007223611704716709
11,pcr-globwb_gswp3,min,0.006766862555150236
12,pcr-globwb_gswp3,min,0.005870723775310071
1,pcr-globwb_wfdei,min,0.005549739255977627
2,pcr-globwb_wfdei,min,0.005579376867213943
3,pcr-globwb_wfdei,min,0.004870384562893088
4,pcr-globwb_wfdei,min,0.0026572037368005714
5,pcr-globwb_wfdei,min,0.002551895081839387
6,pcr-globwb_wfdei,min,0.0027893991825042753
7,pcr-globwb_wfdei,min,0.004630957114448064
8,pcr-globwb_wfdei,min,0.007402416251303695
9,pcr-globwb_wfdei,min,0.01108392898801608
10,pcr-globwb_wfdei,min,0.006459320419113814
11,pcr-globwb_wfdei,min,0.006156775505766931
12,pcr-globwb_wfdei,min,0.005503120641587118
1,vegas_gswp3,min,0.0016609916193615648
2,vegas_gswp3,min,8.015832209559868e-4
3,vegas_gswp3,min,3.644164257690401e-4
4,vegas_gswp3,min,4.4379980014648963e-4
5,vegas_gswp3,min,0.001890820076657264
6,vegas_gswp3,min,0.011017871595987576
7,vegas_gswp3,min,0.025483938189826617
8,vegas_gswp3,min,0.06874922039301566
9,vegas_gswp3,min,0.10041448802044145
10,vegas_gswp3,min,0.023884014111909983
11,vegas_gswp3,min,0.009205554405644389
12,vegas_gswp3,min,0.0039909174150487125
1,vegas_wfdei,min,0.0013810370253656947
2,vegas_wfdei,min,8.712104467423383e-4
3,vegas_wfdei,min,4.2680752052497585e-4
4,vegas_wfdei,min,2.1088836796060638e-4
5,vegas_wfdei,min,8.040026343397611e-4
6,vegas_wfdei,min,0.00596595834941481
7,vegas_wfdei,min,0.028279415437396052
8,vegas_wfdei,min,0.07315246799985496
9,vegas_wfdei,min,0.10721564666268797
10,vegas_wfdei,min,0.02713470096298601
11,vegas_wfdei,min,0.007972533645760005
12,vegas_wfdei,min,0.0029214326023094743
1,vic_princeton,min,0.04722971675376931
2,vic_princeton,min,0.0270134766530491
3,vic_princeton,min,0.015390712331645295
4,vic_princeton,min,0.01578006010424731
5,vic_princeton,min,0.05353131172449944
6,vic_princeton,min,0.07640831867409913
7,vic_princeton,min,0.09415868037219108
8,vic_princeton,min,0.142590266427163
9,vic_princeton,min,0.25306531609719785
10,vic_princeton,min,0.30688807958078795
11,vic_princeton,min,0.21176684278892252
12,vic_princeton,min,0.12347301048804639
1,watergap2_princeton,min,0.01800956954979634
2,watergap2_princeton,min,0.013228977921238172
3,watergap2_princeton,min,0.0096637542485618
4,watergap2_princeton,min,0.007111852689440897
5,watergap2_princeton,min,0.012084687604411221
6,watergap2_princeton,min,0.031166424560675036
7,watergap2_princeton,min,0.051485177357307066
8,watergap2_princeton,min,0.062020106537916564
9,watergap2_princeton,min,0.09136394714835844
10,watergap2_princeton,min,0.1040584408500672
11,watergap2_princeton,min,0.05224210599797683
12,watergap2_princeton,min,0.038424811170530385
1,watergap2_wfdei,min,0.026029836682040366
2,watergap2_wfdei,min,0.019194384168767502
3,watergap2_wfdei,min,0.014085106128324358
4,watergap2_wfdei,min,0.012713012249562807
5,watergap2_wfdei,min,0.029899860171691356
6,watergap2_wfdei,min,0.06827953116733725
7,watergap2_wfdei,min,0.12436626647278186
8,watergap2_wfdei,min,0.17908437162575558
9,watergap2_wfdei,min,0.17252282067730598
10,watergap2_wfdei,min,0.07659418426719866
11,watergap2_wfdei,min,0.05935038484734131
12,watergap2_wfdei,min,0.035622340833926965
1,LORA,min,0.013954820468592618
2,LORA,min,0.005131468802086616
3,LORA,min,0.0017725748837991622
4,LORA,min,6.698536849871951e-4
5,LORA,min,0
6,LORA,min,0
7,LORA,min,0.013612622447465415
8,LORA,min,0.056914441201238924
9,LORA,min,0.1905459601318782
10,LORA,min,0.12930778454128286
11,LORA,min,0.059863456793499435
12,LORA,min,0.029777863812979623
1,caraib_gswp3,mean,0.006473037449266865
2,caraib_gswp3,mean,0.001256735459021391
3,caraib_gswp3,mean,5.841137779910836e-4
4,caraib_gswp3,mean,0.014700053029923006
5,caraib_gswp3,mean,0.035933048232578355
6,caraib_gswp3,mean,0.09782609663403279
7,caraib_gswp3,mean,0.2416043122466981
8,caraib_gswp3,mean,0.492503647346761
9,caraib_gswp3,mean,0.5576921423711836
10,caraib_gswp3,mean,0.3775824008882529
11,caraib_gswp3,mean,0.15330022527565798
12,caraib_gswp3,mean,0.032750189572699345
1,caraib_princeton,mean,0.0034242158291735644
2,caraib_princeton,mean,4.867643575342766e-4
3,caraib_princeton,mean,1.2606239564516797e-4
4,caraib_princeton,mean,0.011768155622119785
5,caraib_princeton,mean,0.011690973240474046
6,caraib_princeton,mean,0.07726663100280115
7,caraib_princeton,mean,0.22440753115022533
8,caraib_princeton,mean,0.5201383018554351
9,caraib_princeton,mean,0.5012545094078077
10,caraib_princeton,mean,0.33841280695148734
11,caraib_princeton,mean,0.14294990936649146
12,caraib_princeton,mean,0.02501077561103539
1,caraib_wfdei,mean,0.0064174589290091205
2,caraib_wfdei,mean,0.0013026710991076358
3,caraib_wfdei,mean,3.007895406426309e-4
4,caraib_wfdei,mean,4.3083783870511235e-4
5,caraib_wfdei,mean,0.025326619058262147
6,caraib_wfdei,mean,0.18065612600695918
7,caraib_wfdei,mean,0.33268725848679376
8,caraib_wfdei,mean,0.5737080176249405
9,caraib_wfdei,mean,0.5954624890173447
10,caraib_wfdei,mean,0.36889339265545035
11,caraib_wfdei,mean,0.16258487484364104
12,caraib_wfdei,mean,0.03130371697414325
1,dbh_gswp3,mean,0.11432982790604593
2,dbh_gswp3,mean,0.06217808832471623
3,dbh_gswp3,mean,0.05918079763428353
4,dbh_gswp3,mean,0.12292087162808513
5,dbh_gswp3,mean,0.32815957790168027
6,dbh_gswp3,mean,0.34443880201418076
7,dbh_gswp3,mean,0.30897144058513876
8,dbh_gswp3,mean,0.3410795646380409
9,dbh_gswp3,mean,0.2107543164094013
10,dbh_gswp3,mean,0.11389801564258761
11,dbh_gswp3,mean,0.09578718278351786
12,dbh_gswp3,mean,0.06071969981040049
1,dbh_princeton,mean,0.09540592837416999
2,dbh_princeton,mean,0.05279835323567159
3,dbh_princeton,mean,0.05129637852727305
4,dbh_princeton,mean,0.12250436242800432
5,dbh_princeton,mean,0.2462107281559726
6,dbh_princeton,mean,0.23180182458688547
7,dbh_princeton,mean,0.2013349771970178
8,dbh_princeton,mean,0.2921364977811153
9,dbh_princeton,mean,0.22253545350251028
10,dbh_princeton,mean,0.15933596516549403
11,dbh_princeton,mean,0.1423234166787261
12,dbh_princeton,mean,0.05829614825639631
1,dbh_wfdei,mean,0.13028845629803693
2,dbh_wfdei,mean,0.07350777225555821
3,dbh_wfdei,mean,0.06445856701271797
4,dbh_wfdei,mean,0.100992475268158
5,dbh_wfdei,mean,0.278235823823491
6,dbh_wfdei,mean,0.3151496945944805
7,dbh_wfdei,mean,0.2683035559748029
8,dbh_wfdei,mean,0.2734651451884968
9,dbh_wfdei,mean,0.2589745704674016
10,dbh_wfdei,mean,0.30955896434822544
11,dbh_wfdei,mean,0.20414059176800106
12,dbh_wfdei,mean,0.08414137213254835
1,dlem_gswp3,mean,0.01947526103708925
2,dlem_gswp3,mean,0.011367149154616746
3,dlem_gswp3,mean,0.00859492836030011
4,dlem_gswp3,mean,0.01908274260482293
5,dlem_gswp3,mean,0.03608492587750913
6,dlem_gswp3,mean,0.035488954879061764
7,dlem_gswp3,mean,0.11746000900388522
8,dlem_gswp3,mean,0.38614484401182647
9,dlem_gswp3,mean,0.5096817920695806
10,dlem_gswp3,mean,0.3114621847047445
11,dlem_gswp3,mean,0.15007196116316582
12,dlem_gswp3,mean,0.05507797862279964
1,dlem_princeton,mean,0.01688905830500658
2,dlem_princeton,mean,0.011239310895222787
3,dlem_princeton,mean,0.008136717369261512
4,dlem_princeton,mean,0.0157076963554041
5,dlem_princeton,mean,0.005400082000536953
6,dlem_princeton,mean,0.007035776886466549
7,dlem_princeton,mean,0.0722715579534757
8,dlem_princeton,mean,0.35284362343720316
9,dlem_princeton,mean,0.4106852330074371
10,dlem_princeton,mean,0.29244327867464154
11,dlem_princeton,mean,0.16107421005242867
12,dlem_princeton,mean,0.047644896491818974
1,dlem_wfdei,mean,0.01908339194217415
2,dlem_wfdei,mean,0.01160295444651355
3,dlem_wfdei,mean,0.008551054908902823
4,dlem_wfdei,mean,0.006426765688241159
5,dlem_wfdei,mean,0.012195736481915955
6,dlem_wfdei,mean,0.03203278487876818
7,dlem_wfdei,mean,0.10591047639210815
8,dlem_wfdei,mean,0.414133808835406
9,dlem_wfdei,mean,0.5410726589688797
10,dlem_wfdei,mean,0.30665825138258357
11,dlem_wfdei,mean,0.15133978287345776
12,dlem_wfdei,mean,0.057417558901646376
1,h08_gswp3,mean,0.0038113052413756825
2,h08_gswp3,mean,0.001058103337224091
3,h08_gswp3,mean,1.7386578030482945e-4
4,h08_gswp3,mean,0.0011297957073717793
5,h08_gswp3,mean,0.05779773592109271
6,h08_gswp3,mean,0.14597310081390416
7,h08_gswp3,mean,0.3398490703613728
8,h08_gswp3,mean,0.5077586899278902
9,h08_gswp3,mean,0.5137841930161398
10,h08_gswp3,mean,0.2820591957891788
11,h08_gswp3,mean,0.091543350096107
12,h08_gswp3,mean,0.014494239224428423
1,h08_princeton,mean,0.001339334525349727
2,h08_princeton,mean,2.3052569477870886e-4
3,h08_princeton,mean,9.521696616675246e-5
4,h08_princeton,mean,0.001382253201901354
5,h08_princeton,mean,0.04459186158329491
6,h08_princeton,mean,0.09472532265955629
7,h08_princeton,mean,0.2307578342144977
8,h08_princeton,mean,0.4774457552031515
9,h08_princeton,mean,0.4506999499666122
10,h08_princeton,mean,0.26260914466184176
11,h08_princeton,mean,0.08398427806652266
12,h08_princeton,mean,0.008924612468168393
1,lpjml_gswp3,mean,0.011721665467315892
2,lpjml_gswp3,mean,0.00541111772711404
3,lpjml_gswp3,mean,0.004856094685505032
4,lpjml_gswp3,mean,0.02562010886678228
5,lpjml_gswp3,mean,0.13060926099184128
6,lpjml_gswp3,mean,0.19370133948425558
7,lpjml_gswp3,mean,0.2121601906067247
8,lpjml_gswp3,mean,0.3471817315597694
9,lpjml_gswp3,mean,0.44524830241901375
10,lpjml_gswp3,mean,0.27935251521295573
11,lpjml_gswp3,mean,0.11805316606882703
12,lpjml_gswp3,mean,0.0271886534260703
1,lpjml_princeton,mean,0.005987517470179937
2,lpjml_princeton,mean,0.0031479778690570435
3,lpjml_princeton,mean,0.003009557028387457
4,lpjml_princeton,mean,0.02600320945317347
5,lpjml_princeton,mean,0.12169286473495484
6,lpjml_princeton,mean,0.14728687807671667
7,lpjml_princeton,mean,0.18668321597312684
8,lpjml_princeton,mean,0.3312468438619226
9,lpjml_princeton,mean,0.3424253860152457
10,lpjml_princeton,mean,0.21951987671766393
11,lpjml_princeton,mean,0.09679508790605855
12,lpjml_princeton,mean,0.01692547163850467
1,lpjml_wfdei,mean,0.019939656592183393
2,lpjml_wfdei,mean,0.007634369754371597
3,lpjml_wfdei,mean,0.005690417870773336
4,lpjml_wfdei,mean,0.021526501237825197
5,lpjml_wfdei,mean,0.12914853004963134
6,lpjml_wfdei,mean,0.20479471979759561
7,lpjml_wfdei,mean,0.25357774258225296
8,lpjml_wfdei,mean,0.48313299397316384
9,lpjml_wfdei,mean,0.5690310459835694
10,lpjml_wfdei,mean,0.3338468654692894
11,lpjml_wfdei,mean,0.14581897880801906
12,lpjml_wfdei,mean,0.04211914539250173
1,matsiro_gswp3,mean,0.010625283796459363
2,matsiro_gswp3,mean,0.0077350627769603615
3,matsiro_gswp3,mean,0.006582088156269205
4,matsiro_gswp3,mean,0.011303526097409559
5,matsiro_gswp3,mean,0.024489040326151595
6,matsiro_gswp3,mean,0.03580635273026417
7,matsiro_gswp3,mean,0.0809071676242119
8,matsiro_gswp3,mean,0.2513501921904984
9,matsiro_gswp3,mean,0.40647941740662913
10,matsiro_gswp3,mean,0.25030929207929664
11,matsiro_gswp3,mean,0.09987045222586242
12,matsiro_gswp3,mean,0.018559146594314277
1,matsiro_princeton,mean,0.008364746138177816
2,matsiro_princeton,mean,0.0064635436775074655
3,matsiro_princeton,mean,0.005332415373834043
4,matsiro_princeton,mean,0.01113602787848593
5,matsiro_princeton,mean,0.02326279010213069
6,matsiro_princeton,mean,0.028720964816433523
7,matsiro_princeton,mean,0.07596945872352139
8,matsiro_princeton,mean,0.26869552773463
9,matsiro_princeton,mean,0.3602043508217499
10,matsiro_princeton,mean,0.24199696934339263
11,matsiro_princeton,mean,0.10661397590097899
12,matsiro_princeton,mean,0.01753543666197667
1,matsiro_wfdei,mean,0.01469204195376226
2,matsiro_wfdei,mean,0.009624721762553632
3,matsiro_wfdei,mean,0.008713980888337951
4,matsiro_wfdei,mean,0.013199561380126033
5,matsiro_wfdei,mean,0.03212764629031714
6,matsiro_wfdei,mean,0.08071915445047294
7,matsiro_wfdei,mean,0.20500599823681082
8,matsiro_wfdei,mean,0.4713758947625018
9,matsiro_wfdei,mean,0.5641323983594229
10,matsiro_wfdei,mean,0.3166260409113049
11,matsiro_wfdei,mean,0.13950784386429496
12,matsiro_wfdei,mean,0.026691415477958925
1,pcr-globwb_gswp3,mean,0.01684123461418858
2,pcr-globwb_gswp3,mean,0.009538290722503617
3,pcr-globwb_gswp3,mean,0.008862385882493783
4,pcr-globwb_gswp3,mean,0.008408198809174625
5,pcr-globwb_gswp3,mean,0.0082250635147971575
6,pcr-globwb_gswp3,mean,0.0152741892991701
7,pcr-globwb_gswp3,mean,0.07921608585437334
8,pcr-globwb_gswp3,mean,0.258383670352815
9,pcr-globwb_gswp3,mean,0.4430762221021956
10,pcr-globwb_gswp3,mean,0.36335089425905703
11,pcr-globwb_gswp3,mean,0.21949164142230543
12,pcr-globwb_gswp3,mean,0.08305391639851882
1,pcr-globwb_wfdei,mean,0.020669405678717605
2,pcr-globwb_wfdei,mean,0.013797896910774682
3,pcr-globwb_wfdei,mean,0.013134897088821259
4,pcr-globwb_wfdei,mean,0.012617322427719523
5,pcr-globwb_wfdei,mean,0.012268842720293709
6,pcr-globwb_wfdei,mean,0.017435474893135645
7,pcr-globwb_wfdei,mean,0.06906290992721079
8,pcr-globwb_wfdei,mean,0.23533921222321316
9,pcr-globwb_wfdei,mean,0.4235183370987591
10,pcr-globwb_wfdei,mean,0.34369029039219773
11,pcr-globwb_wfdei,mean,0.21484866997829094
12,pcr-globwb_wfdei,mean,0.082846067363495493
1,vegas_gswp3,mean,0.006662634893281421
2,vegas_gswp3,mean,0.0028016798232580868
3,vegas_gswp3,mean,0.0016717413244017733
4,vegas_gswp3,mean,0.00276237469063426
5,vegas_gswp3,mean,0.017201295016832
6,vegas_gswp3,mean,0.07786181859657347
7,vegas_gswp3,mean,0.18428146277961502
8,vegas_gswp3,mean,0.3718595595853765
9,vegas_gswp3,mean,0.4460314247372823
10,vegas_gswp3,mean,0.27188614791290133
11,vegas_gswp3,mean,0.10487983884285822
12,vegas_gswp3,mean,0.0257494480506879
1,vegas_wfdei,mean,0.006724277110657611
2,vegas_wfdei,mean,0.0028991379336752686
3,vegas_wfdei,mean,0.0015980756911157345
4,vegas_wfdei,mean,0.001872072252709308
5,vegas_wfdei,mean,0.011617171009849913
6,vegas_wfdei,mean,0.06927507204631182
7,vegas_wfdei,mean,0.19187410817497677
8,vegas_wfdei,mean,0.3909070537708474
