Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.7513752043514943
2,caraib_gswp3,min,0.4406952764690416
3,caraib_gswp3,min,0.13540127515407233
4,caraib_gswp3,min,0.07254122611052351
5,caraib_gswp3,min,2.7762469399969314
6,caraib_gswp3,min,26.5956148654864
7,caraib_gswp3,min,353.49198609999684
8,caraib_gswp3,min,519.1882304933723
9,caraib_gswp3,min,402.6233970836401
10,caraib_gswp3,min,184.35065529321312
11,caraib_gswp3,min,40.295113269972525
12,caraib_gswp3,min,6.471335153166552
1,caraib_princeton,min,1.1245091418153064
2,caraib_princeton,min,0.2628127741433916
3,caraib_princeton,min,0.08395167274069684
4,caraib_princeton,min,0.07543968707877984
5,caraib_princeton,min,1.122227839587325
6,caraib_princeton,min,34.20494163119553
7,caraib_princeton,min,409.94238675525645
8,caraib_princeton,min,547.5261039223728
9,caraib_princeton,min,380.65968887999355
10,caraib_princeton,min,210.3174551494732
11,caraib_princeton,min,51.15756036925971
12,caraib_princeton,min,5.35926266075131
1,caraib_wfdei,min,2.2810574887563075
2,caraib_wfdei,min,0.5689931206875484
3,caraib_wfdei,min,0.1556537724799414
4,caraib_wfdei,min,0.190959218465761
5,caraib_wfdei,min,1.7041938697465109
6,caraib_wfdei,min,31.72558198265151
7,caraib_wfdei,min,498.6612407534941
8,caraib_wfdei,min,653.9108897965156
9,caraib_wfdei,min,542.5168256173641
10,caraib_wfdei,min,151.56012426752164
11,caraib_wfdei,min,40.83670985066202
12,caraib_wfdei,min,10.498948560427632
1,dbh_gswp3,min,143.06984099495406
2,dbh_gswp3,min,65.67855808745999
3,dbh_gswp3,min,53.307296774471645
4,dbh_gswp3,min,64.47211175233902
5,dbh_gswp3,min,208.65694296731942
6,dbh_gswp3,min,246.9764509089063
7,dbh_gswp3,min,255.37200973551654
8,dbh_gswp3,min,262.9412068013161
9,dbh_gswp3,min,215.9181627265683
10,dbh_gswp3,min,89.64784645975311
11,dbh_gswp3,min,71.5658936083278
12,dbh_gswp3,min,57.86480362502027
1,dbh_princeton,min,132.1209874999558
2,dbh_princeton,min,58.98409487203801
3,dbh_princeton,min,54.1389035298036
