Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.038138496941213275
2,caraib_gswp3,min,0.008947118597080129
3,caraib_gswp3,min,0.002084241177289
4,caraib_gswp3,min,7.736024019679952e-4
5,caraib_gswp3,min,0.0025500923040198483
6,caraib_gswp3,min,0.19780367037287394
7,caraib_gswp3,min,2.325432215491861
8,caraib_gswp3,min,5.103804281789916
9,caraib_gswp3,min,4.136036759673813
10,caraib_gswp3,min,1.9476131398460634
11,caraib_gswp3,min,0.4930547466036524
12,caraib_gswp3,min,0.12494971319094159
1,caraib_princeton,min,0.012759120304751173
2,caraib_princeton,min,0.002716042997029009
3,caraib_princeton,min,8.476840511494513e-4
4,caraib_princeton,min,7.218068406222216e-4
5,caraib_princeton,min,0.00470908108921797
6,caraib_princeton,min,0.05331998738843764
7,caraib_princeton,min,1.0462314391699552
8,caraib_princeton,min,2.8642835484918967
9,caraib_princeton,min,3.627008971680843
10,caraib_princeton,min,1.9644077606083332
11,caraib_princeton,min,0.4497252449290841
12,caraib_princeton,min,0.06303526344273355
1,caraib_wfdei,min,0.03189944003325227
2,caraib_wfdei,min,0.0050351786085724316
3,caraib_wfdei,min,0.0010266306231330904
4,caraib_wfdei,min,6.953592961367581e-4
5,caraib_wfdei,min,0.005199401186507535
6,caraib_wfdei,min,0.3095510757127127
7,caraib_wfdei,min,3.8124811706521955
8,caraib_wfdei,min,6.921041663753771
9,caraib_wfdei,min,4.335016773194737
10,caraib_wfdei,min,0.9317855085427387
11,caraib_wfdei,min,0.3532696740880238
12,caraib_wfdei,min,0.11211927027693479
1,dbh_gswp3,min,1.2271185216399498
2,dbh_gswp3,min,0.470139911385659
3,dbh_gswp3,min,0.29157254880915284
4,dbh_gswp3,min,0.32100249424259253
5,dbh_gswp3,min,1.5446209907556738
6,dbh_gswp3,min,1.9802897660205105
7,dbh_gswp3,min,2.135642003451919
8,dbh_gswp3,min,2.417748525867337
9,dbh_gswp3,min,1.3458315752705783
10,dbh_gswp3,min,0.6651024927859743
11,dbh_gswp3,min,0.6473944124780613
12,dbh_gswp3,min,0.41536966377508155
1,dbh_princeton,min,1.2933292690551013
2,dbh_princeton,min,0.3591749416864523
3,dbh_princeton,min,0.2779734752338869
4,dbh_princeton,min,0.28366160017302966
5,dbh_princeton,min,0.2669892583427458
6,dbh_princeton,min,0.7663326417615235
7,dbh_princeton,min,1.8173183586209154
8,dbh_princeton,min,1.7986420416922022
9,dbh_princeton,min,2.4579706357956974
10,dbh_princeton,min,1.224487240179862
11,dbh_princeton,min,0.4938494277058342
12,dbh_princeton,min,0.36001072419093527
1,dbh_wfdei,min,1.5044125663295425
2,dbh_wfdei,min,0.4607444313129896
3,dbh_wfdei,min,0.307194975470546
4,dbh_wfdei,min,0.30099979844228525
5,dbh_wfdei,min,0.4401006388479559
6,dbh_wfdei,min,0.8823840544817594
7,dbh_wfdei,min,1.2715602959582066
8,dbh_wfdei,min,3.059008518259782
9,dbh_wfdei,min,3.364133129432057
10,dbh_wfdei,min,1.582500027415667
11,dbh_wfdei,min,0.769961478531182
12,dbh_wfdei,min,0.4762539612343095
1,dlem_gswp3,min,0.24604392352514695
2,dlem_gswp3,min,0.18227596003531835
3,dlem_gswp3,min,0.12982042136304983
4,dlem_gswp3,min,0.07429905468461134
5,dlem_gswp3,min,0.06303013984131384
6,dlem_gswp3,min,0.0600195190203458
7,dlem_gswp3,min,0.09971601554089142
8,dlem_gswp3,min,0.8426619475839987
9,dlem_gswp3,min,3.6129263863189847
10,dlem_gswp3,min,1.8380917192361008
11,dlem_gswp3,min,0.5220722332408577
12,dlem_gswp3,min,0.3533614594286032
1,dlem_princeton,min,0.23672205991806755
2,dlem_princeton,min,0.04455707289561217
3,dlem_princeton,min,0.125544257154388
4,dlem_princeton,min,0.07686237308123028
5,dlem_princeton,min,0.0637171475228723
6,dlem_princeton,min,0.06394741079290703
7,dlem_princeton,min,0.06917930626024366
8,dlem_princeton,min,0.13688351825746808
9,dlem_princeton,min,0.39019612761370814
10,dlem_princeton,min,2.0465198513723233
11,dlem_princeton,min,0.8612760757269269
12,dlem_princeton,min,0.353623840116614
1,dlem_wfdei,min,0.23132655375801836
2,dlem_wfdei,min,0.17415283554613425
