Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003029860762910363
2,caraib_gswp3,min,0.001255612656851389
3,caraib_gswp3,min,5.377502004346828e-4
4,caraib_gswp3,min,2.916831760622199e-4
5,caraib_gswp3,min,8.963425206995933e-4
6,caraib_gswp3,min,0.17650309057956393
7,caraib_gswp3,min,0.8972693328783166
8,caraib_gswp3,min,0.8936108713077577
9,caraib_gswp3,min,0.7390719496806328
10,caraib_gswp3,min,0.38799821069494556
11,caraib_gswp3,min,0.08902551978286782
12,caraib_gswp3,min,0.011633890787902133
1,caraib_princeton,min,0.0035505294002331107
2,caraib_princeton,min,8.857134742551354e-4
3,caraib_princeton,min,2.9682313800393384e-4
4,caraib_princeton,min,2.440057504549029e-4
5,caraib_princeton,min,0.0017000285836923203
6,caraib_princeton,min,0.07268394082225409
7,caraib_princeton,min,1.5335677177773084
8,caraib_princeton,min,1.4689744522889543
9,caraib_princeton,min,0.9496536739534202
10,caraib_princeton,min,0.6467838473174148
11,caraib_princeton,min,0.15326900460460746
12,caraib_princeton,min,0.019398629591972534
1,caraib_wfdei,min,0.007252885689533324
2,caraib_wfdei,min,0.003033871146846459
3,caraib_wfdei,min,8.560963678175431e-4
4,caraib_wfdei,min,6.071614305064123e-4
5,caraib_wfdei,min,0.0020105114219313913
6,caraib_wfdei,min,0.12845026878947322
7,caraib_wfdei,min,1.0831781392574178
8,caraib_wfdei,min,1.2523103286864379
9,caraib_wfdei,min,1.1050710842664793
10,caraib_wfdei,min,0.27768921076557435
11,caraib_wfdei,min,0.0905574990722344
12,caraib_wfdei,min,0.03135309174651704
1,dbh_gswp3,min,0.5117637276301732
2,dbh_gswp3,min,0.2418208917913619
3,dbh_gswp3,min,0.19881498965673777
4,dbh_gswp3,min,0.22276257877525957
5,dbh_gswp3,min,0.5948736204075095
6,dbh_gswp3,min,0.6902800215612037
7,dbh_gswp3,min,0.46986951270360583
8,dbh_gswp3,min,0.4247155575483115
9,dbh_gswp3,min,0.4088276006901965
10,dbh_gswp3,min,0.3090430563571853
11,dbh_gswp3,min,0.22246867307362056
12,dbh_gswp3,min,0.2255826440168469
1,dbh_princeton,min,0.4763368439873559
2,dbh_princeton,min,0.214930087288786
3,dbh_princeton,min,0.20378814610173424
4,dbh_princeton,min,0.23951458961284774
5,dbh_princeton,min,0.2421779451845591
6,dbh_princeton,min,0.5019586187240453
7,dbh_princeton,min,0.3986775503253008
8,dbh_princeton,min,0.4243151381881023
9,dbh_princeton,min,0.44056129770498353
10,dbh_princeton,min,0.3589423102309087
11,dbh_princeton,min,0.21934112458325322
12,dbh_princeton,min,0.20273448374242542
1,dbh_wfdei,min,0.5866279731195313
2,dbh_wfdei,min,0.2545534860911305
3,dbh_wfdei,min,0.20789666764932913
4,dbh_wfdei,min,0.2232056536181526
5,dbh_wfdei,min,0.46253630466282436
6,dbh_wfdei,min,0.6780539681187114
7,dbh_wfdei,min,0.35111725684549455
8,dbh_wfdei,min,0.4264406044235259
9,dbh_wfdei,min,0.4204682109731914
10,dbh_wfdei,min,0.28407036422386656
11,dbh_wfdei,min,0.22054984521957505
12,dbh_wfdei,min,0.22700002164958383
1,dlem_gswp3,min,0.015504195333599865
2,dlem_gswp3,min,0.010657019157492153
3,dlem_gswp3,min,0.00876149460745549
4,dlem_gswp3,min,0.008208399780614037
5,dlem_gswp3,min,0.007675216418378814
6,dlem_gswp3,min,0.012524074010307366
7,dlem_gswp3,min,0.026572780677829613
8,dlem_gswp3,min,0.062015524447636666
9,dlem_gswp3,min,0.053611991457530116
10,dlem_gswp3,min,0.15309369025367003
11,dlem_gswp3,min,0.05666570384197789
12,dlem_gswp3,min,0.034021868052021786
1,dlem_princeton,min,0.043619198868737
2,dlem_princeton,min,0.02101997125540004
3,dlem_princeton,min,0.013860101151201735
4,dlem_princeton,min,0.01188858649807209
5,dlem_princeton,min,0.011227964878980166
6,dlem_princeton,min,0.01307716388737719
7,dlem_princeton,min,0.02947567662323418
8,dlem_princeton,min,0.04383134333747731
9,dlem_princeton,min,0.1513756240469145
10,dlem_princeton,min,0.3517311490050116
11,dlem_princeton,min,0.11870803371474242
12,dlem_princeton,min,0.06286507636376676
1,dlem_wfdei,min,0.019712069585348324
2,dlem_wfdei,min,0.011406611335196269
3,dlem_wfdei,min,0.008844522200436931
4,dlem_wfdei,min,0.00824477148091983
5,dlem_wfdei,min,0.007450624847985559
6,dlem_wfdei,min,0.008410522712058006
7,dlem_wfdei,min,0.01844940442536485
8,dlem_wfdei,min,0.06884742825448077
9,dlem_wfdei,min,0.28904811115177287
10,dlem_wfdei,min,0.15607347721196307
11,dlem_wfdei,min,0.06609305939959753
12,dlem_wfdei,min,0.039442278570014706
1,h08_gswp3,min,0.014523071688701844
2,h08_gswp3,min,0.005296015199261972
3,h08_gswp3,min,0.0011802409409277209
4,h08_gswp3,min,0.0015581697750567882
5,h08_gswp3,min,0.016843678014301745
6,h08_gswp3,min,0.1823791859513437
7,h08_gswp3,min,1.3355180564693034
8,h08_gswp3,min,0.8706805944532774
9,h08_gswp3,min,0.5916353955348752
10,h08_gswp3,min,0.23338527514210908
11,h08_gswp3,min,0.11850979963845862
12,h08_gswp3,min,0.050149674564716806
1,h08_princeton,min,0.005397170039052294
2,h08_princeton,min,0.001445504794150909
3,h08_princeton,min,0.0010170772895600312
4,h08_princeton,min,0.002189326232537101
5,h08_princeton,min,0.024807037305802044
6,h08_princeton,min,0.11470780762536265
7,h08_princeton,min,1.5000517624527898
8,h08_princeton,min,0.5753668738906247
9,h08_princeton,min,0.6716941327350512
10,h08_princeton,min,0.24237763533008808
11,h08_princeton,min,0.08537056311785197
12,h08_princeton,min,0.017649009914058385
1,lpjml_gswp3,min,0.020729813787342524
2,lpjml_gswp3,min,0.020016471547384097
3,lpjml_gswp3,min,0.019671086439346987
4,lpjml_gswp3,min,0.023483638138752053
5,lpjml_gswp3,min,0.1822635028677291
6,lpjml_gswp3,min,0.6721092799426378
7,lpjml_gswp3,min,0.9063881253773977
8,lpjml_gswp3,min,1.2223686051824667
9,lpjml_gswp3,min,0.9224991352318639
10,lpjml_gswp3,min,0.3663502408231456
11,lpjml_gswp3,min,0.05591094123556552
12,lpjml_gswp3,min,0.022224492390450698
1,lpjml_princeton,min,0.0176614786635904
2,lpjml_princeton,min,0.016862408692073123
3,lpjml_princeton,min,0.021593130820360545
4,lpjml_princeton,min,0.03858046605799447
5,lpjml_princeton,min,0.09829763953939731
6,lpjml_princeton,min,0.5626084761849586
7,lpjml_princeton,min,1.0838127623722018
8,lpjml_princeton,min,1.0638384617810783
9,lpjml_princeton,min,0.6445841842543045
10,lpjml_princeton,min,0.43721307340994886
11,lpjml_princeton,min,0.08282271133882091
12,lpjml_princeton,min,0.02231915480202996
1,lpjml_wfdei,min,0.025830291691469102
2,lpjml_wfdei,min,0.022498845769547113
3,lpjml_wfdei,min,0.025706192329215345
4,lpjml_wfdei,min,0.026280311550708455
5,lpjml_wfdei,min,0.1776722544097693
6,lpjml_wfdei,min,0.6358968573465549
7,lpjml_wfdei,min,0.8864933629662596
8,lpjml_wfdei,min,1.2272566176053779
9,lpjml_wfdei,min,1.1599289935699844
10,lpjml_wfdei,min,0.45982747983665684
11,lpjml_wfdei,min,0.10242309061460028
12,lpjml_wfdei,min,0.032216347189538405
1,matsiro_gswp3,min,0.02400979394197409
2,matsiro_gswp3,min,0.019235651036616005
3,matsiro_gswp3,min,0.013398037054332313
4,matsiro_gswp3,min,0.011925477216019251
5,matsiro_gswp3,min,0.030419186336381993
6,matsiro_gswp3,min,0.04857277969958402
7,matsiro_gswp3,min,0.19848864521440454
8,matsiro_gswp3,min,0.5075407565228068
9,matsiro_gswp3,min,0.33267606508224434
10,matsiro_gswp3,min,0.19566962243989588
11,matsiro_gswp3,min,0.047017788299799135
12,matsiro_gswp3,min,0.029153191275360223
1,matsiro_princeton,min,0.018830458521060543
2,matsiro_princeton,min,0.013431080888937633
3,matsiro_princeton,min,0.009620826636836768
4,matsiro_princeton,min,0.014635808636781187
5,matsiro_princeton,min,0.024229341181822878
6,matsiro_princeton,min,0.047033073065142636
7,matsiro_princeton,min,0.11681392818295894
8,matsiro_princeton,min,0.4014661998839646
9,matsiro_princeton,min,0.5288304401416083
10,matsiro_princeton,min,0.30134763790963626
11,matsiro_princeton,min,0.09650598463859916
12,matsiro_princeton,min,0.035450024627645745
1,matsiro_wfdei,min,2.4190281280930925e-4
2,matsiro_wfdei,min,4.1086409209597965e-4
3,matsiro_wfdei,min,4.681071690780147e-4
4,matsiro_wfdei,min,5.982144166894745e-4
5,matsiro_wfdei,min,0.0011552262947358391
6,matsiro_wfdei,min,0.004164115923359232
7,matsiro_wfdei,min,0.00472744584645337
8,matsiro_wfdei,min,0.005787361395773152
9,matsiro_wfdei,min,0.009856312685724164
10,matsiro_wfdei,min,0.012923072655516005
11,matsiro_wfdei,min,0.00867054214124257
12,matsiro_wfdei,min,0.015184821616072361
1,pcr-globwb_gswp3,min,0.0953066276072565
2,pcr-globwb_gswp3,min,0.08164209866181611
3,pcr-globwb_gswp3,min,0.07475327990491046
4,pcr-globwb_gswp3,min,0.08264514007566476
5,pcr-globwb_gswp3,min,0.13712493488723593
6,pcr-globwb_gswp3,min,0.08447483604848441
7,pcr-globwb_gswp3,min,0.14129443733347874
8,pcr-globwb_gswp3,min,0.5893238897953194
9,pcr-globwb_gswp3,min,1.0228245633002744
10,pcr-globwb_gswp3,min,0.6324237928876216
11,pcr-globwb_gswp3,min,0.15177892467668136
12,pcr-globwb_gswp3,min,0.13373813393465184
1,pcr-globwb_wfdei,min,0.09038624521983099
2,pcr-globwb_wfdei,min,0.08321868578562161
3,pcr-globwb_wfdei,min,0.07814488720601084
4,pcr-globwb_wfdei,min,0.08289337826766457
5,pcr-globwb_wfdei,min,0.1195007561449859
6,pcr-globwb_wfdei,min,0.07763739293368416
7,pcr-globwb_wfdei,min,0.14909355637775235
8,pcr-globwb_wfdei,min,0.7040508926008764
9,pcr-globwb_wfdei,min,1.1642058080148798
10,pcr-globwb_wfdei,min,0.5515036569379187
11,pcr-globwb_wfdei,min,0.14685505688639394
12,pcr-globwb_wfdei,min,0.09909656055815876
1,vegas_gswp3,min,0.02570647601677075
2,vegas_gswp3,min,0.017806948376433297
3,vegas_gswp3,min,0.020939664610274623
4,vegas_gswp3,min,0.021816633903791606
5,vegas_gswp3,min,0.06881780267701715
6,vegas_gswp3,min,0.3521404557437521
7,vegas_gswp3,min,0.8171125740308811
8,vegas_gswp3,min,0.993488463897656
9,vegas_gswp3,min,0.7676367196048477
10,vegas_gswp3,min,0.24986536208737822
11,vegas_gswp3,min,0.11605573016983922
12,vegas_gswp3,min,0.05081930637962275
1,vegas_wfdei,min,0.02526410603476696
2,vegas_wfdei,min,0.01476051604485585
3,vegas_wfdei,min,0.012934917546570075
4,vegas_wfdei,min,0.012858383687103238
5,vegas_wfdei,min,0.04046020169088154
6,vegas_wfdei,min,0.26752644527243835
7,vegas_wfdei,min,0.7288121605635522
8,vegas_wfdei,min,1.022750571667682
9,vegas_wfdei,min,0.7593977004742494
10,vegas_wfdei,min,0.1954960689178419
11,vegas_wfdei,min,0.08693799910291636
12,vegas_wfdei,min,0.04694617233419957
1,vic_princeton,min,0.14094631302504096
2,vic_princeton,min,0.08097402630950055
3,vic_princeton,min,0.04762509401614481
4,vic_princeton,min,0.04088770554536943
5,vic_princeton,min,0.1348452303412021
6,vic_princeton,min,0.2926815896860278
7,vic_princeton,min,1.0753819266724962
8,vic_princeton,min,1.3250348311488427
9,vic_princeton,min,1.2611206306350886
10,vic_princeton,min,1.1350118705011807
11,vic_princeton,min,0.39360088002680677
12,vic_princeton,min,0.17301348247144158
1,watergap2_princeton,min,0.09934334239381515
2,watergap2_princeton,min,0.07789903425095952
3,watergap2_princeton,min,0.05756850275319604
4,watergap2_princeton,min,0.05860527930946144
5,watergap2_princeton,min,0.07791379016561416
6,watergap2_princeton,min,0.2831475422815626
7,watergap2_princeton,min,0.8950535306073049
8,watergap2_princeton,min,0.8710452835459779
9,watergap2_princeton,min,0.6600234970554776
10,watergap2_princeton,min,0.5350914276468516
11,watergap2_princeton,min,0.2517506925811742
12,watergap2_princeton,min,0.14567620378682283
1,watergap2_wfdei,min,0.08826414414365008
