Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0014771973758097032
2,caraib_gswp3,min,3.0518779507929635e-4
3,caraib_gswp3,min,6.895321269744034e-5
4,caraib_gswp3,min,2.520594042756541e-5
5,caraib_gswp3,min,1.0213002974828484e-4
6,caraib_gswp3,min,0.0014320300369731907
7,caraib_gswp3,min,0.028468380169699773
8,caraib_gswp3,min,0.18411351599577033
9,caraib_gswp3,min,0.15967768337890217
10,caraib_gswp3,min,0.05904240289669991
11,caraib_gswp3,min,0.019386184500504524
12,caraib_gswp3,min,0.005855498893455091
1,caraib_princeton,min,4.825424579877893e-4
2,caraib_princeton,min,1.0424216632853113e-4
3,caraib_princeton,min,3.6068832443651284e-5
4,caraib_princeton,min,2.491998797833792e-5
5,caraib_princeton,min,1.4177325752653223e-4
6,caraib_princeton,min,0.0016952351173747033
7,caraib_princeton,min,0.009488377639655259
8,caraib_princeton,min,0.04143041360212436
9,caraib_princeton,min,0.1491169999991486
10,caraib_princeton,min,0.10180508700716005
11,caraib_princeton,min,0.015389368190276507
12,caraib_princeton,min,0.002618727074894551
1,caraib_wfdei,min,4.110547008340123e-4
2,caraib_wfdei,min,1.6068501778560685e-4
3,caraib_wfdei,min,3.314433362721983e-5
4,caraib_wfdei,min,1.5002684535973823e-5
5,caraib_wfdei,min,3.4931527556064255e-4
6,caraib_wfdei,min,0.0065378823643446335
7,caraib_wfdei,min,0.09839317874463158
8,caraib_wfdei,min,0.26573954955043944
9,caraib_wfdei,min,0.2290208441259276
10,caraib_wfdei,min,0.06193440650590087
11,caraib_wfdei,min,0.020081565109205186
12,caraib_wfdei,min,0.003294936654099725
1,dbh_gswp3,min,0.09956336043088844
2,dbh_gswp3,min,0.04134481940328959
3,dbh_gswp3,min,0.0338619325238344
4,dbh_gswp3,min,0.05114359229458271
5,dbh_gswp3,min,0.057298748883056104
6,dbh_gswp3,min,0.06539532308425217
7,dbh_gswp3,min,0.058092505971995424
8,dbh_gswp3,min,0.08213582416562795
9,dbh_gswp3,min,0.05484246066913114
10,dbh_gswp3,min,0.03717680033973007
11,dbh_gswp3,min,0.04417871894925362
12,dbh_gswp3,min,0.03637991180239652
1,dbh_princeton,min,0.08872181905248948
2,dbh_princeton,min,0.042930182145963364
3,dbh_princeton,min,0.04006813784621636
4,dbh_princeton,min,0.05127317606982117
5,dbh_princeton,min,0.03890379412915415
6,dbh_princeton,min,0.05411254225185731
7,dbh_princeton,min,0.0425686108735476
8,dbh_princeton,min,0.06199313839008723
9,dbh_princeton,min,0.05437837465765744
10,dbh_princeton,min,0.05807728897032414
11,dbh_princeton,min,0.04530399229674171
12,dbh_princeton,min,0.04226034695918785
1,dbh_wfdei,min,0.11058056917348658
2,dbh_wfdei,min,0.05154813867662408
3,dbh_wfdei,min,0.042245593166875615
4,dbh_wfdei,min,0.05995385727277975
5,dbh_wfdei,min,0.08443054036130432
6,dbh_wfdei,min,0.07163884164318507
7,dbh_wfdei,min,0.08761949562324524
8,dbh_wfdei,min,0.11388338971787045
9,dbh_wfdei,min,0.09829268145460025
10,dbh_wfdei,min,0.05054912241897764
11,dbh_wfdei,min,0.054567578454035176
12,dbh_wfdei,min,0.04402459273433853
1,dlem_gswp3,min,0.011795731603071838
2,dlem_gswp3,min,0.00888384253093215
3,dlem_gswp3,min,0.00622631138399273
4,dlem_gswp3,min,0.003546577291753128
5,dlem_gswp3,min,0.0034824598809847004
6,dlem_gswp3,min,0.003380940228561217
7,dlem_gswp3,min,0.005537990889841062
8,dlem_gswp3,min,0.009372469067994207
9,dlem_gswp3,min,0.07338361731254955
10,dlem_gswp3,min,0.09084253696892985
11,dlem_gswp3,min,0.027060512745514013
12,dlem_gswp3,min,0.01695027558428951
1,dlem_princeton,min,0.012298615226542518
2,dlem_princeton,min,0.009123945762334124
3,dlem_princeton,min,0.006691476941245365
4,dlem_princeton,min,0.0039622930965778425
5,dlem_princeton,min,0.003227875136325556
6,dlem_princeton,min,0.003173082445779376
7,dlem_princeton,min,0.003020436778133806
8,dlem_princeton,min,0.00491881731262342
9,dlem_princeton,min,0.010422130186926238
10,dlem_princeton,min,0.05567535320664543
11,dlem_princeton,min,0.032513537735991825
12,dlem_princeton,min,0.01849035099871894
1,dlem_wfdei,min,0.011849163376864777
2,dlem_wfdei,min,0.008922119510922272
3,dlem_wfdei,min,0.006172879610199793
4,dlem_wfdei,min,0.0035595684480384366
5,dlem_wfdei,min,0.0033913124335840433
6,dlem_wfdei,min,0.0032185508946253752
7,dlem_wfdei,min,0.005509704015004757
8,dlem_wfdei,min,0.012204323410651861
9,dlem_wfdei,min,0.14079782116142842
10,dlem_wfdei,min,0.06822226300530089
11,dlem_wfdei,min,0.024189476059119003
12,dlem_wfdei,min,0.016485110027036873
1,h08_gswp3,min,9.027988091504216e-4
2,h08_gswp3,min,8.337189002593297e-5
3,h08_gswp3,min,8.480479257312286e-6
4,h08_gswp3,min,6.445999518252752e-5
5,h08_gswp3,min,0.001353785099645276
6,h08_gswp3,min,0.027491544366816455
7,h08_gswp3,min,0.10059072816384998
8,h08_gswp3,min,0.300257267853217
9,h08_gswp3,min,0.05384657203170242
10,h08_gswp3,min,0.03361486201116406
11,h08_gswp3,min,0.016881144458583634
12,h08_gswp3,min,0.0054060934604176665
1,h08_princeton,min,3.573944327549729e-4
2,h08_princeton,min,2.5142854022493946e-5
3,h08_princeton,min,6.816294004916429e-6
4,h08_princeton,min,5.778745359866055e-5
5,h08_princeton,min,0.001291232456029839
6,h08_princeton,min,0.0070113775551850655
7,h08_princeton,min,0.019609543287803306
8,h08_princeton,min,0.03673948476666827
9,h08_princeton,min,0.05458392093960366
10,h08_princeton,min,0.030212009300196196
11,h08_princeton,min,0.007380607094731241
12,h08_princeton,min,0.00172771767367811
1,lpjml_gswp3,min,8.116753476682793e-4
2,lpjml_gswp3,min,7.777699060041947e-4
3,lpjml_gswp3,min,8.403529357707677e-4
4,lpjml_gswp3,min,0.0018915313285408255
5,lpjml_gswp3,min,0.03773124280163075
6,lpjml_gswp3,min,0.06666587955889168
7,lpjml_gswp3,min,0.07947152815225371
8,lpjml_gswp3,min,0.18717235153775982
9,lpjml_gswp3,min,0.12758980824664198
10,lpjml_gswp3,min,0.027206416037261837
11,lpjml_gswp3,min,0.019570199203607933
12,lpjml_gswp3,min,5.337987209344794e-4
1,lpjml_princeton,min,4.8808610620474545e-4
2,lpjml_princeton,min,5.070908492826016e-4
3,lpjml_princeton,min,5.048439489257617e-4
4,lpjml_princeton,min,0.0019416083037656201
5,lpjml_princeton,min,0.010018576259647954
6,lpjml_princeton,min,0.05522440549699207
7,lpjml_princeton,min,0.06950402838079411
8,lpjml_princeton,min,0.06552741814328847
9,lpjml_princeton,min,0.07796629680051913
10,lpjml_princeton,min,0.06633114380388866
11,lpjml_princeton,min,0.0020182311709232444
12,lpjml_princeton,min,5.072790878999739e-4
1,lpjml_wfdei,min,0.0025508960936396455
2,lpjml_wfdei,min,0.001937377092035183
3,lpjml_wfdei,min,0.0018485168604753534
4,lpjml_wfdei,min,0.0020799145792073643
5,lpjml_wfdei,min,0.033066640336110134
6,lpjml_wfdei,min,0.10249331658211934
7,lpjml_wfdei,min,0.11954084507683857
8,lpjml_wfdei,min,0.20886116124663326
9,lpjml_wfdei,min,0.20284957659040634
10,lpjml_wfdei,min,0.07123093412215821
11,lpjml_wfdei,min,0.044316135173654216
12,lpjml_wfdei,min,0.003338236919468599
1,matsiro_gswp3,min,0.004925061068529297
2,matsiro_gswp3,min,0.0037005027666619007
3,matsiro_gswp3,min,0.003144411317724767
4,matsiro_gswp3,min,0.0038627368201876065
5,matsiro_gswp3,min,0.010928799876976262
6,matsiro_gswp3,min,0.012476519202874157
7,matsiro_gswp3,min,0.011464626873499074
8,matsiro_gswp3,min,0.03387687389679615
9,matsiro_gswp3,min,0.0592615124080603
10,matsiro_gswp3,min,0.015289530303650939
11,matsiro_gswp3,min,0.01856183262480876
12,matsiro_gswp3,min,0.006513107841466415
1,matsiro_princeton,min,0.0049411150052925
2,matsiro_princeton,min,0.0038635373876025766
3,matsiro_princeton,min,0.0033930879897067254
4,matsiro_princeton,min,0.003645231314789553
5,matsiro_princeton,min,0.005350326977468938
6,matsiro_princeton,min,0.012479750183857946
7,matsiro_princeton,min,0.013369581104858475
8,matsiro_princeton,min,0.010213431401614922
9,matsiro_princeton,min,0.020844631706975023
10,matsiro_princeton,min,0.045966929109426256
11,matsiro_princeton,min,0.008841909642364398
12,matsiro_princeton,min,0.006613988906193977
1,matsiro_wfdei,min,4.6855269344471e-5
2,matsiro_wfdei,min,5.9131427680034894e-5
3,matsiro_wfdei,min,6.337421366292239e-5
4,matsiro_wfdei,min,7.134740065054721e-5
5,matsiro_wfdei,min,3.566723728663137e-4
6,matsiro_wfdei,min,0.001289735758640614
7,matsiro_wfdei,min,7.198982250451631e-4
8,matsiro_wfdei,min,0.0015044907192082737
9,matsiro_wfdei,min,0.0020858006398695537
10,matsiro_wfdei,min,0.0026792003008759453
11,matsiro_wfdei,min,7.806479769649472e-4
12,matsiro_wfdei,min,0.0016642829942661135
1,pcr-globwb_gswp3,min,0.006966670195683665
2,pcr-globwb_gswp3,min,0.0069771680127485875
3,pcr-globwb_gswp3,min,0.00655617052062995
4,pcr-globwb_gswp3,min,0.0038853962755379286
5,pcr-globwb_gswp3,min,0.002999188005831501
6,pcr-globwb_gswp3,min,0.00339724108271003
7,pcr-globwb_gswp3,min,0.005253542061618929
8,pcr-globwb_gswp3,min,0.009406619273694607
9,pcr-globwb_gswp3,min,0.012882218823092506
10,pcr-globwb_gswp3,min,0.00853853909464271
11,pcr-globwb_gswp3,min,0.007998647053176579
12,pcr-globwb_gswp3,min,0.006939382474919359
1,pcr-globwb_wfdei,min,0.006559968550260924
2,pcr-globwb_wfdei,min,0.0065950011506494335
3,pcr-globwb_wfdei,min,0.00575694966675093
4,pcr-globwb_wfdei,min,0.0031408994442887433
5,pcr-globwb_wfdei,min,0.003016421260224228
6,pcr-globwb_wfdei,min,0.003297158671309178
7,pcr-globwb_wfdei,min,0.005473938797334526
8,pcr-globwb_wfdei,min,0.00874989176332726
9,pcr-globwb_wfdei,min,0.013101557068000026
10,pcr-globwb_wfdei,min,0.00763512245369094
11,pcr-globwb_wfdei,min,0.007277504730577324
12,pcr-globwb_wfdei,min,0.006504863863328275
1,vegas_gswp3,min,0.0019633449938251937
2,vegas_gswp3,min,9.474968962234295e-4
3,vegas_gswp3,min,4.3075182129836525e-4
4,vegas_gswp3,min,5.245854980370976e-4
5,vegas_gswp3,min,0.002235009549991659
6,vegas_gswp3,min,0.01302347512680747
7,vegas_gswp3,min,0.03012282656018351
8,vegas_gswp3,min,0.08126376804953046
9,vegas_gswp3,min,0.11869312286971773
10,vegas_gswp3,min,0.028231665345242886
11,vegas_gswp3,min,0.010881258488621603
12,vegas_gswp3,min,0.0047173914884756744
1,vegas_wfdei,min,0.0016324297476474773
2,vegas_wfdei,min,0.0010297984946108516
3,vegas_wfdei,min,5.045000823494496e-4
4,vegas_wfdei,min,2.4927676736296174e-4
5,vegas_wfdei,min,9.503567198972256e-4
6,vegas_wfdei,min,0.007051952774569323
7,vegas_wfdei,min,0.03342716969797568
8,vegas_wfdei,min,0.08646854695671342
9,vegas_wfdei,min,0.12673230899011376
10,vegas_wfdei,min,0.03207408073202649
11,vegas_wfdei,min,0.009423788680837718
12,vegas_wfdei,min,0.0034532263785573315
1,vic_princeton,min,0.05582702938858703
2,vic_princeton,min,0.031930789736894304
3,vic_princeton,min,0.018192312143846985
4,vic_princeton,min,0.018652533611122644
5,vic_princeton,min,0.06327571533900292
6,vic_princeton,min,0.09031706614694067
7,vic_princeton,min,0.11129855899272074
8,vic_princeton,min,0.16854623617280917
9,vic_princeton,min,0.2991312633240134
10,vic_princeton,min,0.36275148392450113
11,vic_princeton,min,0.25031515258795095
12,vic_princeton,min,0.14594903080089622
1,watergap2_princeton,min,0.02128788478182101
2,watergap2_princeton,min,0.01563707322320521
3,watergap2_princeton,min,0.01142286529583064
4,watergap2_princeton,min,0.008406436379253372
5,watergap2_princeton,min,0.014284485625027933
6,watergap2_princeton,min,0.03683970642799008
7,watergap2_princeton,min,0.06085711935110448
8,watergap2_princeton,min,0.0733097411620458
9,watergap2_princeton,min,0.10799509531468135
10,watergap2_princeton,min,0.12300039116799531
11,watergap2_princeton,min,0.06175183311125764
12,watergap2_princeton,min,0.045419350568027865
1,watergap2_wfdei,min,0.030768095963912678
2,watergap2_wfdei,min,0.022688373395762393
3,watergap2_wfdei,min,0.016649044030198974
4,watergap2_wfdei,min,0.015027185366661503
5,watergap2_wfdei,min,0.03534258698230366
6,watergap2_wfdei,min,0.08070858042598074
7,watergap2_wfdei,min,0.1470048878235276
8,watergap2_wfdei,min,0.21168343079232627
9,watergap2_wfdei,min,0.20392746859709307
10,watergap2_wfdei,min,0.09053676519748531
11,watergap2_wfdei,min,0.07015404509772
12,watergap2_wfdei,min,0.042106741376279615
1,LORA,min,0.01649504223102081
2,LORA,min,0.006065559552563779
3,LORA,min,0.0020952399661264003
4,LORA,min,7.917883893480892e-4
5,LORA,min,0
6,LORA,min,0
7,LORA,min,0.016090553271627252
8,LORA,min,0.06727468212739164
9,LORA,min,0.22523139343853743
10,LORA,min,0.15284591955938748
11,LORA,min,0.07076051247854212
12,LORA,min,0.0351983834009312
1,caraib_gswp3,mean,0.007651336420195776
2,caraib_gswp3,mean,0.0014855013374363989
3,caraib_gswp3,mean,6.904410886094155e-4
4,caraib_gswp3,mean,0.017375930852894732
5,caraib_gswp3,mean,0.042474007416984344
6,caraib_gswp3,mean,0.11563356181514778
7,caraib_gswp3,mean,0.2855839917593687
8,caraib_gswp3,mean,0.5821549965619816
9,caraib_gswp3,mean,0.6592098738228271
10,caraib_gswp3,mean,0.44631442320304515
11,caraib_gswp3,mean,0.18120574862558647
12,caraib_gswp3,mean,0.03871176711240739
1,caraib_princeton,mean,0.0040475321654958075
2,caraib_princeton,mean,5.753709732170689e-4
3,caraib_princeton,mean,1.4900976652409875e-4
4,caraib_princeton,mean,0.013910334740957656
5,caraib_princeton,mean,0.013819102707725654
6,caraib_princeton,mean,0.09133161865524492
7,caraib_princeton,mean,0.2652568488152971
8,caraib_princeton,mean,0.6148200383076758
9,caraib_princeton,mean,0.5924987942181158
10,caraib_princeton,mean,0.4000147156852711
11,caraib_princeton,mean,0.16897134558110738
12,caraib_princeton,mean,0.029563533322634093
1,caraib_wfdei,mean,0.0075856408391703906
2,caraib_wfdei,mean,0.0015397987269898453
3,caraib_wfdei,mean,3.555428166715736e-4
4,caraib_wfdei,mean,5.092640467971058e-4
5,caraib_wfdei,mean,0.029936870336329257
6,caraib_wfdei,mean,0.2135412945285955
7,caraib_wfdei,mean,0.39324693505108554
8,caraib_wfdei,mean,0.678141148450979
9,caraib_wfdei,mean,0.7038556264794756
10,caraib_wfdei,mean,0.43604373874183394
11,caraib_wfdei,mean,0.1921805001151379
12,caraib_wfdei,mean,0.03700199043323786
1,dbh_gswp3,mean,0.13514149779425755
2,dbh_gswp3,mean,0.07349648066549251
3,dbh_gswp3,mean,0.06995358761082326
4,dbh_gswp3,mean,0.14529638508374446
5,dbh_gswp3,mean,0.38789507240060517
6,dbh_gswp3,mean,0.40713763376700224
7,dbh_gswp3,mean,0.36521408298312547
8,dbh_gswp3,mean,0.40316690820244483
9,dbh_gswp3,mean,0.2491183141601249
10,dbh_gswp3,mean,0.13463108194636841
11,dbh_gswp3,mean,0.11322350070792316
12,dbh_gswp3,mean,0.07177261899439356
1,dbh_princeton,mean,0.11277284585377367
2,dbh_princeton,mean,0.062409335061735204
3,dbh_princeton,mean,0.06063395312108471
4,dbh_princeton,mean,0.1448040579441439
5,dbh_princeton,mean,0.2910289220705927
6,dbh_princeton,mean,0.27399713915301793
7,dbh_princeton,mean,0.23798435522125752
8,dbh_princeton,mean,0.3453146444246591
9,dbh_princeton,mean,0.2630439934132294
10,dbh_princeton,mean,0.18834018540335631
11,dbh_princeton,mean,0.16823081127144907
12,dbh_princeton,mean,0.06890790387159222
1,dbh_wfdei,mean,0.15400510480858753
2,dbh_wfdei,mean,0.08688852790278699
3,dbh_wfdei,mean,0.07619207910405311
4,dbh_wfdei,mean,0.11937632220442312
5,dbh_wfdei,mean,0.3288836050940765
6,dbh_wfdei,mean,0.37251697598898176
7,dbh_wfdei,mean,0.3171433481711981
8,dbh_wfdei,mean,0.32324451100956525
9,dbh_wfdei,mean,0.3061161901892305
