Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0017129474913369644
2,caraib_gswp3,min,6.364636177414148e-4
3,caraib_gswp3,min,3.5201614401048325e-4
4,caraib_gswp3,min,1.6193402441449354e-4
5,caraib_gswp3,min,7.28093310057849e-4
6,caraib_gswp3,min,0.14561867171922174
7,caraib_gswp3,min,2.563323354210095
8,caraib_gswp3,min,4.525451047779842
9,caraib_gswp3,min,2.5119054166912984
10,caraib_gswp3,min,0.677004889076166
11,caraib_gswp3,min,0.0542526738127177
12,caraib_gswp3,min,0.007683048919379364
1,caraib_princeton,min,0.0031193640417817095
2,caraib_princeton,min,7.254564691023484e-4
3,caraib_princeton,min,2.9637912596585064e-4
4,caraib_princeton,min,1.6766910419603758e-4
5,caraib_princeton,min,0.001855006387722196
6,caraib_princeton,min,0.05240689970534511
7,caraib_princeton,min,6.104249816122607
8,caraib_princeton,min,7.567687819246409
9,caraib_princeton,min,3.8530605551414996
10,caraib_princeton,min,1.2168947085866266
11,caraib_princeton,min,0.0949257016465612
12,caraib_princeton,min,0.018052362877148308
1,caraib_wfdei,min,0.004284840463374071
2,caraib_wfdei,min,0.0012020625898499326
3,caraib_wfdei,min,5.079184554120936e-4
4,caraib_wfdei,min,2.3945667829182362e-4
5,caraib_wfdei,min,0.0015085935307421515
6,caraib_wfdei,min,0.34641289945102155
7,caraib_wfdei,min,3.770659831045176
8,caraib_wfdei,min,5.046224170803565
9,caraib_wfdei,min,3.9420534738492683
10,caraib_wfdei,min,0.9785917349749738
11,caraib_wfdei,min,0.12604023076843082
12,caraib_wfdei,min,0.0202870716321855
1,dbh_gswp3,min,1.0643354637511462
2,dbh_gswp3,min,0.5363988702151984
3,dbh_gswp3,min,0.5000906211112751
4,dbh_gswp3,min,0.5317153941262404
5,dbh_gswp3,min,1.7448094016598201
6,dbh_gswp3,min,1.3146535593260182
7,dbh_gswp3,min,1.6155612578957996
8,dbh_gswp3,min,1.0892630830219985
9,dbh_gswp3,min,1.1870440672077904
10,dbh_gswp3,min,0.7169921829391482
11,dbh_gswp3,min,0.6022853639848006
12,dbh_gswp3,min,0.5506118822365969
1,dbh_princeton,min,1.110216389592687
2,dbh_princeton,min,0.6083874774962088
3,dbh_princeton,min,0.5650755846614373
4,dbh_princeton,min,0.5449181890571898
5,dbh_princeton,min,0.5737052212599618
6,dbh_princeton,min,0.8866177128513087
7,dbh_princeton,min,1.309482409634702
8,dbh_princeton,min,1.5702940886398844
9,dbh_princeton,min,1.8036206868885458
10,dbh_princeton,min,1.2722478175530054
11,dbh_princeton,min,0.8133668001745297
12,dbh_princeton,min,0.6986471282890264
1,dbh_wfdei,min,1.1019776995526895
2,dbh_wfdei,min,0.581594785305947
3,dbh_wfdei,min,0.5281855365620421
4,dbh_wfdei,min,0.5492025641599995
5,dbh_wfdei,min,1.070916708131214
6,dbh_wfdei,min,0.9961642935151097
7,dbh_wfdei,min,1.3751856617664726
8,dbh_wfdei,min,1.0918611613233424
9,dbh_wfdei,min,1.1525353837880528
10,dbh_wfdei,min,0.6325658990217075
11,dbh_wfdei,min,0.621887870204726
12,dbh_wfdei,min,0.6079592535542703
1,dlem_gswp3,min,0.10020119888847352
2,dlem_gswp3,min,0.07440512822213266
3,dlem_gswp3,min,0.03781057376674942
4,dlem_gswp3,min,0.02431226092265819
5,dlem_gswp3,min,0.02505827213126594
6,dlem_gswp3,min,0.030933896415494138
7,dlem_gswp3,min,0.0579273307131046
8,dlem_gswp3,min,1.0259545144683333
9,dlem_gswp3,min,1.9242925473090495
10,dlem_gswp3,min,1.261011326935792
11,dlem_gswp3,min,0.3340794441657121
12,dlem_gswp3,min,0.15019021858142625
1,dlem_princeton,min,0.10007367917272034
2,dlem_princeton,min,0.007235792519103744
3,dlem_princeton,min,0.03631218070295483
4,dlem_princeton,min,0.027211283714572782
5,dlem_princeton,min,0.02014863687529347
6,dlem_princeton,min,0.02243448554069818
7,dlem_princeton,min,0.12111498560815483
8,dlem_princeton,min,6.391102387921981
9,dlem_princeton,min,3.179569447757936
10,dlem_princeton,min,1.1679513680366236
11,dlem_princeton,min,0.2786685940856535
12,dlem_princeton,min,0.14779918508044643
1,dlem_wfdei,min,0.10609915077214084
2,dlem_wfdei,min,0.07825244541974749
3,dlem_wfdei,min,0.04080736232125158
4,dlem_wfdei,min,0.025860604709458865
5,dlem_wfdei,min,0.024165612278776845
6,dlem_wfdei,min,0.029122004440270417
7,dlem_wfdei,min,0.06117916597985206
8,dlem_wfdei,min,0.9355726249224127
9,dlem_wfdei,min,2.847499409880529
10,dlem_wfdei,min,1.3415420466255257
11,dlem_wfdei,min,0.3529890181908704
12,dlem_wfdei,min,0.16163542371513578
1,h08_gswp3,min,3.944751383216148e-4
2,h08_gswp3,min,2.638155612367298e-5
3,h08_gswp3,min,6.572963904653704e-4
4,h08_gswp3,min,0.0011441919396895346
5,h08_gswp3,min,0.01758526706996889
6,h08_gswp3,min,0.20271219764657616
7,h08_gswp3,min,4.835297862891678
8,h08_gswp3,min,4.647294971263773
9,h08_gswp3,min,3.392737990282019
10,h08_gswp3,min,0.20860681980563148
11,h08_gswp3,min,0.038697736661333124
12,h08_gswp3,min,0.005695179663608864
1,h08_princeton,min,4.8164147221959973e-4
2,h08_princeton,min,3.6224506082469074e-5
3,h08_princeton,min,6.633079297640865e-4
4,h08_princeton,min,0.001224781073961301
5,h08_princeton,min,0.006542607925386366
6,h08_princeton,min,0.11083289308279268
7,h08_princeton,min,6.240183658601464
8,h08_princeton,min,5.5495766406245535
9,h08_princeton,min,1.6736919202324052
10,h08_princeton,min,0.27061132064492477
11,h08_princeton,min,0.04128083848266203
12,h08_princeton,min,0.008497228473296432
1,lpjml_gswp3,min,0.024081471205673107
2,lpjml_gswp3,min,0.01997660514852801
3,lpjml_gswp3,min,0.017190334306868008
4,lpjml_gswp3,min,0.016680500562066526
5,lpjml_gswp3,min,0.5123940603368169
6,lpjml_gswp3,min,1.5512144365529117
7,lpjml_gswp3,min,2.082770198050814
8,lpjml_gswp3,min,4.174858810019894
9,lpjml_gswp3,min,2.7231650465398554
10,lpjml_gswp3,min,0.8397689729429493
11,lpjml_gswp3,min,0.07907632413139917
12,lpjml_gswp3,min,0.039655847930047616
1,lpjml_princeton,min,0.02624473406941809
2,lpjml_princeton,min,0.02106583524494875
3,lpjml_princeton,min,0.018289000240964758
4,lpjml_princeton,min,0.0186883378511289
5,lpjml_princeton,min,0.1357919651458984
6,lpjml_princeton,min,1.0582077608692502
7,lpjml_princeton,min,3.7049578214928522
8,lpjml_princeton,min,6.3167675576613
9,lpjml_princeton,min,3.015030494473477
10,lpjml_princeton,min,1.04002874589774
11,lpjml_princeton,min,0.30856173556463956
12,lpjml_princeton,min,0.03602798676578955
1,lpjml_wfdei,min,0.039122492544619615
2,lpjml_wfdei,min,0.02789128774388213
3,lpjml_wfdei,min,0.022366233466890956
4,lpjml_wfdei,min,0.02003214747904581
5,lpjml_wfdei,min,0.446971902974333
6,lpjml_wfdei,min,1.6117325599745869
7,lpjml_wfdei,min,2.4047307648694787
8,lpjml_wfdei,min,4.773867220188579
9,lpjml_wfdei,min,3.5366144005863975
10,lpjml_wfdei,min,0.9512874495279982
11,lpjml_wfdei,min,0.42736563018545853
12,lpjml_wfdei,min,0.09885079655143962
1,matsiro_gswp3,min,0.01217862187739454
2,matsiro_gswp3,min,0.009074538286478978
3,matsiro_gswp3,min,0.006633606847850439
4,matsiro_gswp3,min,0.005139504566208935
5,matsiro_gswp3,min,0.010678742329398161
6,matsiro_gswp3,min,0.022016258053334643
7,matsiro_gswp3,min,0.01727777840854094
8,matsiro_gswp3,min,0.03876987907665132
9,matsiro_gswp3,min,0.32674158539421577
10,matsiro_gswp3,min,0.32754374808849995
11,matsiro_gswp3,min,0.12072611648714075
12,matsiro_gswp3,min,0.04713112094152682
1,matsiro_princeton,min,0.017000641934328806
2,matsiro_princeton,min,0.011005029858788653
3,matsiro_princeton,min,0.00854473832857036
4,matsiro_princeton,min,0.008067677009956493
5,matsiro_princeton,min,0.0069234809748513005
6,matsiro_princeton,min,0.020999757685173866
7,matsiro_princeton,min,0.033898805041057994
8,matsiro_princeton,min,0.3491719306213658
9,matsiro_princeton,min,2.6741552279894347
10,matsiro_princeton,min,0.4362988444751398
11,matsiro_princeton,min,0.1398194951939427
12,matsiro_princeton,min,0.05226354195546805
1,matsiro_wfdei,min,0.0012438013977335034
2,matsiro_wfdei,min,0.0013317633419640835
