Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.607371198307252e-4
2,caraib_gswp3,min,1.4339949897389126e-4
3,caraib_gswp3,min,4.0605867189799457e-5
4,caraib_gswp3,min,2.9045318390083328e-5
5,caraib_gswp3,min,1.4218143911283202e-4
6,caraib_gswp3,min,0.013088665084345228
7,caraib_gswp3,min,0.03422763481984027
8,caraib_gswp3,min,0.2450525680207348
9,caraib_gswp3,min,0.3090563738873202
10,caraib_gswp3,min,0.19322944984104615
11,caraib_gswp3,min,0.028524872780529453
12,caraib_gswp3,min,0.004325238776750934
1,caraib_princeton,min,3.667483699993798e-4
2,caraib_princeton,min,8.321600218959236e-5
3,caraib_princeton,min,3.056236416661498e-5
4,caraib_princeton,min,2.9100685326483567e-5
5,caraib_princeton,min,1.7750532796050256e-4
6,caraib_princeton,min,0.0068510636372244825
7,caraib_princeton,min,0.05073795109422825
8,caraib_princeton,min,0.3601043806407336
9,caraib_princeton,min,0.44990902843890973
10,caraib_princeton,min,0.11649133135979574
11,caraib_princeton,min,0.018005219684311676
12,caraib_princeton,min,0.0026088741439762573
1,caraib_wfdei,min,0.0025468637867157987
2,caraib_wfdei,min,6.507790466066425e-4
3,caraib_wfdei,min,1.7828046507010591e-4
4,caraib_wfdei,min,1.1649133350007308e-4
5,caraib_wfdei,min,4.482480162701838e-4
6,caraib_wfdei,min,0.014251362391476865
7,caraib_wfdei,min,0.11516252977825245
8,caraib_wfdei,min,0.7661630482072145
9,caraib_wfdei,min,0.6156765789280612
10,caraib_wfdei,min,0.20518863798393583
11,caraib_wfdei,min,0.042056470910045364
12,caraib_wfdei,min,0.011970258880302538
1,dbh_gswp3,min,0.19005126600161792
2,dbh_gswp3,min,0.059658780327753555
3,dbh_gswp3,min,0.04510400080588932
4,dbh_gswp3,min,0.04851919528879019
5,dbh_gswp3,min,0.05915980952211382
6,dbh_gswp3,min,0.2127553280135992
7,dbh_gswp3,min,0.12705896906628172
8,dbh_gswp3,min,0.19541663227517947
9,dbh_gswp3,min,0.191209367216041
10,dbh_gswp3,min,0.060061038319358495
11,dbh_gswp3,min,0.06198590836282548
12,dbh_gswp3,min,0.054607738853242604
1,dbh_princeton,min,0.2067985570443536
2,dbh_princeton,min,0.05102987676982868
3,dbh_princeton,min,0.04259469562509775
4,dbh_princeton,min,0.04252553490700166
5,dbh_princeton,min,0.05628370728001341
6,dbh_princeton,min,0.17598358588041985
7,dbh_princeton,min,0.1614863304906776
8,dbh_princeton,min,0.0634204045851336
9,dbh_princeton,min,0.23419171965690122
10,dbh_princeton,min,0.06278270793280252
11,dbh_princeton,min,0.05022044263312975
12,dbh_princeton,min,0.04491780564617862
1,dbh_wfdei,min,0.21756134238490538
2,dbh_wfdei,min,0.06516385738325424
3,dbh_wfdei,min,0.05025483709380322
4,dbh_wfdei,min,0.05132634554079401
5,dbh_wfdei,min,0.056507587627765254
6,dbh_wfdei,min,0.14671885061453663
7,dbh_wfdei,min,0.1769856759606901
8,dbh_wfdei,min,0.4155378931193888
9,dbh_wfdei,min,0.4256116803789736
10,dbh_wfdei,min,0.09385701059065926
11,dbh_wfdei,min,0.07904476508136792
12,dbh_wfdei,min,0.05995157352910206
1,dlem_gswp3,min,0.029261447799890504
2,dlem_gswp3,min,0.019530455512355386
3,dlem_gswp3,min,0.010732052588651416
4,dlem_gswp3,min,0.008710243880931381
5,dlem_gswp3,min,0.00848282086459367
6,dlem_gswp3,min,0.008046183903846477
7,dlem_gswp3,min,0.007218966304655865
8,dlem_gswp3,min,0.010689211166746742
9,dlem_gswp3,min,0.023551967328094642
10,dlem_gswp3,min,0.044320595703007476
11,dlem_gswp3,min,0.05600232236838952
12,dlem_gswp3,min,0.03883675019870955
1,dlem_princeton,min,0.01187809160766387
2,dlem_princeton,min,0.008917365653283016
3,dlem_princeton,min,0.007454599832537809
4,dlem_princeton,min,0.006441374602698581
5,dlem_princeton,min,0.008011552993486035
6,dlem_princeton,min,0.007249312583619592
7,dlem_princeton,min,0.006565617498390878
8,dlem_princeton,min,0.008857693090384542
9,dlem_princeton,min,0.01672322372597674
10,dlem_princeton,min,0.020982127766062775
11,dlem_princeton,min,0.030413910096951165
12,dlem_princeton,min,0.014909199665075618
1,dlem_wfdei,min,0.03188555011905163
2,dlem_wfdei,min,0.02353852720174954
3,dlem_wfdei,min,0.012702810178266292
4,dlem_wfdei,min,0.009352168090596788
5,dlem_wfdei,min,0.00887911380133688
6,dlem_wfdei,min,0.008289672453398442
7,dlem_wfdei,min,0.007304651594496457
8,dlem_wfdei,min,0.010507131046933136
9,dlem_wfdei,min,0.028056500195071627
10,dlem_wfdei,min,0.04668764949074056
11,dlem_wfdei,min,0.05954397992800899
12,dlem_wfdei,min,0.04332450981409886
1,h08_gswp3,min,8.016889825989784e-4
2,h08_gswp3,min,6.090225414768983e-5
3,h08_gswp3,min,7.435047182400406e-6
4,h08_gswp3,min,1.7208585272402623e-4
5,h08_gswp3,min,0.002337023250635839
6,h08_gswp3,min,0.05541527486969575
7,h08_gswp3,min,0.29418132081841863
8,h08_gswp3,min,0.3240517325569542
