Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008274329807298614
2,caraib_gswp3,min,0.001816836232244175
3,caraib_gswp3,min,5.077014718804745e-4
4,caraib_gswp3,min,2.5621017939911133e-4
5,caraib_gswp3,min,0.0018714199114802396
6,caraib_gswp3,min,0.06464165373063734
7,caraib_gswp3,min,0.6543298908791804
8,caraib_gswp3,min,0.9408330492079453
9,caraib_gswp3,min,1.5879732666366206
10,caraib_gswp3,min,0.8813138223260796
11,caraib_gswp3,min,0.1780269816119318
12,caraib_gswp3,min,0.03501573023616598
1,caraib_princeton,min,0.0048815301484198895
2,caraib_princeton,min,0.0010175736124642602
3,caraib_princeton,min,3.720766335835677e-4
4,caraib_princeton,min,3.2562638454182186e-4
5,caraib_princeton,min,0.0017626925204764807
6,caraib_princeton,min,0.07239095085090846
7,caraib_princeton,min,2.21161053011246
8,caraib_princeton,min,4.41556634017778
9,caraib_princeton,min,3.105927564759497
10,caraib_princeton,min,1.0391696192129476
11,caraib_princeton,min,0.1857308014547386
12,caraib_princeton,min,0.028860248288915726
1,caraib_wfdei,min,0.01190873138700697
2,caraib_wfdei,min,0.0022807814872991663
3,caraib_wfdei,min,5.633827624976317e-4
4,caraib_wfdei,min,3.795854895746494e-4
5,caraib_wfdei,min,0.004342340365802849
6,caraib_wfdei,min,0.1096486641796017
7,caraib_wfdei,min,1.7866813748199541
8,caraib_wfdei,min,2.034293749286854
9,caraib_wfdei,min,2.513557933070402
10,caraib_wfdei,min,0.8364464720046529
11,caraib_wfdei,min,0.14851845796640156
12,caraib_wfdei,min,0.051325499445995695
1,dbh_gswp3,min,0.7990823089110829
2,dbh_gswp3,min,0.2082342992026155
3,dbh_gswp3,min,0.13906474006813913
4,dbh_gswp3,min,0.1643927830239835
5,dbh_gswp3,min,1.4023309935898727
6,dbh_gswp3,min,1.6419115653241467
7,dbh_gswp3,min,1.1570167773441686
8,dbh_gswp3,min,0.5054476003142077
9,dbh_gswp3,min,0.6340834805437303
10,dbh_gswp3,min,0.279969247405243
11,dbh_gswp3,min,0.2029955007378843
12,dbh_gswp3,min,0.1575087979507383
1,dbh_princeton,min,0.7312032163692025
2,dbh_princeton,min,0.1791360935437479
3,dbh_princeton,min,0.14277272119864598
4,dbh_princeton,min,0.16246464524106138
5,dbh_princeton,min,0.2630015416522274
6,dbh_princeton,min,1.1193025779099073
7,dbh_princeton,min,2.171561022510432
8,dbh_princeton,min,2.487493872551797
9,dbh_princeton,min,2.4270475745426596
10,dbh_princeton,min,0.8795038966893491
11,dbh_princeton,min,0.2741768860742376
12,dbh_princeton,min,0.1901528007776567
1,dbh_wfdei,min,0.8153845425060744
2,dbh_wfdei,min,0.2273509369963779
3,dbh_wfdei,min,0.14997429030436854
4,dbh_wfdei,min,0.16369063484333668
5,dbh_wfdei,min,0.96803287523281
6,dbh_wfdei,min,1.106186121475418
7,dbh_wfdei,min,0.6498591343107435
8,dbh_wfdei,min,0.5198746482188871
9,dbh_wfdei,min,0.6520177709082275
10,dbh_wfdei,min,0.26274257068069157
11,dbh_wfdei,min,0.23623373387592642
12,dbh_wfdei,min,0.17561786931635714
1,dlem_gswp3,min,0.13392967496488126
2,dlem_gswp3,min,0.09764126471326126
3,dlem_gswp3,min,0.0635070439980059
4,dlem_gswp3,min,0.04092691555630604
5,dlem_gswp3,min,0.03735701708284881
6,dlem_gswp3,min,0.03647208165499867
7,dlem_gswp3,min,0.0703433938298191
8,dlem_gswp3,min,0.13053340501901958
9,dlem_gswp3,min,1.240289715088112
10,dlem_gswp3,min,1.105626256692936
11,dlem_gswp3,min,0.3867546635660919
12,dlem_gswp3,min,0.19116229360230635
1,dlem_princeton,min,0.13722334768530056
2,dlem_princeton,min,0.09996365654337443
3,dlem_princeton,min,0.06908765131983546
4,dlem_princeton,min,0.04366849512070587
5,dlem_princeton,min,0.0361639494465211
6,dlem_princeton,min,0.03665077611753274
7,dlem_princeton,min,0.8390963291376426
8,dlem_princeton,min,2.3448088603693344
9,dlem_princeton,min,2.463751510118643
10,dlem_princeton,min,1.457603902022781
11,dlem_princeton,min,0.5573959126079551
12,dlem_princeton,min,0.2031547622288295
1,dlem_wfdei,min,0.12957811192703866
2,dlem_wfdei,min,0.0966402892737866
3,dlem_wfdei,min,0.05960047545994466
4,dlem_wfdei,min,0.04212523312875395
5,dlem_wfdei,min,0.036117526339602336
6,dlem_wfdei,min,0.03492498579792725
7,dlem_wfdei,min,0.06696233096004406
8,dlem_wfdei,min,0.294802899197662
9,dlem_wfdei,min,1.8282032914935546
10,dlem_wfdei,min,0.8608204103558517
11,dlem_wfdei,min,0.3471153816982848
12,dlem_wfdei,min,0.18455996000803218
1,h08_gswp3,min,0.007412168878819348
2,h08_gswp3,min,9.061031271525667e-4
