Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.781598228716969e-4
2,caraib_gswp3,min,3.2628949845032486e-4
3,caraib_gswp3,min,1.8046462967230187e-4
4,caraib_gswp3,min,8.301711226754638e-5
5,caraib_gswp3,min,3.7326438517705355e-4
6,caraib_gswp3,min,0.07465288201213648
7,caraib_gswp3,min,1.3141135931371124
8,caraib_gswp3,min,2.320018162045995
9,caraib_gswp3,min,1.287753668427049
10,caraib_gswp3,min,0.34707339044606317
11,caraib_gswp3,min,0.027813180886535463
12,caraib_gswp3,min,0.003938792585457911
1,caraib_princeton,min,0.0015991734646024257
2,caraib_princeton,min,3.719125820434876e-4
3,caraib_princeton,min,1.5194175074094012e-4
4,caraib_princeton,min,8.595725881061696e-5
5,caraib_princeton,min,9.509877501245256e-4
6,caraib_princeton,min,0.0268669261581279
7,caraib_princeton,min,3.1294052879034333
8,caraib_princeton,min,3.8796515529561093
9,caraib_princeton,min,1.9753103885140475
10,caraib_princeton,min,0.6238533563640458
11,caraib_princeton,min,0.048664619181556394
12,caraib_princeton,min,0.009254726059488792
1,caraib_wfdei,min,0.002196666717094281
2,caraib_wfdei,min,6.162495209700832e-4
3,caraib_wfdei,min,2.6038952337635195e-4
4,caraib_wfdei,min,1.2275988333423297e-4
5,caraib_wfdei,min,7.733957021110516e-4
6,caraib_wfdei,min,0.17759206978664932
7,caraib_wfdei,min,1.9330668255076595
8,caraib_wfdei,min,2.586997760535561
9,caraib_wfdei,min,2.020933506633245
10,caraib_wfdei,min,0.5016849313802344
11,caraib_wfdei,min,0.06461579662312007
12,caraib_wfdei,min,0.010400372061142702
1,dbh_gswp3,min,0.5456423194818818
2,dbh_gswp3,min,0.2749902955221965
3,dbh_gswp3,min,0.25637650510355575
4,dbh_gswp3,min,0.27258926422759844
5,dbh_gswp3,min,0.8944941528304249
6,dbh_gswp3,min,0.6739704180274129
7,dbh_gswp3,min,0.8282337872276705
8,dbh_gswp3,min,0.5584217151342373
9,dbh_gswp3,min,0.6085501237323289
10,dbh_gswp3,min,0.36757328029874486
11,dbh_gswp3,min,0.3087676716478312
12,dbh_gswp3,min,0.2822767396089577
1,dbh_princeton,min,0.569163639261947
2,dbh_princeton,min,0.3118959817375578
3,dbh_princeton,min,0.2896917026616507
4,dbh_princeton,min,0.27935781032525187
5,dbh_princeton,min,0.2941157729762011
6,dbh_princeton,min,0.45453352050197365
7,dbh_princeton,min,0.6713193759377193
