Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.134574483053549e-4
2,caraib_gswp3,min,1.0164705824855401e-4
3,caraib_gswp3,min,3.3184313106040586e-5
4,caraib_gswp3,min,1.7095907617453357e-5
5,caraib_gswp3,min,1.1720798251899168e-4
6,caraib_gswp3,min,0.001253313034254907
7,caraib_gswp3,min,0.008656089313953891
8,caraib_gswp3,min,0.04725243399308947
9,caraib_gswp3,min,0.09774365253216623
10,caraib_gswp3,min,0.12021466308234648
11,caraib_gswp3,min,0.021067896436575518
12,caraib_gswp3,min,0.0029613212173171077
1,caraib_princeton,min,4.8761054242313264e-4
2,caraib_princeton,min,9.494795438202097e-5
3,caraib_princeton,min,3.1638768695152986e-5
4,caraib_princeton,min,1.7291078687349433e-5
5,caraib_princeton,min,1.1356831310896684e-4
6,caraib_princeton,min,0.008460918207645588
7,caraib_princeton,min,0.2670147547995984
8,caraib_princeton,min,0.6324589098717994
9,caraib_princeton,min,0.45685792263324077
10,caraib_princeton,min,0.2282970927264922
11,caraib_princeton,min,0.021938252435249023
12,caraib_princeton,min,0.0027735352880440085
1,caraib_wfdei,min,0.0019997093733514918
2,caraib_wfdei,min,4.171380212122423e-4
3,caraib_wfdei,min,1.0845166655146873e-4
4,caraib_wfdei,min,5.16991643622523e-5
5,caraib_wfdei,min,2.6643452542929037e-4
6,caraib_wfdei,min,0.001299732024734798
7,caraib_wfdei,min,0.03843282094694612
8,caraib_wfdei,min,0.10396801155942051
9,caraib_wfdei,min,0.22407717355531048
10,caraib_wfdei,min,0.15202222460211598
11,caraib_wfdei,min,0.03553691027117702
12,caraib_wfdei,min,0.009315450130862551
1,dbh_gswp3,min,0.10960872468110204
2,dbh_gswp3,min,0.026841307764633275
3,dbh_gswp3,min,0.019713599180169298
4,dbh_gswp3,min,0.0217554805185945
5,dbh_gswp3,min,0.08380916324259699
6,dbh_gswp3,min,0.042012605735445484
7,dbh_gswp3,min,0.05175236573743741
8,dbh_gswp3,min,0.06342853084881371
9,dbh_gswp3,min,0.0574744278590753
10,dbh_gswp3,min,0.026444978022017205
11,dbh_gswp3,min,0.028023172235715134
12,dbh_gswp3,min,0.021485623753317837
1,dbh_princeton,min,0.10632588036584008
2,dbh_princeton,min,0.027911857621168865
3,dbh_princeton,min,0.022448826860283443
4,dbh_princeton,min,0.02183632304870657
5,dbh_princeton,min,0.027825751533288715
6,dbh_princeton,min,0.08272914581786818
7,dbh_princeton,min,0.09333957719699491
8,dbh_princeton,min,0.46899843359085963
9,dbh_princeton,min,0.20101564402412483
10,dbh_princeton,min,0.12829089957700002
11,dbh_princeton,min,0.03660594382535674
12,dbh_princeton,min,0.028194623153120543
1,dbh_wfdei,min,0.11097805756681155
2,dbh_wfdei,min,0.03601958535429906
3,dbh_wfdei,min,0.025287686659913416
4,dbh_wfdei,min,0.023566141283636294
5,dbh_wfdei,min,0.060996673944653024
6,dbh_wfdei,min,0.0369663981028074
7,dbh_wfdei,min,0.052078662818580805
8,dbh_wfdei,min,0.15462764219683703
9,dbh_wfdei,min,0.1745070123749312
10,dbh_wfdei,min,0.09183458496526757
11,dbh_wfdei,min,0.06237980269605924
12,dbh_wfdei,min,0.033845484314749284
1,dlem_gswp3,min,0.003964344544795792
2,dlem_gswp3,min,0.0032367462379023645
3,dlem_gswp3,min,0.0027143260891099317
4,dlem_gswp3,min,0.0027468096822277875
5,dlem_gswp3,min,0.0029643293530102715
6,dlem_gswp3,min,0.002694087491989286
7,dlem_gswp3,min,0.0036582177028799466
8,dlem_gswp3,min,0.004102101623657922
9,dlem_gswp3,min,0.005794133091195486
10,dlem_gswp3,min,0.006540913555043594
11,dlem_gswp3,min,0.00637407407664205
12,dlem_gswp3,min,0.004923542112264479
1,dlem_princeton,min,0.019566617281313835
2,dlem_princeton,min,0.01457948018983804
3,dlem_princeton,min,0.01038790934763927
4,dlem_princeton,min,0.006627138492442413
5,dlem_princeton,min,0.004898031412639119
6,dlem_princeton,min,0.005504163181067883
7,dlem_princeton,min,0.007168473192573956
8,dlem_princeton,min,0.05478142516024173
9,dlem_princeton,min,0.26372534812659953
10,dlem_princeton,min,0.21529400458771603
11,dlem_princeton,min,0.0826309900977421
12,dlem_princeton,min,0.02901063307319749
1,dlem_wfdei,min,0.004515372860244313
2,dlem_wfdei,min,0.0037394866930296022
3,dlem_wfdei,min,0.0030357592731215686
4,dlem_wfdei,min,0.0029471526845838876
5,dlem_wfdei,min,0.0029082063575904464
6,dlem_wfdei,min,0.0027415371913259534
7,dlem_wfdei,min,0.002790857799588893
8,dlem_wfdei,min,0.004734764022548749
9,dlem_wfdei,min,0.007143813859435286
