Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.14000435402667363
2,caraib_gswp3,min,0.038018995348216664
3,caraib_gswp3,min,0.010650466429112309
4,caraib_gswp3,min,0.004904305218193024
5,caraib_gswp3,min,0.2360587152606872
6,caraib_gswp3,min,0.9650327044302172
7,caraib_gswp3,min,5.752186791231886
8,caraib_gswp3,min,16.2415345579224
9,caraib_gswp3,min,20.472475785991463
10,caraib_gswp3,min,11.224551920886318
11,caraib_gswp3,min,3.1347766012493885
12,caraib_gswp3,min,0.6679694018562313
1,caraib_princeton,min,0.08428775875085429
2,caraib_princeton,min,0.017176792795101554
3,caraib_princeton,min,0.006002804159090155
4,caraib_princeton,min,0.008237877595858485
5,caraib_princeton,min,0.08630034982990739
6,caraib_princeton,min,1.7337755254224692
7,caraib_princeton,min,38.98752801913733
8,caraib_princeton,min,59.987780802944236
9,caraib_princeton,min,33.280912642234014
10,caraib_princeton,min,22.016217474458564
11,caraib_princeton,min,3.4271718766533588
12,caraib_princeton,min,0.44418719658589284
1,caraib_wfdei,min,0.1636971019966661
2,caraib_wfdei,min,0.03544411894028161
3,caraib_wfdei,min,0.009635515059035796
4,caraib_wfdei,min,0.005885082518954857
5,caraib_wfdei,min,0.0923845933070985
6,caraib_wfdei,min,1.209044066509826
7,caraib_wfdei,min,13.049419260451419
8,caraib_wfdei,min,23.20957395780127
9,caraib_wfdei,min,28.7959839124621
10,caraib_wfdei,min,8.510845873268478
11,caraib_wfdei,min,3.052054900041511
12,caraib_wfdei,min,0.762118072035435
1,dbh_gswp3,min,11.823903939369881
2,dbh_gswp3,min,3.523201920089792
3,dbh_gswp3,min,2.6643852345237433
4,dbh_gswp3,min,2.7574012053319845
5,dbh_gswp3,min,11.376451110315617
6,dbh_gswp3,min,9.416300180211401
7,dbh_gswp3,min,10.003043005958244
8,dbh_gswp3,min,9.863966522545173
9,dbh_gswp3,min,15.863060655354504
10,dbh_gswp3,min,4.9355055466711795
11,dbh_gswp3,min,4.240114010672961
12,dbh_gswp3,min,2.8250140966990704
1,dbh_princeton,min,11.442371274986865
2,dbh_princeton,min,3.540960650693592
3,dbh_princeton,min,2.941913569179371
4,dbh_princeton,min,3.1443076201787155
5,dbh_princeton,min,3.8193383986858516
6,dbh_princeton,min,21.63240213296236
7,dbh_princeton,min,23.56031083006801
8,dbh_princeton,min,44.47251050766392
9,dbh_princeton,min,21.035261618421785
10,dbh_princeton,min,23.988654952859957
11,dbh_princeton,min,5.830605903559064
12,dbh_princeton,min,3.8401175660646496
1,dbh_wfdei,min,13.232572487126022
2,dbh_wfdei,min,4.12288294972933
3,dbh_wfdei,min,2.812814677741018
4,dbh_wfdei,min,3.063003632613601
5,dbh_wfdei,min,8.004357938194083
6,dbh_wfdei,min,7.443313050498426
7,dbh_wfdei,min,9.602914283927497
8,dbh_wfdei,min,14.104285091846664
9,dbh_wfdei,min,22.671222210450434
10,dbh_wfdei,min,7.469123493533535
11,dbh_wfdei,min,6.351338767310467
12,dbh_wfdei,min,3.444105148191349
1,dlem_gswp3,min,0.8507102476268091
2,dlem_gswp3,min,0.6186025898445439
3,dlem_gswp3,min,0.4141468679212031
4,dlem_gswp3,min,0.36333278907444044
5,dlem_gswp3,min,0.4796409297376509
6,dlem_gswp3,min,0.3792166261801974
7,dlem_gswp3,min,0.5309037693220438
8,dlem_gswp3,min,1.2979528272534528
9,dlem_gswp3,min,3.578849674973217
10,dlem_gswp3,min,3.1737032052482146
11,dlem_gswp3,min,1.7496102661955748
