Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.824790490850177e-4
2,caraib_gswp3,min,4.085295573129678e-5
3,caraib_gswp3,min,1.3299864898266192e-5
4,caraib_gswp3,min,6.354485265415264e-6
5,caraib_gswp3,min,4.5157243523697804e-5
6,caraib_gswp3,min,4.287294916439355e-4
7,caraib_gswp3,min,0.0016086324555823497
8,caraib_gswp3,min,0.00465920046370013
9,caraib_gswp3,min,0.007247434882710605
10,caraib_gswp3,min,0.05044320655461154
11,caraib_gswp3,min,0.00685665199172321
12,caraib_gswp3,min,0.001089475095847614
1,caraib_princeton,min,4.940489617903531e-4
2,caraib_princeton,min,7.426780877077522e-5
3,caraib_princeton,min,1.967134089484584e-5
4,caraib_princeton,min,1.1079759434874767e-5
5,caraib_princeton,min,7.494743258748417e-5
6,caraib_princeton,min,0.014045563859649146
7,caraib_princeton,min,0.11649888528735954
8,caraib_princeton,min,1.3941731828208752
9,caraib_princeton,min,0.8436777561046707
10,caraib_princeton,min,0.29507012283807627
11,caraib_princeton,min,0.024598615314402737
12,caraib_princeton,min,0.002716608453368492
1,caraib_wfdei,min,3.2187749353324436e-4
2,caraib_wfdei,min,6.648988874073586e-5
3,caraib_wfdei,min,2.0181058757377553e-5
4,caraib_wfdei,min,1.3664218445954423e-5
5,caraib_wfdei,min,7.466425418723326e-5
6,caraib_wfdei,min,5.374693457562993e-4
7,caraib_wfdei,min,0.0013977602433634766
8,caraib_wfdei,min,0.002997897260060434
9,caraib_wfdei,min,0.0082045724891310675
10,caraib_wfdei,min,0.030545325925991573
11,caraib_wfdei,min,0.009501522090783867
12,caraib_wfdei,min,0.0017013255771194278
1,dbh_gswp3,min,0.3530882785351154
2,dbh_gswp3,min,0.06370022382209509
3,dbh_gswp3,min,0.045684740485147986
4,dbh_gswp3,min,0.04596504600816635
5,dbh_gswp3,min,0.14526768537276807
6,dbh_gswp3,min,0.08694947438146586
7,dbh_gswp3,min,0.0828459089472193
8,dbh_gswp3,min,0.10490530251129448
9,dbh_gswp3,min,0.12665062355889145
10,dbh_gswp3,min,0.10734038480764443
11,dbh_gswp3,min,0.07252999514203211
12,dbh_gswp3,min,0.06036904569716503
1,dbh_princeton,min,0.37665976396011613
2,dbh_princeton,min,0.09008206499801269
3,dbh_princeton,min,0.06702806027683424
4,dbh_princeton,min,0.07160479175363609
5,dbh_princeton,min,0.062289021487981364
6,dbh_princeton,min,0.2796934135541739
7,dbh_princeton,min,0.27962440055848425
8,dbh_princeton,min,1.461139497261653
9,dbh_princeton,min,0.35880263464486106
10,dbh_princeton,min,0.8159760330459129
11,dbh_princeton,min,0.24421904347394063
12,dbh_princeton,min,0.12764412823950888
1,dbh_wfdei,min,0.36546375653401847
2,dbh_wfdei,min,0.057612523641403506
3,dbh_wfdei,min,0.03776364768870289
4,dbh_wfdei,min,0.04285115706830355
5,dbh_wfdei,min,0.09364064906160792
6,dbh_wfdei,min,0.046346204916804856
7,dbh_wfdei,min,0.03614368827086623
8,dbh_wfdei,min,0.08291179155968523
9,dbh_wfdei,min,0.07749478293491309
10,dbh_wfdei,min,0.09118971468253871
11,dbh_wfdei,min,0.057103800226351
12,dbh_wfdei,min,0.04998273441063502
1,dlem_gswp3,min,0.004090265823194552
2,dlem_gswp3,min,0.003820928804360414
3,dlem_gswp3,min,0.003597242280842198
4,dlem_gswp3,min,0.004151132455259526
5,dlem_gswp3,min,0.0064640808067671805
6,dlem_gswp3,min,0.004283214263130631
7,dlem_gswp3,min,0.0039259245265732805
8,dlem_gswp3,min,0.00531369346797558
9,dlem_gswp3,min,0.007094663285097837
10,dlem_gswp3,min,0.005551074723074822
11,dlem_gswp3,min,0.00488701507584124
12,dlem_gswp3,min,0.004345907415424744
1,dlem_princeton,min,0.06317999638769985
2,dlem_princeton,min,0.04843886054170406
3,dlem_princeton,min,0.02981876564781223
4,dlem_princeton,min,0.021529282903782553
5,dlem_princeton,min,0.015484576840813374
6,dlem_princeton,min,0.020076387534849374
7,dlem_princeton,min,0.020871310267266924
8,dlem_princeton,min,0.03900360193594532
9,dlem_princeton,min,0.11208058567481662
10,dlem_princeton,min,0.46634507651529666
11,dlem_princeton,min,0.13757231377943435
12,dlem_princeton,min,0.08971194583340751
1,dlem_wfdei,min,0.004638069334405383
2,dlem_wfdei,min,0.004649807576471559
3,dlem_wfdei,min,0.004017224822182203
4,dlem_wfdei,min,0.004509639524458177
5,dlem_wfdei,min,0.006317999499765401
6,dlem_wfdei,min,0.004566245666034334
7,dlem_wfdei,min,0.004126785802433536
8,dlem_wfdei,min,0.005532815080966789
9,dlem_wfdei,min,0.007585251467144672
10,dlem_wfdei,min,0.0061719188877865415
11,dlem_wfdei,min,0.0055474227251509235
12,dlem_wfdei,min,0.004966751232625006
1,h08_gswp3,min,0.0016488459603645983
2,h08_gswp3,min,1.5606623429962655e-4
3,h08_gswp3,min,3.577395969285152e-6
4,h08_gswp3,min,5.538612006494245e-4
5,h08_gswp3,min,0.010496236806301958
6,h08_gswp3,min,0.016902418033842136
7,h08_gswp3,min,0.026401749412387706
8,h08_gswp3,min,0.04345666937495033
9,h08_gswp3,min,0.043069174637389136
10,h08_gswp3,min,0.11335415679056854
11,h08_gswp3,min,0.02698463455290822
12,h08_gswp3,min,0.005908984072563785
1,h08_princeton,min,0.001394419268195491
2,h08_princeton,min,1.5495597862666858e-4
3,h08_princeton,min,5.048651229237517e-6
4,h08_princeton,min,5.822482388938129e-4
5,h08_princeton,min,0.006812757124298767
6,h08_princeton,min,0.09348173902158126
7,h08_princeton,min,0.24270180288323673
8,h08_princeton,min,0.57656054316818794
9,h08_princeton,min,0.1931740471554325
10,h08_princeton,min,0.11421862073609364
11,h08_princeton,min,0.0202116612354725
12,h08_princeton,min,0.004621934724869871
1,lpjml_gswp3,min,0.01050031033562577
2,lpjml_gswp3,min,0.008950431468681215
3,lpjml_gswp3,min,0.014270612280575658
4,lpjml_gswp3,min,0.016218391768213318
5,lpjml_gswp3,min,0.09216619964193426
6,lpjml_gswp3,min,0.10720702937027567
7,lpjml_gswp3,min,0.11103513776138152
8,lpjml_gswp3,min,0.1379995249066355
9,lpjml_gswp3,min,0.21049771023974556
10,lpjml_gswp3,min,0.11329629752267079
11,lpjml_gswp3,min,0.0055472833730558155
12,lpjml_gswp3,min,0.007337357642895573
1,lpjml_princeton,min,0.01450972379522986
2,lpjml_princeton,min,0.012186965542742692
3,lpjml_princeton,min,0.012795968254484877
4,lpjml_princeton,min,0.023075176509313913
5,lpjml_princeton,min,0.0568062025331268
6,lpjml_princeton,min,0.6617176424064432
7,lpjml_princeton,min,0.6523067874453896
8,lpjml_princeton,min,0.862259710920901
9,lpjml_princeton,min,0.27596909154540317
10,lpjml_princeton,min,0.32518380895083165
11,lpjml_princeton,min,0.02421119563931671
12,lpjml_princeton,min,0.006634372542102972
1,lpjml_wfdei,min,0.010765981456077644
2,lpjml_wfdei,min,0.010033913121271238
3,lpjml_wfdei,min,0.018206452004100565
4,lpjml_wfdei,min,0.018490999947011873
5,lpjml_wfdei,min,0.07288626945010591
6,lpjml_wfdei,min,0.07768876661148588
7,lpjml_wfdei,min,0.11166469508090776
8,lpjml_wfdei,min,0.20209798574051616
9,lpjml_wfdei,min,0.23152763585732183
10,lpjml_wfdei,min,0.15215879868584645
